"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16"
5.865725514,11.6244283076264,7.22758550066667,33.5503740929597,9.65945889829304,21.332563934,15.2820145646667,10.068016894293,16.371521989707,29.32862757,16.9940865550403,38.8616474766667,22.4220519233333,17.422060822293,26.9161898793333,27.986203290293,30.379205274,39.1534551809597,30.20410899,9.58163832762637,37.2468706353333,27.1885424409597,38.9394680473333,15.5932774116264,41.760463734,36.507555778293,48.88104595,27.2079975836264,50.807105074,12.0135311609597,55.5152495993333,35.573708930293
5.88518065666667,11.6244283076264,7.24704064333333,33.5503740929597,9.659478334,21.332544498293,15.3014697073333,10.068016894293,16.3909576966667,29.3480632769597,17.013522262,38.8810831836264,22.441507066,17.422060822293,26.935625586293,27.9667675833333,30.3986409809597,39.134019474,30.2235446969597,9.56220262066667,37.266325778,27.1885424409597,38.958903754293,15.5738417046667,41.7799188766667,36.507555778293,48.9005010926667,27.2079975836264,50.8265602166667,12.0135311609597,55.534704742,35.573708930293
5.90463579933333,11.6244283076264,7.26647635029304,33.530938386,9.67893347666667,21.332544498293,15.32092485,10.068016894293,16.4103934036264,29.32862757,17.0329579689597,38.8616474766667,22.4609622086667,17.422060822293,26.935645022,27.9667481476264,30.3986604166667,39.134000038293,30.2235641326667,9.56218318495971,37.2857614849597,27.169106734,38.95892319,15.5738222689597,41.7993740193333,36.507555778293,48.9199562353333,27.2079975836264,50.8460153593333,12.0135311609597,55.5541404489597,35.5542732233333
5.92407150629304,11.6049926006667,7.266495786,33.530918950293,9.69838861933333,21.332544498293,15.3403605569597,10.0485811873333,16.4104128393333,29.328608134293,17.0329774046667,38.8616280409597,22.4803979156264,17.4026251153333,26.935664457707,27.9667675833333,30.4181155593333,39.134000038293,30.2430192753333,9.56218318495971,37.2857809206667,27.169087298293,38.9783783326667,15.5738222689597,41.7993934550403,36.507575214,48.939411378,27.2079975836264,50.865470502,12.0135311609597,55.5541598846667,35.5542537876264
5.924090942,11.6049731649597,7.28595092866667,33.530918950293,9.71782432629304,21.3131087913333,15.3403799926667,10.0485617516264,16.429867982,29.328608134293,17.0524325473333,38.8616280409597,22.4804173513333,17.4026056796264,26.9551001646667,27.986203290293,30.437570702,39.134000038293,30.262474418,9.56218318495971,37.3052360633333,27.169087298293,38.9978334753333,15.5738222689597,41.818829162,36.5270109209597,48.9588470849597,27.1885618766667,50.8849256446667,12.0135311609597,55.5736150273333,35.5542537876264
5.94354608466667,11.6049731649597,7.30540607133333,33.530918950293,9.717843762,21.3130893556264,15.3598351353333,10.0485617516264,16.4493231246667,29.328608134293,17.0524519830403,38.8616474766667,22.499872494,17.4026056796264,26.9745358716264,27.9667675833333,30.4570258446667,39.134000038293,30.2819295606667,9.56218318495971,37.324671770293,27.1496515913333,38.9978529110403,15.5738417046667,41.8382843046667,36.5270109209597,48.9588470849597,27.169106734,50.9043807873333,12.0135311609597,55.59307017,35.5542537876264
5.96300122733333,11.6049731649597,7.324861214,33.530918950293,9.73729890466667,21.3130893556264,15.379290278,10.0485617516264,16.4687588316264,29.3091724273333,17.07188769,38.8810831836264,22.5193276366667,17.4026056796264,26.9745358716264,27.9473124406667,30.4764809873333,39.134000038293,30.3013652676264,9.542747478,37.324691206,27.1496321556264,39.017288618,15.5932774116264,41.8577200116264,36.507575214,48.9588665206667,27.169087298293,50.92383593,12.0135311609597,55.6125058769597,35.5348180806667
5.98245637,11.6049731649597,7.34431635666667,33.530918950293,9.75675404733333,21.3130893556264,15.3987454206667,10.0485617516264,16.4687782673333,29.3091529916264,17.0913233969597,38.8616474766667,22.5387633436264,17.3831699726667,26.9745553073333,27.9472930049597,30.49593613,39.134000038293,30.3013847033333,9.54272804229304,37.3441463486667,27.1496321556264,39.0367243249597,15.5738417046667,41.8577394473333,36.507555778293,48.9783216633333,27.169087298293,50.9432910726667,12.0135311609597,55.6125253126667,35.5347986449597
6.00191151266667,11.6049731649597,7.36377149933333,33.530918950293,9.77620919,21.3130893556264,15.4182005633333,10.0485617516264,16.48823341,29.3091529916264,17.0913428326667,38.8616280409597,22.5387827793333,17.3831505369597,26.99401045,27.9472930049597,30.5153912726667,39.134000038293,30.320839846,9.54272804229304,37.3636014913333,27.1496321556264,39.0367437606667,15.5738222689597,41.87719459,36.507555778293,48.997776806,27.169087298293,50.9627462153333,12.0135311609597,55.6319804553333,35.5347986449597
6.02136665533333,11.6049731649597,7.383226642,33.530918950293,9.79566433266667,21.3130893556264,15.437655706,10.0485617516264,16.5076885526667,29.3091529916264,17.0913622683736,38.8616474766667,22.558237922,17.3831505369597,27.0134461569597,27.927857298,30.5348269796264,39.1145643313333,30.3402949886667,9.54272804229304,37.383037198293,27.1301964486667,39.0367631963736,15.5738417046667,41.8966497326667,36.507555778293,48.997796241707,27.169106734,50.982201358,12.0135311609597,55.651435598,35.5347986449597
6.040821798,11.6049731649597,7.40268178466667,33.530918950293,9.81510003962637,21.2936536486667,15.4571108486667,10.0485617516264,16.5271436953333,29.3091529916264,17.0913622683736,38.8811026193333,22.5776930646667,17.3831505369597,27.0134655926667,27.927837862293,30.5348464153333,39.1145448956264,30.3597501313333,9.54272804229304,37.383056634,27.1301770129597,39.0561989033333,15.5932774116264,41.8966691683736,36.507575214,49.0172319486667,27.1885424409597,51.0016565006667,12.0135311609597,55.6708713049597,35.515362938
6.06027694066667,11.6049731649597,7.42211749162637,33.5114832433333,9.81511947533333,21.2936342129597,15.4765659913333,10.0485617516264,16.546579402293,29.2897172846667,17.1107979753333,38.900538326293,22.5971287716264,17.36371483,27.0329012996264,27.9084021553333,30.554301558,39.1145448956264,30.379185838293,9.52329233533333,37.4025117766667,27.1301770129597,39.075634610293,15.5738417046667,41.9161048753333,36.5270109209597,49.0366676556264,27.169106734,51.0211116433333,12.0135311609597,55.6708907406667,35.515343502293
6.07971264762637,11.585537458,7.42213692733333,33.5114638076264,9.834574618,21.2936342129597,15.496021134,10.0485617516264,16.546598838,29.2896978489597,17.130233682293,38.8811026193333,22.5971482073333,17.363695394293,27.0329207353333,27.9083827196264,30.5737567006667,39.1145448956264,30.379205274,9.52327289962637,37.4219669193333,27.1301770129597,39.075654046,15.5738222689597,41.935560018,36.5270109209597,49.0366870913333,27.169087298293,51.040547350293,11.994095454,55.6903458833333,35.515343502293
6.07973208333333,11.585518022293,7.44159207,33.5114638076264,9.85401032495971,21.274198506,15.5154568409597,10.0291260446667,16.5660539806667,29.2896978489597,17.130233682293,38.8616474766667,22.61660335,17.363695394293,27.052375878,27.9083827196264,30.5931924076264,39.0951091886667,30.3986604166667,9.52327289962637,37.441422062,27.1301770129597,39.0951091886667,15.5738222689597,41.9550151606667,36.5270109209597,49.056142234,27.169087298293,51.040566786,11.994076018293,55.709801026,35.515343502293
6.099187226,11.585518022293,7.46104721266667,33.5114638076264,9.85402976066667,21.274179070293,15.5154762766667,10.0291066089597,16.5855091233333,29.2896978489597,17.130253118,38.8616280409597,22.6360584926667,17.363695394293,27.0718115849597,27.8889470126667,30.5932118433333,39.0950897529597,30.4181155593333,9.52327289962637,37.4608577689597,27.110741306,39.1145643313333,15.5738222689597,41.9550345963736,36.5270303566667,49.0755973766667,27.169087298293,51.040586221707,11.994095454,55.7292367329597,35.4959077953333
6.11862293295971,11.5660823153333,7.48050235533333,33.5114638076264,9.87348490333333,21.274179070293,15.5154957123736,10.0291260446667,16.5855285590403,29.2897172846667,17.130272553707,38.8616474766667,22.6555136353333,17.363695394293,27.0718310206667,27.8889275769597,30.612666986,39.0950897529597,30.437570702,9.52327289962637,37.4608772046667,27.110721870293,39.1145837670403,15.5738417046667,41.9744703033333,36.5464660636264,49.0950330836264,27.1496515913333,51.0600219286667,12.0135311609597,55.7292561686667,35.4958883596264
6.11864236866667,11.5660628796264,7.49993806229304,33.4920281006667,9.892940046,21.274179070293,15.5349314193333,10.0485617516264,16.604964266,29.3091529916264,17.1497082606667,38.8810831836264,22.674949342293,17.3442596873333,27.0912861633333,27.8889275769597,30.6321221286667,39.0950897529597,30.4570258446667,9.52327289962637,37.4608966403736,27.110741306,39.134019474,15.5932774116264,41.993925446,36.5464660636264,49.0950525193333,27.1496321556264,51.0794576356264,11.994095454,55.7487113113333,35.4958883596264
6.13809751133333,11.5660628796264,7.499957498,33.4920086649597,9.91239518866667,21.274179070293,15.554386562,10.0485617516264,16.6244194086667,29.3091529916264,17.1497276963736,38.8811026193333,22.674968778,17.3442402516264,27.110721870293,27.86949187,30.6515578356264,39.075654046,30.4764809873333,9.52327289962637,37.4803323473333,27.1301770129597,39.1534746166667,15.5932774116264,42.0133805886667,36.5464660636264,49.114507662,27.1496321556264,51.0794770713333,11.994076018293,55.768147018293,35.4764526526667
6.157552654,11.5660628796264,7.51941264066667,33.4920086649597,9.93183089562637,21.2547433633333,15.5738222689597,10.0291260446667,16.6438745513333,29.3091529916264,17.1691634033333,38.900538326293,22.6944239206667,17.3442402516264,27.110741306,27.869472434293,30.6515772713333,39.075634610293,30.49593613,9.52327289962637,37.499768054293,27.110741306,39.1729297593333,15.5932774116264,42.0328357313333,36.5464660636264,49.1339628046667,27.1496321556264,51.098932214,11.994076018293,55.768166454,35.4764332169597
6.17698836095971,11.5466271726667,7.53886778333333,33.4920086649597,9.93185033133333,21.2547239276264,15.5738417046667,10.0291066089597,16.663310258293,29.2897172846667,17.188599110293,38.8811026193333,22.7138790633333,17.3442402516264,27.110760741707,27.86949187,30.6515967070403,39.075654046,30.5153912726667,9.52327289962637,37.49978749,27.110721870293,39.192384902,15.5932774116264,42.052290874,36.5464660636264,49.1533985116264,27.1301964486667,51.1183873566667,11.994076018293,55.7876215966667,35.4764332169597
6.17700779666667,11.5466077369597,7.558322926,33.4920086649597,9.951305474,21.2547239276264,15.5932968473333,10.0291066089597,16.663329694,29.2896978489597,17.188618546,38.8810831836264,22.733334206,17.3442402516264,27.1301964486667,27.8889275769597,30.671032414,39.0950897529597,30.5348464153333,9.52327289962637,37.5192426326667,27.110721870293,39.2118206089597,15.5738417046667,42.0717460166667,36.5464660636264,49.1534179473333,27.1301770129597,51.1378424993333,11.994076018293,55.8070767393333,35.4764332169597
6.19646293933333,11.5466077369597,7.57777806866667,33.4920086649597,9.97074118095971,21.2352882206667,15.61275199,10.0291066089597,16.6827654009597,29.270262142,17.188637981707,38.8811026193333,22.7527699129597,17.3248045446667,27.1496321556264,27.86949187,30.6904681209597,39.075654046,30.554301558,9.52327289962637,37.5386977753333,27.110721870293,39.2118400446667,15.5738222689597,42.0912011593333,36.5464660636264,49.17287309,27.1301770129597,51.157297642,11.994076018293,55.826512446293,35.45699751
6.215918082,11.5466077369597,7.59723321133333,33.4920086649597,9.97076061666667,21.2352687849597,15.6322071326667,10.0291066089597,16.6827848366667,29.270242706293,17.2080736886667,38.900538326293,22.7527893486667,17.3247851089597,27.1301964486667,27.8500561630403,30.6904875566667,39.075634610293,30.5737372649597,9.50383719266667,37.558133482293,27.0912861633333,39.2312951873333,15.5738222689597,42.110656302,36.5464660636264,49.1923282326667,27.1301770129597,51.1767527846667,11.994076018293,55.826531882,35.456978074293
6.23535378895971,11.52717203,7.61666891829304,33.472572958,9.99021575933333,21.2352687849597,15.6516622753333,10.0291066089597,16.7022399793333,29.270242706293,17.2275093956264,38.8811026193333,22.7722444913333,17.3247851089597,27.1301770129597,27.8500367273333,30.7099426993333,39.075634610293,30.5737567006667,9.50381775695971,37.558152918,27.0912667276264,39.25075033,15.5738222689597,42.1301114446667,36.5464660636264,49.2117639396264,27.110741306,51.1962079273333,11.994076018293,55.8459675889597,35.4375423673333
6.23537322466667,11.527152594293,7.616688354,33.472553522293,10.009670902,21.2352687849597,15.671097982293,10.009670902,16.7022594150403,29.270262142,17.2275288313333,38.8810831836264,22.791699634,17.3247851089597,27.1301964486667,27.8500172916264,30.729397842,39.075634610293,30.5932118433333,9.50381775695971,37.5775886249597,27.0718310206667,39.2701860369597,15.554386562,42.1495665873333,36.5464660636264,49.2117833753333,27.110721870293,51.21566307,11.994076018293,55.8459870246667,35.4375229316264
6.25482836733333,11.527152594293,7.63614349666667,33.472553522293,10.0291260446667,21.2352687849597,15.671117418,10.009651466293,16.7022594150403,29.2897172846667,17.2275482670403,38.8811026193333,22.8111353409597,17.305349402,27.1496515913333,27.8500172916264,30.7488529846667,39.075634610293,30.612666986,9.50381775695971,37.5776080606667,27.0718115849597,39.2702054726667,15.554367126293,42.16902173,36.5464660636264,49.231238518,27.110721870293,51.2351182126667,11.994076018293,55.8654421673333,35.4375229316264
6.27428351,11.527152594293,7.65559863933333,33.472553522293,10.0485617516264,21.215833078,15.671136853707,10.009670902,16.721695122,29.3091529916264,17.2275482670403,38.900557762,22.8111547766667,17.305329966293,27.169087298293,27.8305815846667,30.7682886916264,39.0561989033333,30.6321221286667,9.50381775695971,37.5970632033333,27.0718115849597,39.2896606153333,15.554367126293,42.1884768726667,36.5464660636264,49.2506936606667,27.110721870293,51.2545733553333,11.994076018293,55.884877874293,35.4180872246667
6.29373865266667,11.527152594293,7.675053782,33.472553522293,10.0485811873333,21.215813642293,15.6905725606667,10.0291066089597,16.7411308289597,29.2897172846667,17.246983974,38.9199934689597,22.8306099193333,17.305329966293,27.169106734,27.8305621489597,30.7683081273333,39.0561794676264,30.6515772713333,9.50381775695971,37.616498910293,27.052375878,39.309115758,15.554367126293,42.2079320153333,36.5464660636264,49.2701293676264,27.0912861633333,51.274028498,11.994076018293,55.88489731,35.4180677889597
6.31319379533333,11.527152594293,7.69450892466667,33.472553522293,10.06803633,21.215813642293,15.7100082676264,10.009670902,16.7411502646667,29.2896978489597,17.2664391166667,38.9199934689597,22.850045626293,17.2858942593333,27.1885424409597,27.811126442,30.78776327,39.0561794676264,30.671012978293,9.48438205,37.616518346,27.052356442293,39.3285514649597,15.5349314193333,42.227387158,36.5464660636264,49.2701488033333,27.0912667276264,51.2934836406667,11.994076018293,55.9043524526667,35.4180677889597
6.33262950229304,11.5077168873333,7.71394463162637,33.4531178153333,10.0874720369597,21.1963779353333,15.7100277033333,10.009651466293,16.7605859716264,29.270262142,17.2858942593333,38.9199934689597,22.850065062,17.2858748236264,27.1885618766667,27.811107006293,30.8072184126667,39.0561794676264,30.671032414,9.48436261429304,37.6359734886667,27.052356442293,39.3285709006667,15.5349119836264,42.2468423006667,36.5464660636264,49.289603946,27.0912667276264,51.3129387833333,11.994076018293,55.9237881596264,35.398632082
6.332648938,11.5076974516264,7.71396406733333,33.4530983796264,10.0874914726667,21.1963584996264,15.729482846,10.009651466293,16.7411502646667,29.2508264350403,17.305349402,38.9199934689597,22.8695202046667,17.2858748236264,27.2080170193333,27.811107006293,30.8266735553333,39.0561794676264,30.6904875566667,9.48436261429304,37.6554091956264,27.0329207353333,39.3480260433333,15.5349119836264,42.2662974433333,36.5464660636264,49.3090590886667,27.0912667276264,51.332374490293,11.9746403113333,55.9238075953333,35.398612646293
6.35210408066667,11.5076974516264,7.71398350304029,33.4531178153333,10.1069466153333,21.1963584996264,15.7489379886667,10.009651466293,16.7411308289597,29.2508069993333,17.3248045446667,38.9199934689597,22.8889753473333,17.2858748236264,27.227452726293,27.7916712993333,30.846109262293,39.0367437606667,30.7099232636264,9.46492690733333,37.6554286313333,27.0329012996264,39.367461750293,15.5154762766667,42.285752586,36.5464660636264,49.3285142313333,27.0912667276264,51.332393926,11.9746208756264,55.943262738,35.398612646293
6.37155922333333,11.5076974516264,7.73341921,33.472553522293,10.126382322293,21.1769227926667,15.7683736956264,9.99021575933333,16.7411502646667,29.2507875636264,17.3442402516264,38.900557762,22.908411054293,17.2664391166667,27.227452726293,27.7722161566667,30.846128698,39.0367243249597,30.7099426993333,9.46490747162637,37.674864338293,27.0134655926667,39.367481186,15.5154568409597,42.3052077286667,36.5464660636264,49.347949938293,27.0718310206667,51.332413361707,11.9746403113333,55.9626984449597,35.3791769393333
6.391014366,11.5076974516264,7.75285491695971,33.4531178153333,10.126401758,21.1769033569597,15.7683931313333,9.99019632362637,16.7606054073333,29.2507875636264,17.3442596873333,38.900538326293,22.90843049,17.2664196809597,27.227472162,27.7721967209597,30.8655644049597,39.017288618,30.729378406293,9.44547176466667,37.674883774,27.0134461569597,39.3869363286667,15.5154568409597,42.3246628713333,36.5464660636264,49.347969374,27.0718115849597,51.3518490686667,11.994076018293,55.9627178806667,35.3791575036264
6.41045007295971,11.4882617446667,7.75287435266667,33.4530983796264,10.1458569006667,21.1769033569597,15.7684125670403,9.99021575933333,16.78006055,29.2507875636264,17.3442791230403,38.900557762,22.9278856326667,17.2664196809597,27.2469273046667,27.7721967209597,30.8655838406667,39.017269182293,30.729397842,9.44545232895971,37.6943389166667,27.0134461569597,39.4063914713333,15.5154568409597,42.344118014,36.5464660636264,49.3674245166667,27.0718115849597,51.3712847756264,11.9746403113333,55.9821730233333,35.3791575036264
6.41046950866667,11.4882423089597,7.77232949533333,33.4530983796264,10.1653120433333,21.1769033569597,15.787848274,10.009651466293,16.7994962569597,29.2313518566667,17.36371483,38.9199934689597,22.9473213396264,17.246983974,27.2663824473333,27.7721967209597,30.8656032763736,39.017288618,30.7488529846667,9.44545232895971,37.7137746236264,26.99401045,39.425846614,15.5154568409597,42.3635731566667,36.5464660636264,49.3868602236264,27.052375878,51.3713042113333,11.9746208756264,56.001628166,35.3791575036264
6.42992465133333,11.4882423089597,7.791784638,33.4530983796264,10.184767186,21.1769033569597,15.8072839809597,9.99021575933333,16.7995156926667,29.2313324209597,17.3831699726667,38.9199934689597,22.9473407753333,17.246964538293,27.285818154293,27.752761014,30.8850389833333,39.0367243249597,30.7682886916264,9.426016622,37.7137940593333,26.993991014293,39.4452823209597,15.496021134,42.3830282993333,36.5464660636264,49.3868796593333,27.052356442293,51.390759354,11.9746208756264,56.0210638729597,35.3597217966667
6.449379794,11.4882423089597,7.81122034495971,33.4336626726667,10.2042028929597,21.15746765,15.8073034166667,9.99019632362637,16.8189708353333,29.2313324209597,17.4026056796264,38.900557762,22.966795918,17.246964538293,27.28583759,27.752741578293,30.904474690293,39.017288618,30.7683081273333,9.42599718629304,37.733229766293,26.9745553073333,39.4453017566667,15.496001698293,42.402483442,36.5464660636264,49.406315366293,27.0329207353333,51.4102144966667,11.9746208756264,56.0210833086667,35.3597023609597
6.46881550095971,11.468806602,7.81123978066667,33.4336432369597,10.2042223286667,21.157448214293,15.8267585593333,9.99019632362637,16.8189902710403,29.2313518566667,17.4026251153333,38.900538326293,22.9862510606667,17.246964538293,27.3052732969597,27.7333058713333,30.904494126,39.017269182293,30.78776327,9.42599718629304,37.733249202,26.9745358716264,39.4647568993333,15.496001698293,42.4219385846667,36.5464660636264,49.406334802,27.0329012996264,51.4296696393333,11.9746208756264,56.0405190156264,35.340266654
6.46883493666667,11.468787166293,7.83069492333333,33.4336432369597,10.2236774713333,21.157448214293,15.846213702,9.99019632362637,16.838425978,29.2507875636264,17.422080258,38.900538326293,23.0056867676264,17.2275288313333,27.3052927326667,27.7332864356264,30.9239492686667,39.017269182293,30.8071989769597,9.40656147933333,37.7527043446667,26.9745358716264,39.484212042,15.496001698293,42.4413937273333,36.5464660636264,49.4257899446667,27.0329012996264,51.449124782,11.9746208756264,56.0405384513333,35.340247218293
6.48829007933333,11.468787166293,7.850150066,33.4336432369597,10.243113178293,21.1380125073333,15.8656688446667,9.99019632362637,16.8578616849597,29.2313518566667,17.4415354006667,38.900538326293,23.0057062033333,17.2275093956264,27.3247478753333,27.7332864356264,30.9434044113333,39.017269182293,30.8072184126667,9.40654204362637,37.7721400516264,26.9551001646667,39.5036671846667,15.496001698293,42.46084887,36.5464660636264,49.4452450873333,27.0329012996264,51.4685604889597,11.9551851686667,56.059974158293,35.3208115113333
6.48830951504029,11.468806602,7.86958577295971,33.41420753,10.243132614,21.1379930716264,15.8851239873333,9.99019632362637,16.8578811206667,29.2313324209597,17.4609905433333,38.900538326293,23.025161346,17.2275093956264,27.344183582293,27.7138507286667,30.962859554,39.017269182293,30.8266735553333,9.40654204362637,37.7721594873333,26.9550807289597,39.5231223273333,15.496001698293,42.4803040126667,36.5464660636264,49.46470023,27.0329012996264,51.4685799246667,11.9551657329597,56.059993594,35.3207920756264
6.507745222,11.4882423089597,7.86960520866667,33.414188094293,10.2625877566667,21.1379930716264,15.90457913,9.99019632362637,16.8773362633333,29.2313324209597,17.480445686,38.900538326293,23.0445970529597,17.2080736886667,27.344203018,27.7138312929597,30.9822952609597,38.9978334753333,30.846128698,9.40654204362637,37.79161463,26.9550807289597,39.542558034293,15.4765659913333,42.4997591553333,36.5464660636264,49.4841359369597,27.0134655926667,51.4880350673333,11.9551657329597,56.0794487366667,35.3207920756264
6.52720036466667,11.4882423089597,7.88906035133333,33.414188094293,10.2820428993333,21.1379930716264,15.9240342726667,9.99019632362637,16.896791406,29.2313324209597,17.4999008286667,38.900538326293,23.0446164886667,17.2080542529597,27.3636581606667,27.7138312929597,30.9823146966667,38.9978140396264,30.8655644049597,9.38710633666667,37.8110503369597,26.935645022,39.54257747,15.4765465556264,42.519214298,36.5464660636264,49.4841553726667,27.0134461569597,51.50749021,11.9551657329597,56.0989038793333,35.3207920756264
6.54663607162637,11.468806602,7.90849605829304,33.3947523873333,10.301478606293,21.1185573646667,15.9434894153333,9.99019632362637,16.9162271129597,29.211896714,17.5193559713333,38.900538326293,23.0640716313333,17.2080542529597,27.3831133033333,27.7138312929597,31.0017698393333,38.9978140396264,30.8655838406667,9.38708690095971,37.8110697726667,26.935625586293,39.5620326126667,15.4765465556264,42.5386694406667,36.5464660636264,49.5036105153333,27.0134461569597,51.5269453526667,11.9551657329597,56.118339586293,35.3013563686667
6.54665550733333,11.468787166293,7.908515494,33.3947329516264,10.301498042,21.1185379289597,15.962925122293,9.97076061666667,16.9162465486667,29.211877278293,17.538791678293,38.8811026193333,23.083526774,17.2080542529597,27.402549010293,27.694395586,31.021224982,38.9978140396264,30.8850195476264,9.367651194,37.8305249153333,26.935625586293,39.5814877553333,15.4765465556264,42.5581245833333,36.5464660636264,49.523065658,27.0134461569597,51.5464004953333,11.9551657329597,56.118359022,35.3013369329597
6.56611065,11.468787166293,7.92797063666667,33.3947329516264,10.3209531846667,21.1185379289597,15.962944558,9.97074118095971,16.9357016913333,29.211877278293,17.538811114,38.8810831836264,23.1029624809597,17.188618546,27.402549010293,27.6749404433333,31.0406606889597,38.9783783326667,30.8850389833333,9.36763175829304,37.849960622293,26.9161898793333,39.600942898,15.4765465556264,42.577579726,36.5464660636264,49.5425013649597,26.99401045,51.565855638,11.9551657329597,56.1377947289597,35.281901226
6.58556579266667,11.468787166293,7.94740634362637,33.3752972446667,10.3403888916264,21.099102222,15.9823997006667,9.97074118095971,16.955156834,29.211877278293,17.538830549707,38.8811026193333,23.1029819166667,17.188599110293,27.402568446,27.6749210076264,31.0406801246667,38.9783588969597,30.904494126,9.36763175829304,37.849980058,26.9161704436264,39.6203786049597,15.4571108486667,42.5970348686667,36.5464660636264,49.5425208006667,26.993991014293,51.5852913449597,11.935730026,56.1378141646667,35.281881790293
6.60500149962637,11.4493514593333,7.94742577933333,33.3752778089597,10.3404083273333,21.099082786293,16.0018548433333,9.97074118095971,16.955176269707,29.211896714,17.5582662566667,38.900538326293,23.1224370593333,17.188599110293,27.4220041529597,27.6554853006667,31.0601352673333,38.9783588969597,30.9239298329597,9.34819605133333,37.8694352006667,26.9161704436264,39.6203980406667,15.4570914129597,42.6164900113333,36.5464660636264,49.5619759433333,26.993991014293,51.5853107806667,11.935710590293,56.1572693073333,35.281881790293
6.60502093533333,11.4493320236264,7.966880922,33.3752778089597,10.35986347,21.099082786293,16.021290550293,9.951305474,16.9746119766667,29.2313324209597,17.5777213993333,38.900538326293,23.141892202,17.188599110293,27.4220235886667,27.6554658649597,31.079570974293,38.95892319,30.9239492686667,9.34817661562637,37.8888709076264,26.8967347366667,39.6398531833333,15.4570914129597,42.635945154,36.5464660636264,49.581411650293,26.9745553073333,51.6047659233333,11.935710590293,56.176705014293,35.2624460833333
6.62445664229304,11.4298963166667,7.98633606466667,33.3752778089597,10.3792991769597,21.0796470793333,16.021309986,9.95128603829304,16.9940671193333,29.2313324209597,17.5777408350403,38.900557762,23.1613279089597,17.1691634033333,27.4414787313333,27.6554658649597,31.07959041,38.958903754293,30.9434044113333,9.34817661562637,37.8888903433333,26.8967153009597,39.659308326,15.4570914129597,42.6554002966667,36.5464660636264,49.581431086,26.9745358716264,51.624221066,11.935710590293,56.17672445,35.2624266476264
6.624476078,11.4298768809597,7.98635550037363,33.3752972446667,10.3793186126667,21.0796276436264,16.0407456929597,9.93185033133333,16.9940865550403,29.2313518566667,17.597176542,38.9199934689597,23.1613473446667,17.1691439676264,27.460933874,27.6554658649597,31.0990455526667,38.958903754293,30.962840118293,9.32874090866667,37.908326050293,26.877279594,39.6787440329597,15.437655706,42.6748554393333,36.5464660636264,49.6008862286667,26.9745358716264,51.6436762086667,11.935710590293,56.1961795926667,35.2624266476264
6.64391178495971,11.410441174,8.00579120733333,33.3947329516264,10.3987737553333,21.0796276436264,16.0407651286667,9.93183089562637,17.013522262,29.2507875636264,17.6166316846667,38.9199934689597,23.1808024873333,17.1691439676264,27.4803695809597,27.636030158,31.1185006953333,38.958903754293,30.962859554,9.32872147295971,37.908345486,26.877260158293,39.6787634686667,15.437636270293,42.694310582,36.5464660636264,49.6203219356264,26.9551001646667,51.6631119156264,11.9162748833333,56.2156152996264,35.2429909406667
6.64393122066667,11.410421738293,8.02522691429304,33.3752972446667,10.418228898,21.0796276436264,16.0602202713333,9.93183089562637,17.0329774046667,29.2507875636264,17.6360868273333,38.9199934689597,23.20025763,17.1691439676264,27.4803695809597,27.6165750153333,31.137955838,38.958903754293,30.9822952609597,9.309285766,37.9278006286667,26.877260158293,39.6982186113333,15.437636270293,42.7137657246667,36.5464660636264,49.6203413713333,26.9550807289597,51.6631313513333,11.9162554476264,56.2156347353333,35.2429715049597
6.66338636333333,11.410421738293,8.02524635,33.3752778089597,10.4376840406667,21.0796276436264,16.079675414,9.93183089562637,17.0329968403736,29.2508069993333,17.65554197,38.9199934689597,23.2196933369597,17.1497082606667,27.4803890166667,27.6165555796264,31.1573915449597,38.9394680473333,30.9823146966667,9.30926633029304,37.9472363356264,26.8578244513333,39.717673754,15.437636270293,42.7332208673333,36.5464660636264,49.639796514,26.9550807289597,51.682586494,11.9162554476264,56.235070442293,35.223535798
6.68282207029304,11.3909860313333,8.04470149266667,33.3752778089597,10.4571197476264,21.0601919366667,16.0991305566667,9.93183089562637,17.0329774046667,29.2508264350403,17.655561405707,38.9200129046667,23.2197127726667,17.1496888249597,27.4998247236264,27.5971198726667,31.1574109806667,38.9394486116264,31.0017698393333,9.30926633029304,37.9472557713333,26.8578050156264,39.7371094609597,15.4182005633333,42.75267601,36.5464660636264,49.6592322209597,26.935645022,51.7020416366667,11.9162554476264,56.235089878,35.223516362293
6.682841506,11.3909665956264,8.06415663533333,33.3752778089597,10.4571391833333,21.0601725009597,16.1185856993333,9.93183089562637,17.013541697707,29.270262142,17.6749971126667,38.9394486116264,23.2391679153333,17.1496888249597,27.4998441593333,27.5971004369597,31.1768466876264,38.9200129046667,31.021224982,9.30926633029304,37.966691478293,26.8383693086667,39.7371288966667,15.4181811276264,42.7721311526667,36.5464660636264,49.6592516566667,26.935625586293,51.7214967793333,11.9162554476264,56.2545450206667,35.223516362293
