"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17"
3.49221754437363,25.2625027526667,5.72955895104029,27.6749404433333,6.54665550733333,16.0018354076264,15.320905414293,36.5464854993333,16.0407456929597,6.58556579266667,20.7294350756264,16.1574959846667,16.5076885526667,23.2975527790403,18.0835356729597,23.141892202,24.9317847630403,39.5036671846667,30.9823146966667,14.0174108556264,32.7916429646667,26.6632535889597,37.8694352006667,37.4608577689597,41.5658928716264,16.3325922686667,41.58536745,28.4725818569597,46.1573259766667,7.49993806229304,51.916048206,35.4375229316264,52.6358884846667,20.6710696476264
3.49219810866667,25.2625221883736,5.72955895104029,27.694395586,6.54667494304029,16.0018548433333,15.32092485,36.5464660636264,16.0407456929597,6.56611065,20.7294350756264,16.138040842,16.488252845707,23.316988486,18.064099966,23.1224564950403,24.95122047,39.5231028916264,31.0017698393333,14.0174108556264,32.8110786716264,26.643817882,37.8888903433333,37.4608577689597,41.5659123073333,16.3325728329597,41.6048031569597,28.45314615,46.1767616836264,7.48050235533333,51.9355033486667,35.4375229316264,52.6553436273333,20.6710696476264
3.49217867295971,25.2625027526667,5.72953951533333,27.694415021707,6.56611065,16.021290550293,15.3403799926667,36.5464660636264,16.0407651286667,6.56609121429304,20.7294545113333,16.138021406293,16.488252845707,23.3364436286667,18.064080530293,23.1224370593333,24.9706561769597,39.5036671846667,31.021205546293,13.9979751486667,32.8110981073333,26.643798446293,37.908326050293,37.441422062,41.585348014293,16.313137126,41.6048225926667,28.453126714293,46.1767616836264,7.46104721266667,51.9549390556264,35.4180872246667,52.674779334293,20.6516339406667
3.49217867295971,25.24304761,5.71008437266667,27.694415021707,6.58556579266667,16.021290550293,15.3598156996264,36.5270303566667,16.0602008356264,6.54665550733333,20.748890218293,16.1185856993333,16.48823341,23.3364630643736,18.0446448233333,23.1030013523736,24.9706756126667,39.5036477489597,31.021224982,13.9979557129597,32.830533814293,26.6243627393333,37.908345486,37.441402626293,41.58536745,16.313117690293,41.6048420283736,28.45314615,46.1767811193333,7.46102777695971,51.9549584913333,35.4180677889597,52.674779334293,20.632178798
3.49217867295971,25.2235924673333,5.69062923,27.694415021707,6.60502093533333,16.021290550293,15.3598351353333,36.5270109209597,16.0602008356264,6.52720036466667,20.748909654,16.1185662636264,16.488213974293,23.3364436286667,18.0252091163736,23.1224370593333,24.9706950483736,39.5036671846667,31.0406606889597,13.978520006,32.83055325,26.6243433036264,37.9277811929597,37.4219669193333,41.6048031569597,16.2936819833333,41.6242777353333,28.4725818569597,46.196236262,7.46102777695971,51.974413634,35.4180677889597,52.674779334293,20.6127236553333
3.49219810866667,25.2235730316264,5.69060979429304,27.694395586,6.62445664229304,16.0018548433333,15.379270842293,36.507575214,16.0602202713333,6.52718092895971,20.7683647966667,16.1185662636264,16.4687782673333,23.317007921707,18.0251896806667,23.1224564950403,24.9901307553333,39.5231028916264,31.0406801246667,13.978500570293,32.8499889569597,26.6049075966667,37.9278006286667,37.4219474836264,41.6048225926667,16.2936625476264,41.6242971710403,28.4726012926667,46.2156719689597,7.44159207,51.9938687766667,35.4180677889597,52.67479877,20.6127042196264
3.51163381562637,25.2041373246667,5.67117408733333,27.6749598790403,6.60502093533333,15.9824191363736,15.3598351353333,36.4881395070403,16.079655978293,6.507745222,20.7878005036264,16.0991305566667,16.4493231246667,23.317007921707,18.0251702449597,23.1224370593333,24.9901501910403,39.5231223273333,31.0601158316264,13.9590648633333,32.8500083926667,26.6048881609597,37.9472557713333,37.4219474836264,41.6242582996264,16.2742268406667,41.643732878,28.4920369996264,46.2156719689597,7.42213692733333,52.0133044836264,35.398632082,52.6942539126667,20.6127042196264
3.51163381562637,25.184682182,5.67115465162637,27.6749404433333,6.60500149962637,15.9823997006667,15.3598156996264,36.4881200713333,16.079655978293,6.48829007933333,20.7878199393333,16.0991111209597,16.4493036889597,23.316988486,18.005734538,23.1030013523736,24.9901501910403,39.54257747,31.0601158316264,13.9396097206667,32.8694440996264,26.585452454,37.966710914,37.4219474836264,41.6242777353333,16.2742074049597,41.6631685849597,28.4726012926667,46.2156914046667,7.42211749162637,52.0133239193333,35.398612646293,52.7136896196264,20.5932685126667
3.49219810866667,25.1652464750403,5.65171894466667,27.6555047363736,6.60502093533333,15.9823802649597,15.3598351353333,36.4881006356264,16.079675414,6.48827064362637,20.807255646293,16.079675414,16.429867982,23.2975527790403,17.9862988310403,23.1224370593333,24.9901307553333,39.542596905707,31.0601352673333,13.9395902849597,32.8694635353333,26.585433018293,37.9861660566667,37.4219474836264,41.643713442293,16.254771698,41.6631880206667,28.4725818569597,46.2351271116264,7.40268178466667,52.032779062,35.398612646293,52.7137090553333,20.5932490769597
3.472742966,25.1652464750403,5.63228323770696,27.6749404433333,6.62445664229304,15.962944558,15.379290278,36.4881006356264,16.0991111209597,6.46883493666667,20.807255646293,16.0602202713333,16.429848546293,23.2975333433333,18.005734538,23.141872766293,24.9706950483736,39.5620326126667,31.07959041,13.9395902849597,32.888899242293,26.5659973113333,38.0056017636264,37.4025117766667,41.643732878,16.254752262293,41.6826237276264,28.45314615,46.2351465473333,7.40266234895971,52.0522147689597,35.3791769393333,52.733144762293,20.57381337
3.45328782333333,25.1652464750403,5.63228323770696,27.694395586,6.624476078,15.962925122293,15.3987454206667,36.4881006356264,16.0991305566667,6.46881550095971,20.807275082,16.0602008356264,16.429848546293,23.2780782006667,18.005753973707,23.141892202,24.9901307553333,39.5814683196264,31.0990261169597,13.920154578,32.888918678,26.5659778756264,38.0056017636264,37.383056634,41.6631685849597,16.2353165553333,41.6826431633333,28.453126714293,46.25460169,7.40266234895971,52.0522147689597,35.3597217966667,52.733144762293,20.5543582273333
3.43385211637363,25.184682182,5.65171894466667,27.7138312929597,6.64393122066667,15.962925122293,15.4181811276264,36.4686649286667,16.1185662636264,6.449379794,20.8267107889597,16.0407651286667,16.4104128393333,23.258642493707,18.005753973707,23.1613473446667,25.009566462293,39.5620326126667,31.0990455526667,13.920135142293,32.9083543849597,26.5465421686667,38.0056211993333,37.383037198293,41.6631880206667,16.2352971196264,41.702078870293,28.4336910073333,46.2740373969597,7.383226642,52.0522342046667,35.3597023609597,52.733164198,20.5543387916264
3.43383268066667,25.184701617707,5.67117408733333,27.7138312929597,6.64395065637363,15.962944558,15.3987454206667,36.449229221707,16.1185662636264,6.42992465133333,20.8267302246667,16.0407456929597,16.3909771323736,23.2780782006667,18.005734538,23.1613667803736,25.009585898,39.5620131769597,31.1184812596264,13.9006994353333,32.9083738206667,26.5465227329597,38.025076342,37.383037198293,41.6826237276264,16.2158614126667,41.702078870293,28.4142358646667,46.2740373969597,7.36377149933333,52.0716893473333,35.3597023609597,52.7525999049597,20.5349030846667
3.41439697370696,25.2041373246667,5.67119352304029,27.7138507286667,6.64395065637363,15.9823997006667,15.3987259849597,36.449209786,16.1185856993333,6.42990521562637,20.8461659316264,16.021309986,16.3909576966667,23.2780976363736,17.9862793953333,23.1613667803736,25.0290216049597,39.54257747,31.1184812596264,13.8812442926667,32.9278095276264,26.527087026,38.0445120489597,37.3636014913333,41.6826431633333,16.2158419769597,41.702098306,28.4142164289597,46.2740568326667,7.36375206362637,52.09114449,35.3597023609597,52.7526193406667,20.5348836489597
3.414377538,25.2041567603736,5.67119352304029,27.7333058713333,6.66338636333333,16.0018354076264,15.3987454206667,36.449190350293,16.138021406293,6.41046950866667,20.8461853673333,16.021290550293,16.371521989707,23.2975333433333,17.9668436883736,23.1808024873333,25.0290216049597,39.5231223273333,31.1185006953333,13.8812248569597,32.9278289633333,26.527067590293,38.0445314846667,37.3635820556264,41.702078870293,16.19640627,41.702117741707,28.4142358646667,46.2935119753333,7.36375206362637,52.1105801969597,35.340266654,52.7720550476264,20.515447942
3.39492239533333,25.2041567603736,5.67119352304029,27.752761014,6.66340579904029,16.0018548433333,15.4181811276264,36.4297546433333,16.138021406293,6.391014366,20.865621074293,16.0018548433333,16.371521989707,23.316988486,17.9668436883736,23.20025763,25.009585898,39.5036866203736,31.137936402293,13.86178915,32.947264670293,26.5076318833333,38.0639671916264,37.3441463486667,41.702098306,16.196386834293,41.702117741707,28.4336910073333,46.312947682293,7.34431635666667,52.1105996326667,35.340247218293,52.7720550476264,20.4959927993333
3.37548668837363,25.2235924673333,5.67117408733333,27.752780449707,6.66338636333333,16.0018742790403,15.4181811276264,36.4102995006667,16.138040842,6.39099493029304,20.86564051,16.0018354076264,16.371521989707,23.3364436286667,17.9668436883736,23.2197127726667,25.009566462293,39.5036671846667,31.137955838,13.861769714293,32.947284106,26.5076124476264,38.0639671916264,37.324691206,41.7215340129597,16.1769511273333,41.702117741707,28.45314615,46.312967118,7.34429692095971,52.1106190683736,35.340266654,52.7720744833333,20.4959733636264
3.39492239533333,25.243028174293,5.67115465162637,27.752761014,6.64395065637363,16.021309986,15.4182005633333,36.4102800649597,16.1574765489597,6.37155922333333,20.8850762169597,15.9823997006667,16.371521989707,23.3558987713333,17.9668436883736,23.2391679153333,24.9901307553333,39.484231477707,31.1573915449597,13.8423340073333,32.9667198129597,26.4881767406667,38.0639866273333,37.324671770293,41.7215340129597,16.1574959846667,41.702098306,28.453165585707,46.3324028249597,7.324861214,52.1300547753333,35.3597023609597,52.791510190293,20.4765376566667
3.414377538,25.243028174293,5.65171894466667,27.7333253070403,6.64393122066667,16.021329421707,15.437636270293,36.390844358,16.1574959846667,6.37153978762637,20.8850956526667,15.9823802649597,16.371521989707,23.375353914,17.9862793953333,23.258603622293,24.9901113196264,39.484212042,31.1574109806667,13.8423145716264,32.9667392486667,26.4881573049597,38.0640060630403,37.324691206,41.7215534486667,16.1574765489597,41.6826625990403,28.4726012926667,46.3324028249597,7.30540607133333,52.149490482293,35.340266654,52.791529626,20.4765182209597
3.43381324495971,25.2235924673333,5.632263802,27.7333253070403,6.624476078,16.021329421707,15.437655706,36.390824922293,16.1769316916264,6.35210408066667,20.9045313596264,15.962944558,16.371502554,23.375373349707,18.005734538,23.258603622293,24.9901113196264,39.4647568993333,31.1768466876264,13.8228788646667,32.9861749556264,26.468721598,38.08344177,37.3441269129597,41.7409891556264,16.138040842,41.702098306,28.4920369996264,46.3324222606667,7.30538663562637,52.1300547753333,35.3208309470403,52.8109653329597,20.457082514
3.43383268066667,25.2235730316264,5.63224436629304,27.7333058713333,6.60502093533333,16.021329421707,15.4570914129597,36.3713892153333,16.1769316916264,6.332648938,20.8850956526667,15.9435088510403,16.371483118293,23.375353914,18.0251702449597,23.2391679153333,24.9901307553333,39.4647374636264,31.1768661233333,13.8228594289597,32.9861943913333,26.468702162293,38.1028774769597,37.324691206,41.7410085913333,16.138021406293,41.7215534486667,28.4920369996264,46.3518579676264,7.28595092866667,52.1300353396264,35.3208115113333,52.8109847686667,20.457063078293
3.43385211637363,25.2235924673333,5.61280865933333,27.7138701643736,6.58556579266667,16.021329421707,15.4571108486667,36.3713697796264,16.1769316916264,6.31319379533333,20.8850762169597,15.9434894153333,16.371483118293,23.3558987713333,18.0251702449597,23.2197127726667,24.9901501910403,39.4647568993333,31.196301830293,13.803423722,33.005630098293,26.4492664553333,38.1028969126667,37.324671770293,41.760444298293,16.1185856993333,41.7410085913333,28.4920369996264,46.3518774033333,7.28593149295971,52.1300547753333,35.3207920756264,52.8304204756264,20.4376273713333
3.45328782333333,25.243028174293,5.59337295237363,27.7333058713333,6.56611065,16.021329421707,15.4765465556264,36.3519340726667,16.1769316916264,6.29373865266667,20.8850956526667,15.9434699796264,16.3520474113333,23.3364630643736,18.005734538,23.200277065707,25.009585898,39.484192606293,31.196321266,13.803404286293,33.005649534,26.4492470196264,38.1029163483736,37.324691206,41.760463734,16.1185662636264,41.7410280270403,28.4920564353333,46.371313110293,7.266495786,52.149509918,35.3207920756264,52.8304204756264,20.4181722286667
3.45330725904029,25.24304761,5.59335351666667,27.7333253070403,6.54665550733333,16.021329421707,15.4571108486667,36.332498365707,16.1769511273333,6.29371921695971,20.9045507953333,15.9434699796264,16.3520279756264,23.3364436286667,18.005715102293,23.20025763,25.0290216049597,39.4647568993333,31.2157569729597,13.7839685793333,33.0250852409597,26.4298113126667,38.1223520553333,37.3441269129597,41.7798994409597,16.0991305566667,41.760463734,28.511492142293,46.371313110293,7.24704064333333,52.1689650606667,35.3207920756264,52.8304399113333,20.4181527929597
3.45330725904029,25.2625027526667,5.573898374,27.7333253070403,6.54663607162637,16.021309986,15.4570914129597,36.33247893,16.196386834293,6.27428351,20.923986502293,15.9240342726667,16.3325922686667,23.317007921707,18.005734538,23.200238194293,25.0290410406667,39.4647374636264,31.2157569729597,13.7645134366667,33.0250852409597,26.41035617,38.141787762293,37.324691206,41.7799188766667,16.0991111209597,41.7799188766667,28.511492142293,46.371332546,7.24702120762637,52.1884202033333,35.3207920756264,52.849875618293,20.398717086
3.45328782333333,25.2625221883736,5.55446266704029,27.752761014,6.52720036466667,16.0018742790403,15.4571108486667,36.332459494293,16.19640627,6.27426407429304,20.9045507953333,15.904598565707,16.313156561707,23.3364436286667,18.0251702449597,23.1808024873333,25.0290604763736,39.4647568993333,31.2157764086667,13.7644940009597,33.0251046766667,26.410336734293,38.141787762293,37.3052360633333,41.7993545836264,16.079675414,41.7993740193333,28.511492142293,46.3907682529597,7.22758550066667,52.207855910293,35.3013563686667,52.849895054,20.398697650293
3.43385211637363,25.2819578953333,5.573898374,27.7721967209597,6.507745222,16.0018742790403,15.4765465556264,36.3130237873333,16.2158419769597,6.25482836733333,20.9045313596264,15.90457913,16.3325922686667,23.3558793356264,18.0251896806667,23.1807830516264,25.0484961833333,39.484192606293,31.2352121156264,13.745058294,33.0445403836264,26.3909010273333,38.141787762293,37.2857809206667,41.7993740193333,16.079655978293,41.818829162,28.511492142293,46.3907682529597,7.208130358,52.207875346,35.3013369329597,52.8693307609597,20.3792619433333
3.43383268066667,25.2819773310403,5.59335351666667,27.7721967209597,6.48829007933333,16.0018742790403,15.4765659913333,36.3130043516264,16.2158419769597,6.23537322466667,20.9045507953333,15.904559694293,16.3326117043736,23.3558987713333,18.0446448233333,23.1807830516264,25.067951326,39.484192606293,31.2352315513333,13.745038858293,33.0445598193333,26.3908815916264,38.141807198,37.2857614849597,41.818809726293,16.0602202713333,41.818848597707,28.511511578,46.3907876886667,7.20811092229304,52.2273304886667,35.3013369329597,52.8693307609597,20.3598068006667
3.414377538,25.2819773310403,5.61280865933333,27.7721967209597,6.46885437237363,16.021309986,15.496001698293,36.2935686446667,16.2158419769597,6.215918082,20.923986502293,15.8851239873333,16.3326117043736,23.375353914,18.064099966,23.1807830516264,25.0873870329597,39.4647568993333,31.254667258293,13.7256031513333,33.063995526293,26.3714458846667,38.1612429049597,37.266325778,41.818829162,16.0602008356264,41.8382843046667,28.5309472849597,46.4102233956264,7.18867521533333,52.2467661956264,35.281901226,52.8693501966667,20.3597873649597
3.41435810229304,25.2819578953333,5.632263802,27.7721967209597,6.48829007933333,16.0407456929597,15.496001698293,36.274113502,16.2158614126667,6.21589864629304,20.924005938,15.8851045516264,16.3325922686667,23.375373349707,18.0835551086667,23.1807830516264,25.0874064686667,39.4647374636264,31.254686694,13.7255837156264,33.064014962,26.3714264489597,38.1612623406667,37.266306342293,41.8382648689597,16.0407651286667,41.8577394473333,28.5309472849597,46.4102428313333,7.18865577962637,52.2467856313333,35.281881790293,52.8887859036264,20.340351658
3.39492239533333,25.2625221883736,5.63228323770696,27.7722161566667,6.507745222,16.0407456929597,15.496021134,36.274094066293,16.2352971196264,6.19646293933333,20.9434610806667,15.8851045516264,16.313137126,23.375373349707,18.0835745443736,23.1808024873333,25.1068421756264,39.4453017566667,31.2741224009597,13.7061480086667,33.0834506689597,26.351990742,38.1806980476264,37.2468706353333,41.8382843046667,16.0407456929597,41.877175154293,28.511511578,46.429678538293,7.16922007266667,52.266240774,35.281881790293,52.8887859036264,20.3208965153333
3.39490295962637,25.2625027526667,5.632263802,27.7722355923736,6.50776465770696,16.0407651286667,15.5154568409597,36.2546583593333,16.2352971196264,6.17700779666667,20.9628967876264,15.8656688446667,16.2936819833333,23.375373349707,18.0835745443736,23.20025763,25.1068616113333,39.4452823209597,31.2741418366667,13.7061285729597,33.0834701046667,26.351971306293,38.1807174833333,37.2468511996264,41.8577200116264,16.021309986,41.87719459,28.511492142293,46.429697974,7.16920063695971,52.2856764809597,35.2624460833333,52.8888053393333,20.3208770796264
3.37546725266667,25.243067045707,5.61282809504029,27.7916712993333,6.507745222,16.0407845643736,15.5154762766667,36.2546389236264,16.2353165553333,6.17698836095971,20.9629162233333,15.8656494089597,16.2936625476264,23.375353914,18.0835745443736,23.2197127726667,25.126297318293,39.425846614,31.2935775436264,13.686692866,33.1029058116264,26.3325355993333,38.200172626,37.2468511996264,41.8577200116264,16.0018548433333,41.8966302969597,28.4920564353333,46.4491336809597,7.14976493,52.2856959166667,35.2624266476264,52.908241046293,20.3014413726667
3.35601211,25.243067045707,5.632263802,27.811107006293,6.48829007933333,16.0407845643736,15.5349314193333,36.2546389236264,16.254752262293,6.157552654,20.982351930293,15.846213702,16.2936819833333,23.375334478293,18.0835745443736,23.2391679153333,25.126297318293,39.4063914713333,31.2935969793333,13.686673430293,33.1029252473333,26.3325161636264,38.2196083329597,37.2274154926667,41.8577394473333,16.0018354076264,41.8966497326667,28.4920369996264,46.4491336809597,7.13030978733333,52.3051510593333,35.2624266476264,52.908241046293,20.28198623
3.33655696733333,25.243067045707,5.63228323770696,27.811126442,6.46885437237363,16.0602202713333,15.554367126293,36.2352032166667,16.254771698,6.15753321829304,20.982351930293,15.8267585593333,16.313117690293,23.3558987713333,18.1030102513333,23.258603622293,25.126297318293,39.3869363286667,31.313032686293,13.6672377233333,33.122360954293,26.3130804566667,38.2196277686667,37.2273960569597,41.877175154293,15.9823997006667,41.9160854396264,28.4726012926667,46.4491531166667,7.13029035162637,52.324586766293,35.2429909406667,52.908241046293,20.2625310873333
3.31712126037363,25.2625027526667,5.63228323770696,27.8305815846667,6.46883493666667,16.0602397070403,15.554367126293,36.215748074,16.2742074049597,6.13809751133333,20.9629162233333,15.8073228523736,16.2936819833333,23.3364630643736,18.1030296870403,23.258623058,25.126316754,39.3869168929597,31.313052122,13.6672182876264,33.12238039,26.3130610209597,38.2390829113333,37.2273960569597,41.87719459,15.9823802649597,41.9161048753333,28.4725818569597,46.4685888236264,7.11085464466667,52.324586766293,35.223535798,52.908260482,20.2625116516264
3.33655696733333,25.2819384596264,5.632263802,27.8306010203736,6.44939922970696,16.079675414,15.554386562,36.215728638293,16.2742074049597,6.11864236866667,20.9628967876264,15.8073034166667,16.2742462763736,23.3558987713333,18.1030296870403,23.2780782006667,25.126336189707,39.3869363286667,31.3324878289597,13.6477825806667,33.1418160969597,26.293625314,38.258518618293,37.20796035,41.8966302969597,15.962944558,41.935540582293,28.45314615,46.4686082593333,7.11083520895971,52.324606202,35.223516362293,52.9276961889597,20.2430759446667
3.33657640304029,25.2819578953333,5.61280865933333,27.8306010203736,6.46883493666667,16.0991111209597,15.5738222689597,36.1962929313333,16.2742074049597,6.099187226,20.9629162233333,15.8072839809597,16.2742268406667,23.3559182070403,18.1030296870403,23.2975333433333,25.126336189707,39.4063914713333,31.3324878289597,13.628327438,33.1418355326667,26.293605878293,38.258518618293,37.1885052073333,41.8966497326667,15.962925122293,41.935560018,28.453126714293,46.488043966293,7.091399502,52.3440613446667,35.223516362293,52.9277156246667,20.2430565089597
3.33657640304029,25.301413038,5.59337295237363,27.8500367273333,6.46885437237363,16.0991305566667,15.5738417046667,36.1962734956264,16.2742268406667,6.09916779029304,20.982371366,15.8072839809597,16.254791133707,23.375353914,18.122465394,23.316969050293,25.1457718966667,39.425827178293,31.3325072646667,13.628308002293,33.1612712396264,26.2741701713333,38.258538054,37.1884857716264,41.9160854396264,15.9434894153333,41.9550151606667,28.453126714293,46.488063402,7.09138006629304,52.3635164873333,35.223516362293,52.9471513316264,20.223620802
3.33657640304029,25.3208681806667,5.59335351666667,27.8500561630403,6.48829007933333,16.1185662636264,15.5932774116264,36.1768377886667,16.2936625476264,6.07973208333333,21.0018265086667,15.8072839809597,16.254771698,23.375373349707,18.122484829707,23.316988486,25.1652270393333,39.425827178293,31.3519429716264,13.6088722953333,33.1612906753333,26.2741507356264,38.2779931966667,37.1884857716264,41.9160854396264,15.9240342726667,41.9744703033333,28.453126714293,46.5074991089597,7.07194435933333,52.382952194293,35.2040806553333,52.9471707673333,20.223601366293
3.35601211,25.3403038876264,5.59333408095971,27.8500367273333,6.50772578629304,16.0991305566667,15.5932968473333,36.1768183529597,16.2936819833333,6.07971264762637,21.0212622156264,15.787848274,16.2353359910403,23.3948090566667,18.1419205366667,23.3364241929597,25.184662746293,39.4063914713333,31.3519624073333,13.6088528596264,33.180726382293,26.2547150286667,38.2974289036264,37.1690500646667,41.9161048753333,15.9240148369597,41.993906010293,28.4336910073333,46.488063402,7.05250865237363,52.38297163,35.2040612196264,52.966606474293,20.2041656593333
3.35603154570696,25.3403233233333,5.573898374,27.8306010203736,6.48829007933333,16.079694849707,15.612732554293,36.157382646,16.313117690293,6.06027694066667,21.0212622156264,15.7683931313333,16.2353165553333,23.3948284923736,18.1613562436264,23.316988486,25.184682182,39.4063720356264,31.371398114293,13.5894171526667,33.180745818,26.2546955929597,38.2974289036264,37.149594922,41.935540582293,15.90457913,41.993925446,28.4336715716264,46.488043966293,7.05248921666667,52.4024073369597,35.1846255126667,52.96662591,20.2041462236264
3.35603154570696,25.359778466,5.55446266704029,27.8500367273333,6.48827064362637,16.079675414,15.612732554293,36.1379275033333,16.313117690293,6.040821798,21.0212622156264,15.7489379886667,16.2158808483736,23.4142641993333,18.1419205366667,23.2975527790403,25.184701617707,39.4063914713333,31.371398114293,13.56996201,33.2001815249597,26.235259886,38.2974483393333,37.149575486293,41.935540582293,15.8851239873333,42.0133611529597,28.4142358646667,46.488063402,7.05246978095971,52.4024267726667,35.1846060769597,52.9860616169597,20.1847105166667
3.37546725266667,25.3792141729597,5.55444323133333,27.8500561630403,6.48829007933333,16.079655978293,15.61275199,36.1379080676264,16.313117690293,6.02136665533333,21.0212816513333,15.7489185529597,16.2158808483736,23.433719342,18.1419011009597,23.2975333433333,25.2041373246667,39.425827178293,31.37141755,13.569942574293,33.2002009606667,26.235240450293,38.316903482,37.149575486293,41.935560018,15.8851045516264,42.0133611529597,28.394780722,46.5075185446667,7.05246978095971,52.4218819153333,35.1846060769597,52.9860616169597,20.165255374
3.39490295962637,25.359778466,5.53500752437363,27.86949187,6.507745222,16.079655978293,15.6322071326667,36.1379080676264,16.313137126,6.02134721962637,21.040736794,15.7489185529597,16.2158808483736,23.4531744846667,18.1419011009597,23.2780782006667,25.2235730316264,39.4063914713333,31.3908532569597,13.5505068673333,33.2196366676264,26.2158047433333,38.3363586246667,37.149575486293,41.9549957249597,15.8656688446667,42.0133805886667,28.394761286293,46.5269542516264,7.033034074,52.441317622293,35.16517037,52.9860616169597,20.1458002313333
3.39490295962637,25.3403233233333,5.53500752437363,27.8889470126667,6.52718092895971,16.0602202713333,15.6516428396264,36.1184723606667,16.3325728329597,6.00191151266667,21.0601725009597,15.729482846,16.2158808483736,23.4726296273333,18.1419011009597,23.258623058,25.2235730316264,39.3869363286667,31.3908726926667,13.5504874316264,33.2196561033333,26.2157853076264,38.3557943316264,37.1301397793333,41.9550151606667,15.8656494089597,42.0134000243736,28.394780722,46.5269736873333,7.03301463829304,52.441337058,35.165150934293,52.9860810526667,20.1457807956264
3.39492239533333,25.3403038876264,5.53498808866667,27.8889664483736,6.52720036466667,16.0602008356264,15.6516622753333,36.1184529249597,16.3325728329597,5.98245637,21.0601725009597,15.7100277033333,16.2158614126667,23.4726490630403,18.122465394,23.2391873510403,25.2235924673333,39.3869168929597,31.4103083996264,13.5310517246667,33.239111246,26.2157853076264,38.3557943316264,37.1106846366667,41.9744508676264,15.846213702,42.0328357313333,28.4142164289597,46.546409394293,7.01357893133333,52.4607922006667,35.165150934293,53.0055361953333,20.1457807956264
3.41435810229304,25.3208681806667,5.51555238170696,27.9084021553333,6.52721980037363,16.0602202713333,15.671097982293,36.099017218,16.3325728329597,5.96300122733333,21.0601919366667,15.7100082676264,16.196425705707,23.49208477,18.122445958293,23.2391679153333,25.2236119030403,39.3869363286667,31.4103278353333,13.5310322889597,33.2585469529597,26.1963496006667,38.3558137673333,37.1106652009597,41.9744703033333,15.846194266293,42.052271438293,28.394780722,46.54642883,7.01355949562637,52.4802279076264,35.1457152273333,53.024971902293,20.1263450886667
3.414377538,25.3208487449597,5.515532946,27.9084215910403,6.54665550733333,16.079655978293,15.671097982293,36.0795620753333,16.3325922686667,5.96298179162637,21.0796276436264,15.6905725606667,16.2158614126667,23.5115204769597,18.122445958293,23.2197127726667,25.24304761,39.4063720356264,31.429763542293,13.511596582,33.2585663886667,26.1963301649597,38.37526891,37.1106652009597,41.993906010293,15.8267585593333,42.052290874,28.394761286293,46.5658645369597,6.99412378866667,52.4802473433333,35.1456957916264,53.024971902293,20.106889946
3.43383268066667,25.3208487449597,5.49609723904029,27.927857298,6.54667494304029,16.079675414,15.671097982293,36.0601069326667,16.3520279756264,5.94354608466667,21.0796470793333,15.6905531249597,16.2158808483736,23.5115399126667,18.122445958293,23.20025763,25.2625027526667,39.4063720356264,31.429763542293,13.4921414393333,33.2780020956264,26.176894458,38.3947046169597,37.091229494,41.993906010293,15.8073034166667,42.0717460166667,28.394761286293,46.5658839726667,6.99410435295971,52.499683050293,35.1262600846667,53.024991338,20.106870510293
3.43385211637363,25.3208681806667,5.515532946,27.9472930049597,6.56611065,16.0991111209597,15.671117418,36.0600874969597,16.3520279756264,5.924090942,21.099102222,15.6905531249597,16.2158808483736,23.5309950553333,18.122445958293,23.1808024873333,25.2819384596264,39.3869363286667,31.429782978,13.4921220036264,33.2780215313333,26.176875022293,38.3947046169597,37.0717743513333,41.993906010293,15.787848274,42.0717654523736,28.394780722,46.5853196796264,6.974668646,52.499702486,35.1262406489597,53.0444270449597,20.0874348033333
3.43385211637363,25.3403233233333,5.53498808866667,27.9472930049597,6.58554635695971,16.079675414,15.6905531249597,36.04065179,16.3520279756264,5.90463579933333,21.1185379289597,15.671117418,16.2158808483736,23.550450198,18.122465394,23.1807830516264,25.2819384596264,39.367481186,31.4492186849597,13.4726862966667,33.297476674,26.176875022293,38.3947240526667,37.0717549156264,41.993925446,15.787828838293,42.0912011593333,28.4142164289597,46.5853196796264,6.95521350333333,52.5191381929597,35.106804942,53.0444270449597,20.0679796606667
3.45328782333333,25.359759030293,5.55442379562637,27.927857298,6.58556579266667,16.079655978293,15.6905531249597,36.0211966473333,16.3520279756264,5.88518065666667,21.1185379289597,15.6516622753333,16.2158614126667,23.550469633707,18.1419011009597,23.1613473446667,25.2819384596264,39.3480260433333,31.4492186849597,13.453231154,33.3169123809597,26.1574393153333,38.4141597596264,37.0523192086667,42.0133611529597,15.7683931313333,42.110636866293,28.394780722,46.5853391153333,6.95519406762637,52.5191576286667,35.106785506293,53.0444464806667,20.0679602249597
3.472742966,25.359759030293,5.55444323133333,27.927837862293,6.60500149962637,16.0602202713333,15.6905725606667,36.0211772116264,16.3520279756264,5.865725514,21.1185573646667,15.6516428396264,16.19640627,23.550469633707,18.1419205366667,23.1613279089597,25.2819578953333,39.3480066076264,31.4492381206667,13.453211718293,33.3169123809597,26.1379841726667,38.4141791953333,37.0522997729597,42.0133805886667,15.7683736956264,42.110636866293,28.3753255793333,46.604774822293,6.93575836066667,52.5385933356264,35.0873497993333,53.0638821876264,20.048524518
