"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
2.24708841370696,7.81123978066667,3.122550398,23.5893410476264,5.82681522866667,37.499768054293,11.0407934633333,16.6827654009597,14.211981718,28.744953854293,20.2041656593333,36.5270109209597,21.7800322153333,22.324756774293,22.383161073707,6.29373865266667,31.4492381206667,15.3403605569597,32.4609249750403,37.49978749,36.0017609403736,25.7877916046667,36.9550629310403,5.632263802,45.0678379873333,23.5698859049597,45.67094741,37.2273960569597,46.079505406,10.5154851756264
2.247068978,7.81125921637363,3.14200554066667,23.5893410476264,5.84627037133333,37.499768054293,11.0408128990403,16.6827848366667,14.212001153707,28.74497329,20.2041850950403,36.5270303566667,21.7800516510403,22.32477621,22.4025967806667,6.31317435962637,31.4492575563736,15.3403799926667,32.4609249750403,37.5192426326667,36.0211966473333,25.8072273116264,36.9550629310403,5.65171894466667,45.0678574230403,23.5699053406667,45.670966845707,37.2274154926667,46.079524841707,10.5155046113333
2.22763327104029,7.83069492333333,3.14202497637363,23.5893604833333,5.865725514,37.499768054293,11.060248606,16.7022205436264,14.212001153707,28.7644284326667,20.223620802,36.5464660636264,21.799487358,22.3442119169597,22.4026162163736,6.31319379533333,31.4686932633333,15.3598156996264,32.480360682,37.5386783396264,36.0212160830403,25.8072467473333,36.974498638,5.67115465162637,45.0678574230403,23.5893604833333,45.670966845707,37.2468706353333,46.0989605486667,10.534940318293
2.247068978,7.85013063029304,3.14200554066667,23.5893799190403,5.86574494970696,37.49978749,11.060268041707,16.7022399793333,14.2314368606667,28.7838641396264,20.223640237707,36.5464854993333,21.799506793707,22.3442313526667,22.4220519233333,6.33262950229304,31.4687126990403,15.3598351353333,32.480380117707,37.5386977753333,36.04065179,25.826682454293,36.974518073707,5.67117408733333,45.08729313,23.608796190293,45.6904025526667,37.266306342293,46.0989799843736,10.534959754
2.26650468495971,7.83069492333333,3.12256983370696,23.608815626,5.86574494970696,37.5192426326667,11.0797037486667,16.721675686293,14.2314562963736,28.7838835753333,20.2430759446667,36.565921206293,21.799506793707,22.3636864953333,22.4220713590403,6.332648938,31.4687126990403,15.379290278,32.4998158246667,37.558133482293,36.040671225707,25.82670189,36.974518073707,5.69062923,45.087312565707,23.608815626,45.6904219883736,37.266325778,46.0989799843736,10.5544148966667
2.26652412066667,7.83067548762637,3.14200554066667,23.6282513329597,5.86574494970696,37.5386977753333,11.0797231843736,16.721695122,14.2508920033333,28.803319282293,20.2430953803736,36.565940642,21.799506793707,22.383141638,22.441507066,6.35208464495971,31.488148406,15.3987259849597,32.4998352603736,37.558152918,36.040671225707,25.8461570326667,36.9939537806667,5.71006493695971,45.1067482726667,23.6282513329597,45.7098576953333,37.2857614849597,46.1184156913333,10.5738506036264
2.28597926333333,7.83067548762637,3.14202497637363,23.6282707686667,5.88518065666667,37.558133482293,11.0797231843736,16.7411502646667,14.2509114390403,28.803338718,20.2625310873333,36.5853763489597,21.8189425006667,22.4025773449597,22.4609622086667,6.35208464495971,31.488167841707,15.3987454206667,32.4998352603736,37.5776080606667,36.040671225707,25.8656121753333,36.9939732163736,5.71008437266667,45.1067677083736,23.6282707686667,45.7098771310403,37.2857809206667,46.1184351270403,10.5738700393333
2.28599869904029,7.83069492333333,3.14202497637363,23.6477259113333,5.88520009237363,37.558152918,11.0991588913333,16.7605859716264,14.270347146,28.8227744249597,20.2625505230403,36.5853957846667,21.8383976433333,22.4025773449597,22.4609816443736,6.35210408066667,31.5076035486667,15.4181811276264,32.5192709673333,37.5970437676264,36.0601069326667,25.885047882293,37.0134089233333,5.72952007962637,45.1262034153333,23.6477064756264,45.729312838,37.3052166276264,46.137870834,10.593305746293
2.28597926333333,7.83071435904029,3.16146068333333,23.667161618293,5.88520009237363,37.5776080606667,11.0991783270403,16.7606054073333,14.270366581707,28.8227938606667,20.2625505230403,36.6048509273333,21.8384170790403,22.4025967806667,22.4609816443736,6.37155922333333,31.5076229843736,15.4182005633333,32.5192904030403,37.5970632033333,36.0795620753333,25.885047882293,37.0134283590403,5.72953951533333,45.1262228510403,23.6477259113333,45.729332273707,37.3052360633333,46.137890269707,10.593325182
2.26654355637363,7.850150066,3.16148011904029,23.667181054,5.88520009237363,37.5970632033333,11.118614034,16.780041114293,14.2898022886667,28.8422295676264,20.28198623,36.624286634293,21.857852786,22.4220324876264,22.4804173513333,6.39099493029304,31.5270586913333,15.437636270293,32.53872611,37.616498910293,36.0795815110403,25.885067318,37.0134283590403,5.748994658,45.145658558,23.667161618293,45.7487679806667,37.324671770293,46.137890269707,10.6127803246667
2.26652412066667,7.85016950170696,3.16148011904029,23.6866361966667,5.90463579933333,37.616498910293,11.118633469707,16.78006055,14.2898217243736,28.8422490033333,20.282005665707,36.62430607,21.857872221707,22.4220519233333,22.4804367870403,6.391014366,31.5270781270403,15.437655706,32.538745545707,37.616518346,36.099017218,25.9045030249597,37.0134283590403,5.76844980066667,45.1651137006667,23.667161618293,45.7487874163736,37.324691206,46.1573259766667,10.6322160316264
2.24708841370696,7.86960520866667,3.180915826,23.7060719036264,5.90465523504029,37.616518346,11.118633469707,16.7995156926667,14.3092574313333,28.861684710293,20.3014413726667,36.6437417769597,21.8773079286667,22.441487630293,22.499872494,6.41045007295971,31.546513834,15.4570914129597,32.5581812526667,37.6359540529597,36.099036653707,25.9045224606667,37.032864066,5.78788550762637,45.1651331363736,23.667181054,45.7487874163736,37.3441463486667,46.1573454123736,10.6322354673333
2.26652412066667,7.88904091562637,3.18093526170696,23.7060913393333,5.924090942,37.6359540529597,11.1380691766667,16.8189513996264,14.3092768670403,28.861704146,20.3014608083736,36.6437612126667,21.8773273643736,22.441507066,22.499891929707,6.41046950866667,31.546533269707,15.4571108486667,32.5582006883736,37.6359734886667,36.099036653707,25.9239776033333,37.032883501707,5.78790494333333,45.1845688433333,23.6866167609597,45.7682231233333,37.3635820556264,46.1767811193333,10.651671174293
2.26654355637363,7.88906035133333,3.18093526170696,23.725546482,5.92411037770696,37.6359734886667,11.1380886123736,16.8189708353333,14.328712574,28.8811398529597,20.3014608083736,36.6632163553333,21.8773273643736,22.4609622086667,22.5193276366667,6.42990521562637,31.5659689766667,15.4765465556264,32.5776363953333,37.6554091956264,36.1184723606667,25.943413310293,37.0523192086667,5.80734065029304,45.1845882790403,23.6866361966667,45.7682425590403,37.3636014913333,46.1768005550403,10.65169061
2.26654355637363,7.908515494,3.20037096866667,23.7449821889597,5.924090942,37.6359929243736,11.1575243193333,16.838406542293,14.328732009707,28.8811592886667,20.3208965153333,36.682652062293,21.8967630713333,22.4803979156264,22.5193470723736,6.42992465133333,31.5659884123736,15.4765659913333,32.5776558310403,37.6554286313333,36.1184917963736,25.943432746,37.0523386443736,5.807360086,45.204023986,23.7060719036264,45.787678266,37.383037198293,46.196236262,10.6711263169597
2.26654355637363,7.92797063666667,3.20039040437363,23.7450016246667,5.90465523504029,37.6554286313333,11.1575437550403,16.838425978,14.3481677166667,28.9005949956264,20.3209159510403,36.682671498,21.8967825070403,22.4804173513333,22.5387827793333,6.44936035829304,31.5854241193333,15.496001698293,32.5776558310403,37.674883774,36.1379275033333,25.9628684529597,37.0523386443736,5.82681522866667,45.204043421707,23.7060913393333,45.787697701707,37.383056634,46.196255697707,10.6711457526667
2.26654355637363,7.94742577933333,3.21982611133333,23.7644373316264,5.924090942,37.674864338293,11.176979462,16.8578616849597,14.3481871523736,28.9006144313333,20.340351658,36.7021072049597,21.916218214,22.499853058293,22.5388022150403,6.449379794,31.5854435550403,15.496021134,32.597091538,37.6943194809597,36.157382646,25.9628684529597,37.0717743513333,5.84625093562637,45.2234791286667,23.725527046293,45.8071334086667,37.4024923409597,46.196255697707,10.6906008953333
2.28597926333333,7.96686148629304,3.21984554704029,23.7644567673333,5.94354608466667,37.674864338293,11.176998897707,16.8578811206667,14.3676228593333,28.920050138293,20.340371093707,36.7021266406667,21.916237649707,22.499872494,22.558237922,6.46881550095971,31.604879262,15.5154568409597,32.597110973707,37.6943389166667,36.157402081707,25.9628878886667,37.0717937870403,5.84627037133333,45.2429342713333,23.725527046293,45.8071528443736,37.4025117766667,46.2156914046667,10.710036602293
2.28599869904029,7.966880922,3.21984554704029,23.78391191,5.94356552037363,37.674883774,11.1964346046667,16.8773168276264,14.3676422950403,28.920069574,20.340371093707,36.7215817833333,21.9356733566667,22.5193082009597,22.558257357707,6.46883493666667,31.604898697707,15.5154762766667,32.6165466806667,37.7137746236264,36.1768377886667,25.9823235956264,37.091229494,5.86570607829304,45.2429537070403,23.725546482,45.8071528443736,37.4219669193333,46.2157108403736,10.710056038
2.28599869904029,7.98633606466667,3.21984554704029,23.8033670526667,5.96300122733333,37.6943194809597,11.1964540403736,16.8773362633333,14.387078002,28.9395052809597,20.340371093707,36.741036926,21.9356927923736,22.5193276366667,22.5776930646667,6.48827064362637,31.604898697707,15.5349314193333,32.6165661163736,37.7137940593333,36.1768572243736,25.9823430313333,37.091248929707,5.865725514,45.262389414,23.7449821889597,45.8265885513333,37.441402626293,46.2157108403736,10.7295111806667
2.28597926333333,7.98635550037363,3.239281254,23.8228027596264,5.96302066304029,37.6943389166667,11.2158897473333,16.896771970293,14.387097437707,28.9395247166667,20.3598068006667,36.7604726329597,21.9551284993333,22.5387633436264,22.5777125003736,6.48829007933333,31.6243344046667,15.554367126293,32.6360018233333,37.733229766293,36.1962929313333,26.001778738293,37.091248929707,5.88518065666667,45.262408849707,23.7450016246667,45.8266079870403,37.441422062,46.2351465473333,10.7489468876264
2.28595982762637,7.98633606466667,3.23930068970696,23.8228221953333,5.96302066304029,37.7137940593333,11.2159091830403,16.896791406,14.387097437707,28.9589798593333,20.3598262363736,36.7604920686667,21.9551479350403,22.5387827793333,22.5971482073333,6.50772578629304,31.6243538403736,15.554386562,32.6360212590403,37.733249202,36.1963123670403,26.001798174,37.1106846366667,5.90461636362637,45.2818445566667,23.7644373316264,45.846043694,37.4608577689597,46.2351659830403,10.7489663233333
2.26652412066667,7.96690035770696,3.25873639666667,23.842257902293,5.98245637,37.733229766293,11.2159091830403,16.9162465486667,14.4065331446667,28.978415566293,20.3792619433333,36.7799277756264,21.974583642,22.558218486293,22.5971676430403,6.507745222,31.6437895473333,15.5738222689597,32.655456966,37.7526849089597,36.215748074,26.0212338809597,37.1107040723736,5.90463579933333,45.2818639923736,23.7644567673333,45.846063129707,37.4608772046667,46.25460169,10.768402030293
2.26650468495971,7.966880922,3.25875583237363,23.842277338,5.98247580570696,37.733249202,11.23534489,16.9356822556264,14.4065525803736,28.978435002,20.398717086,36.7799277756264,21.974603077707,22.558237922,22.61660335,6.52718092895971,31.6438089830403,15.5738417046667,32.655476401707,37.7527043446667,36.215767509707,26.0212533166667,37.1301397793333,5.92407150629304,45.3012996993333,23.783892474293,45.8654988366667,37.4803129116264,46.254621125707,10.768421466
2.247068978,7.94744521504029,3.27819153933333,23.8617130449597,5.98247580570696,37.7527043446667,11.2548000326667,16.9356822556264,14.4259882873333,28.9978707089597,20.398736521707,36.7799472113333,21.974603077707,22.5776930646667,22.616622785707,6.52720036466667,31.66324469,15.5932774116264,32.6749121086667,37.7721400516264,36.2352032166667,26.0406890236264,37.1301592150403,5.924090942,45.320754842,23.783892474293,45.8655182723736,37.4803323473333,46.2740568326667,10.7878571729597
2.22763327104029,7.966880922,3.27821097504029,23.8617324806667,6.00191151266667,37.7721400516264,11.2548194683736,16.9357016913333,14.4260077230403,28.9978901446667,20.398736521707,36.799402354,21.9940387846667,22.5971287716264,22.6360584926667,6.54663607162637,31.663264125707,15.5932968473333,32.6749315443736,37.7721594873333,36.2352226523736,26.0407084593333,37.1301592150403,5.94354608466667,45.320774277707,23.78391191,45.8849539793333,37.499768054293,46.2740762683736,10.7878766086667
2.247068978,7.98631662895971,3.297646682,23.8811681876264,6.00193094837363,37.7721594873333,11.2548194683736,16.955156834,14.44544343,29.0173258516264,20.4181722286667,36.8188380609597,21.9940582203736,22.5971482073333,22.6360779283736,6.54665550733333,31.6826998326667,15.612732554293,32.6943672513333,37.791595194293,36.2546583593333,26.060144166293,37.149594922,5.96298179162637,45.3402099846667,23.8033476169597,45.8849734150403,37.49978749,46.2935119753333,10.8073123156264
2.24708841370696,7.98633606466667,3.29766611770696,23.8811876233333,6.00193094837363,37.79161463,11.2742551753333,16.9745925409597,14.445462865707,29.0173452873333,20.4181916643736,36.8188574966667,22.0134939273333,22.616583914293,22.6555136353333,6.56609121429304,31.6827192683736,15.61275199,32.6943866870403,37.79161463,36.2546777950403,26.060163602,37.149614357707,5.96300122733333,45.3596651273333,23.8033476169597,45.904409122,37.5192231969597,46.2935314110403,10.8073317513333
2.24708841370696,8.00579120733333,3.29766611770696,23.900642766,6.02136665533333,37.8110503369597,11.2742746110403,16.9746119766667,14.4648985726667,29.036780994293,20.4181916643736,36.8383126393333,22.0135133630403,22.61660335,22.6555330710403,6.56611065,31.7021549753333,15.6321876969597,32.713822394,37.8110503369597,36.274113502,26.0795993089597,37.1690500646667,5.98243693429304,45.3596845630403,23.8033670526667,45.904428557707,37.5192426326667,46.312967118,10.826767458293
2.247068978,8.00581064304029,3.29766611770696,23.9200979086667,6.040821798,37.8110503369597,11.293710318,16.9940476836264,14.4649180083736,29.03680043,20.4376273713333,36.857748346293,22.03294907,22.6360390569597,22.674968778,6.58554635695971,31.7021744110403,15.6322071326667,32.713841829707,37.8110697726667,36.274132937707,26.0796187446667,37.1690695003736,5.98245637,45.37912027,23.8228027596264,45.9238642646667,37.5386783396264,46.312986553707,10.826786894
2.22763327104029,8.02524635,3.31710182466667,23.9395336156264,6.04084123370696,37.8110697726667,11.293729753707,16.9940671193333,14.4843537153333,29.0562361369597,20.4376468070403,36.857767782,22.032968505707,22.6360584926667,22.674988213707,6.58556579266667,31.721610118,15.6516428396264,32.713841829707,37.8305249153333,36.2935686446667,26.0990544516264,37.1690695003736,6.00191151266667,45.379139705707,23.8228221953333,45.9238837003736,37.5386977753333,46.3324222606667,10.8462226009597
2.247068978,8.04468205695971,3.31712126037363,23.9395530513333,6.06027694066667,37.8305054796264,11.3131654606667,17.013502826293,14.4843731510403,29.0562555726667,20.457082514,36.8772034889597,22.0524042126667,22.6554941996264,22.6944239206667,6.60500149962637,31.721629553707,15.6516622753333,32.7332775366667,37.849960622293,36.2935880803736,26.0990738873333,37.1885052073333,6.02134721962637,45.3985754126667,23.842257902293,45.9433194073333,37.558133482293,46.3324416963736,10.8462420366667
2.26650468495971,8.02524635,3.33655696733333,23.958988758293,6.06029637637363,37.8305249153333,11.3131848963736,17.013522262,14.503808858,29.0756912796264,20.457101949707,36.8772229246667,22.0524236483736,22.6555136353333,22.6944433563736,6.60502093533333,31.7410652606667,15.671097982293,32.7332969723736,37.849980058,36.3130237873333,26.118509594293,37.1885246430403,6.02136665533333,45.4180305553333,23.842257902293,45.9433388430403,37.558152918,46.3324416963736,10.8656971793333
2.26652412066667,8.02522691429304,3.33657640304029,23.959008194,6.06027694066667,37.8305443510403,11.3326206033333,17.0329579689597,14.503828293707,29.0757107153333,20.4765376566667,36.8966586316264,22.0718593553333,22.674949342293,22.7138790633333,6.62445664229304,31.7410846963736,15.671117418,32.7527326793333,37.8694157649597,36.3130432230403,26.11852903,37.20796035,6.04080236229304,45.4180499910403,23.842277338,45.9433388430403,37.5776080606667,46.3518774033333,10.885132886293
2.28597926333333,8.02522691429304,3.35601211,23.9784439009597,6.04084123370696,37.849980058,11.3326400390403,17.0329774046667,14.5232640006667,29.095146422293,20.4765570923736,36.8966780673333,22.0718787910403,22.674968778,22.7138984990403,6.624476078,31.7605204033333,15.6905531249597,32.7527521150403,37.8694352006667,36.33247893,26.1379647369597,37.207979785707,6.040821798,45.437485698,23.8617130449597,45.96277455,37.5970437676264,46.3518968390403,10.885152322
2.28599869904029,8.02524635,3.35603154570696,23.9784633366667,6.06027694066667,37.8694157649597,11.352075746,17.0524131116264,14.5427191433333,29.095146422293,20.4959927993333,36.916113774293,22.091314498,22.6944044849597,22.733334206,6.64391178495971,31.7605398390403,15.6905725606667,32.772187822,37.8888709076264,36.3519340726667,26.1379647369597,37.2274154926667,6.06025750495971,45.437505133707,23.8617324806667,45.962793985707,37.5970632033333,46.371332546,10.9045880289597
2.28597926333333,8.02526578570696,3.37546725266667,23.9978990436264,6.06029637637363,37.8694352006667,11.352095181707,17.0524325473333,14.5427385790403,29.095165858,20.4960122350403,36.91613321,22.091333933707,22.6944239206667,22.733353641707,6.64393122066667,31.779975546,15.7100082676264,32.772207257707,37.8888903433333,36.3519535083736,26.1379841726667,37.2274349283736,6.06027694066667,45.4569408406667,23.8811681876264,45.9822296926667,37.616498910293,46.371351981707,10.9046074646667
2.26654355637363,8.04470149266667,3.37548668837363,23.9979184793333,6.07973208333333,37.8888709076264,11.3715308886667,17.071868254293,14.5427385790403,29.1146210006667,20.515447942,36.9355689169597,22.1107696406667,22.7138596276264,22.7527893486667,6.66336692762637,31.779994981707,15.7100277033333,32.7916429646667,37.908326050293,36.3519535083736,26.1574393153333,37.2274349283736,6.07973208333333,45.4763959833333,23.8811681876264,46.0016848353333,37.616498910293,46.3907876886667,10.9240431716264
2.26652412066667,8.04472092837363,3.39492239533333,24.017354186293,6.099187226,37.8888709076264,11.3715503243736,17.07188769,14.562174286,29.1340567076264,20.515467377707,36.9355883526667,22.1107890763736,22.7138790633333,22.7528087843736,6.66338636333333,31.7994306886667,15.729463410293,32.7916624003736,37.908345486,36.3713892153333,26.176875022293,37.2468706353333,6.09916779029304,45.4764154190403,23.8811876233333,46.0017042710403,37.616518346,46.3908071243736,10.9240626073333
2.24708841370696,8.06415663533333,3.414377538,24.017354186293,6.09920666170696,37.8888903433333,11.3909860313333,17.0913233969597,14.562193721707,29.1340761433333,20.515467377707,36.9550434953333,22.1302247833333,22.733314770293,22.7722444913333,6.68282207029304,31.7994501243736,15.729482846,32.8110981073333,37.9277811929597,36.390844358,26.176875022293,37.2468900710403,6.099187226,45.495851126,23.900623330293,46.021139978,37.6359540529597,46.4102428313333,10.943498314293
2.247068978,8.06417607104029,3.41439697370696,24.017373622,6.09920666170696,37.908345486,11.3910054670403,17.0913428326667,14.5816294286667,29.153511850293,20.5349030846667,36.974479202293,22.1302442190403,22.733334206,22.791699634,6.68282207029304,31.8188858313333,15.7489185529597,32.8111175430403,37.9278006286667,36.390863793707,26.176894458,37.266325778,6.11862293295971,45.495870561707,23.900642766,46.021159413707,37.6359734886667,46.4102622670403,10.94351775
2.22761383533333,8.06417607104029,3.43383268066667,24.0368093289597,6.09920666170696,37.9278006286667,11.410441174,17.1107785396264,14.5816488643736,29.153531286,20.5349225203736,36.974498638,22.149679926,22.7527699129597,22.791719069707,6.682841506,31.8189052670403,15.7489379886667,32.83055325,37.9472363356264,36.4102995006667,26.1963301649597,37.266345213707,6.11864236866667,45.5153062686667,23.9200784729597,46.0405951206667,37.6554091956264,46.4102622670403,10.9629728926667
2.20817812837363,8.083611778,3.43385211637363,24.0368287646667,6.09920666170696,37.9472557713333,11.410460609707,17.1107979753333,14.5816488643736,29.1729864286667,20.5543582273333,36.9939343449597,22.149699361707,22.7527893486667,22.8111547766667,6.70227721295971,31.838340974,15.7683736956264,32.830572685707,37.9472557713333,36.4103189363736,26.1963496006667,37.2857809206667,6.13807807562637,45.5153257043736,23.9200979086667,46.0406145563736,37.6554286313333,46.429697974,10.9824085996264
2.22761383533333,8.10304748495971,3.43385211637363,24.0562839073333,6.11864236866667,37.966691478293,11.4298963166667,17.130233682293,14.6010845713333,29.1924221356264,20.5543776630403,36.9939537806667,22.149699361707,22.7722444913333,22.8111742123736,6.70229664866667,31.838360409707,15.7683931313333,32.830572685707,37.966710914,36.4297546433333,26.2157853076264,37.2858003563736,6.13809751133333,45.5347614113333,23.9395336156264,46.0600502633333,37.674864338293,46.429717409707,10.9824280353333
2.22763327104029,8.10306692066667,3.45328782333333,24.075719614293,6.11866180437363,37.966710914,11.4299157523736,17.130253118,14.620539714,29.1924221356264,20.57381337,37.0133894876264,22.1691350686667,22.791680198293,22.8306099193333,6.72173235562637,31.8577961166667,15.787828838293,32.8500083926667,37.9861466209597,36.4297740790403,26.2158047433333,37.3052360633333,6.15753321829304,45.554216554,23.9395336156264,46.0600696990403,37.674883774,46.4491531166667,11.001863742293
2.22761383533333,8.10308635637363,3.45330725904029,24.07573905,6.13809751133333,37.9861466209597,11.4493514593333,17.1496888249597,14.620559149707,29.1924415713333,20.573832805707,37.0134089233333,22.1885902113333,22.791680198293,22.8306293550403,6.72175179133333,31.8772512593333,15.787828838293,32.8694635353333,37.9861466209597,36.449209786,26.235240450293,37.3052554990403,6.157552654,45.554235989707,23.9395530513333,46.079505406,37.6943194809597,46.4491725523736,11.001883178
2.20817812837363,8.12252206333333,3.472742966,24.0951747569597,6.13811694704029,37.9861660566667,11.4493708950403,17.1497082606667,14.620559149707,29.211896714,20.5932685126667,37.032844630293,22.1886096470403,22.791699634,22.850065062,6.74118749829304,31.8772706950403,15.787848274,32.8694829710403,37.9861660566667,36.449229221707,26.235259886,37.3052554990403,6.17700779666667,45.554235989707,23.959008194,46.079524841707,37.6943389166667,46.4686082593333,11.0213188849597
2.20815869266667,8.12254149904029,3.47276240170696,24.0951941926667,6.157552654,38.0056017636264,11.468806602,17.1691439676264,14.6399948566667,29.2313324209597,20.5932879483736,37.032864066,22.1886096470403,22.8111547766667,22.850084497707,6.741206934,31.896706402,15.8072839809597,32.8694829710403,38.0056211993333,36.4686649286667,26.2546955929597,37.324691206,6.19644350362637,45.5736716966667,23.9784439009597,46.0989605486667,37.7137746236264,46.4686276950403,11.0213383206667
2.18872298570696,8.141977206,3.49219810866667,24.1146298996264,6.15757208970696,38.0056211993333,11.468826037707,17.1691634033333,14.6594499993333,29.2313324209597,20.6127236553333,37.0522997729597,22.208045354,22.8305904836264,22.8695202046667,6.76064264095971,31.896725837707,15.8073034166667,32.888918678,38.025056906293,36.4881200713333,26.2546955929597,37.324710641707,6.19646293933333,45.5931268393333,23.9784439009597,46.0989799843736,37.7137940593333,46.488063402,11.0407740276264
2.20815869266667,8.16141291295971,3.49221754437363,24.1146493353333,6.17700779666667,38.025056906293,11.4882617446667,17.188599110293,14.6594694350403,29.2313518566667,20.6127430910403,37.0523192086667,22.208064789707,22.8306099193333,22.8695396403736,6.76066207666667,31.9161615446667,15.8267391236264,32.888938113707,38.025076342,36.4881395070403,26.2547150286667,37.3441463486667,6.21589864629304,45.5931462750403,23.9784633366667,46.1184156913333,37.733229766293,46.5075185446667,11.0407740276264
2.22761383533333,8.16141291295971,3.49221754437363,24.134104478,6.17702723237363,38.025076342,11.4882811803736,17.188618546,14.678905142,29.2507875636264,20.632178798,37.0717549156264,22.2275004966667,22.850045626293,22.8889753473333,6.78009778362637,31.9161809803736,15.8267585593333,32.9083738206667,38.0445120489597,36.507575214,26.2741507356264,37.3441657843736,6.215918082,45.5931462750403,23.9979184793333,46.1184351270403,37.733249202,46.5075379803736,11.0407934633333
2.24704954229304,8.141977206,3.51165325133333,24.1535401849597,6.19646293933333,38.0445120489597,11.5077168873333,17.2080542529597,14.678924577707,29.2508069993333,20.632198233707,37.0717743513333,22.2275199323736,22.850065062,22.90843049,6.78009778362637,31.9356166873333,15.846194266293,32.9278289633333,38.0445120489597,36.507594649707,26.2741701713333,37.3636014913333,6.23535378895971,45.612581982,24.017354186293,46.137870834,37.7526849089597,46.5075379803736,11.060248606
2.24704954229304,8.12252206333333,3.51167268704029,24.1535596206667,6.19648237504029,38.0445314846667,11.5077363230403,17.2080736886667,14.6983602846667,29.270242706293,20.6516339406667,37.091210058293,22.2469556393333,22.8695007689597,22.908449925707,6.78011721933333,31.9356361230403,15.846213702,32.9278483990403,38.0445314846667,36.5270303566667,26.293605878293,37.3636209270403,6.23537322466667,45.612601417707,24.017373622,46.137890269707,37.7527043446667,46.5269736873333,11.0796843129597
2.247068978,8.12250262762637,3.531108394,24.1729953276264,6.19648237504029,38.0639866273333,11.52717203,17.2275093956264,14.7178154273333,29.270242706293,20.6516533763736,37.091229494,22.2469750750403,22.8695202046667,22.9278856326667,6.79955292629304,31.95507183,15.8656494089597,32.9278483990403,38.0639866273333,36.5270497923736,26.293625314,37.383056634,6.25480893162637,45.6320371246667,24.0368093289597,46.1573259766667,37.7721400516264,46.54642883,11.0796843129597
2.26652412066667,8.12250262762637,3.53112782970696,24.1730147633333,6.215918082,38.083422334293,11.527191465707,17.2275288313333,14.7178348630403,29.270262142,20.6710890833333,37.1106652009597,22.266410782,22.8889559116264,22.9279050683736,6.799572362,31.955091265707,15.8656688446667,32.947284106,38.083422334293,36.5464854993333,26.3130610209597,37.383076069707,6.25482836733333,45.6320565603736,24.0368287646667,46.1573454123736,37.7721594873333,46.546448265707,11.0797037486667
2.26654355637363,8.12252206333333,3.55056353666667,24.192450470293,6.21593751770696,38.08344177,11.5466271726667,17.246964538293,14.7178348630403,29.2897172846667,20.6711085190403,37.1106846366667,22.266430217707,22.8889753473333,22.9473407753333,6.81900806895971,31.9745269726667,15.8851045516264,32.947303541707,38.08344177,36.565940642,26.3130610209597,37.4025117766667,6.27426407429304,45.6514922673333,24.0562644716264,46.1767811193333,37.791595194293,46.5658839726667,11.0991394556264
2.26652412066667,8.12254149904029,3.57001867933333,24.192450470293,6.23537322466667,38.1028774769597,11.5466466083736,17.246983974,14.73727057,29.3091529916264,20.6711085190403,37.1301397793333,22.2858659246667,22.908411054293,22.9473602110403,6.81902750466667,31.9745464083736,15.8851239873333,32.9667392486667,38.1028774769597,36.565960077707,26.3130804566667,37.4025312123736,6.27428351,45.6515117030403,24.0562839073333,46.196236262,37.791595194293,46.5659034083736,11.0991588913333
2.24708841370696,8.141977206,3.57003811504029,24.192469906,6.23539266037363,38.1028969126667,11.5660823153333,17.2664196809597,14.7567257126667,29.3091529916264,20.690544226,37.149575486293,22.2858853603736,22.90843049,22.966795918,6.83846321162637,31.9939821153333,15.904559694293,32.9667586843736,38.1028969126667,36.5853957846667,26.3325161636264,37.4219669193333,6.29371921695971,45.6515117030403,24.07573905,46.196255697707,37.79161463,46.5853391153333,11.118594598293
2.26652412066667,8.16141291295971,3.57003811504029,24.2119250486667,6.25482836733333,38.1223326196264,11.5661017510403,17.2664391166667,14.7567451483736,29.3091724273333,20.7099993686667,37.149575486293,22.3053210673333,22.9278661969597,22.966815353707,6.83848264733333,31.9940015510403,15.90457913,32.9861943913333,38.1223326196264,36.5854152203736,26.3325355993333,37.4219863550403,6.29373865266667,45.67094741,24.0951747569597,46.2156914046667,37.8110503369597,46.5853585510403,11.118614034
2.26654355637363,8.16143234866667,3.589473822,24.2313607556264,6.25484780304029,38.1223520553333,11.585537458,17.2858748236264,14.7761808553333,29.328608134293,20.7100188043736,37.149594922,22.3053405030403,22.9278856326667,22.9862510606667,6.85791835429304,32.013437258,15.9240148369597,32.9862138270403,38.1223520553333,36.6048509273333,26.351971306293,37.4219863550403,6.31319379533333,45.670966845707,24.0951941926667,46.2157108403736,37.8110697726667,46.604794258,11.1380497409597
2.28597926333333,8.18086805562637,3.58949325770696,24.2313801913333,6.27428351,38.141787762293,11.585556893707,17.2858942593333,14.7762002910403,29.32862757,20.7100188043736,37.1690500646667,22.32477621,22.9473213396264,23.0057062033333,6.85791835429304,32.0328924006667,15.9240148369597,33.005649534,38.141787762293,36.62430607,26.351971306293,37.441422062,6.33262950229304,45.6904025526667,24.1146298996264,46.2351465473333,37.8305054796264,46.604813693707,11.1380691766667
