"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
1.76070984704029,25.1652270393333,2.81128755104029,4.09530753133333,8.04472092837363,35.16517037,10.476613761707,14.0757957193333,16.838445413707,23.2780782006667,16.9357016913333,4.23147409429304,20.807294517707,35.5542732233333,26.7994784590403,7.324861214,29.3675378553333,18.7255553809597,31.2157958443736,30.846128698,38.6476603430403,7.24704064333333,41.468636594,35.807209513707,42.4803234483736,20.4181722286667,51.1962273630403,26.935645022,51.2351376483736,11.1964346046667
1.76070984704029,25.184682182,2.81128755104029,4.114762674,8.04472092837363,35.1846255126667,10.476613761707,14.095250862,16.8578811206667,23.2975139076264,16.9357211270403,4.23149353,20.807294517707,35.573728366,26.7994784590403,7.34431635666667,29.3675572910403,18.7255748166667,31.2157958443736,30.8655838406667,38.6476603430403,7.266495786,41.4492008870403,35.8266452206667,42.4803234483736,20.4376273713333,51.1962273630403,26.9551001646667,51.2351376483736,11.2158897473333
1.780145554,25.2041178889597,2.81128755104029,4.13421781666667,8.04472092837363,35.2040806553333,10.476613761707,14.1147060046667,16.8579005563736,23.2975333433333,16.9357016913333,4.23151296570696,20.807294517707,35.5931835086667,26.7994784590403,7.36377149933333,29.3675572910403,18.7450299593333,31.2352315513333,30.8850195476264,38.6476603430403,7.28595092866667,41.4492008870403,35.8461003633333,42.4803234483736,20.457082514,51.1962273630403,26.9745553073333,51.2351376483736,11.23534489
1.78016498970696,25.2041373246667,2.81128755104029,4.15367295933333,8.04472092837363,35.223535798,10.4960494686667,14.1341417116264,16.8579005563736,23.316988486,16.9162659843736,4.25094867266667,20.807294517707,35.6126386513333,26.7994784590403,7.383226642,29.3675572910403,18.764485102,31.2352509870403,30.8850389833333,38.6476603430403,7.30540607133333,41.4492008870403,35.865555506,42.4997591553333,20.4765182209597,51.1962273630403,26.99401045,51.2351376483736,11.2548000326667
1.780145554,25.2041567603736,2.81128755104029,4.173128102,8.04472092837363,35.2429909406667,10.4960689043736,14.1341611473333,16.8579005563736,23.3364436286667,16.9162465486667,4.25096810837363,20.807294517707,35.632093794,26.7994784590403,7.40268178466667,29.3675572910403,18.7839402446667,31.2352509870403,30.904494126,38.6476603430403,7.324861214,41.4492008870403,35.8850106486667,42.4997785910403,20.4765376566667,51.1962273630403,27.0134655926667,51.2351376483736,11.2742551753333
1.76070984704029,25.2235924673333,2.81128755104029,4.19258324466667,8.04472092837363,35.2624460833333,10.4960494686667,14.1341805830403,16.8579005563736,23.3558987713333,16.896810841707,4.27040381533333,20.807294517707,35.6515489366667,26.7994784590403,7.42213692733333,29.3675572910403,18.8033953873333,31.2352509870403,30.9239492686667,38.6476603430403,7.34431635666667,41.4492008870403,35.9044657913333,42.4997591553333,20.4765570923736,51.1962273630403,27.0329207353333,51.2351376483736,11.293710318
1.780145554,25.243028174293,2.81128755104029,4.21203838733333,8.04472092837363,35.281901226,10.476613761707,14.15361629,16.8579005563736,23.375353914,16.896810841707,4.289858958,20.807294517707,35.6710040793333,26.7994784590403,7.44159207,29.3675572910403,18.82285053,31.2352509870403,30.9434044113333,38.6476603430403,7.36377149933333,41.4492008870403,35.923920934,42.4803234483736,20.4959927993333,51.1962273630403,27.052375878,51.2351376483736,11.3131654606667
1.78016498970696,25.24304761,2.81128755104029,4.23149353,8.04472092837363,35.3013563686667,10.476613761707,14.1730714326667,16.8579005563736,23.3948090566667,16.9162465486667,4.30929466495971,20.807294517707,35.690459222,26.7994784590403,7.46104721266667,29.3675572910403,18.8423056726667,31.2352509870403,30.962859554,38.66709605,7.38320720629304,41.468636594,35.9433566409597,42.4803234483736,20.515447942,51.1962273630403,27.0718310206667,51.2351376483736,11.3326206033333
1.78016498970696,25.2625027526667,2.81128755104029,4.25094867266667,8.04472092837363,35.3208115113333,10.476613761707,14.1925265753333,16.8579005563736,23.4142641993333,16.9356822556264,4.289858958,20.807294517707,35.7099143646667,26.7994784590403,7.48050235533333,29.3675572910403,18.8617608153333,31.2352509870403,30.9823146966667,38.667115485707,7.383226642,41.468656029707,35.9433760766667,42.4997591553333,20.5348836489597,51.1962273630403,27.0912861633333,51.2351376483736,11.352075746
1.78016498970696,25.2819578953333,2.81128755104029,4.27040381533333,8.04472092837363,35.340266654,10.476613761707,14.211981718,16.8579005563736,23.433719342,16.9357016913333,4.28983952229304,20.807294517707,35.7293695073333,26.7994784590403,7.499957498,29.3675572910403,18.881215958,31.2352509870403,31.0017698393333,38.667115485707,7.40268178466667,41.468656029707,35.9628312193333,42.4997785910403,20.5349030846667,51.1962273630403,27.110741306,51.2351376483736,11.3715308886667
1.78016498970696,25.301413038,2.81128755104029,4.289858958,8.04472092837363,35.3597217966667,10.4960494686667,14.2314174249597,16.8579005563736,23.4531744846667,16.9357211270403,4.289858958,20.807294517707,35.74882465,26.7994784590403,7.51941264066667,29.3675572910403,18.9006711006667,31.2352509870403,31.021224982,38.667115485707,7.42213692733333,41.468656029707,35.982286362,42.4997591553333,20.5349225203736,51.1962273630403,27.1301964486667,51.2351376483736,11.3909860313333
1.78016498970696,25.3208681806667,2.81128755104029,4.30931410066667,8.04472092837363,35.3791769393333,10.4960689043736,14.2314368606667,16.8579005563736,23.4726296273333,16.9357211270403,4.30931410066667,20.807294517707,35.7682797926667,26.7994784590403,7.53886778333333,29.3675572910403,18.9201262433333,31.2352509870403,31.0406801246667,38.667115485707,7.44159207,41.468656029707,36.0017415046667,42.4803234483736,20.5543582273333,51.1962273630403,27.1496515913333,51.2351376483736,11.410441174
1.78016498970696,25.3403233233333,2.81128755104029,4.32876924333333,8.06415663533333,35.398612646293,10.4960494686667,14.2314562963736,16.8579005563736,23.49208477,16.9357016913333,4.30933353637363,20.807294517707,35.7877349353333,26.7994784590403,7.558322926,29.386992998,18.939561950293,31.2352509870403,31.0601352673333,38.667115485707,7.46104721266667,41.468656029707,36.0211966473333,42.4803234483736,20.57381337,51.1962273630403,27.169106734,51.2351376483736,11.4298963166667
1.78016498970696,25.359778466,2.81128755104029,4.348224386,8.06417607104029,35.398632082,10.476613761707,14.2508920033333,16.8579005563736,23.5115399126667,16.9162659843736,4.32876924333333,20.807294517707,35.807190078,26.7994784590403,7.57777806866667,29.387012433707,18.939581386,31.2352509870403,31.07959041,38.667115485707,7.48050235533333,41.468656029707,36.04065179,42.4803234483736,20.5932685126667,51.21566307,27.1885424409597,51.2351376483736,11.4493514593333
1.78016498970696,25.3792336086667,2.81128755104029,4.36767952866667,8.06417607104029,35.4180872246667,10.4960494686667,14.270327710293,16.8579005563736,23.5309950553333,16.9162659843736,4.348224386,20.8267302246667,35.8266257849597,26.7994784590403,7.59723321133333,29.386992998,18.939600821707,31.2352509870403,31.0990455526667,38.667115485707,7.499957498,41.468656029707,36.0601069326667,42.4803234483736,20.6127236553333,51.215682505707,27.1885618766667,51.2351376483736,11.468806602
1.78016498970696,25.3986887513333,2.81128755104029,4.38713467133333,8.06417607104029,35.4375423673333,10.4960689043736,14.270347146,16.8578811206667,23.5310144910403,16.9162465486667,4.34824382170696,20.8267496603736,35.8266452206667,26.7994784590403,7.616688354,29.3675572910403,18.9590365286667,31.2352509870403,31.1185006953333,38.667115485707,7.51941264066667,41.468656029707,36.0795620753333,42.4803234483736,20.632178798,51.215682505707,27.2080170193333,51.2545733553333,11.4882423089597
1.78016498970696,25.418143894,2.81128755104029,4.406589814,8.06417607104029,35.45699751,10.4960494686667,14.270366581707,16.838445413707,23.550450198,16.896810841707,4.36767952866667,20.8267302246667,35.8266646563736,26.7994784590403,7.63614349666667,29.386992998,18.9784722356264,31.254686694,31.137936402293,38.667115485707,7.53886778333333,41.468656029707,36.099017218,42.4803234483736,20.6516339406667,51.21566307,27.2080364550403,51.2545927910403,11.4882617446667
1.78016498970696,25.4375990366667,2.81128755104029,4.42604495666667,8.06417607104029,35.4764526526667,10.476613761707,14.2898022886667,16.838445413707,23.5699053406667,16.9162465486667,4.38711523562637,20.807294517707,35.8461003633333,26.7994784590403,7.65559863933333,29.387012433707,18.9784916713333,31.254706129707,31.137955838,38.6865511926667,7.55830349029304,41.468656029707,36.1184723606667,42.4803234483736,20.6710890833333,51.1962273630403,27.227472162,51.2545927910403,11.5077168873333
1.78016498970696,25.4570541793333,2.81128755104029,4.44550009933333,8.083611778,35.4958883596264,10.4960494686667,14.3092379956264,16.838445413707,23.5893604833333,16.9162659843736,4.38713467133333,20.807294517707,35.865555506,26.7994784590403,7.675053782,29.387012433707,18.997946814,31.254706129707,31.1574109806667,38.6865706283736,7.558322926,41.468656029707,36.1379275033333,42.4803234483736,20.690544226,51.21566307,27.2469078689597,51.2545927910403,11.52717203
1.78016498970696,25.476509322,2.81128755104029,4.464955242,8.08363121370696,35.4959077953333,10.4960689043736,14.3092574313333,16.8578811206667,23.608796190293,16.9162465486667,4.38715410704029,20.8267302246667,35.8849912129597,26.7994784590403,7.69450892466667,29.387012433707,19.0174019566667,31.254706129707,31.1768661233333,38.6865706283736,7.57777806866667,41.468656029707,36.157382646,42.4803234483736,20.7099993686667,51.215682505707,27.2469273046667,51.2545927910403,11.5466271726667
1.78016498970696,25.4959644646667,2.81128755104029,4.48441038466667,8.08363121370696,35.515362938,10.4960689043736,14.328712574,16.8579005563736,23.608815626,16.896810841707,4.406589814,20.8267496603736,35.8850106486667,26.818914166,7.71394463162637,29.387012433707,19.0368570993333,31.254706129707,31.196321266,38.6865706283736,7.59723321133333,41.468656029707,36.1768377886667,42.4803234483736,20.7294545113333,51.215682505707,27.2663824473333,51.2545927910403,11.5660823153333
1.78016498970696,25.5154196073333,2.81128755104029,4.50386552733333,8.08363121370696,35.5348180806667,10.4960689043736,14.3481677166667,16.8578811206667,23.608835061707,16.9162465486667,4.42602552095971,20.8267496603736,35.9044657913333,26.818933601707,7.71396406733333,29.387012433707,19.056312242,31.254706129707,31.2157764086667,38.6865706283736,7.616688354,41.468656029707,36.1962929313333,42.4803234483736,20.748909654,51.215682505707,27.28583759,51.2545927910403,11.585537458
1.78016498970696,25.53487475,2.830723258,4.52330123429304,8.08363121370696,35.5542732233333,10.4960689043736,14.3676228593333,16.838445413707,23.6282707686667,16.9162659843736,4.42604495666667,20.8267496603736,35.923920934,26.818933601707,7.73341921,29.387012433707,19.0757673846667,31.254706129707,31.2352315513333,38.6865706283736,7.63614349666667,41.4880917366667,36.215728638293,42.4803234483736,20.7683647966667,51.215682505707,27.3052927326667,51.2545927910403,11.6049926006667
1.79960069666667,25.5543104569597,2.83074269370696,4.52332067,8.08363121370696,35.573728366,10.4960689043736,14.387078002,16.8578811206667,23.6477064756264,16.9357016913333,4.44548066362637,20.8267496603736,35.9433760766667,26.818933601707,7.75287435266667,29.387012433707,19.0952225273333,31.254706129707,31.254686694,38.7060063353333,7.65557920362637,41.4881111723736,36.215748074,42.4803234483736,20.7878199393333,51.215682505707,27.3247478753333,51.2545927910403,11.6244477433333
1.79962013237363,25.5543298926667,2.830723258,4.52334010570696,8.10306692066667,35.5931640729597,10.4960689043736,14.4065331446667,16.8579005563736,23.6477259113333,16.9357211270403,4.44550009933333,20.8267496603736,35.9628312193333,26.818933601707,7.77232949533333,29.4064481406667,19.114658234293,31.254706129707,31.2741418366667,38.7060257710403,7.65559863933333,41.4881111723736,36.2352032166667,42.4803234483736,20.807275082,51.215682505707,27.344203018,51.2545927910403,11.643902886
1.79960069666667,25.5543493283736,2.81128755104029,4.54277581266667,8.10308635637363,35.5931835086667,10.4960689043736,14.4259882873333,16.8579005563736,23.667181054,16.9357211270403,4.464955242,20.8267496603736,35.982286362,26.818933601707,7.791784638,29.4064675763736,19.11467767,31.254706129707,31.2935969793333,38.7060257710403,7.675053782,41.4881111723736,36.2546583593333,42.4803234483736,20.8267302246667,51.215682505707,27.3636581606667,51.274028498,11.6633385929597
1.78016498970696,25.5737850353333,2.81128755104029,4.56223095533333,8.10308635637363,35.6126386513333,10.5155046113333,14.445423994293,16.8579005563736,23.6866361966667,16.9357211270403,4.48441038466667,20.8267496603736,36.0017415046667,26.818933601707,7.81123978066667,29.4064675763736,19.1341328126667,31.2741418366667,31.313032686293,38.7060257710403,7.69450892466667,41.4881111723736,36.274113502,42.4997591553333,20.8461659316264,51.2351182126667,27.3830938676264,51.274047933707,11.6633580286667
1.79960069666667,25.593220742293,2.830723258,4.58166666229304,8.10308635637363,35.632093794,10.5155240470403,14.44544343,16.8579005563736,23.7060913393333,16.9357016913333,4.48442982037363,20.8267496603736,36.0211966473333,26.818933601707,7.83069492333333,29.4064675763736,19.1535879553333,31.2741612723736,31.313052122,38.7060257710403,7.71396406733333,41.4881111723736,36.2935686446667,42.4997785910403,20.8461853673333,51.2351376483736,27.3831133033333,51.274028498,11.6633774643736
1.79962013237363,25.593240178,2.83074269370696,4.581686098,8.10308635637363,35.6515489366667,10.5155240470403,14.4648985726667,16.8579005563736,23.725546482,16.9162659843736,4.50386552733333,20.8267496603736,36.04065179,26.818933601707,7.850150066,29.4064675763736,19.173043098,31.2741612723736,31.3325072646667,38.7060257710403,7.73341921,41.4881111723736,36.3130237873333,42.4997785910403,20.86564051,51.2351376483736,27.402568446,51.2545927910403,11.6828131713333
1.79962013237363,25.6126953206667,2.83074269370696,4.60114124066667,8.10308635637363,35.6710040793333,10.5155240470403,14.4843537153333,16.8579005563736,23.7450016246667,16.9357016913333,4.52330123429304,20.8267496603736,36.0601069326667,26.818933601707,7.86960520866667,29.4259032833333,19.1924788049597,31.2741612723736,31.3519624073333,38.725461478,7.75285491695971,41.5075468793333,36.332459494293,42.4997785910403,20.8850956526667,51.2351376483736,27.4220235886667,51.274028498,11.702248878293
1.79962013237363,25.6321504633333,2.83074269370696,4.62059638333333,8.12252206333333,35.690439786293,10.5155240470403,14.503808858,16.8579005563736,23.7644567673333,16.9357211270403,4.52332067,20.8267496603736,36.0795620753333,26.8383693086667,7.88904091562637,29.4259227190403,19.1924982406667,31.2741612723736,31.37141755,38.725480913707,7.75287435266667,41.5075663150403,36.33247893,42.4997785910403,20.9045507953333,51.2351376483736,27.4414787313333,51.274047933707,11.702268314
1.79962013237363,25.651605606,2.85017840066667,4.64003209029304,8.12254149904029,35.690459222,10.5155240470403,14.5232640006667,16.8579005563736,23.78391191,16.9357211270403,4.54277581266667,20.8267496603736,36.099017218,26.8383887443736,7.88906035133333,29.4259227190403,19.2119533833333,31.2741612723736,31.3908726926667,38.725480913707,7.77232949533333,41.5075663150403,36.3519340726667,42.4997785910403,20.924005938,51.2351376483736,27.460933874,51.274047933707,11.7217234566667
1.79962013237363,25.6710607486667,2.85019783637363,4.640051526,8.12254149904029,35.7099143646667,10.534959754,14.5426997076264,16.8773362633333,23.8033476169597,16.9357211270403,4.56223095533333,20.8267496603736,36.1184723606667,26.8383887443736,7.908515494,29.4259227190403,19.231408526,31.2741612723736,31.4103278353333,38.725480913707,7.791784638,41.5075663150403,36.3713892153333,42.4997785910403,20.9434610806667,51.2351376483736,27.4803890166667,51.274047933707,11.7411785993333
1.79962013237363,25.6905158913333,2.85017840066667,4.64007096170696,8.12254149904029,35.7293695073333,10.534979189707,14.5427191433333,16.8773556990403,23.8033670526667,16.955156834,4.58166666229304,20.8461853673333,36.1379080676264,26.8383887443736,7.92797063666667,29.445358426,19.2508442329597,31.2741612723736,31.429782978,38.7449166206667,7.81122034495971,41.5075663150403,36.390844358,42.4997785910403,20.9629162233333,51.2351376483736,27.4998441593333,51.274047933707,11.760633742
1.79962013237363,25.709971034,2.83074269370696,4.65950666866667,8.12254149904029,35.74882465,10.534979189707,14.562174286,16.8773556990403,23.8228221953333,16.955176269707,4.581686098,20.8462048030403,36.1379275033333,26.8383887443736,7.94742577933333,29.445377861707,19.2508636686667,31.2935969793333,31.4492186849597,38.7449360563736,7.81123978066667,41.5075663150403,36.4102995006667,42.4997785910403,20.982371366,51.2351376483736,27.519299302,51.274047933707,11.7800888846667
1.79962013237363,25.7294261766667,2.85017840066667,4.67894237562637,8.12254149904029,35.7682797926667,10.534979189707,14.5816294286667,16.8773556990403,23.842277338,16.9746119766667,4.60112180495971,20.8462048030403,36.157382646,26.8383887443736,7.966880922,29.445377861707,19.2703188113333,31.2936164150403,31.4492381206667,38.7449360563736,7.83069492333333,41.5075663150403,36.4297546433333,42.519214298,21.0018070729597,51.2351376483736,27.5387544446667,51.274047933707,11.7995440273333
1.81905583933333,25.7488618836264,2.85019783637363,4.67896181133333,8.12254149904029,35.7877349353333,10.534979189707,14.6010845713333,16.8773556990403,23.8617324806667,16.9746314123736,4.60114124066667,20.8462048030403,36.1768377886667,26.8578244513333,7.98631662895971,29.445377861707,19.289773954,31.2936164150403,31.4686932633333,38.7449360563736,7.850150066,41.5075663150403,36.449209786,42.519233733707,21.0018265086667,51.2351376483736,27.5582095873333,51.274047933707,11.81899917
1.81907527504029,25.7488813193333,2.85017840066667,4.67898124704029,8.141977206,35.807170642293,10.5544148966667,14.620520278293,16.8773556990403,23.8811876233333,16.9746119766667,4.60116067637363,20.8462048030403,36.1962929313333,26.8578438870403,7.98633606466667,29.445377861707,19.3092290966667,31.2936164150403,31.488148406,38.7449360563736,7.86960520866667,41.527002022,36.4686454929597,42.519233733707,21.0212816513333,51.2545733553333,27.577645294293,51.2934836406667,11.8384348769597
1.81907527504029,25.768336462,2.83074269370696,4.698416954,8.14199664170696,35.807190078,10.5544343323736,14.620539714,16.8773556990403,23.900642766,16.955176269707,4.62059638333333,20.8462048030403,36.215748074,26.8578438870403,8.00579120733333,29.4648135686667,19.3286648036264,31.2936164150403,31.5076035486667,38.7449360563736,7.88906035133333,41.527021457707,36.4686649286667,42.519233733707,21.040736794,51.2545927910403,27.57766473,51.2935030763736,11.8384543126667
1.81907527504029,25.7877916046667,2.85017840066667,4.71785266095971,8.14199664170696,35.8266452206667,10.5544343323736,14.6399948566667,16.896791406,23.9200784729597,16.9746119766667,4.64003209029304,20.86564051,36.2351837809597,26.8578438870403,8.02524635,29.4648330043736,19.3286842393333,31.313052122,31.5270392556264,38.7643717633333,7.90849605829304,41.527021457707,36.4881200713333,42.519233733707,21.0601919366667,51.2545927910403,27.5971198726667,51.2935030763736,11.8579094553333
1.81907527504029,25.8072467473333,2.85019783637363,4.71787209666667,8.14199664170696,35.8461003633333,10.5544343323736,14.6594499993333,16.896810841707,23.9200979086667,16.9940671193333,4.64003209029304,20.865659945707,36.2352032166667,26.8578438870403,8.04470149266667,29.4648330043736,19.348139382,31.313071557707,31.5270586913333,38.7643911990403,7.908515494,41.527021457707,36.507575214,42.5386694406667,21.0796276436264,51.2545927910403,27.6165750153333,51.2935030763736,11.877364598
1.81907527504029,25.82670189,2.85019783637363,4.73732723933333,8.16143234866667,35.865536070293,10.5544148966667,14.6594694350403,16.896810841707,23.9395530513333,16.9940865550403,4.640051526,20.865659945707,36.2546583593333,26.8578438870403,8.06415663533333,29.4648330043736,19.3675945246667,31.313071557707,31.546513834,38.7643911990403,7.92797063666667,41.527021457707,36.5270303566667,42.5386888763736,21.0796470793333,51.2545927910403,27.636030158,51.2935030763736,11.8968197406667
1.81907527504029,25.8461570326667,2.85017840066667,4.73734667504029,8.16145178437363,35.865555506,10.534979189707,14.678905142,16.896810841707,23.959008194,16.9940865550403,4.65950666866667,20.865659945707,36.274113502,26.877279594,8.08359234229304,29.4842687113333,19.3870302316264,31.313071557707,31.5659689766667,38.7643911990403,7.94742577933333,41.527021457707,36.5464854993333,42.5386888763736,21.099102222,51.2545927910403,27.6554853006667,51.2935030763736,11.9162748833333
1.838510982,25.8655927396264,2.83074269370696,4.756782382,8.18088749133333,35.8849912129597,10.5544148966667,14.6983408489597,16.896810841707,23.9784633366667,16.9940671193333,4.65952610437363,20.865659945707,36.2935686446667,26.877299029707,8.083611778,29.4842881470403,19.3870496673333,31.3325072646667,31.5854046836264,38.7643911990403,7.966880922,41.5464571646667,36.565921206293,42.5386888763736,21.1185573646667,51.2545927910403,27.6749404433333,51.3129387833333,11.935710590293
1.83853041770696,25.8656121753333,2.85017840066667,4.77621808895971,8.18090692704029,35.8850106486667,10.5544343323736,14.6983602846667,16.896810841707,23.9979184793333,16.9746314123736,4.67896181133333,20.865659945707,36.3130237873333,26.877299029707,8.10306692066667,29.4842881470403,19.40650481,31.3325267003736,31.5854241193333,38.783826906,7.98631662895971,41.5464766003736,36.565940642,42.5386888763736,21.1380125073333,51.274028498,27.694376150293,51.3129582190403,11.935730026
1.83853041770696,25.885067318,2.85019783637363,4.77623752466667,8.18088749133333,35.8850300843736,10.5738700393333,14.7177959916264,16.896810841707,24.017373622,16.9746314123736,4.698416954,20.8850956526667,36.332459494293,26.877299029707,8.12252206333333,29.4842881470403,19.4259599526667,31.3325267003736,31.604879262,38.783846341707,7.98633606466667,41.5464766003736,36.5853957846667,42.5386888763736,21.15746765,51.274047933707,27.694395586,51.3129582190403,11.9551851686667
1.83853041770696,25.9045224606667,2.85019783637363,4.79569266733333,8.16145178437363,35.9044657913333,10.5738894750403,14.7178154273333,16.896810841707,24.0368287646667,16.9746314123736,4.71787209666667,20.8851150883736,36.33247893,26.877299029707,8.141977206,29.4842881470403,19.4454150953333,31.3325267003736,31.6243344046667,38.783846341707,8.00579120733333,41.5464766003736,36.6048509273333,42.5386888763736,21.1769227926667,51.274047933707,27.7138507286667,51.3129582190403,11.9746403113333
1.83853041770696,25.9239776033333,2.85019783637363,4.81514781,8.18088749133333,35.923901498293,10.5738894750403,14.73727057,16.896810841707,24.0562839073333,16.9746314123736,4.73732723933333,20.8851150883736,36.3519340726667,26.8967347366667,8.16141291295971,29.503723854,19.464850802293,31.3325267003736,31.6437895473333,38.783846341707,8.02524635,41.5464766003736,36.62430607,42.5581245833333,21.1963584996264,51.274047933707,27.7333058713333,51.3129582190403,11.994095454
1.83853041770696,25.943432746,2.85019783637363,4.83460295266667,8.18090692704029,35.923920934,10.5738700393333,14.737290005707,16.9162465486667,24.075719614293,16.9940671193333,4.75676294629304,20.8851150883736,36.3713892153333,26.8967541723736,8.16143234866667,29.503743289707,19.464870238,31.3519624073333,31.663225254293,38.783846341707,8.04470149266667,41.5464766003736,36.6437612126667,42.5581440190403,21.1963779353333,51.274047933707,27.752761014,51.332393926,12.0135311609597
1.83853041770696,25.9628878886667,2.86963354333333,4.85403865962637,8.18090692704029,35.9433760766667,10.5544343323736,14.7567257126667,16.9162659843736,24.07573905,16.9940865550403,4.756782382,20.8851150883736,36.390844358,26.8967541723736,8.18088749133333,29.503743289707,19.4843253806667,31.3519818430403,31.66324469,38.8032820486667,8.06413719962637,41.5659123073333,36.6631969196264,42.5581440190403,21.215833078,51.274047933707,27.7722161566667,51.332413361707,12.0135505966667
