"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28"
1.20486268364136,24.237400695,2.87538801364136,19.521492905,3.17105621364136,11.908036755,5.43291794364136,27.386267025,6.571225745,4.10238150635864,6.837327125,9.27657500635864,8.98093634364136,20.940700265,10.237511425,15.9438929163586,10.1931759636414,26.854064265,13.6820607236414,21.591170305,14.7612496536414,2.816239605,16.062174965,12.1741233663586,17.2892127636414,27.445400665,19.1962726536414,18.782322405,21.5024846136414,3.540626695,23.2469269936414,7.931299465,23.542580425,25.9966117163586,23.8234799836414,11.819336295,25.493990545,18.7823076363586,28.332405265,22.7442615163586,28.9828900736414,2.372737305,29.0863739436414,9.113972265,32.619594165,27.7854043263586,33.329197845,14.9386210363586,33.477031945,20.9702523163586,36.8920144236414,7.886949235,40.2182816736414,18.353603515,40.3661157736414,24.533068895
1.20486268364136,24.252184105,2.890156655,19.5362615463586,3.17105621364136,11.922820165,5.43291794364136,27.401050435,6.57124051364136,4.102396275,6.83734189364136,9.276589775,8.98093634364136,20.955483675,10.2522800663586,15.929124275,10.1931759636414,26.868847675,13.6820607236414,21.605953715,14.7612496536414,2.831023015,16.0769436063586,12.159354725,17.2892127636414,27.460184075,19.1962726536414,18.797105815,21.517253255,3.55539533635864,23.2469269936414,7.946082875,23.5425951936414,25.996626485,23.8234799836414,11.834119705,25.5087591863586,18.767538995,28.3471739063586,22.729492875,28.997658715,2.38750594635864,29.101142585,9.12874090635864,32.634377575,27.7854043263586,33.3292126136414,14.938635805,33.4770467136414,20.970267085,36.8920144236414,7.901732645,40.2182816736414,18.368386925,40.380884415,24.5478375363586
1.20486268364136,24.266967515,2.89017142364136,19.536276315,3.17105621364136,11.937603575,5.432903175,27.4010652036414,6.571225745,4.10241104364136,6.83734189364136,9.291373185,8.98093634364136,20.970267085,10.252294835,15.9291095063586,10.207944605,26.8836163163586,13.6820607236414,21.620737125,14.7612496536414,2.845806425,16.076958375,12.1593399563586,17.2892127636414,27.474967485,19.1962726536414,18.811889225,21.5172680236414,3.555410105,23.2469269936414,7.960866285,23.5425951936414,26.011409895,23.8234799836414,11.848903115,25.508773955,18.7675242263586,28.347188675,22.7294781063586,28.9976734836414,2.387520715,29.1159112263586,9.113972265,32.6343923436414,27.785419095,33.3292126136414,14.953419215,33.491815355,20.9850357263586,36.8920144236414,7.916516055,40.233050315,18.3831555663586,40.3808991836414,24.547852305
1.20486268364136,24.281750925,2.89017142364136,19.551059725,3.17105621364136,11.952386985,5.41813453364136,27.415833845,6.55645710364136,4.117179685,6.83734189364136,9.306156595,8.98093634364136,20.985050495,10.2523096036414,15.929124275,10.2079593736414,26.883631085,13.6820607236414,21.635520535,14.7612496536414,2.860589835,16.091741785,12.1593399563586,17.2892127636414,27.489750895,19.1962726536414,18.826672635,21.5172680236414,3.570193515,23.261695635,7.97563492635864,23.5425951936414,26.026193305,23.8234799836414,11.863686525,25.5087887236414,18.767538995,28.361972085,22.7294781063586,29.012442125,2.40228935635864,29.115925995,9.11395749635864,32.634377575,27.7854338636414,33.3292126136414,14.968202625,33.4918301236414,20.985050495,36.8920144236414,7.931299465,40.2330650836414,18.383170335,40.3808991836414,24.562635715
1.20486268364136,24.296534335,2.89017142364136,19.565843135,3.17105621364136,11.967170395,5.432903175,27.4306024863586,6.55645710364136,4.131963095,6.852110535,9.32092523635864,8.98093634364136,20.999833905,10.267078245,15.9438929163586,10.2079593736414,26.898414495,13.6820607236414,21.650303945,14.776018295,2.87535847635864,16.1065104263586,12.144571315,17.2892127636414,27.504534305,19.1962726536414,18.841456045,21.5172680236414,3.584976925,23.276479045,7.97563492635864,23.557363835,26.0409619463586,23.8234799836414,11.878469935,25.5087887236414,18.782322405,28.3767407263586,22.714709465,29.0124568936414,2.402304125,29.130709405,9.11395749635864,32.6196089336414,27.800202505,33.3292126136414,14.982986035,33.4918301236414,20.999833905,36.8920144236414,7.946082875,40.2330650836414,18.397953745,40.3808991836414,24.577419125
1.20486268364136,24.311317745,2.904940065,19.5806117763586,3.17105621364136,11.981953805,5.43291794364136,27.430617255,6.571225745,4.14673173635864,6.85212530364136,9.320940005,8.98093634364136,21.014617315,10.281861655,15.9438929163586,10.2079593736414,26.913197905,13.6820607236414,21.665087355,14.7760330636414,2.875373245,16.106525195,12.1445565463586,17.2892127636414,27.519317715,19.1962726536414,18.856239455,21.532036665,3.59974556635864,23.2764938136414,7.975649695,23.5573786036414,26.040976715,23.8234799836414,11.893253345,25.5087887236414,18.797105815,28.3767407263586,22.699926055,29.027225535,2.41707276635864,29.1307241736414,9.113972265,32.634377575,27.8149711463586,33.3292126136414,14.997769445,33.506598765,21.0146025463586,36.906783065,7.96085151635864,40.247833725,18.4127223863586,40.3808991836414,24.592202535
1.20486268364136,24.326101155,2.90495483364136,19.580626545,3.17105621364136,11.996737215,5.447686585,27.4453858963586,6.57124051364136,4.146746505,6.85212530364136,9.335723415,8.98093634364136,21.029400725,10.296645065,15.9438929163586,10.2079593736414,26.927981315,13.696829365,21.6798559963586,14.7760330636414,2.890156655,16.121308605,12.1445565463586,17.303981405,27.5340863563586,19.1962726536414,18.871022865,21.5320514336414,3.599760335,23.2764938136414,7.990433105,23.5573786036414,26.055760125,23.838248625,11.9080219863586,25.523557365,18.8118744563586,28.3767407263586,22.685142645,29.042008945,2.41707276635864,29.145492815,9.12874090635864,32.6343923436414,27.814985915,33.343981255,15.0125380863586,33.5066135336414,21.014617315,36.9067978336414,7.960866285,40.2478484936414,18.412737155,40.395667825,24.6069711763586
1.20486268364136,24.340884565,2.919723475,19.5953951863586,3.17105621364136,12.011520625,5.44770135364136,27.445400665,6.57124051364136,4.161529915,6.85212530364136,9.350506825,8.98093634364136,21.044184135,10.3114137063586,15.929124275,10.2079593736414,26.942764725,13.6968441336414,21.679870765,14.7760330636414,2.904940065,16.1360772463586,12.129787905,17.3039961736414,27.534101125,19.1962726536414,18.885806275,21.546820075,3.61452897635864,23.291262455,8.00520174635864,23.572147245,26.0705287663586,23.8382633936414,11.908036755,25.5235721336414,18.811889225,28.3767407263586,22.670359235,29.0420237136414,2.417087535,29.1602614563586,9.113972265,32.649160985,27.8297545563586,33.3439960236414,15.012552855,33.506598765,21.0146320836414,36.906783065,7.96088105364136,40.262617135,18.4275057963586,40.3956825936414,24.606985945
1.20486268364136,24.355667975,2.91973824364136,19.595409955,3.17105621364136,12.026304035,5.44770135364136,27.460184075,6.57124051364136,4.176313325,6.866893945,9.36527546635864,8.98093634364136,21.058967545,10.311428475,15.9291095063586,10.2079593736414,26.957548135,13.711612775,21.6946394063586,14.7760330636414,2.919723475,16.136092015,12.1297731363586,17.3039961736414,27.548884535,19.1962726536414,18.900589685,21.5468348436414,3.614543745,23.2912772236414,8.005216515,23.586930655,26.0705287663586,23.838248625,11.9080515236414,25.523557365,18.8119039936414,28.3767407263586,22.655575825,29.056792355,2.43185617635864,29.160276225,9.11395749635864,32.663944395,27.8297545563586,33.3439960236414,15.027336265,33.491815355,21.0146320836414,36.8920144236414,7.975649695,40.2626319036414,18.427520565,40.3956825936414,24.621769355
1.20486268364136,24.370451385,2.934506885,19.6101785963586,3.17105621364136,12.041087445,5.462469995,27.4749527163586,6.586009155,4.19108196635864,6.86690871364136,9.365290235,8.98093634364136,21.073750955,10.3261971163586,15.914340865,10.2079593736414,26.972331545,13.7116275436414,21.694654175,14.790801705,2.93449211635864,16.150875425,12.1297731363586,17.318764815,27.5636531763586,19.1962726536414,18.915373095,21.561603485,3.62931238635864,23.2912772236414,8.019999925,23.601714065,26.0705287663586,23.8234799836414,11.922820165,25.5087887236414,18.826672635,28.3767407263586,22.640792415,29.071575765,2.43185617635864,29.175059635,9.11395749635864,32.678727805,27.8297545563586,33.3439960236414,15.042119675,33.4918005863586,21.014617315,36.906783065,7.99041833635864,40.2626319036414,18.442303975,40.3956825936414,24.636552765
1.20486268364136,24.385234795,2.93452165364136,19.610193365,3.17105621364136,12.055870855,5.46248476364136,27.474967485,6.58602392364136,4.191096735,6.86690871364136,9.380073645,8.98093634364136,21.088534365,10.326211885,15.9143260963586,10.2079593736414,26.987114955,13.711612775,21.6946689436414,14.7908164736414,2.934506885,16.165658835,12.1297731363586,17.3187795836414,27.563667945,19.1962726536414,18.930156505,21.5616182536414,3.629327155,23.306045865,8.03476856635864,23.6017288336414,26.070543535,23.838248625,11.9375888063586,25.5087887236414,18.841456045,28.376755495,22.6407776463586,29.0715905336414,2.431870945,29.1750744036414,9.113972265,32.6787425736414,27.829769325,33.3439960236414,15.056903085,33.477031945,20.9998486736414,36.9067978336414,7.990433105,40.277400545,18.4570726163586,40.410451235,24.6513214063586
1.20486268364136,24.400018205,2.949290295,19.6249620063586,3.17105621364136,12.070654265,5.462469995,27.4749822536414,6.58602392364136,4.205880145,6.86690871364136,9.394857055,8.98093634364136,21.103317775,10.340995295,15.9143260963586,10.2079593736414,27.001898365,13.696829365,21.6946689436414,14.7908164736414,2.949290295,16.180442245,12.1297731363586,17.3187795836414,27.578451355,19.1962726536414,18.944939915,21.576386895,3.64409579635864,23.320829275,8.03476856635864,23.601714065,26.0705583036414,23.8382633936414,11.937603575,25.523557365,18.8562246863586,28.391538905,22.6407776463586,29.0715905336414,2.446654355,29.1750744036414,9.128755675,32.693511215,27.8445379663586,33.3439960236414,15.071686495,33.4622633036414,21.014617315,36.9067978336414,8.005216515,40.292183955,18.4570726163586,40.425234645,24.6513214063586
1.20486268364136,24.414801615,2.94930506364136,19.624976775,3.17105621364136,12.085437675,5.44770135364136,27.489750895,6.586009155,4.20589491364136,6.881677355,9.40962569635864,8.98093634364136,21.118101185,10.355778705,15.9143260963586,10.222728015,27.0166670063586,13.6820607236414,21.709437585,14.7908164736414,2.964073705,16.1952108863586,12.115004495,17.3187795836414,27.593234765,19.1962726536414,18.959723325,21.591170305,3.64409579635864,23.3208440436414,8.034783335,23.5869454236414,26.085326945,23.8382633936414,11.952386985,25.5383260063586,18.841456045,28.406322315,22.6407776463586,29.0715905336414,2.461437765,29.189843045,9.14352431635864,32.6935259836414,27.844552735,33.343981255,15.0717012636414,33.477031945,21.0293859563586,36.9067978336414,8.019999925,40.2921987236414,18.457087385,40.440018055,24.6513214063586
1.20486268364136,24.429585025,2.964073705,19.6397454163586,3.17105621364136,12.100221085,5.462469995,27.5045195363586,6.57124051364136,4.220663555,6.88169212364136,9.409640465,8.98093634364136,21.132884595,10.3557934736414,15.914340865,10.2227427836414,27.016681775,13.6820607236414,21.724220995,14.805585115,2.97884234635864,16.195225655,12.1149897263586,17.333548225,27.6080034063586,19.211041295,18.9744919663586,21.5911850736414,3.644110565,23.320829275,8.03479810364136,23.5869454236414,26.100110355,23.8382633936414,11.967170395,25.538340775,18.8414412763586,28.4210909563586,22.626009005,29.086359175,2.47620640635864,29.1898578136414,9.143539085,32.6935259836414,27.859336145,33.3292126136414,15.086469905,33.4770467136414,21.029400725,36.9067978336414,8.034783335,40.306967365,18.4718560263586,40.4547866963586,24.636552765
1.20486268364136,24.444368435,2.978857115,19.6397454163586,3.185824855,12.1149897263586,5.46248476364136,27.504534305,6.586009155,4.23543219635864,6.88169212364136,9.424423875,8.98093634364136,21.147668005,10.370562115,15.9291095063586,10.2227427836414,27.031465185,13.6820607236414,21.739004405,14.8055998836414,2.978857115,16.210009065,12.1149897263586,17.3335629936414,27.608018175,19.2110560636414,18.974506735,21.5911850736414,3.658893975,23.3060606336414,8.049566745,23.601714065,26.1148789963586,23.8382633936414,11.981953805,25.5383555436414,18.841456045,28.421105725,22.6259942363586,29.0863739436414,2.476221175,29.204626455,9.15830772635864,32.708294625,27.8741047863586,33.3292126136414,15.101253315,33.491815355,21.0441693663586,36.9067978336414,8.049566745,40.3069821336414,18.471870795,40.454801465,24.6365379963586
1.20486268364136,24.459151845,2.97887188364136,19.639760185,3.18583962364136,12.115004495,5.477253405,27.5193029463586,6.58602392364136,4.235446965,6.896460765,9.43919251635864,8.98093634364136,21.162451415,10.385345525,15.9291095063586,10.237511425,27.0462338263586,13.6820607236414,21.753787815,14.8055998836414,2.993640525,16.224792475,12.1149897263586,17.333548225,27.6080329436414,19.2110560636414,18.989290145,21.605953715,3.67366261635864,23.3060606336414,8.064350155,23.6164827063586,26.100110355,23.8382633936414,11.996737215,25.5383555436414,18.856239455,28.435889135,22.6259942363586,29.0863739436414,2.491004585,29.2046412236414,9.158322495,32.7230632663586,27.859336145,33.3292126136414,15.116036725,33.4918301236414,21.044184135,36.9067978336414,8.064350155,40.321750775,18.4866394363586,40.469584875,24.6365379963586
1.219631325,24.4739204863586,2.993640525,19.6545288263586,3.185824855,12.1150192636414,5.47726817364136,27.519317715,6.586009155,4.23546173364136,6.89647553364136,9.439207285,8.98093634364136,21.177234825,10.400128935,15.9291095063586,10.2375261936414,27.046248595,13.696829365,21.7685564563586,14.820368525,3.00840916635864,16.239575885,12.1149897263586,17.3187795836414,27.622801585,19.2110560636414,19.004073555,21.620737125,3.67366261635864,23.320829275,8.07911879635864,23.6164827063586,26.085326945,23.8382633936414,12.011520625,25.538340775,18.8562542236414,28.4506577763586,22.611225595,29.101142585,2.50577322635864,29.219409865,9.17309113635864,32.7230632663586,27.844552735,33.3292126136414,15.130820135,33.491815355,21.0441989036414,36.9067978336414,8.079133565,40.336534185,18.4866394363586,40.4695996436414,24.636552765
1.21964609364136,24.473935255,3.008423935,19.6545288263586,3.17105621364136,12.129787905,5.47726817364136,27.534101125,6.57124051364136,4.250230375,6.89647553364136,9.453990695,8.98093634364136,21.192018235,10.4001437036414,15.929124275,10.2375261936414,27.061032005,13.6968441336414,21.768571225,14.8203832936414,3.008423935,16.254359295,12.1149897263586,17.3187795836414,27.637584995,19.2110560636414,19.018856965,21.635520535,3.67366261635864,23.3355979163586,8.064350155,23.616497475,26.0853121763586,23.8382633936414,12.026304035,25.5235721336414,18.871022865,28.450672545,22.6112108263586,29.1011573536414,2.505787995,29.2341785063586,9.158322495,32.723078035,27.8445379663586,33.3292126136414,15.145603545,33.4770467136414,21.058967545,36.921566475,8.09390220635864,40.351317595,18.4866394363586,40.484368285,24.6513214063586
1.21964609364136,24.488718665,3.00843870364136,19.654543595,3.185824855,12.1445565463586,5.47726817364136,27.548884535,6.586009155,4.26499901635864,6.911244175,9.46875933635864,8.98093634364136,21.206801645,10.414912345,15.9438929163586,10.252294835,27.0758006463586,13.696829365,21.7685859936414,14.8203832936414,3.023207345,16.2543740636414,12.115004495,17.3187795836414,27.652368405,19.225824705,19.0336256063586,21.6355353036414,3.673677385,23.335612685,8.06433538635864,23.6165122436414,26.085326945,23.8382633936414,12.041087445,25.538340775,18.8857915063586,28.4506873136414,22.611225595,29.1011573536414,2.520571405,29.234193275,9.15830772635864,32.737861445,27.8445379663586,33.3292126136414,15.160386955,33.491815355,21.0737361863586,36.9215812436414,8.093916975,40.366101005,18.4866394363586,40.499151695,24.6513214063586
1.219631325,24.4887334336414,3.023207345,19.6693122363586,3.18583962364136,12.144571315,5.47726817364136,27.563667945,6.58602392364136,4.265013785,6.91125894364136,9.468774105,8.98093634364136,21.221585055,10.4296809863586,15.929124275,10.2523096036414,27.075815415,13.6820607236414,21.783354635,14.835151935,3.03797598635864,16.269142705,12.1297731363586,17.3187795836414,27.667151815,19.2258394736414,19.033640375,21.6355353036414,3.688460795,23.3356274536414,8.064350155,23.6165122436414,26.100110355,23.853032035,12.0558560863586,25.553124185,18.8857915063586,28.465455955,22.6259942363586,29.115925995,2.53534004635864,29.2342080436414,9.158322495,32.7378762136414,27.844552735,33.329197845,15.1604017236414,33.4918301236414,21.073750955,36.9215812436414,8.108700385,40.3661157736414,18.486654205,40.4991664636414,24.651336175
1.20486268364136,24.503502075,3.037990755,19.6693122363586,3.18583962364136,12.159354725,5.47726817364136,27.578451355,6.58602392364136,4.279797195,6.91125894364136,9.483557515,8.98093634364136,21.236368465,10.429695755,15.9291095063586,10.267078245,27.0905840563586,13.6820607236414,21.798138045,14.8351667036414,3.037990755,16.283926115,12.1297731363586,17.318764815,27.6671665836414,19.2258394736414,19.048423785,21.650303945,3.70322943635864,23.3356274536414,8.079133565,23.631280885,26.1148789963586,23.8530468036414,12.055870855,25.5531389536414,18.885806275,28.4802245963586,22.611225595,29.1159407636414,2.535354815,29.2342080436414,9.173105905,32.7378762136414,27.859336145,33.3144292036414,15.175170365,33.491815355,21.0737657236414,36.9215812436414,8.123483795,40.3661157736414,18.501437615,40.513935105,24.6661048163586
1.219631325,24.5182707163586,3.052774165,19.6693122363586,3.18583962364136,12.174138135,5.492036815,27.5932199963586,6.600792565,4.29456583635864,6.91125894364136,9.498340925,8.98093634364136,21.251151875,10.4444643963586,15.914340865,10.2670930136414,27.090598825,13.696829365,21.8129066863586,14.8351667036414,3.052774165,16.298709525,12.1297731363586,17.3039961736414,27.681935225,19.2258394736414,19.063207195,21.665087355,3.70322943635864,23.3356274536414,8.093916975,23.6312956536414,26.114893765,23.8530468036414,12.070654265,25.5531389536414,18.900589685,28.480239365,22.6112108263586,29.130709405,2.55012345635864,29.234193275,9.17312067364136,32.7378762136414,27.874119555,33.329197845,15.1899390063586,33.4770467136414,21.088534365,36.9215812436414,8.138267205,40.380884415,18.5162062563586,40.5139498736414,24.666119585
1.21964609364136,24.518285485,3.067557575,19.6693122363586,3.18583962364136,12.188921545,5.49205158364136,27.593234765,6.60080733364136,4.294580605,6.926027585,9.51310956635864,8.98093634364136,21.265935285,10.444479165,15.9143260963586,10.2670930136414,27.105382235,13.6968441336414,21.812921455,14.849935345,3.06754280635864,16.313492935,12.1297731363586,17.3039961736414,27.696718635,19.240608115,19.0779758363586,21.6651021236414,3.703244205,23.350396095,8.10868561635864,23.6312956536414,26.129677175,23.8530468036414,12.085437675,25.5531389536414,18.915373095,28.4802541336414,22.611225595,29.1307241736414,2.550138225,29.2194246336414,9.187889315,32.7378762136414,27.888902965,33.3292126136414,15.189953775,33.491815355,21.1033030063586,36.9215812436414,8.153050615,40.3808991836414,18.516221025,40.5139498736414,24.680902995
1.21964609364136,24.533068895,3.082340985,19.6693122363586,3.18583962364136,12.203704955,5.506820225,27.6080034063586,6.60080733364136,4.309364015,6.92604235364136,9.513124335,8.98093634364136,21.280718695,10.4444939336414,15.914340865,10.281861655,27.1201508763586,13.696829365,21.8129362236414,14.8499501136414,3.067557575,16.328276345,12.1297731363586,17.3039961736414,27.711502045,19.2406228836414,19.077990605,21.679870765,3.71801284635864,23.3504108636414,8.108700385,23.646064295,26.1444458163586,23.8530468036414,12.100221085,25.553124185,18.9153878636414,28.495022775,22.6259942363586,29.1307241736414,2.564921635,29.2194246336414,9.202672725,32.737861445,27.8889177336414,33.329197845,15.1899685436414,33.4918301236414,21.103317775,36.9215812436414,8.167834025,40.3808991836414,18.531004435,40.528718515,24.6956716363586
