"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25"
4.590248805,10.5035980363586,4.442414705,17.4961509663586,5.09286997635864,4.634599035,7.132995325,27.5193029463586,10.533179625,22.5964274163586,12.307188825,7.28081465635864,12.9872109163586,13.016792505,14.0220496163586,28.214137985,14.716884655,18.5309896663586,18.264903055,24.6808882263586,20.4676459136414,15.929124275,20.585898425,9.45397592635864,21.0589823136414,3.318875545,22.123373065,22.2564089863586,25.878359205,28.2289066263586,26.942764725,11.2132017163586,28.938525075,19.0336256063586,29.3376919136414,4.191096735,33.003962825,11.9375888063586,33.033529645,27.6819204563586,34.644921335,17.8805196263586,37.335501955,6.46772710635864,38.4885931663586,22.744276285,38.621658625,12.4550081563586,40.454801465,26.7949158563586
4.60501744635864,10.488829395,4.457198115,17.4961509663586,5.092884745,4.63458426635864,7.13301009364136,27.519317715,10.547963035,22.5964274163586,12.3219574663586,7.266046015,12.987225685,13.0167777363586,14.022064385,28.2141232163586,14.731668065,18.5309896663586,18.279686465,24.6808882263586,20.4676459136414,15.943907685,20.600681835,9.45397592635864,21.073750955,3.33364418635864,22.1233878336414,22.256423755,25.893142615,28.2289066263586,26.957548135,11.2132017163586,28.9385398436414,19.033640375,29.3376919136414,4.205880145,33.018746235,11.9375888063586,33.0335444136414,27.681935225,34.6449361036414,17.880534395,37.3355167236414,6.467741875,38.488607935,22.7442615163586,38.6216733936414,12.455022925,40.4695701063586,26.780147215
4.605032215,10.4888146263586,4.45721288364136,17.496165735,5.107668155,4.63458426635864,7.147778735,27.5340863563586,10.562746445,22.5964274163586,12.3219574663586,7.251262605,13.0019943263586,13.002009095,14.0368330263586,28.199354575,14.7464367063586,18.516221025,18.2797012336414,24.680902995,20.482414555,15.9586763263586,20.6006966036414,9.453990695,21.0885195963586,3.318875545,22.138156475,22.2711923963586,25.907926025,28.2289066263586,26.9723167763586,11.198433075,28.953308485,19.0484090163586,29.352460555,4.22064878635864,33.033529645,11.9375888063586,33.048313055,27.6967038663586,34.659704745,17.8953030363586,37.3355167236414,6.482525285,38.4886227036414,22.744276285,38.636442035,12.4697915663586,40.469584875,26.7801324463586
4.61980085635864,10.474045985,4.471981525,17.5109343763586,5.12243679635864,4.619815625,7.14779350364136,27.534101125,10.577529855,22.5964274163586,12.321972235,7.25124783635864,13.0019943263586,12.987225685,14.0368330263586,28.184571165,14.746451475,18.5162062563586,18.2797012336414,24.695686405,20.497197965,15.9586763263586,20.615465245,9.46875933635864,21.088534365,3.31886077635864,22.1381712436414,22.271207165,25.9079407936414,28.228921395,26.972331545,11.1984183063586,28.968091895,19.0484090163586,29.367243965,4.22064878635864,33.0335444136414,11.937603575,33.063096465,27.6967038663586,34.674488155,17.8953030363586,37.350285365,6.49729392635864,38.503391345,22.7590449263586,38.6364568036414,12.469806335,40.4695996436414,26.780147215
4.619815625,10.4740312163586,4.486764935,17.5109343763586,5.122451565,4.61980085635864,7.162562145,27.5488697663586,10.592313265,22.5964274163586,12.3219870036414,7.251262605,13.002009095,12.9872109163586,14.036847795,28.1845563963586,14.761234885,18.5162062563586,18.294469875,24.7104550463586,20.4972127336414,15.958691095,20.6154800136414,9.468774105,21.0885491336414,3.318875545,22.1381712436414,22.285990575,25.922709435,28.2436900363586,26.9723463136414,11.198433075,28.9681066636414,19.048423785,29.382027375,4.22064878635864,33.048313055,11.9523722163586,33.0631112336414,27.696718635,34.6745029236414,17.895317805,37.3650540063586,6.482525285,38.5181599863586,22.744276285,38.651225445,12.4845749763586,40.484368285,26.7949158563586
4.634599035,10.4740312163586,4.501548345,17.5109343763586,5.13722020635864,4.605032215,7.177345555,27.5488697663586,10.607096675,22.5964274163586,12.336755645,7.26603124635864,13.0167777363586,12.972442275,14.051631205,28.1845563963586,14.7760035263586,18.501437615,18.309253285,24.7104550463586,20.511981375,15.9734597363586,20.630248655,9.48354274635864,21.103317775,3.33364418635864,22.152939885,22.3007592163586,25.937492845,28.2436900363586,26.987114955,11.2132017163586,28.982875305,19.0631924263586,29.396810785,4.22064878635864,33.063096465,11.9523722163586,33.077879875,27.7114872763586,34.6745029236414,17.910101215,37.365068775,6.48251051635864,38.518174755,22.7442615163586,38.6512402136414,12.484589745,40.4991369263586,26.780147215
4.64936767635864,10.459262575,4.50156311364136,17.510949145,5.137234975,4.60501744635864,7.192128965,27.5488697663586,10.621880085,22.5964274163586,12.3515242863586,7.251262605,13.016792505,12.9724275063586,14.0663998463586,28.169787755,14.776018295,18.5014228463586,18.3092680536414,24.710469815,20.526764785,15.9734597363586,20.6302634236414,9.483557515,21.1033325436414,3.333658955,22.167723295,22.3007592163586,25.952276255,28.2436900363586,27.001898365,11.2132017163586,28.997658715,19.0631924263586,29.411594195,4.22064878635864,33.077879875,11.9523722163586,33.0778946436414,27.711502045,34.689271565,17.9248698563586,37.379852185,6.48251051635864,38.532958165,22.7442615163586,38.666008855,12.4993583863586,40.499151695,26.7801324463586
4.649382445,10.4592478063586,4.516331755,17.5257177863586,5.15200361635864,4.590248805,7.206912375,27.5488697663586,10.6366487263586,22.581658775,12.3515242863586,7.236479195,13.031575915,12.9724275063586,14.066414615,28.1697729863586,14.7907869363586,18.486654205,18.324036695,24.7252384563586,20.5267795536414,15.973474505,20.6302634236414,9.498340925,21.118101185,3.34842759635864,22.1677380636414,22.300773985,25.967059665,28.2436900363586,27.016681775,11.2132017163586,29.012442125,19.0631924263586,29.4116089636414,4.220663555,33.092663285,11.9523722163586,33.092663285,27.7262706863586,34.704054975,17.9248698563586,37.394635595,6.48251051635864,38.5329729336414,22.744276285,38.6660236236414,12.499373155,40.513935105,26.7801324463586
4.664165855,10.4592478063586,4.531115165,17.5257177863586,5.152018385,4.59023403635864,7.20692714364136,27.548884535,10.636663495,22.5816440063586,12.351539055,7.23646442635864,13.0463445563586,12.957658865,14.0811832563586,28.155004345,14.790801705,18.4866394363586,18.3240514636414,24.725253225,20.541548195,15.9882431463586,20.645032065,9.51310956635864,21.1181159536414,3.348442365,22.182506705,22.3155426263586,25.9670744336414,28.243704805,27.0166965436414,11.213216485,29.0124568936414,19.063207195,29.426377605,4.23543219635864,33.107446695,11.9523722163586,33.107446695,27.7262706863586,34.718838385,17.9248698563586,37.3946503636414,6.482525285,38.547741575,22.7590449263586,38.666008855,12.4993879236414,40.528718515,26.7801324463586
4.67893449635864,10.444479165,4.545898575,17.5257177863586,5.16678702635864,4.575465395,7.221695785,27.5636531763586,10.651446905,22.5816440063586,12.366322465,7.23646442635864,13.046359325,12.9576440963586,14.081198025,28.1549895763586,14.8055703463586,18.471870795,18.338820105,24.7400218663586,20.556331605,15.9882431463586,20.659815475,9.51310956635864,21.132884595,3.36321100635864,22.1825214736414,22.315557395,25.981843075,28.2584734463586,27.031465185,11.2279851263586,29.027225535,19.0779758363586,29.4263923736414,4.235446965,33.122230105,11.9523722163586,33.1074614636414,27.726285455,34.7188531536414,17.924884625,37.409419005,6.49729392635864,38.5625102163586,22.744276285,38.6512402136414,12.514156565,40.5434871563586,26.765363805
4.678949265,10.4444643963586,4.560681985,17.5257177863586,5.166801795,4.57545062635864,7.236479195,27.5636531763586,10.666230315,22.5816440063586,12.3810911063586,7.221695785,13.061142735,12.9576440963586,14.0959666663586,28.140220935,14.805585115,18.4718560263586,18.353603515,24.7400218663586,20.5563463736414,15.988257915,20.674598885,9.51310956635864,21.147668005,3.36321100635864,22.197290115,22.3303260363586,25.9818578436414,28.258488215,27.0314799536414,11.227999895,29.042008945,19.0779758363586,29.441161015,4.25021560635864,33.137013515,11.9523722163586,33.122230105,27.7410540963586,34.733621795,17.9396532663586,37.424202415,6.49729392635864,38.562524985,22.7442615163586,38.666008855,12.5289252063586,40.543501925,26.7653490363586
4.693732675,10.4444643963586,4.575465395,17.5257177863586,5.18157043635864,4.560681985,7.251262605,27.5636531763586,10.681013725,22.5816440063586,12.381105875,7.22168101635864,13.0759113763586,12.942875455,14.095981435,28.1402061663586,14.8055998836414,18.471870795,18.3536182836414,24.740036635,20.571115015,16.0030265563586,20.689382295,9.51310956635864,21.162451415,3.36321100635864,22.212073525,22.3303260363586,25.996626485,28.2732568563586,27.046248595,11.2427685363586,29.056792355,19.0779758363586,29.4559296563586,4.235446965,33.151796925,11.9523722163586,33.1222448736414,27.741068865,34.7336365636414,17.939668035,37.4242171836414,6.497308695,38.577308395,22.7442615163586,38.6660236236414,12.528939975,40.558285335,26.7653490363586
4.708516085,10.4444643963586,4.590248805,17.5257177863586,5.18157043635864,4.545898575,7.266046015,27.5636531763586,10.695797135,22.5816440063586,12.395889285,7.22168101635864,13.061142735,12.9281068136414,14.1107500763586,28.125437525,14.820368525,18.4866394363586,18.368386925,24.7548052763586,20.585898425,16.0030265563586,20.6893970636414,9.513124335,21.1624661836414,3.363225775,22.2120882936414,22.330340805,26.0113951263586,28.258488215,27.0462633636414,11.242783305,29.0568071236414,19.077990605,29.455944425,4.23543219635864,33.166580335,11.9523722163586,33.137013515,27.7558375063586,34.7336365636414,17.954451445,37.438985825,6.51207733635864,38.592091805,22.7442615163586,38.680792265,12.5437086163586,40.573068745,26.7653490363586
4.723299495,10.4444643963586,4.59026357364136,17.525732555,5.181585205,4.54588380635864,7.26606078364136,27.563667945,10.7105657763586,22.566875365,12.4106579263586,7.206912375,13.0611279663586,12.928092045,14.110764845,28.1254227563586,14.8351371663586,18.471870795,18.3684016936414,24.754820045,20.5859131936414,16.003041325,20.6893970636414,9.527907745,21.177234825,3.37799441635864,22.226856935,22.3451094463586,26.011409895,28.2584734463586,27.061032005,11.2575519463586,29.071575765,19.0927592463586,29.470727835,4.23543219635864,33.181363745,11.9523722163586,33.151796925,27.7558375063586,34.748405205,17.9692200863586,37.4537544663586,6.497308695,38.606875215,22.7442615163586,38.695575675,12.5437086163586,40.5878373863586,26.750580395
4.73806813635864,10.429695755,4.605032215,17.5405011963586,5.196368615,4.54588380635864,7.280829425,27.5784365863586,10.710580545,22.5668605963586,12.410672695,7.20689760635864,13.061142735,12.9280772763586,14.1255334863586,28.110654115,14.835151935,18.4718560263586,18.383170335,24.7695886863586,20.600681835,16.0178099663586,20.704165705,9.54267638635864,21.192018235,3.37799441635864,22.2268717036414,22.345124215,26.0114246636414,28.258488215,27.0758006463586,11.242783305,29.086359175,19.0927592463586,29.4707426036414,4.235446965,33.1961323863586,11.937603575,33.166580335,27.7558375063586,34.763188615,17.9692200863586,37.453769235,6.49729392635864,38.6216438563586,22.729492875,38.6955904436414,12.543723385,40.587852155,26.7505656263586
4.738082905,10.4296809863586,4.619815625,17.5405011963586,5.21113725635864,4.531115165,7.295612835,27.5784365863586,10.725363955,22.5668605963586,12.4254413363586,7.192128965,13.075926145,12.9280772763586,14.125548255,28.1106393463586,14.849935345,18.4718560263586,18.3831851036414,24.769603455,20.6006966036414,16.017824735,20.7041804736414,9.542691155,21.1920330036414,3.378009185,22.241640345,22.3598928563586,26.026193305,28.2732568563586,27.061032005,11.2280146636414,29.0863739436414,19.092774015,29.4707426036414,4.250230375,33.196147155,11.9375888063586,33.181363745,27.7558375063586,34.7632033836414,17.969234855,37.4537840036414,6.497308695,38.621658625,22.7294781063586,38.710359085,12.5584920263586,40.602635565,26.7505656263586
4.752866315,10.4296809863586,4.61983039364136,17.540515965,5.21113725635864,4.516331755,7.29562760364136,27.578451355,10.740147365,22.5668605963586,12.425456105,7.19211419635864,13.0906947863586,12.913308635,14.1403168963586,28.095870705,14.8647039863586,18.457087385,18.397953745,24.7843720963586,20.615465245,16.0325933763586,20.7041804736414,9.557474565,21.206801645,3.39277782635864,22.2416551136414,22.359907625,26.040976715,28.2732568563586,27.0610172363586,11.227999895,29.101142585,19.1075426563586,29.485511245,4.26499901635864,33.1961619236414,11.937603575,33.196147155,27.7558375063586,34.777972025,17.9840034963586,37.4537840036414,6.512092105,38.6216733936414,22.729492875,38.7103738536414,12.558506795,40.6174042063586,26.735796985
4.767649725,10.4296809863586,4.634599035,17.5552846063586,5.211152025,4.51631698635864,7.310396245,27.5932199963586,10.754930775,22.5668605963586,12.4402247463586,7.177345555,13.0906947863586,12.898525225,14.140331665,28.0958559363586,14.864718755,18.4570726163586,18.3979685136414,24.784386865,20.630248655,16.0325933763586,20.718949115,9.57224320635864,21.221585055,3.39277782635864,22.256423755,22.3746762663586,26.055760125,28.2732568563586,27.046248595,11.2132312536414,29.115925995,19.1075426563586,29.500294655,4.26499901635864,33.210930565,11.9523722163586,33.210930565,27.7558375063586,34.792755435,17.9840034963586,37.468552645,6.52686074635864,38.636442035,22.7442615163586,38.725142495,12.5732754363586,40.617418975,26.7357822163586
4.78241836635864,10.414912345,4.649382445,17.5552846063586,5.225935435,4.51631698635864,7.325179655,27.5932199963586,10.769714185,22.5668605963586,12.440239515,7.17733078635864,13.090709555,12.8985104563586,14.1551003063586,28.081087295,14.879502165,18.4570726163586,18.412737155,24.7991555063586,20.6302634236414,16.032608145,20.733732525,9.57224320635864,21.2215998236414,3.392792595,22.2564385236414,22.374691035,26.070543535,28.2732568563586,27.0462338263586,11.213216485,29.130709405,19.1075426563586,29.515078065,4.26499901635864,33.225713975,11.9523722163586,33.225713975,27.7558375063586,34.7927702036414,17.984018265,37.4833212863586,6.512092105,38.651225445,22.7442615163586,38.739925905,12.5732754363586,40.632202385,26.7357822163586
4.782433135,10.4148975763586,4.664165855,17.5552846063586,5.24070407635864,4.501548345,7.339963065,27.5932199963586,10.784497595,22.5668605963586,12.4550081563586,7.162562145,13.105492965,12.8985104563586,14.155115075,28.0810725263586,14.8942708063586,18.442303975,18.427520565,24.7991555063586,20.645032065,16.0473767863586,20.7337472936414,9.572257975,21.236368465,3.40756123635864,22.271207165,22.3894596763586,26.085326945,28.2732568563586,27.0462338263586,11.198433075,29.1307241736414,19.107557425,29.5150928336414,4.265013785,33.2257287436414,11.952386985,33.240497385,27.7558375063586,34.807538845,17.9987869063586,37.483336055,6.51207733635864,38.666008855,22.7442615163586,38.7399406736414,12.573290205,40.6469710263586,26.721013575
4.79720177635864,10.400128935,4.678949265,17.5552846063586,5.240718845,4.50153357635864,7.33997783364136,27.593234765,10.7992662363586,22.552091955,12.4550081563586,7.147778735,13.120276375,12.8985104563586,14.169898485,28.0810725263586,14.894285575,18.4422892063586,18.4275353336414,24.799170275,20.6450468336414,16.047391555,20.748515935,9.58702661635864,21.251151875,3.40756123635864,22.2712219336414,22.389474445,26.100110355,28.2732568563586,27.046248595,11.1984183063586,29.145492815,19.1223260663586,29.529861475,4.27978242635864,33.240497385,11.9671556263586,33.255280795,27.7558375063586,34.8075536136414,17.998801675,37.4833508236414,6.512092105,38.680792265,22.7442615163586,38.754709315,12.5880588463586,40.646985795,26.7209988063586
4.797216545,10.4001141663586,4.67896403364136,17.555299375,5.25548748635864,4.486764935,7.354746475,27.6080034063586,10.799281005,22.5520771863586,12.455022925,7.14776396635864,13.1350450163586,12.883741815,14.1846671263586,28.066303885,14.909068985,18.4422892063586,18.442303975,24.8139389163586,20.659815475,16.0621601963586,20.7485307036414,9.587041385,21.2511666436414,3.407576005,22.285990575,22.4042430863586,26.114893765,28.2732568563586,27.0610172363586,11.183649665,29.160276225,19.1223260663586,29.5298762436414,4.279797195,33.255280795,11.9671556263586,33.270064205,27.7558375063586,34.822322255,18.0135703163586,37.498119465,6.52686074635864,38.6955609063586,22.729492875,38.7547240836414,12.588073615,40.661769205,26.7209988063586
4.81198518635864,10.385345525,4.693732675,17.5700680163586,5.25548748635864,4.471981525,7.369529885,27.6080034063586,10.814064415,22.5520771863586,12.4697915663586,7.132995325,13.135059785,12.8837270463586,14.1846671263586,28.051520475,14.9238376263586,18.427520565,18.457087385,24.8139389163586,20.674598885,16.0621601963586,20.7485307036414,9.601824795,21.265935285,3.42234464635864,22.300773985,22.4042430863586,26.129677175,28.2732568563586,27.061032005,11.1836348963586,29.175059635,19.1223260663586,29.544644885,4.29456583635864,33.2552955636414,11.967170395,33.284847615,27.7558375063586,34.8223370236414,18.013585085,37.512902875,6.52686074635864,38.695575675,22.7294781063586,38.769492725,12.6028422563586,40.676552615,26.7209988063586
4.811999955,10.3853307563586,4.708516085,17.5700680163586,5.255502255,4.47196675635864,7.384313295,27.6080034063586,10.8288330563586,22.537308545,12.469806335,7.13298055635864,13.1498284263586,12.868958405,14.184681895,28.0515057063586,14.923852395,18.4275057963586,18.4571021536414,24.813953685,20.6746136536414,16.062174965,20.763299345,9.61659343635864,21.280718695,3.42234464635864,22.3007887536414,22.404257855,26.144460585,28.2732568563586,27.075815415,11.1836348963586,29.1750744036414,19.122340835,29.5594135263586,4.279797195,33.270064205,11.9819390363586,33.299631025,27.7558375063586,34.837105665,18.0283537263586,37.527686285,6.52686074635864,38.710359085,22.7294781063586,38.784276135,12.6028422563586,40.6913212563586,26.706230165
4.826783365,10.3853307563586,4.723299495,17.5700680163586,5.27027089635864,4.457198115,7.38432806364136,27.608018175,10.828847825,22.5372937763586,12.484589745,7.13298055635864,13.149843195,12.8689436363586,14.1994505363586,28.036737065,14.9386210363586,18.412737155,18.471870795,24.8287223263586,20.689382295,16.0769436063586,20.7633141136414,9.616608205,21.295502105,3.42234464635864,22.315557395,22.4190264963586,26.159243995,28.2732568563586,27.0905840563586,11.168866255,29.189843045,19.1371094763586,29.559428295,4.27978242635864,33.2848328463586,11.967170395,33.314414435,27.7558375063586,34.851889075,18.0283537263586,37.542469695,6.52686074635864,38.725142495,22.7294781063586,38.7842909036414,12.602857025,40.691336025,26.7062153963586
4.82679813364136,10.385345525,4.72331426364136,17.570082785,5.270285665,4.45718334635864,7.399096705,27.6227868163586,10.843631235,22.5372937763586,12.4993583863586,7.118211915,13.1646118363586,12.854174995,14.199465305,28.0367222963586,14.938635805,18.4127223863586,18.486654205,24.8287223263586,20.704165705,16.0769436063586,20.778082755,9.63137684635864,21.2955168736414,3.422359415,22.3155721636414,22.419041265,26.1740126363586,28.258488215,27.090598825,11.1688514863586,29.204626455,19.1371094763586,29.574211705,4.27978242635864,33.284847615,11.9671556263586,33.329197845,27.7558375063586,34.8519038436414,18.028368495,37.5424844636414,6.526875515,38.739925905,22.7294781063586,38.799059545,12.6176256663586,40.706119435,26.7062153963586
4.841566775,10.4001141663586,4.738082905,17.5848514263586,5.28505430635864,4.442414705,7.413880115,27.6227868163586,10.858414645,22.5372937763586,12.4993583863586,7.103428505,13.164626605,12.8541602263586,14.214248715,28.0367222963586,14.9386505736414,18.412737155,18.4866689736414,24.828737095,20.7041804736414,16.076958375,20.792866165,9.63137684635864,21.310285515,3.43712805635864,22.330340805,22.4338099063586,26.174027405,28.2584734463586,27.1053674663586,11.154082845,29.219409865,19.1371094763586,29.5742264736414,4.279797195,33.2996162563586,11.952386985,33.343981255,27.7558375063586,34.8519038436414,18.043151905,37.557253105,6.54164415635864,38.754709315,22.7294781063586,38.7990743136414,12.617640435,40.7208880763586,26.691446755
4.85633541635864,10.385345525,4.752866315,17.5848514263586,5.28505430635864,4.427631295,7.428663525,27.6227868163586,10.873198055,22.5372937763586,12.499373155,7.10341373635864,13.1793952463586,12.839391585,14.2290173563586,28.021953655,14.953419215,18.4275057963586,18.501437615,24.8435057363586,20.718949115,16.0917270163586,20.7928809336414,9.631391615,21.3103002836414,3.437142825,22.3303555736414,22.433824675,26.188810815,28.2584734463586,27.1053674663586,11.139299435,29.234193275,19.1371094763586,29.588995115,4.29456583635864,33.299631025,11.9523722163586,33.3587498963586,27.741068865,34.866672485,18.0579205463586,37.572036515,6.54164415635864,38.769492725,22.7294781063586,38.813842955,12.6324090763586,40.720902845,26.6914319863586
4.856350185,10.3853307563586,4.75288108364136,17.584866195,5.28505430635864,4.412847885,7.42867829364136,27.622801585,10.8879666963586,22.522525135,12.5141417963586,7.088645095,13.179410015,12.8393768163586,14.229032125,28.0219388863586,14.9681878563586,18.412737155,18.5014523836414,24.843520505,20.733732525,16.0917270163586,20.807649575,9.64616025635864,21.325068925,3.45191146635864,22.345124215,22.4485933163586,26.203594225,28.2584734463586,27.105382235,11.1392846663586,29.2342080436414,19.137124245,29.603778525,4.29456583635864,33.2996457936414,11.952386985,33.358764665,27.7410540963586,34.881455895,18.0579205463586,37.586819925,6.54164415635864,38.784276135,22.7294781063586,38.8138577236414,12.632423845,40.735686255,26.6914319863586
4.87111882635864,10.370562115,4.767649725,17.5996348363586,5.285069075,4.41283311635864,7.443446935,27.6375702263586,10.887981465,22.5225103663586,12.514156565,7.08863032635864,13.194193425,12.8393768163586,14.243815535,28.0219388863586,14.968202625,18.4127223863586,18.516221025,24.8582891463586,20.7337472936414,16.091741785,20.8076643436414,9.646175025,21.3398375663586,3.437142825,22.359907625,22.4485933163586,26.2183628663586,28.243704805,27.120165645,11.1392846663586,29.248976685,19.1518928863586,29.618561935,4.29456583635864,33.314414435,11.9671556263586,33.373548075,27.7410540963586,34.8814706636414,18.057935315,37.5868346936414,6.541658925,38.799059545,22.7294781063586,38.813842955,12.6324386136414,40.750469665,26.6914319863586
4.871133595,10.3705473463586,4.782433135,17.5996348363586,5.29983771635864,4.398064475,7.458230345,27.6375702263586,10.902764875,22.5225103663586,12.528939975,7.08863032635864,13.208976835,12.8393768163586,14.2585841763586,28.007170245,14.9829712663586,18.397953745,18.531004435,24.8582891463586,20.748515935,16.1065104263586,20.822432985,9.66094366635864,21.339852335,3.43712805635864,22.3599223936414,22.448608085,26.218377635,28.2436900363586,27.134949055,11.1392846663586,29.263760095,19.1518928863586,29.633345345,4.29456583635864,33.329197845,11.9671556263586,33.3883167163586,27.726285455,34.8814706636414,18.072718725,37.601603335,6.55642756635864,38.813842955,22.7294781063586,38.7990743136414,12.647207255,40.7652383063586,26.676663345
4.88590223635864,10.355778705,4.797216545,17.5996348363586,5.299852485,4.39804970635864,7.473013755,27.6375702263586,10.917548285,22.5225103663586,12.5437086163586,7.073861685,13.2237454763586,12.824608175,14.2585841763586,27.992386835,14.982986035,18.3979389763586,18.545787845,24.8582891463586,20.763299345,16.1065104263586,20.8224477536414,9.660958435,21.3398671036414,3.437142825,22.374691035,22.4633767263586,26.233161045,28.2436900363586,27.1497176963586,11.124516025,29.278543505,19.1518928863586,29.6333601136414,4.294580605,33.343981255,11.9671556263586,33.388331485,27.7262706863586,34.896239305,18.0874873663586,37.6163719763586,6.541658925,38.828626365,22.7294781063586,38.813842955,12.6619758963586,40.765253075,26.6766485763586
4.885917005,10.3557639363586,4.811999955,17.5996348363586,5.31462112635864,4.383281065,7.487797165,27.6375702263586,10.9323169263586,22.507741725,12.5437086163586,7.059078275,13.2237454763586,12.809824765,14.258598945,27.9923720663586,14.997769445,18.3979389763586,18.5458026136414,24.858303915,20.7633141136414,16.106525195,20.837216395,9.67572707635864,21.354635745,3.45191146635864,22.3747058036414,22.463391495,26.2479296863586,28.228921395,27.149732465,11.1245012563586,29.293326915,19.1518928863586,29.648128755,4.30934924635864,33.3439960236414,11.967170395,33.403114895,27.7262706863586,34.9110079463586,18.072718725,37.616386745,6.54164415635864,38.843409775,22.7294781063586,38.828626365,12.6619758963586,40.780036485,26.6766485763586
4.900700415,10.3557639363586,4.81201472364136,17.599649605,5.31462112635864,4.368497655,7.502580575,27.6375702263586,10.932331695,22.5077269563586,12.543723385,7.05906350635864,13.223760245,12.8098099963586,14.273382355,27.9923720663586,15.0125380863586,18.383170335,18.560571255,24.8730725563586,20.778082755,16.1212938363586,20.8372311636414,9.675741845,21.369419155,3.45191146635864,22.389474445,22.4781601363586,26.247944455,28.2289066263586,27.164515875,11.1245012563586,29.2933416836414,19.151907655,29.6628973963586,4.294580605,33.358764665,11.9819390363586,33.417898305,27.7262706863586,34.911022715,18.0727039563586,37.6164015136414,6.541658925,38.858193185,22.7294781063586,38.8286411336414,12.661990665,40.794819895,26.6766485763586
4.91546905635864,10.340995295,4.826783365,17.6144182463586,5.314635895,4.36848288635864,7.517363985,27.6375702263586,10.947115105,22.5077269563586,12.5584920263586,7.044294865,13.238543655,12.8098099963586,14.288165765,27.9923720663586,15.012552855,18.3831555663586,18.5605860236414,24.873087325,20.792866165,16.1212938363586,20.851999805,9.69051048635864,21.3694339236414,3.451926235,22.404257855,22.4781601363586,26.262727865,28.2289066263586,27.1792845163586,11.109732615,29.308110325,19.1666762963586,29.662912165,4.29456583635864,33.3735333063586,11.967170395,33.4326669463586,27.711502045,34.9110374836414,18.072718725,37.631170155,6.55642756635864,38.872976595,22.7294781063586,38.843409775,12.6767593063586,40.8095885363586,26.661879935
4.915483825,10.3409805263586,4.841566775,17.6144182463586,5.32940453635864,4.353714245,7.532147395,27.6375702263586,10.9618837463586,22.492958315,12.558506795,7.04428009635864,13.2533122963586,12.795041355,14.3029344063586,27.977603425,15.0273214963586,18.368386925,18.575354665,24.8878559663586,20.7928809336414,16.121308605,20.8520145736414,9.690525255,21.384202565,3.46669487635864,22.4042726236414,22.478174905,26.2774965063586,28.214137985,27.1792845163586,11.094949205,29.322893735,19.1666762963586,29.6629269336414,4.294580605,33.3735333063586,11.952386985,33.432681715,27.7114872763586,34.9110374836414,18.087502135,37.6311849236414,6.556442335,38.887760005,22.7294781063586,38.8434245436414,12.676774075,40.809603305,26.6618651663586
4.93025246635864,10.326211885,4.856350185,17.6144182463586,5.329419305,4.35369947635864,7.53216216364136,27.637584995,10.961898515,22.4929435463586,12.5732754363586,7.029511455,13.253327065,12.7950265863586,14.3029344063586,27.962820015,15.027336265,18.3683721563586,18.590138075,24.8878559663586,20.807649575,16.1360772463586,20.866783215,9.70529389635864,21.3842173336414,3.466709645,22.419041265,22.4929435463586,26.277511275,28.2141232163586,27.179299285,11.0949344363586,29.337677145,19.1666762963586,29.677695575,4.30934924635864,33.373548075,11.9523722163586,33.447465125,27.7114872763586,34.925806125,18.1022707763586,37.645953565,6.57121097635864,38.9025286463586,22.714709465,38.858193185,12.6915427163586,40.824386715,26.6618651663586
4.930267235,10.3261971163586,4.871133595,17.6144182463586,5.34418794635864,4.338930835,7.546930805,27.6523536363586,10.9766671563586,22.478174905,12.573290205,7.02949668635864,13.2680957063586,12.780257945,14.302949175,27.9628052463586,15.042119675,18.3683721563586,18.604921485,24.8878559663586,20.822432985,16.1360772463586,20.881566625,9.70529389635864,21.398985975,3.48147828635864,22.4190560336414,22.492958315,26.292294685,28.2141232163586,27.194082695,11.0949344363586,29.352460555,19.1666762963586,29.692478985,4.30934924635864,33.3735628436414,11.952386985,33.4622337663586,27.696718635,34.940589535,18.1022707763586,37.660736975,6.57121097635864,38.902543415,22.7146946963586,38.8582079536414,12.691557485,40.8391553563586,26.647096525
4.945050645,10.3261971163586,4.87114836364136,17.614433015,5.34418794635864,4.324147425,7.561714215,27.6523536363586,10.976681925,22.4781601363586,12.588073615,7.02949668635864,13.268110475,12.7802431763586,14.3177178163586,27.948036605,15.056903085,18.3683721563586,18.6049362536414,24.887870735,20.8224477536414,16.136092015,20.8815813936414,9.705308665,21.413769385,3.48147828635864,22.433824675,22.5077269563586,26.3070633263586,28.199354575,27.2088513363586,11.080165795,29.3524753236414,19.166691065,29.7072476263586,4.294580605,33.388331485,11.9671556263586,33.462248535,27.6967038663586,34.9406043036414,18.102285545,37.675520385,6.57121097635864,38.9025581836414,22.714709465,38.872976595,12.7063261263586,40.839170125,26.6470817563586
