"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26"
2.46145253364136,19.491926085,2.60928663364136,13.208976835,4.02849399364136,8.019999925,4.91549859364136,3.141474625,5.13724974364136,25.996626485,8.34524971364136,18.708405355,9.94185799364136,11.287133535,10.5923280336414,3.437142825,12.4550376936414,21.073750955,12.588073615,28.6132752863586,14.4360146336414,17.363115045,15.4560699236414,3.185824855,15.6334708436414,10.577529855,19.6249915436414,27.474967485,20.5119961436414,22.552091955,21.9755537336414,15.470838565,22.3451389836414,10.296645065,22.507741725,3.30410690364136,27.5341158936414,3.762377845,28.0811020636414,16.550027495,28.4802541336414,25.420073495,32.1317564036414,7.827815595,35.1623554536414,4.220663555,35.339741605,12.8985104563586,36.4632955336414,20.009345435,37.542469695,26.1000955863586
2.476221175,19.5066947263586,2.609271865,13.2089916036414,4.02849399364136,8.034783335,4.91549859364136,3.156258035,5.13724974364136,26.011409895,8.34524971364136,18.723188765,9.956626635,11.3019021763586,10.592313265,3.43715759364136,12.4550376936414,21.088534365,12.5880883836414,28.613290055,14.4360146336414,17.377898455,15.456055155,3.18583962364136,15.6334708436414,10.592313265,19.624976775,27.4749822536414,20.5119961436414,22.566875365,21.9755537336414,15.485621975,22.359907625,10.3114137063586,22.4929730836414,3.318875545,27.5341158936414,3.777161255,28.095870705,16.5647961363586,28.495022775,25.4348421363586,32.1317564036414,7.842599005,35.177124095,4.23543219635864,35.3397563736414,12.898525225,36.478064175,20.0241140763586,37.557253105,26.1000955863586
2.491004585,19.5066947263586,2.59450322364136,13.223760245,4.02849399364136,8.049566745,4.91549859364136,3.171041445,5.13724974364136,26.026193305,8.360018355,18.7379574063586,9.95664140364136,11.301916945,10.5775446236414,3.451926235,12.469806335,21.1033030063586,12.5880883836414,28.628073465,14.450783275,17.3926670963586,15.4412865136414,3.200608265,15.633456075,10.5923280336414,19.6102081336414,27.489750895,20.526764785,22.5816440063586,21.9755537336414,15.500405385,22.3599223936414,10.311428475,22.4929730836414,3.333658955,27.5341158936414,3.791944665,28.110654115,16.5647961363586,28.4950375436414,25.434856905,32.1317564036414,7.857382415,35.1771388636414,4.235446965,35.3397563736414,12.913308635,36.4780789436414,20.024128845,37.5572678736414,26.100110355
2.49101935364136,19.506709495,2.59450322364136,13.238543655,4.02849399364136,8.064350155,4.91549859364136,3.185824855,5.13724974364136,26.040976715,8.36003312364136,18.737972175,9.95664140364136,11.316700355,10.577529855,3.45194100364136,12.4698211036414,21.103317775,12.602857025,28.6428421063586,14.4507980436414,17.392681865,15.441271745,3.20062303364136,15.6186874336414,10.607096675,19.624976775,27.5045195363586,20.5267795536414,22.581658775,21.990322375,15.5151740263586,22.3599223936414,10.326211885,22.507741725,3.34842759635864,27.5341158936414,3.806728075,28.1106688836414,16.564810905,28.4950375436414,25.449640315,32.1317564036414,7.872165825,35.1771388636414,4.250230375,35.354525015,12.9280772763586,36.4780789436414,20.038912255,37.572036515,26.1148789963586
2.505787995,19.5214781363586,2.59450322364136,13.253327065,4.02849399364136,8.079133565,4.91549859364136,3.200608265,5.13724974364136,26.055760125,8.360018355,18.7379869436414,9.971410045,11.3314689963586,10.5627612136414,3.466709645,12.4698211036414,21.118101185,12.6028717936414,28.642856875,14.465566685,17.4074505063586,15.4265031036414,3.215391675,15.633456075,10.6218653163586,19.6249915436414,27.504534305,20.5267795536414,22.596442185,21.9903371436414,15.515188795,22.374691035,10.3409805263586,22.5077564936414,3.348442365,27.548884535,3.82149671635864,28.1106688836414,16.579594315,28.4950375436414,25.464423725,32.1317564036414,7.886949235,35.191907505,4.26499901635864,35.3545397836414,12.928092045,36.4780789436414,20.053695665,37.5868051563586,26.100110355
2.50580276364136,19.521492905,2.59450322364136,13.268110475,4.02849399364136,8.093916975,4.91549859364136,3.215391675,5.13724974364136,26.070543535,8.34524971364136,18.752755585,9.97142481364136,11.331483765,10.577529855,3.48147828635864,12.4698211036414,21.132884595,12.617640435,28.6576255163586,14.4655814536414,17.407465275,15.441271745,3.23016031635864,15.6334708436414,10.621880085,19.624976775,27.5045490736414,20.541548195,22.6112108263586,21.9903371436414,15.529972205,22.3747058036414,10.340995295,22.5077564936414,3.363225775,27.5488993036414,3.821511485,28.125437525,16.5943629563586,28.509806185,25.4791923663586,32.1317564036414,7.901732645,35.1919222736414,4.265013785,35.3545397836414,12.942875455,36.4780789436414,20.068479075,37.586819925,26.1000955863586
2.520571405,19.5362615463586,2.609271865,13.2828791163586,4.028479225,8.09393174364136,4.91549859364136,3.230175085,5.13724974364136,26.085326945,8.34524971364136,18.767538995,9.97142481364136,11.346267175,10.5775446236414,3.481493055,12.4698211036414,21.147668005,12.6176552036414,28.657640285,14.480350095,17.4222339163586,15.4412865136414,3.230175085,15.6334708436414,10.636663495,19.6102081336414,27.519317715,20.5415629636414,22.611225595,21.9903371436414,15.544755615,22.3747058036414,10.355778705,22.5077564936414,3.378009185,27.5488993036414,3.836294895,28.140220935,16.5943629563586,28.5098209536414,25.479207135,32.1317564036414,7.916516055,35.191907505,4.26502855364136,35.369308425,12.9576440963586,36.492847585,20.0832477163586,37.5868346936414,26.100110355
2.535354815,19.5362615463586,2.60928663364136,13.282893885,4.01371058364136,8.108700385,4.91549859364136,3.244958495,5.13724974364136,26.100110355,8.360018355,18.7823076363586,9.97142481364136,11.361050585,10.5775446236414,3.496276465,12.4698211036414,21.162451415,12.6176552036414,28.672423695,14.4803648636414,17.422248685,15.441271745,3.23018985364136,15.6334708436414,10.651446905,19.6102081336414,27.534101125,20.556331605,22.6259942363586,21.9903371436414,15.559539025,22.389474445,10.3705473463586,22.5077564936414,3.392792595,27.563667945,3.85106353635864,28.155004345,16.5943629563586,28.5098209536414,25.493990545,32.1317564036414,7.931299465,35.1771388636414,4.279797195,35.3693231936414,12.957658865,36.4928623536414,20.083262485,37.601603335,26.1148789963586
2.53536958364136,19.536276315,2.60928663364136,13.297677295,4.028479225,8.12346902635864,4.91549859364136,3.259741905,5.13724974364136,26.114893765,8.36003312364136,18.782322405,9.97142481364136,11.375833995,10.5775446236414,3.511059875,12.484589745,21.1772200563586,12.632423845,28.6871923363586,14.495133505,17.4370173263586,15.4265031036414,3.244958495,15.648239485,10.6662155463586,19.6102081336414,27.548884535,20.5563463736414,22.626009005,21.9903371436414,15.574322435,22.3894892136414,10.370562115,22.5077564936414,3.407576005,27.5636827136414,3.851078305,28.1550191136414,16.594377725,28.5098209536414,25.508773955,32.1317564036414,7.946082875,35.191907505,4.29456583635864,35.3693231936414,12.972442275,36.492847585,20.0832772536414,37.6016181036414,26.114893765
2.535354815,19.5362910836414,2.60928663364136,13.312460705,4.02849399364136,8.123483795,4.91549859364136,3.274525315,5.13724974364136,26.129677175,8.36003312364136,18.797105815,9.97142481364136,11.390617405,10.577529855,3.51107464364136,12.4846045136414,21.177234825,12.6324386136414,28.687207105,14.509916915,17.4370173263586,15.4265031036414,3.259741905,15.6482542536414,10.666230315,19.6102081336414,27.563667945,20.571115015,22.6407776463586,21.9903371436414,15.589105845,22.404257855,10.3853307563586,22.522525135,3.42234464635864,27.563667945,3.85109307364136,28.169787755,16.6091463663586,28.524589595,25.5235425963586,32.1317564036414,7.960866285,35.1919222736414,4.294580605,35.3693231936414,12.987225685,36.4780789436414,20.098045895,37.601603335,26.1149085336414
2.52058617364136,19.551059725,2.60928663364136,13.327244115,4.02849399364136,8.138267205,4.91549859364136,3.289308725,5.13724974364136,26.144460585,8.36003312364136,18.811889225,9.97142481364136,11.405400815,10.5627612136414,3.525843285,12.484589745,21.1772495936414,12.6324386136414,28.701990515,14.5099316836414,17.437032095,15.4265031036414,3.274525315,15.6482542536414,10.681013725,19.624976775,27.5784365863586,20.5711297836414,22.640792415,21.9903371436414,15.603889255,22.4042726236414,10.385345525,22.5225399036414,3.422359415,27.5488993036414,3.865861715,28.184571165,16.6091463663586,28.5246043636414,25.523557365,32.1317564036414,7.975649695,35.1919222736414,4.309364015,35.3693231936414,13.002009095,36.492847585,20.1128145363586,37.5868346936414,26.129677175
2.535354815,19.5658283663586,2.60928663364136,13.342027525,4.02849399364136,8.153050615,4.91549859364136,3.304092135,5.13724974364136,26.159243995,8.36003312364136,18.826672635,9.986193455,11.4201694563586,10.577529855,3.54061192635864,12.4698211036414,21.192018235,12.647207255,28.7167591563586,14.524700325,17.4518007363586,15.441271745,3.28929395635864,15.6482542536414,10.695797135,19.6249915436414,27.578451355,20.5711297836414,22.655575825,21.9903371436414,15.618672665,22.4042726236414,10.400128935,22.522525135,3.42237418364136,27.563667945,3.88063035635864,28.1845859336414,16.609161135,28.539373005,25.5383260063586,32.1317564036414,7.990433105,35.206690915,4.32413265635864,35.384091835,13.0167777363586,36.4928623536414,20.112829305,37.5868346936414,26.144460585
2.550138225,19.5658283663586,2.624055275,13.3567961663586,4.02849399364136,8.167834025,4.91549859364136,3.318875545,5.13724974364136,26.174027405,8.36003312364136,18.841456045,9.98620822364136,11.420184225,10.5775446236414,3.540626695,12.484589745,21.2067868763586,12.661990665,28.7167591563586,14.5247150936414,17.451815505,15.4412865136414,3.289308725,15.6482542536414,10.710580545,19.6249915436414,27.593234765,20.5711297836414,22.670359235,22.005105785,15.6334413063586,22.419041265,10.4148975763586,22.5077564936414,3.437142825,27.5636827136414,3.880645125,28.1845859336414,16.623944545,28.5393877736414,25.538340775,32.1317564036414,8.005216515,35.2067056836414,4.324147425,35.3841066036414,13.016792505,36.4928623536414,20.127612715,37.5868346936414,26.159243995
2.55015299364136,19.565843135,2.62407004364136,13.356810935,4.043262635,8.18260266635864,4.91549859364136,3.333658955,5.13724974364136,26.188810815,8.36003312364136,18.856239455,9.98620822364136,11.434967635,10.5775446236414,3.555410105,12.4846045136414,21.206801645,12.6620054336414,28.716773925,14.539483735,17.4665841463586,15.441271745,3.28932349364136,15.6482542536414,10.725363955,19.624976775,27.5932495336414,20.571115015,22.6703740036414,22.0051205536414,15.633456075,22.4190560336414,10.414912345,22.522525135,3.45191146635864,27.5636827136414,3.895428535,28.1845859336414,16.638727955,28.5393877736414,25.553124185,32.1317564036414,8.019999925,35.2067056836414,4.338930835,35.398875245,13.0315611463586,36.4928623536414,20.142396125,37.586819925,26.1592587636414
2.564921635,19.5806117763586,2.62407004364136,13.371594345,4.04327740364136,8.182617435,4.91549859364136,3.348442365,5.13724974364136,26.203594225,8.374801765,18.8710080963586,10.000976865,11.4497362763586,10.5775446236414,3.570193515,12.4846045136414,21.221585055,12.676774075,28.7315425663586,14.5394985036414,17.466598915,15.4265031036414,3.304092135,15.6482542536414,10.740147365,19.6102081336414,27.608018175,20.5563463736414,22.685142645,22.0051205536414,15.648239485,22.433824675,10.4296809863586,22.5225399036414,3.451926235,27.5636827136414,3.910211945,28.184571165,16.6387427236414,28.554156415,25.5678928263586,32.1317564036414,8.034783335,35.221474325,4.35369947635864,35.3988900136414,13.031575915,36.4928623536414,20.157179535,37.572036515,26.1592587636414
2.579705045,19.5806117763586,2.62407004364136,13.386377755,4.04327740364136,8.197400845,4.91549859364136,3.363225775,5.13724974364136,26.218377635,8.37481653364136,18.871022865,10.0009916336414,11.449751045,10.5775446236414,3.584976925,12.484589745,21.2215998236414,12.6767888436414,28.731557335,14.554267145,17.4813675563586,15.441271745,3.31886077635864,15.663022895,10.7549160063586,19.624976775,27.6227868163586,20.571115015,22.6999112863586,22.0051205536414,15.663022895,22.4338394436414,10.429695755,22.5225399036414,3.466709645,27.5636827136414,3.924995355,28.1698025236414,16.653511365,28.5541711836414,25.567907595,32.1317564036414,8.049566745,35.2214890936414,4.353714245,35.3988900136414,13.046359325,36.4928623536414,20.171962945,37.5572678736414,26.174027405
2.594488455,19.5806117763586,2.62407004364136,13.401161165,4.04327740364136,8.212184255,4.91549859364136,3.378009185,5.152018385,26.2331462763586,8.389585175,18.8857915063586,10.0009916336414,11.464534455,10.5775446236414,3.599760335,12.4698211036414,21.236368465,12.676774075,28.7315721036414,14.5542819136414,17.481382325,15.4412865136414,3.318875545,15.6630376636414,10.754930775,19.6249915436414,27.622801585,20.585898425,22.6999112863586,22.0051205536414,15.677806305,22.448608085,10.4444643963586,22.5225399036414,3.481493055,27.578451355,3.93976399635864,28.1698025236414,16.668294775,28.5541711836414,25.582691005,32.1317564036414,8.064350155,35.236257735,4.36848288635864,35.413658655,13.0611279663586,36.507630995,20.1867315863586,37.557253105,26.1740421736414
2.609271865,19.5806117763586,2.638838685,13.4159298063586,4.04327740364136,8.226967665,4.91549859364136,3.392792595,5.15203315364136,26.233161045,8.38959994364136,18.885806275,10.0009916336414,11.479317865,10.5775446236414,3.614543745,12.484589745,21.2511371063586,12.6620054336414,28.746340745,14.569050555,17.4961509663586,15.4412865136414,3.333658955,15.6630376636414,10.769714185,19.6249915436414,27.637584995,20.5859131936414,22.699926055,22.0051205536414,15.692589715,22.4486228536414,10.444479165,22.5225399036414,3.496276465,27.5784661236414,3.939778765,28.1698025236414,16.683078185,28.568939825,25.5974596463586,32.146525045,8.07911879635864,35.2362725036414,4.368497655,35.4136734236414,13.061142735,36.5076457636414,20.186746355,37.542469695,26.1740421736414
2.60928663364136,19.580626545,2.63885345364136,13.415944575,4.04327740364136,8.241751075,4.91549859364136,3.407576005,5.152018385,26.2331758136414,8.38959994364136,18.900589685,10.015760275,11.4940865063586,10.592313265,3.62931238635864,12.4846045136414,21.251151875,12.676774075,28.7611093863586,14.5690653236414,17.496165735,15.4412865136414,3.348442365,15.6630376636414,10.784497595,19.6249915436414,27.652368405,20.585898425,22.6999408236414,22.019889195,15.7073583563586,22.463391495,10.4592478063586,22.537308545,3.51104510635864,27.5784661236414,3.954562175,28.1698025236414,16.697861595,28.5689545936414,25.597474415,32.1465398136414,8.079133565,35.2362725036414,4.383281065,35.428442065,13.0759113763586,36.5076457636414,20.201529765,37.527686285,26.1740421736414
2.624055275,19.5953951863586,2.63885345364136,13.430727985,4.043262635,8.24176584364136,4.91549859364136,3.422359415,5.13724974364136,26.247944455,8.38959994364136,18.915373095,10.0157750436414,11.494101275,10.5923280336414,3.629327155,12.484589745,21.2511666436414,12.6915427163586,28.746340745,14.583833965,17.5109343763586,15.4412865136414,3.363225775,15.6630376636414,10.799281005,19.6249915436414,27.667151815,20.5711297836414,22.714709465,22.0199039636414,15.707373125,22.478174905,10.4592478063586,22.5373233136414,3.511059875,27.5784661236414,3.969345585,28.1698025236414,16.712645005,28.5689545936414,25.612257825,32.1465398136414,8.093916975,35.2362725036414,4.398064475,35.4432107063586,13.061142735,36.5076457636414,20.216313175,37.5276715163586,26.174027405
2.62407004364136,19.595409955,2.63885345364136,13.445511395,4.02849399364136,8.256534485,4.91549859364136,3.437142825,5.13724974364136,26.262727865,8.404368585,18.9301417363586,10.0157750436414,11.508884685,10.5923280336414,3.644110565,12.4698211036414,21.265935285,12.691557485,28.7463259763586,14.5838487336414,17.510949145,15.441271745,3.36324054364136,15.6630376636414,10.814064415,19.6249915436414,27.681935225,20.585898425,22.7294781063586,22.0199039636414,15.722156535,22.4781896736414,10.459262575,22.5373233136414,3.525843285,27.5784661236414,3.984128995,28.169787755,16.7126597736414,28.583723235,25.6270264663586,32.1465398136414,8.108700385,35.251041145,4.41283311635864,35.443225475,13.0611279663586,36.5076457636414,20.231096585,37.527686285,26.1740126363586
2.62407004364136,19.610193365,2.653622095,13.4602800363586,4.043262635,8.27130312635864,4.930267235,3.45191146635864,5.13724974364136,26.277511275,8.40438335364136,18.930156505,10.030543685,11.5236533263586,10.5923280336414,3.658893975,12.484589745,21.2807039263586,12.706340895,28.7463259763586,14.598617375,17.5257177863586,15.4265031036414,3.378009185,15.677806305,10.8288330563586,19.6249915436414,27.696718635,20.600681835,22.7294781063586,22.0199039636414,15.736939945,22.492958315,10.4740312163586,22.552091955,3.54061192635864,27.593234765,3.99889763635864,28.1550191136414,16.727428415,28.5837380036414,25.627041235,32.1465398136414,8.123483795,35.2510559136414,4.412847885,35.458008885,13.0611279663586,36.5076457636414,20.245879995,37.5424549263586,26.159243995
2.638838685,19.6249620063586,2.65363686364136,13.460294805,4.04327740364136,8.271317895,4.93028200364136,3.451926235,5.13724974364136,26.292294685,8.40438335364136,18.944939915,10.0305584536414,11.523668095,10.607096675,3.67366261635864,12.4846045136414,21.280718695,12.7063556636414,28.746340745,14.5986321436414,17.525732555,15.441271745,3.39277782635864,15.6778210736414,10.828847825,19.6249915436414,27.711502045,20.6006966036414,22.729492875,22.0199039636414,15.751723355,22.5077269563586,10.459262575,22.5521067236414,3.540626695,27.5932495336414,3.998912405,28.155004345,16.7274431836414,28.598506645,25.6418098763586,32.161308455,8.13825243635864,35.265824555,4.42761652635864,35.472792295,13.0611279663586,36.5076457636414,20.260663405,37.527686285,26.1444753536414
2.63885345364136,19.624976775,2.65363686364136,13.475078215,4.04327740364136,8.286101305,4.93028200364136,3.466709645,5.13724974364136,26.307078095,8.40438335364136,18.959723325,10.0305584536414,11.538451505,10.6071114436414,3.673677385,12.484589745,21.2807334636414,12.7063556636414,28.761124155,14.613400785,17.5405011963586,15.4412865136414,3.392792595,15.6778210736414,10.843631235,19.6249915436414,27.726285455,20.6006966036414,22.744276285,22.034672605,15.7664919963586,22.507741725,10.4592478063586,22.566875365,3.55539533635864,27.5932495336414,4.013695815,28.1402357036414,16.742211825,28.5985214136414,25.641824645,32.1613232236414,8.138267205,35.2658393236414,4.427631295,35.4728070636414,13.061142735,36.5076457636414,20.275446815,37.5129176436414,26.159243995
