"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28"
0.983111533641359,13.149843195,1.54488111364136,6.201640495,2.550138225,22.3155426263586,3.27454008364136,1.337898605,5.55118522364136,26.809714035,7.78348013364136,13.563778675,8.71483496364136,18.930156505,8.99571975364136,6.423391645,11.937603575,27.5636827136414,13.2385584236414,12.410672695,13.9925123336414,18.131852365,14.465566685,4.19108196635864,17.4518302736414,11.094949205,18.3240514636414,26.676663345,21.2955168736414,17.703133475,21.679870765,8.12349856364136,25.7896735136414,26.040976715,26.0262080736414,2.934506885,26.8836458536414,10.547963035,27.1053970036414,16.638727955,28.5689545936414,21.088534365,32.663944395,5.29986725364136,33.0926780536414,10.607096675,34.3492679036414,19.063207195,34.408386775,25.6565932863586,37.956405175,4.90071518364136,38.9764752336414,21.103317775,40.632202385,13.3715795763586
0.983111533641359,13.164626605,1.54488111364136,6.216423905,2.55015299364136,22.315557395,3.27454008364136,1.352682015,5.55118522364136,26.824497445,7.78348013364136,13.578562085,8.71483496364136,18.944939915,8.99571975364136,6.438175055,11.9228349336414,27.578451355,13.2385584236414,12.425456105,13.9925123336414,18.146635775,14.4655814536414,4.191096735,17.4518302736414,11.109732615,18.338820105,26.6914319863586,21.2955168736414,17.717916885,21.6651021236414,8.138267205,25.7896735136414,26.055760125,26.040976715,2.94927552635864,26.883631085,10.5479778036414,27.120165645,16.6534965963586,28.5689545936414,21.103317775,32.6491757536414,5.314635895,33.107446695,10.6218653163586,34.3492679036414,19.077990605,34.4084015436414,25.656608055,37.9416365336414,4.915483825,38.991243875,21.1180864163586,40.6469710263586,13.356810935
0.983111533641359,13.179410015,1.559649755,6.23119254635864,2.550138225,22.3155721636414,3.27454008364136,1.367465425,5.565953865,26.8392660863586,7.78348013364136,13.593345495,8.714820195,18.9449546836414,8.99571975364136,6.452958465,11.937603575,27.5932199963586,13.2385584236414,12.440239515,13.9925123336414,18.161419185,14.4655814536414,4.205880145,17.4518302736414,11.124516025,18.3388348736414,26.691446755,21.2955168736414,17.732700295,21.6651021236414,8.153050615,25.804442155,26.0705287663586,26.0557453563586,2.934506885,26.8688624436414,10.562746445,27.1201804136414,16.653511365,28.5689545936414,21.118101185,32.663944395,5.32940453635864,33.1074614636414,10.621880085,34.3492679036414,19.092774015,34.4084015436414,25.671391465,37.9416365336414,4.930267235,38.9912586436414,21.118101185,40.646985795,13.3567961663586
0.983111533641359,13.194193425,1.55966452364136,6.231207315,2.53536958364136,22.330340805,3.289308725,1.38223406635864,5.56596863364136,26.839280855,7.78348013364136,13.608128905,8.70005155364136,18.959723325,8.99571975364136,6.467741875,11.9376183436414,27.593234765,13.2385584236414,12.455022925,13.9925123336414,18.176202595,14.465566685,4.20589491364136,17.466598915,11.1392846663586,18.3388348736414,26.706230165,21.2955168736414,17.747483705,21.6651021236414,8.167834025,25.8044569236414,26.070543535,26.055760125,2.93449211635864,26.883631085,10.5775150863586,27.120165645,16.6535261336414,28.5689545936414,21.132884595,32.6639591636414,5.329419305,33.1074614636414,10.636663495,34.3492679036414,19.107557425,34.4084015436414,25.686174875,37.9416365336414,4.945050645,39.006027285,21.1328698263586,40.661769205,13.3567961663586
0.983111533641359,13.208976835,1.559649755,6.23122208364136,2.53536958364136,22.345124215,3.28932349364136,1.382248835,5.56596863364136,26.854064265,7.78348013364136,13.622912315,8.714820195,18.9744919663586,8.995704985,6.46775664364136,11.937603575,27.5932495336414,13.2385584236414,12.469806335,13.9925123336414,18.190986005,14.4507980436414,4.220663555,17.4666136836414,11.139299435,18.353603515,26.7209988063586,21.2955168736414,17.762267115,21.6651021236414,8.182617435,25.8044569236414,26.085326945,26.070543535,2.93449211635864,26.8836458536414,10.577529855,27.1053970036414,16.668294775,28.5689545936414,21.147668005,32.678727805,5.34418794635864,33.122230105,10.6514321363586,34.3492679036414,19.122340835,34.423170185,25.7009435163586,37.9416365336414,4.959834055,39.020810695,21.1328698263586,40.6617839736414,13.356810935
0.983111533641359,13.223760245,1.54488111364136,6.245990725,2.53536958364136,22.359907625,3.28932349364136,1.397032245,5.56596863364136,26.868847675,7.78348013364136,13.637695725,8.71483496364136,18.974506735,8.98093634364136,6.482525285,11.9228349336414,27.608018175,13.2385584236414,12.484589745,13.9925123336414,18.205769415,14.4507980436414,4.235446965,17.4666136836414,11.154082845,18.3536182836414,26.721013575,21.2955168736414,17.777050525,21.6651021236414,8.197400845,25.8044569236414,26.100110355,26.0853121763586,2.919723475,26.8836458536414,10.592313265,27.105382235,16.6683095436414,28.5689545936414,21.162451415,32.6787425736414,5.344202715,33.1222448736414,10.651446905,34.364036545,19.1371094763586,34.4231849536414,25.700958285,37.9416365336414,4.974617465,39.0208254636414,21.132884595,40.6617839736414,13.371594345
0.983111533641359,13.238543655,1.559649755,6.26075936635864,2.550138225,22.3746762663586,3.28932349364136,1.411815655,5.56596863364136,26.883631085,7.78348013364136,13.652479135,8.71483496364136,18.989290145,8.995704985,6.49729392635864,11.937603575,27.6227868163586,13.2385584236414,12.499373155,13.9925123336414,18.220552825,14.4507980436414,4.250230375,17.4666136836414,11.168866255,18.3536182836414,26.735796985,21.2955168736414,17.791833935,21.6651021236414,8.212184255,25.8044569236414,26.114893765,26.085326945,2.91970870635864,26.8836458536414,10.607096675,27.0906135936414,16.683078185,28.583723235,21.1772200563586,32.678727805,5.34421748364136,33.122230105,10.6514616736414,34.3640513136414,19.137124245,34.437953595,25.7157269263586,37.9416365336414,4.989400875,39.035594105,21.1476532363586,40.6617839736414,13.386377755
0.997880175,13.2533122963586,1.55966452364136,6.260774135,2.55015299364136,22.374691035,3.28932349364136,1.426599065,5.56596863364136,26.898414495,7.78348013364136,13.667262545,8.71483496364136,19.004073555,8.99571975364136,6.497308695,11.9376183436414,27.622801585,13.253327065,12.5141417963586,13.9925123336414,18.235336235,14.4507980436414,4.265013785,17.4666136836414,11.183649665,18.3536182836414,26.750580395,21.2955168736414,17.806617345,21.679870765,8.22695289635864,25.8044569236414,26.129677175,26.100110355,2.91970870635864,26.8836458536414,10.621880085,27.105382235,16.6978468263586,28.5837380036414,21.177234825,32.6639591636414,5.358986125,33.1074614636414,10.666230315,34.364036545,19.1371390136414,34.4379683636414,25.715741695,37.9416365336414,5.004184285,39.0356088736414,21.147668005,40.661769205,13.3863925236414
0.997894943641359,13.253327065,1.55966452364136,6.275557545,2.550138225,22.3747058036414,3.304092135,1.44136770635864,5.56596863364136,26.913197905,7.798248775,13.6820311863586,8.71483496364136,19.018856965,8.99571975364136,6.512092105,11.9376183436414,27.637584995,13.2533418336414,12.514156565,13.9925123336414,18.250119645,14.4507980436414,4.279797195,17.4666136836414,11.198433075,18.3536182836414,26.765363805,21.2955168736414,17.821400755,21.6798855336414,8.226967665,25.8044569236414,26.144460585,26.1001251236414,2.919723475,26.8836458536414,10.636663495,27.1053970036414,16.697861595,28.5837380036414,21.192018235,32.6639591636414,5.373769535,33.122230105,10.6809989563586,34.3492679036414,19.151907655,34.4379683636414,25.730525105,37.9416365336414,5.018967695,39.050377515,21.1624366463586,40.6470005636414,13.401161165
0.997894943641359,13.268110475,1.559649755,6.27557231364136,2.53536958364136,22.389474445,3.30410690364136,1.441382475,5.56596863364136,26.927981315,7.79826354364136,13.682045955,8.71483496364136,19.033640375,8.99571975364136,6.526875515,11.9376183436414,27.652368405,13.2533418336414,12.528939975,13.9925123336414,18.264903055,14.465566685,4.29456583635864,17.481382325,11.2132017163586,18.3536182836414,26.780147215,21.2955168736414,17.836184165,21.6798855336414,8.241751075,25.819225565,26.1592292263586,26.114893765,2.93449211635864,26.8836458536414,10.651446905,27.1053970036414,16.712645005,28.5837380036414,21.206801645,32.678727805,5.38853817635864,33.1222448736414,10.681013725,34.364036545,19.1666762963586,34.452737005,25.7452937463586,37.9416365336414,5.033751105,39.065160925,21.1624366463586,40.646985795,13.4011759336414
0.997880175,13.2681252436414,1.54488111364136,6.290340955,2.53536958364136,22.404257855,3.30410690364136,1.456165885,5.56596863364136,26.942764725,7.79826354364136,13.696829365,8.71483496364136,19.048423785,8.99571975364136,6.541658925,11.9376183436414,27.667151815,13.2533418336414,12.543723385,13.9925123336414,18.279686465,14.4655814536414,4.294580605,17.4813970936414,11.213216485,18.3536182836414,26.794930625,21.2955168736414,17.850967575,21.6798855336414,8.256534485,25.8192403336414,26.159243995,26.1149085336414,2.934506885,26.898414495,10.6662155463586,27.105382235,16.7126597736414,28.5837380036414,21.221585055,32.6787425736414,5.388552945,33.1222448736414,10.695797135,34.3640513136414,19.166691065,34.4527517736414,25.745308515,37.9416365336414,5.048534515,39.079944335,21.1624366463586,40.6322171536414,13.415944575
0.983111533641359,13.282893885,1.559649755,6.30510959635864,2.53536958364136,22.419041265,3.30410690364136,1.470949295,5.56596863364136,26.957548135,7.79826354364136,13.711612775,8.71483496364136,19.063207195,8.99571975364136,6.556442335,11.9376183436414,27.681935225,13.2533418336414,12.558506795,13.9925123336414,18.294469875,14.465566685,4.29459537364136,17.4813970936414,11.227999895,18.368386925,26.8096992663586,21.2955168736414,17.865750985,21.6798855336414,8.271317895,25.8192403336414,26.174027405,26.129677175,2.94927552635864,26.8984292636414,10.666230315,27.0906135936414,16.727428415,28.5837380036414,21.236368465,32.6787425736414,5.403336355,33.137013515,10.7105657763586,34.364036545,19.1667058336414,34.467520415,25.7600771563586,37.9416365336414,5.063317925,39.0799591036414,21.162451415,40.6322171536414,13.430727985
0.997880175,13.2976625263586,1.55966452364136,6.305124365,2.550138225,22.4338099063586,3.318875545,1.48571793635864,5.56596863364136,26.972331545,7.79826354364136,13.726396185,8.71483496364136,19.077990605,8.99571975364136,6.571225745,11.9376183436414,27.696718635,13.2533418336414,12.573290205,13.9925123336414,18.309253285,14.4507980436414,4.309364015,17.4813970936414,11.242783305,18.3684016936414,26.809714035,21.2955168736414,17.880534395,21.6798855336414,8.286101305,25.834008975,26.1887960463586,26.1296919436414,2.949290295,26.8984292636414,10.681013725,27.105382235,16.7421970563586,28.5837380036414,21.251151875,32.693511215,5.41810499635864,33.1370282836414,10.710580545,34.3492679036414,19.181474475,34.4675351836414,25.760091925,37.9416365336414,5.078101335,39.094727745,21.1772200563586,40.632202385,13.4307427536414
0.997894943641359,13.297677295,1.55966452364136,6.319907775,2.55015299364136,22.433824675,3.31889031364136,1.485732705,5.56596863364136,26.987114955,7.79826354364136,13.741179595,8.71483496364136,19.092774015,8.99571975364136,6.586009155,11.9376183436414,27.711502045,13.2533418336414,12.588073615,13.9925123336414,18.324036695,14.4507980436414,4.324147425,17.4813970936414,11.257566715,18.383170335,26.8244826763586,21.2955168736414,17.895317805,21.6798855336414,8.300884715,25.8340237436414,26.188810815,26.144460585,2.96405893635864,26.8984292636414,10.695797135,27.1053970036414,16.742211825,28.5837380036414,21.265935285,32.6935259836414,5.418119765,33.1370282836414,10.725363955,34.3492679036414,19.196257885,34.4675351836414,25.774875335,37.9416365336414,5.092884745,39.0947425136414,21.177234825,40.6174337436414,13.445511395
0.997894943641359,13.312460705,1.55966452364136,6.334691185,2.55015299364136,22.448608085,3.31889031364136,1.500516115,5.56596863364136,27.001898365,7.79826354364136,13.755963005,8.714820195,19.0927887836414,8.99571975364136,6.600792565,11.952386985,27.7262706863586,13.2533418336414,12.602857025,13.9925123336414,18.338820105,14.4507980436414,4.338930835,17.496165735,11.2723353563586,18.3831851036414,26.824497445,21.2955168736414,17.910101215,21.6798855336414,8.315668125,25.8340237436414,26.203594225,26.1444753536414,2.964073705,26.8984292636414,10.710580545,27.105382235,16.7422265936414,28.5837380036414,21.280718695,32.6935259836414,5.432903175,33.1370282836414,10.740147365,34.3492679036414,19.211041295,34.482303825,25.7896439763586,37.9416365336414,5.107668155,39.109511155,21.1920034663586,40.632202385,13.4602800363586
0.997894943641359,13.327244115,1.55966452364136,6.349474595,2.564921635,22.4633767263586,3.31889031364136,1.515299525,5.56596863364136,27.016681775,7.79826354364136,13.770746415,8.70005155364136,19.107557425,8.99571975364136,6.615575975,11.9524017536414,27.726285455,13.2533418336414,12.617640435,13.9925123336414,18.353603515,14.4507980436414,4.353714245,17.4961805036414,11.272350125,18.397953745,26.8392660863586,21.2955168736414,17.924884625,21.6798855336414,8.330451535,25.848792385,26.2183628663586,26.159243995,2.97884234635864,26.8984292636414,10.725363955,27.0906135936414,16.756995235,28.5837380036414,21.295502105,32.708294625,5.44767181635864,33.1370282836414,10.754930775,34.3492679036414,19.225824705,34.4823185936414,25.789658745,37.956405175,5.12243679635864,39.124294565,21.1920034663586,40.6322171536414,13.460294805
0.997894943641359,13.342027525,1.55966452364136,6.364258005,2.56493640364136,22.463391495,3.333658955,1.53006816635864,5.56596863364136,27.031465185,7.79826354364136,13.785529825,8.714820195,19.1223260663586,8.99571975364136,6.630359385,11.9524017536414,27.741068865,13.2533418336414,12.632423845,13.9925123336414,18.368386925,14.4507980436414,4.368497655,17.4961805036414,11.287133535,18.412737155,26.8392660863586,21.310285515,17.9396532663586,21.694654175,8.34522017635864,25.8488071536414,26.218377635,26.1592587636414,2.978857115,26.8984292636414,10.740147365,27.0906135936414,16.771778645,28.5837380036414,21.310285515,32.7083093936414,5.447686585,33.151796925,10.7696994163586,34.3492679036414,19.240608115,34.497087235,25.8044273863586,37.9564199436414,5.122451565,39.1243093336414,21.192018235,40.632202385,13.4603095736414
1.012663585,13.3567961663586,1.55966452364136,6.379041415,2.56493640364136,22.478174905,3.33367372364136,1.530082935,5.56596863364136,27.046248595,7.79826354364136,13.800313235,8.71483496364136,19.122340835,8.99571975364136,6.645142795,11.9524017536414,27.755852275,13.2533418336414,12.647207255,13.9925123336414,18.383170335,14.4507980436414,4.383281065,17.4961805036414,11.301916945,18.4127519236414,26.839280855,21.3103002836414,17.939668035,21.6946689436414,8.345234945,25.8488071536414,26.233161045,26.174027405,2.99362575635864,26.913197905,10.7549160063586,27.090598825,16.7717934136414,28.5837380036414,21.325068925,32.723078035,5.46245522635864,33.166580335,10.7696994163586,34.3492679036414,19.255391525,34.4971020036414,25.804442155,37.956405175,5.12246633364136,39.1243093336414,21.206801645,40.6174337436414,13.475078215
1.01267835364136,13.356810935,1.55966452364136,6.393824825,2.579705045,22.4929435463586,3.33367372364136,1.544866345,5.580737275,27.0610172363586,7.79826354364136,13.815096645,8.71483496364136,19.137124245,8.99571975364136,6.659926205,11.9524017536414,27.770635685,13.2533418336414,12.661990665,13.9925123336414,18.397953745,14.4507980436414,4.398064475,17.510949145,11.3166855863586,18.4127519236414,26.854064265,21.310285515,17.9396828036414,21.6946689436414,8.360018355,25.8488071536414,26.247944455,26.1740421736414,2.993640525,26.9132126736414,10.754930775,27.0758301836414,16.786562055,28.5837380036414,21.339852335,32.7230928036414,5.462469995,33.1665951036414,10.769714185,34.3492679036414,19.270174935,34.511870645,25.8192107963586,37.9416365336414,5.137234975,39.139077975,21.2215702863586,40.6174337436414,13.489861625
1.012663585,13.3568257036414,1.574433165,6.40859346635864,2.594488455,22.4929435463586,3.348442365,1.55963498635864,5.58075204364136,27.061032005,7.79826354364136,13.829880055,8.71483496364136,19.151907655,8.99571975364136,6.674709615,11.967170395,27.7854043263586,13.2533418336414,12.676774075,13.9925123336414,18.412737155,14.4507980436414,4.412847885,17.5109639136414,11.316700355,18.427520565,26.8688329063586,21.2955168736414,17.954451445,21.6946689436414,8.374801765,25.8488071536414,26.262727865,26.188810815,3.00840916635864,26.9132126736414,10.769714185,27.0758301836414,16.801345465,28.5837380036414,21.354635745,32.7230928036414,5.477253405,33.166580335,10.7697289536414,34.364036545,19.2849435763586,34.5118854136414,25.819225565,37.956405175,5.15200361635864,39.1390927436414,21.221585055,40.6174337436414,13.504645035
0.997894943641359,13.371594345,1.57444793364136,6.408608235,2.59450322364136,22.492958315,3.34845713364136,1.559649755,5.58075204364136,27.075815415,7.79826354364136,13.844663465,8.71483496364136,19.166691065,8.99571975364136,6.689493025,11.9671851636414,27.785419095,13.2533418336414,12.691557485,13.9925123336414,18.427520565,14.4507980436414,4.427631295,17.5109639136414,11.331483765,18.442303975,26.8688329063586,21.310285515,17.9692200863586,21.6946689436414,8.389585175,25.8488071536414,26.277511275,26.1888255836414,3.008423935,26.913197905,10.7697289536414,27.090598825,16.8161141063586,28.5837380036414,21.369419155,32.737861445,5.49202204635864,33.1518116936414,10.784497595,34.3640513136414,19.284958345,34.526654055,25.8339942063586,37.9564199436414,5.152018385,39.153861385,21.2363536963586,40.617418975,13.5046598036414
0.997894943641359,13.386377755,1.57444793364136,6.423391645,2.594488455,22.4929730836414,3.363225775,1.57441839635864,5.58075204364136,27.090598825,7.79826354364136,13.859446875,8.71483496364136,19.181474475,8.99571975364136,6.704276435,11.9671851636414,27.800202505,13.2533418336414,12.706340895,13.9925123336414,18.442303975,14.4507980436414,4.442414705,17.525732555,11.3462524063586,18.4423187436414,26.868847675,21.3103002836414,17.969234855,21.6946689436414,8.404368585,25.863575795,26.2922799163586,26.188810815,3.00843870364136,26.8984292636414,10.784497595,27.0906135936414,16.816128875,28.5837380036414,21.384202565,32.7378762136414,5.492036815,33.166580335,10.7992662363586,34.3640513136414,19.299741755,34.5266688236414,25.834008975,37.956405175,5.15203315364136,39.168644795,21.2363536963586,40.6174042063586,13.504645035
1.012663585,13.4011463963586,1.57444793364136,6.438175055,2.57971981364136,22.507741725,3.36324054364136,1.574433165,5.58075204364136,27.105382235,7.79826354364136,13.874230285,8.71483496364136,19.196257885,8.99571975364136,6.719059845,11.9671851636414,27.814985915,13.2533418336414,12.721124305,13.9925123336414,18.457087385,14.4507980436414,4.457198115,17.5257473236414,11.346267175,18.457087385,26.8836163163586,21.3103002836414,17.984018265,21.6946689436414,8.419151995,25.8635905636414,26.292294685,26.174027405,3.00843870364136,26.913197905,10.7992662363586,27.090598825,16.8161436436414,28.5837380036414,21.398985975,32.7378762136414,5.506820225,33.1665951036414,10.799281005,34.3640513136414,19.314525165,34.5266688236414,25.848792385,37.9416365336414,5.166801795,39.1686595636414,21.236368465,40.602635565,13.4898763936414
1.01267835364136,13.401161165,1.57444793364136,6.452958465,2.594488455,22.5225103663586,3.36324054364136,1.589216575,5.58075204364136,27.120165645,7.813032185,13.8889989263586,8.71483496364136,19.211041295,8.99571975364136,6.733843255,11.9671851636414,27.829769325,13.2533418336414,12.735907715,13.9925123336414,18.471870795,14.4507980436414,4.471981525,17.5257473236414,11.361050585,18.4571021536414,26.883631085,21.3103002836414,17.998801675,21.709437585,8.43392063635864,25.878359205,26.3070633263586,26.1592587636414,3.023207345,26.9132126736414,10.799281005,27.0758301836414,16.830912285,28.5837380036414,21.413769385,32.7378762136414,5.521603635,33.1665951036414,10.814064415,34.3640513136414,19.329308575,34.541437465,25.8635610263586,37.9416365336414,5.181585205,39.183428205,21.2511371063586,40.6026207963586,13.489861625
