"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28"
0.480475593641359,9.675741845,0.687443333641359,18.752755585,1.01267835364136,3.156258035,5.12246633364136,25.213105755,6.29035572364136,9.557474565,8.31568289364136,15.249087415,8.44873358364136,21.872055095,9.113972265,28.6871923363586,9.51313910364136,2.121419335,14.8351667036414,7.399096705,15.7221713036414,25.449640315,16.0178395036414,20.851999805,19.0040883236414,14.894285575,20.0389270236414,2.831023015,21.265935285,8.99569021635864,24.1634984136414,27.445400665,24.8731020936414,22.019889195,25.7453232836414,13.977714155,29.515078065,0.687413796358641,29.9438117236414,6.822543715,31.0821342936414,22.389474445,31.6586872836414,27.534101125,32.9596273636414,16.416976805,34.1866503936414,11.154082845,36.6259130436414,3.481493055,39.7599959636414,25.848792385,40.5730835136414,8.892221115,40.5878669236414,18.974506735
0.480475593641359,9.690525255,0.687443333641359,18.767538995,1.027446995,3.17102667635864,5.137234975,25.2278743963586,6.305124365,9.57224320635864,8.315668125,15.2491021836414,8.463502225,21.8868237363586,9.11398703364136,28.687207105,9.527907745,2.13618797635864,14.8351667036414,7.413880115,15.7221713036414,25.464423725,16.0178395036414,20.866783215,19.0040883236414,14.909068985,20.0389270236414,2.845806425,21.2659500536414,8.995704985,24.178267055,27.4601693063586,24.887870735,22.0346578363586,25.760091925,13.9924827963586,29.5150928336414,0.687428565,29.9438117236414,6.837327125,31.0821342936414,22.404257855,31.6586872836414,27.548884535,32.9596273636414,16.431760215,34.201419035,11.1688514863586,36.6259130436414,3.496276465,39.774764605,25.8635610263586,40.5730835136414,8.907004525,40.5878669236414,18.989290145
0.480475593641359,9.705308665,0.687443333641359,18.782322405,1.02746176364136,3.171041445,5.13724974364136,25.227889165,6.30513913364136,9.572257975,8.30089948364136,15.263870825,8.46351699364136,21.886838505,9.11398703364136,28.701990515,9.52792251364136,2.136202745,14.8351667036414,7.428663525,15.7221713036414,25.479207135,16.0178395036414,20.881566625,19.0040883236414,14.923852395,20.0389270236414,2.860589835,21.2659500536414,9.010488395,24.1782818236414,27.460184075,24.8878855036414,22.034672605,25.7601066936414,13.992497565,29.515078065,0.687443333641359,29.9438117236414,6.852110535,31.0821342936414,22.419041265,31.673455925,27.5636531763586,32.974396005,16.4465288563586,34.2014338036414,11.168866255,36.6259130436414,3.511059875,39.7747793736414,25.863575795,40.5730835136414,8.921787935,40.5878669236414,19.004073555
0.480475593641359,9.720092075,0.687443333641359,18.797105815,1.042230405,3.18581008635864,5.137234975,25.2279039336414,6.305124365,9.57227274364136,8.315668125,15.2786394663586,8.463502225,21.8868532736414,9.128755675,28.7167591563586,9.52792251364136,2.150986155,14.8351667036414,7.443446935,15.7221713036414,25.493990545,16.0178395036414,20.896350035,19.0040883236414,14.938635805,20.0389270236414,2.875373245,21.2659500536414,9.025271805,24.193050465,27.4749527163586,24.8878855036414,22.049456015,25.7601066936414,14.007280975,29.5003094236414,0.702211975,29.958580365,6.86687917635864,31.0821342936414,22.433824675,31.6734706936414,27.563667945,32.9744107736414,16.446543625,34.2014338036414,11.183649665,36.6259130436414,3.525843285,39.7747793736414,25.878359205,40.5730835136414,8.936571345,40.5878669236414,19.018856965
0.480475593641359,9.734875485,0.687443333641359,18.811889225,1.04224517364136,3.185824855,5.12246633364136,25.242672575,6.29035572364136,9.587041385,8.31568289364136,15.278654235,8.44873358364136,21.901621915,9.12877044364136,28.716773925,9.52792251364136,2.165769565,14.8351667036414,7.458230345,15.7221713036414,25.508773955,16.0178395036414,20.911133445,19.0040883236414,14.953419215,20.053695665,2.89014188635864,21.280718695,9.04004044635864,24.1930652336414,27.474967485,24.902654145,22.0642246563586,25.774875335,14.0220496163586,29.515078065,0.716980616358641,29.9585951336414,6.866893945,31.0821342936414,22.448608085,31.6734706936414,27.578451355,32.974396005,16.4465583936414,34.2014338036414,11.198433075,36.6259130436414,3.540626695,39.7747793736414,25.893142615,40.573068745,8.93658611364136,40.5878669236414,19.033640375
0.480475593641359,9.749658895,0.702211975,18.8266578663586,1.04224517364136,3.200608265,5.12246633364136,25.257455985,6.305124365,9.60181002635864,8.315668125,15.2786690036414,8.463502225,21.9163905563586,9.12877044364136,28.731557335,9.52792251364136,2.180552975,14.8351667036414,7.473013755,15.7221713036414,25.523557365,16.0178395036414,20.925916855,19.0040883236414,14.968202625,20.0537104336414,2.890156655,21.2807334636414,9.040055215,24.207833875,27.4897361263586,24.917437555,22.0642246563586,25.7748901036414,14.022064385,29.5150928336414,0.716995385,29.9585951336414,6.881677355,31.0821342936414,22.463391495,31.688239335,27.5932199963586,32.9596273636414,16.461327035,34.2014338036414,11.213216485,36.6259130436414,3.555410105,39.774764605,25.8931573836414,40.5583001036414,8.951354755,40.5878669236414,19.048423785
0.480475593641359,9.764442305,0.702226743641359,18.826672635,1.057013815,3.21537690635864,5.137234975,25.2722246263586,6.30513913364136,9.601824795,8.30089948364136,15.293437645,8.46351699364136,21.916405325,9.143539085,28.7463259763586,9.542691155,2.19532161635864,14.849935345,7.48778239635864,15.7221713036414,25.538340775,16.032608145,20.9406854963586,19.0040883236414,14.982986035,20.0537104336414,2.904940065,21.2807334636414,9.054838625,24.2078486436414,27.489750895,24.9174523236414,22.064239425,25.789658745,14.0368330263586,29.529861475,0.731764026358641,29.9585951336414,6.896460765,31.0821342936414,22.478174905,31.6882541036414,27.593234765,32.9596273636414,16.476110445,34.2014338036414,11.227999895,36.6259130436414,3.570193515,39.7599959636414,25.907926025,40.573068745,8.96612339635864,40.5878669236414,19.063207195
0.480475593641359,9.779225715,0.702226743641359,18.841456045,1.05702858364136,3.215391675,5.13724974364136,25.272239395,6.30513913364136,9.616608205,8.315668125,15.3082062863586,8.478285635,21.9311739663586,9.14355385364136,28.746340745,9.54270592364136,2.195336385,14.8499501136414,7.487797165,15.7221713036414,25.553124185,16.0326229136414,20.940700265,19.0040883236414,14.997769445,20.0537104336414,2.919723475,21.295502105,9.06960726635864,24.222617285,27.5045195363586,24.932220965,22.0790080663586,25.7896735136414,14.036847795,29.5298762436414,0.731778795,29.9585951336414,6.911244175,31.0821342936414,22.492958315,31.6882541036414,27.608018175,32.974396005,16.4908790863586,34.2014338036414,11.242783305,36.6259130436414,3.584976925,39.774764605,25.9226946663586,40.5730835136414,8.966138165,40.5878669236414,19.077990605
0.480475593641359,9.794009125,0.716995385,18.8562246863586,1.05702858364136,3.230175085,5.137234975,25.2722541636414,6.30513913364136,9.631391615,8.31568289364136,15.308221055,8.493069045,21.9311739663586,9.158322495,28.7611093863586,9.54270592364136,2.210119795,14.849935345,7.48781193364136,15.7221713036414,25.567907595,16.0326229136414,20.955483675,19.0040883236414,15.012552855,20.0537104336414,2.934506885,21.2955168736414,9.069622035,24.2226320536414,27.504534305,24.9322357336414,22.079022835,25.804442155,14.0516164363586,29.544644885,0.746547436358641,29.973363775,6.92601281635864,31.096902935,22.5077269563586,31.6882541036414,27.622801585,32.9744107736414,16.490893855,34.216202445,11.2575519463586,36.6259130436414,3.599760335,39.7747793736414,25.922709435,40.5730835136414,8.980921575,40.5878669236414,19.092774015
0.480475593641359,9.808792535,0.717010153641359,18.856239455,1.071797225,3.24494372635864,5.12246633364136,25.287022805,6.30513913364136,9.646175025,8.31568289364136,15.323004465,8.49308381364136,21.931188735,9.15833726364136,28.761124155,9.54270592364136,2.224903205,14.8351667036414,7.502580575,15.7221713036414,25.582691005,16.0326229136414,20.970267085,19.0040883236414,15.027336265,20.0537104336414,2.949290295,21.310285515,9.08439067635864,24.237400695,27.5193029463586,24.947004375,22.0937914763586,25.8044569236414,14.051631205,29.5446596536414,0.746562205,29.9733785436414,6.926027585,31.0969177036414,22.507741725,31.703022745,27.6375702263586,32.974396005,16.4909086236414,34.2162172136414,11.257566715,36.6259130436414,3.614543745,39.774764605,25.9227242036414,40.5730835136414,8.995704985,40.5878669236414,19.107557425
0.480475593641359,9.823575945,0.717010153641359,18.871022865,1.086580635,3.24494372635864,5.12246633364136,25.301806215,6.305124365,9.64618979364136,8.31568289364136,15.337787875,8.507852455,21.9459573763586,9.15833726364136,28.775907565,9.54270592364136,2.239686615,14.849935345,7.51734921635864,15.7221713036414,25.597474415,16.047391555,20.9850357263586,19.0040883236414,15.042119675,20.0537104336414,2.964073705,21.3103002836414,9.084405445,24.2374154636414,27.519317715,24.961787785,22.0937914763586,25.819225565,14.0663998463586,29.5446596536414,0.761345615,29.9733785436414,6.940810995,31.0969177036414,22.522525135,31.7030375136414,27.637584995,32.9596273636414,16.505677265,34.2162172136414,11.272350125,36.6259130436414,3.629327155,39.7599959636414,25.937492845,40.5730835136414,9.010488395,40.5878669236414,19.122340835
0.480475593641359,9.838359355,0.717010153641359,18.885806275,1.08659540364136,3.244958495,5.137234975,25.3165748563586,6.29035572364136,9.660958435,8.31568289364136,15.352571285,8.50786722364136,21.945972145,9.15833726364136,28.790690975,9.557474565,2.25445525635864,14.8499501136414,7.517363985,15.7221713036414,25.612257825,16.0474063236414,20.985050495,19.0040883236414,15.056903085,20.0537104336414,2.978857115,21.325068925,9.09917408635864,24.2374154636414,27.534101125,24.976571195,22.0937914763586,25.8192403336414,14.066414615,29.5446596536414,0.776129025,29.9733785436414,6.955594405,31.0969177036414,22.537308545,31.7030375136414,27.652368405,32.9596273636414,16.520460675,34.230985855,11.2871187663586,36.6259130436414,3.644110565,39.774764605,25.9522614863586,40.5730835136414,9.025271805,40.5878669236414,19.137124245
0.480475593641359,9.853142765,0.731778795,18.9005749163586,1.08659540364136,3.259741905,5.13724974364136,25.316589625,6.29035572364136,9.675741845,8.31568289364136,15.367354695,8.50786722364136,21.960755555,9.15833726364136,28.805474385,9.55748933364136,2.254470025,14.849935345,7.51737875364136,15.7221713036414,25.627041235,16.0474063236414,20.999833905,19.0040883236414,15.071686495,20.0537104336414,2.993640525,21.3250836936414,9.099188855,24.252184105,27.5488697663586,24.9765859636414,22.093806245,25.834008975,14.0811832563586,29.5446596536414,0.790912435,29.9733785436414,6.970377815,31.0969177036414,22.552091955,31.7030375136414,27.667151815,32.9596273636414,16.535244085,34.2310006236414,11.287133535,36.640681685,3.65887920635864,39.7747793736414,25.952276255,40.5730835136414,9.040055215,40.5878669236414,19.151907655
0.480475593641359,9.867926175,0.731793563641359,18.900589685,1.101364045,3.27451054635864,5.13724974364136,25.331373035,6.29035572364136,9.690525255,8.31568289364136,15.382138105,8.522635865,21.9755241963586,9.15833726364136,28.820257795,9.55748933364136,2.269253435,14.8351667036414,7.532147395,15.7221713036414,25.641824645,16.0474063236414,21.014617315,19.0040883236414,15.086469905,20.0537104336414,3.008423935,21.325068925,9.09920362364136,24.2521988736414,27.548884535,24.9765859636414,22.108589655,25.8340237436414,14.081198025,29.559428295,0.805681076358641,29.9733785436414,6.985161225,31.0969177036414,22.566875365,31.7030375136414,27.681935225,32.974396005,16.5500127263586,34.2310006236414,11.301916945,36.6406964536414,3.658893975,39.7747793736414,25.967059665,40.587852155,9.05482385635864,40.5878669236414,19.166691065
0.480475593641359,9.882709585,0.746562205,18.9153583263586,1.10137881364136,3.274525315,5.13724974364136,25.346156445,6.29035572364136,9.705308665,8.31568289364136,15.396921515,8.52265063364136,21.975538965,9.173105905,28.8350264363586,9.55748933364136,2.284036845,14.8351667036414,7.546930805,15.7221713036414,25.656608055,16.0474063236414,21.029400725,19.0040883236414,15.101253315,20.0537104336414,3.023207345,21.3103002836414,9.113972265,24.266967515,27.5636531763586,24.991354605,22.1233582963586,25.848792385,14.0959666663586,29.5594430636414,0.805695845,29.9733785436414,6.999944635,31.0969177036414,22.581658775,31.7030375136414,27.696718635,32.9744107736414,16.550027495,34.245769265,11.3166855863586,36.6406964536414,3.673677385,39.7747793736414,25.981843075,40.5878669236414,9.054838625,40.5878669236414,19.181474475
0.480475593641359,9.897492995,0.746576973641359,18.915373095,1.116147455,3.28929395635864,5.13724974364136,25.360939855,6.305124365,9.72007730635864,8.330451535,15.4116901563586,8.52265063364136,21.990322375,9.17312067364136,28.835041205,9.55748933364136,2.298820255,14.8351667036414,7.561714215,15.7221713036414,25.671391465,16.0474063236414,21.044184135,19.0040883236414,15.116036725,20.0537104336414,3.037990755,21.325068925,9.12874090635864,24.2669822836414,27.563667945,24.9913693736414,22.123373065,25.8488071536414,14.095981435,29.5594430636414,0.820479255,29.988147185,7.01471327635864,31.0969177036414,22.596442185,31.717806155,27.7114872763586,32.9744107736414,16.564810905,34.2457840336414,11.316700355,36.6406964536414,3.688460795,39.7747793736414,25.996626485,40.5878669236414,9.069622035,40.5878669236414,19.196257885
0.480475593641359,9.912276405,0.746576973641359,18.930156505,1.11616222364136,3.289308725,5.13724974364136,25.375723265,6.30513913364136,9.720092075,8.33046630364136,15.411704925,8.537419275,22.0050910163586,9.17312067364136,28.849824615,9.55748933364136,2.313603665,14.8351667036414,7.576497625,15.7221713036414,25.686174875,16.0474063236414,21.058967545,19.0040883236414,15.130820135,20.068479075,3.05275939635864,21.339852335,9.12874090635864,24.281750925,27.5784365863586,25.006138015,22.1381417063586,25.863575795,14.1107500763586,29.5594430636414,0.835262665,29.9881619536414,7.014728045,31.111686345,22.6112108263586,31.7178209236414,27.711502045,32.974396005,16.5648256736414,34.245769265,11.3167151236414,36.6406964536414,3.703244205,39.7747793736414,26.011409895,40.5878669236414,9.084405445,40.5878669236414,19.211041295
0.480475593641359,9.927059815,0.761345615,18.9449251463586,1.11616222364136,3.304092135,5.13724974364136,25.390506675,6.30513913364136,9.734875485,8.33046630364136,15.426488335,8.53743404364136,22.005105785,9.17312067364136,28.864608025,9.572257975,2.32837230635864,14.8351667036414,7.591281035,15.7221713036414,25.700958285,16.0474063236414,21.073750955,19.0040883236414,15.145603545,20.0684938436414,3.052774165,21.3398671036414,9.128755675,24.2817656936414,27.578451355,25.020921425,22.1381417063586,25.878359205,14.1107500763586,29.574211705,0.850031306358641,29.9881619536414,7.029511455,31.1117011136414,22.611225595,31.7178209236414,27.726285455,32.9596273636414,16.579594315,34.2310006236414,11.331483765,36.655465095,3.71801284635864,39.789548015,26.0261785363586,40.587852155,9.08442021364136,40.5878669236414,19.225824705
0.480475593641359,9.941843225,0.761360383641359,18.944939915,1.130930865,3.31886077635864,5.152018385,25.4052753163586,6.30513913364136,9.749658895,8.345234945,15.4412569763586,8.537419275,22.0051205536414,9.17312067364136,28.879391435,9.57227274364136,2.328387075,14.8351667036414,7.606064445,15.7221713036414,25.715741695,16.047391555,21.0737657236414,19.0040883236414,15.160386955,20.0684938436414,3.067557575,21.3398671036414,9.143539085,24.2817656936414,27.593234765,25.0209361936414,22.138156475,25.893142615,14.1107500763586,29.5742264736414,0.850046075,30.002930595,7.04428009635864,31.1117011136414,22.626009005,31.7178209236414,27.741068865,32.974396005,16.5943629563586,34.245769265,11.3462524063586,36.6554798636414,3.718027615,39.7895627836414,26.026193305,40.5730835136414,9.099188855,40.5878669236414,19.240608115
0.480475593641359,9.956626635,0.776129025,18.9597085563586,1.145714275,3.31886077635864,5.15203315364136,25.405290085,6.30513913364136,9.764442305,8.34524971364136,15.441271745,8.522635865,22.0051205536414,9.187889315,28.8941600763586,9.57227274364136,2.343170485,14.849935345,7.62083308635864,15.7221713036414,25.730525105,16.0326229136414,21.088534365,19.0040883236414,15.175170365,20.0684938436414,3.082340985,21.3398671036414,9.158322495,24.296534335,27.6080034063586,25.035704835,22.1529251163586,25.8931573836414,14.110764845,29.5742264736414,0.864829485,30.0029453636414,7.044294865,31.1117011136414,22.640792415,31.732589565,27.7558375063586,32.9744107736414,16.594377725,34.2457840336414,11.346267175,36.6554798636414,3.732811025,39.7895627836414,26.040976715,40.587852155,9.11395749635864,40.5878669236414,19.255391525
0.480475593641359,9.971410045,0.776143793641359,18.959723325,1.14572904364136,3.318875545,5.15203315364136,25.420073495,6.30513913364136,9.779225715,8.34524971364136,15.456055155,8.50786722364136,22.019889195,9.18790408364136,28.894174845,9.57227274364136,2.357953895,14.8499501136414,7.620847855,15.7221713036414,25.745308515,16.047391555,21.1033030063586,19.018856965,15.1899390063586,20.0684938436414,3.097124395,21.354635745,9.17309113635864,24.311317745,27.6080034063586,25.0357196036414,22.152939885,25.8931573836414,14.125548255,29.588995115,0.879598126358641,30.017714005,7.05906350635864,31.1117011136414,22.655575825,31.7326043336414,27.755852275,32.974396005,16.5943924936414,34.2457840336414,11.361050585,36.670248505,3.74757966635864,39.804331425,26.0557453563586,40.5878669236414,9.113972265,40.5878669236414,19.270174935
0.495244235,9.98617868635864,0.790912435,18.9744919663586,1.14572904364136,3.333658955,5.15203315364136,25.434856905,6.30513913364136,9.794009125,8.360018355,15.4708237963586,8.507852455,22.0199039636414,9.18790408364136,28.908958255,9.587041385,2.37272253635864,14.8499501136414,7.635631265,15.7221713036414,25.760091925,16.0474063236414,21.103317775,19.0188717336414,15.189953775,20.0684938436414,3.111907805,21.369419155,9.17309113635864,24.3113325136414,27.608018175,25.0357196036414,22.167723295,25.907926025,14.1403168963586,29.5890098836414,0.879612895,30.0177287736414,7.059078275,31.1117011136414,22.670359235,31.7326043336414,27.770635685,32.9596273636414,16.609161135,34.2457840336414,11.375833995,36.6702632736414,3.747594435,39.8043461936414,26.055760125,40.5878669236414,9.128755675,40.5878669236414,19.284958345
0.495259003641359,9.986193455,0.790927203641359,18.974506735,1.160497685,3.34842759635864,5.15203315364136,25.449640315,6.30513913364136,9.808792535,8.36003312364136,15.470838565,8.493069045,22.0199039636414,9.202672725,28.9237268963586,9.58705615364136,2.372737305,14.849935345,7.63564603364136,15.7221713036414,25.774875335,16.0474063236414,21.118101185,19.018856965,15.1899685436414,20.0684938436414,3.126691215,21.3694339236414,9.173105905,24.326101155,27.6227868163586,25.0357196036414,22.182506705,25.9079407936414,14.140331665,29.5890098836414,0.894396305,30.0177287736414,7.073861685,31.126469755,22.6851278763586,31.747372975,27.7854043263586,32.974396005,16.6239297763586,34.260552675,11.3906026363586,36.670248505,3.74760920364136,39.8043461936414,26.070543535,40.5878669236414,9.143539085,40.5878669236414,19.299741755
0.495244235,9.98620822364136,0.790927203641359,18.989290145,1.16051245364136,3.348442365,5.15203315364136,25.464423725,6.30513913364136,9.823575945,8.36003312364136,15.485621975,8.478285635,22.0199039636414,9.20268749364136,28.923741665,9.58705615364136,2.387520715,14.8351667036414,7.650414675,15.7221713036414,25.789658745,16.062174965,21.1328698263586,19.0040883236414,15.204737185,20.068479075,3.12670598364136,21.369419155,9.17312067364136,24.3261159236414,27.622801585,25.0357196036414,22.197290115,25.922709435,14.1551003063586,29.603778525,0.909164946358641,30.0177287736414,7.088645095,31.1264845236414,22.685142645,31.7473877436414,27.785419095,32.9744107736414,16.623944545,34.2605674436414,11.390617405,36.6554798636414,3.762377845,39.8043461936414,26.085326945,40.5878669236414,9.158322495,40.5878669236414,19.314525165
