"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28"
4.69374744364136,21.384202565,4.87114836364136,16.564810905,5.27030043364136,8.226967665,5.86163683364136,26.706230165,7.73912990364136,2.978857115,9.646175025,21.5024550763586,9.867926175,14.9090837536414,13.2976920636414,27.489750895,13.593345495,7.22168101635864,14.1994800736414,10.799281005,14.9090837536414,16.032608145,15.3821528736414,24.030432955,20.4085122736414,10.326211885,20.4972127336414,18.826672635,21.0294154936414,27.179299285,22.9069085636414,16.047391555,23.1138763036414,3.111907805,25.7305398736414,22.419041265,26.3514430936414,6.985161225,27.3714983836414,11.996737215,28.2585029836414,28.376755495,29.3081250936414,18.959723325,30.5499315336414,6.467741875,33.698783095,13.0019943263586,34.511870645,25.0652568863586,34.8519038436414,18.930156505,35.280607965,7.42864875635864,39.4051941236414,20.615465245
4.69374744364136,21.398985975,4.87114836364136,16.579594315,5.27030043364136,8.241751075,5.86163683364136,26.721013575,7.73912990364136,2.993640525,9.64618979364136,21.502469845,9.85315753364136,14.923852395,13.312460705,27.5045195363586,13.5933602636414,7.221695785,14.1994800736414,10.814064415,14.923852395,16.0473767863586,15.3821528736414,24.045216365,20.4085122736414,10.340995295,20.4972127336414,18.841456045,21.0294154936414,27.194082695,22.906893795,16.0474063236414,23.1138763036414,3.126691215,25.7305398736414,22.433824675,26.3514430936414,6.999944635,27.386267025,12.0115058563586,28.2585029836414,28.391538905,29.3081250936414,18.974506735,30.5499315336414,6.482525285,33.7135517363586,12.987225685,34.5266392863586,25.050488245,34.8519038436414,18.944939915,35.2806227336414,7.428663525,39.4051941236414,20.630248655
4.69374744364136,21.413769385,4.87114836364136,16.594377725,5.27030043364136,8.256534485,5.86163683364136,26.735796985,7.753898545,3.00840916635864,9.646175025,21.5024846136414,9.85315753364136,14.938635805,13.3124754736414,27.504534305,13.593345495,7.22171055364136,14.1994800736414,10.828847825,14.9238671636414,16.047391555,15.396921515,24.0599850063586,20.4085122736414,10.355778705,20.4972127336414,18.856239455,21.0294154936414,27.208866105,22.8921251536414,16.062174965,23.1138763036414,3.141474625,25.7305398736414,22.448608085,26.3514430936414,7.014728045,27.3862817936414,12.011520625,28.2585029836414,28.406322315,29.3081250936414,18.989290145,30.5499315336414,6.497308695,33.7135517363586,12.972442275,34.5266392863586,25.035704835,34.8519038436414,18.959723325,35.2806227336414,7.443446935,39.4051941236414,20.645032065
4.69374744364136,21.428552795,4.87114836364136,16.609161135,5.27030043364136,8.271317895,5.86163683364136,26.750580395,7.75391331364136,3.008423935,9.63140638364136,21.517253255,9.867926175,14.9534044463586,13.312460705,27.5045490736414,13.5785768536414,7.236479195,14.214248715,10.8436164663586,14.938635805,16.0621601963586,15.3969362836414,24.059999775,20.4085122736414,10.370562115,20.4972127336414,18.871022865,21.0294154936414,27.223649515,22.8921251536414,16.076958375,23.1138763036414,3.156258035,25.730525105,22.4486228536414,26.3514430936414,7.029511455,27.401050435,12.0262892663586,28.2585029836414,28.421105725,29.3081250936414,19.004073555,30.5499315336414,6.512092105,33.713566505,12.9724275063586,34.526654055,25.0356900663586,34.8519038436414,18.974506735,35.295391375,7.45821557635864,39.4051941236414,20.659815475
4.69374744364136,21.443336205,4.87114836364136,16.623944545,5.27030043364136,8.286101305,5.86163683364136,26.765363805,7.753898545,3.00843870364136,9.63140638364136,21.532036665,9.86794094364136,14.953419215,13.2976920636414,27.519317715,13.5785768536414,7.251262605,14.2142634836414,10.843631235,14.9386505736414,16.062174965,15.3969362836414,24.074783185,20.4085122736414,10.385345525,20.4972127336414,18.885806275,21.0294154936414,27.238432925,22.8921251536414,16.091741785,23.1138763036414,3.171041445,25.7157564636414,22.463391495,26.3514430936414,7.044294865,27.4010652036414,12.026304035,28.273271625,28.4358743663586,29.3081250936414,19.018856965,30.564700175,6.52686074635864,33.7135812736414,12.972442275,34.5266688236414,25.035704835,34.8519038436414,18.989290145,35.2954061436414,7.458230345,39.419962765,20.6745841163586
4.69374744364136,21.458119615,4.87114836364136,16.638727955,5.27030043364136,8.300884715,5.86163683364136,26.780147215,7.73912990364136,3.023207345,9.63140638364136,21.546820075,9.86794094364136,14.968202625,13.2976920636414,27.534101125,13.5785768536414,7.266046015,14.2142634836414,10.858414645,14.953419215,16.0769436063586,15.411704925,24.0895518263586,20.4085122736414,10.400128935,20.4972127336414,18.900589685,21.0294154936414,27.253216335,22.8921251536414,16.106525195,23.1138763036414,3.185824855,25.730525105,22.4781601363586,26.3514430936414,7.059078275,27.4010652036414,12.041087445,28.2732863936414,28.435889135,29.3081250936414,19.033640375,30.5647149436414,6.526875515,33.728349915,12.9872109163586,34.5266688236414,25.050488245,34.8519038436414,19.004073555,35.310174785,7.47299898635864,39.4199775336414,20.674598885
4.69374744364136,21.472903025,4.87114836364136,16.653511365,5.27030043364136,8.315668125,5.86163683364136,26.794930625,7.753898545,3.03797598635864,9.63140638364136,21.561603485,9.86794094364136,14.982986035,13.2976920636414,27.548884535,13.5785768536414,7.280829425,14.2142634836414,10.873198055,14.968202625,16.0769436063586,15.4117196936414,24.089566595,20.4085122736414,10.414912345,20.4972127336414,18.915373095,21.0294154936414,27.267999745,22.8921251536414,16.121308605,23.1138763036414,3.200608265,25.7305398736414,22.478174905,26.3514430936414,7.073861685,27.415833845,12.0558560863586,28.2732863936414,28.450672545,29.3081250936414,19.048423785,30.5647149436414,6.541658925,33.7283646836414,12.987225685,34.541437465,25.0652568863586,34.8519038436414,19.018856965,35.3101895536414,7.473013755,39.4199775336414,20.689382295
4.69374744364136,21.487686435,4.87114836364136,16.668294775,5.27030043364136,8.330451535,5.86163683364136,26.809714035,7.75391331364136,3.037990755,9.63140638364136,21.576386895,9.86794094364136,14.997769445,13.2976920636414,27.563667945,13.5785768536414,7.295612835,14.2142634836414,10.887981465,14.9682173936414,16.076958375,15.426488335,24.1043352363586,20.4085122736414,10.429695755,20.4972127336414,18.930156505,21.0294154936414,27.282783155,22.8921251536414,16.136092015,23.1138763036414,3.215391675,25.745308515,22.4929435463586,26.3514430936414,7.088645095,27.4158486136414,12.055870855,28.288055035,28.4654411863586,29.3081250936414,19.063207195,30.5647149436414,6.556442335,33.7283646836414,13.002009095,34.5414522336414,25.065271655,34.8519038436414,19.033640375,35.310174785,7.47302852364136,39.434746175,20.7041509363586
4.69374744364136,21.502469845,4.87114836364136,16.683078185,5.27030043364136,8.345234945,5.86163683364136,26.824497445,7.753898545,3.03800552364136,9.63140638364136,21.591170305,9.86794094364136,15.012552855,13.2976920636414,27.578451355,13.5785768536414,7.310396245,14.229032125,10.9027501063586,14.968202625,16.0769731436414,15.4265031036414,24.104350005,20.4085122736414,10.444479165,20.4972127336414,18.944939915,21.0294154936414,27.297566565,22.8921251536414,16.150875425,23.1138763036414,3.230175085,25.7453232836414,22.492958315,26.3514430936414,7.103428505,27.430617255,12.0706394963586,28.2880698036414,28.465455955,29.3081250936414,19.077990605,30.5647149436414,6.571225745,33.7283646836414,13.016792505,34.556220875,25.0800402963586,34.8519038436414,19.048423785,35.2954061436414,7.487797165,39.4347609436414,20.704165705
4.69374744364136,21.517253255,4.87114836364136,16.697861595,5.27030043364136,8.360018355,5.86163683364136,26.839280855,7.73912990364136,3.052774165,9.646175025,21.6059389463586,9.86794094364136,15.027336265,13.2976920636414,27.593234765,13.5785768536414,7.325179655,14.2290468936414,10.902764875,14.9534339836414,16.091741785,15.441271745,24.1191186463586,20.4085122736414,10.459262575,20.4972127336414,18.959723325,21.0294154936414,27.312349975,22.8921251536414,16.165658835,23.128644945,3.24494372635864,25.7453232836414,22.507741725,26.3514430936414,7.118211915,27.4306320236414,12.070654265,28.2880698036414,28.480239365,29.3081250936414,19.092774015,30.5647149436414,6.586009155,33.743133325,13.0315611463586,34.5562356436414,25.080055065,34.866672485,19.0631924263586,35.310174785,7.50256580635864,39.4347609436414,20.718949115
4.69374744364136,21.532036665,4.87114836364136,16.712645005,5.27030043364136,8.374801765,5.86163683364136,26.854064265,7.753898545,3.06754280635864,9.64618979364136,21.605953715,9.86794094364136,15.042119675,13.2976920636414,27.608018175,13.5785768536414,7.339963065,14.2290468936414,10.917548285,14.9534339836414,16.106525195,15.4412865136414,24.119133415,20.4085122736414,10.474045985,20.4972127336414,18.974506735,21.0294154936414,27.327133385,22.8921251536414,16.180442245,23.1286597136414,3.244958495,25.760091925,22.5225103663586,26.3514430936414,7.132995325,27.4306320236414,12.085437675,28.2880698036414,28.495022775,29.3081250936414,19.107557425,30.5647149436414,6.600792565,33.757916735,13.0315611463586,34.556220875,25.0800698336414,34.8666872536414,19.063207195,35.3101895536414,7.502580575,39.4347609436414,20.733732525
4.708516085,21.5468053063586,4.885917005,16.7274136463586,5.27030043364136,8.389585175,5.86163683364136,26.868847675,7.76866718635864,3.052774165,9.64618979364136,21.620737125,9.86794094364136,15.056903085,13.312460705,27.6227868163586,13.5785768536414,7.354746475,14.2290468936414,10.932331695,14.953419215,16.1065399636414,15.456055155,24.1339020563586,20.4085122736414,10.488829395,20.4972127336414,18.989290145,21.0294154936414,27.341916795,22.8921251536414,16.195225655,23.1286597136414,3.259741905,25.7601066936414,22.522525135,26.3514430936414,7.147778735,27.445400665,12.1002063163586,28.2880698036414,28.509806185,29.3081250936414,19.122340835,30.5647149436414,6.615575975,33.7579315036414,13.031575915,34.5414522336414,25.094838475,34.8666872536414,19.077990605,35.3101895536414,7.517363985,39.4347609436414,20.748515935
4.70853085364136,21.546820075,4.88593177364136,16.727428415,5.285069075,8.40435381635864,5.86163683364136,26.883631085,7.768681955,3.05275939635864,9.64618979364136,21.635520535,9.86794094364136,15.071686495,13.3124754736414,27.622801585,13.5785768536414,7.369529885,14.2290468936414,10.947115105,14.9386505736414,16.121308605,15.4560699236414,24.133916825,20.4085122736414,10.503612805,20.511981375,19.0040587863586,21.0294154936414,27.356700205,22.8921251536414,16.210009065,23.1286597136414,3.274525315,25.7601066936414,22.537308545,26.3514430936414,7.162562145,27.4454154336414,12.100221085,28.302838445,28.5245748263586,29.3081250936414,19.137124245,30.5647149436414,6.630359385,33.772700145,13.0463445563586,34.556220875,25.1096071163586,34.8666872536414,19.092774015,35.3101895536414,7.532147395,39.4347609436414,20.763299345
4.708516085,21.5468348436414,4.88593177364136,16.742211825,5.28508384364136,8.404368585,5.86163683364136,26.898414495,7.76869672364136,3.052774165,9.64618979364136,21.650303945,9.86794094364136,15.086469905,13.3124754736414,27.637584995,13.5785768536414,7.384313295,14.243815535,10.9618837463586,14.953419215,16.1360772463586,15.470838565,24.1486854663586,20.4085122736414,10.518396215,20.5119961436414,19.004073555,21.0294154936414,27.371483615,22.8921251536414,16.224792475,23.1286597136414,3.289308725,25.774875335,22.5520771863586,26.3514430936414,7.177345555,27.4454154336414,12.115004495,28.317621855,28.5245748263586,29.322893735,19.1518928863586,30.5647149436414,6.645142795,33.7727149136414,13.046359325,34.5562356436414,25.109621885,34.881455895,19.1075426563586,35.310174785,7.53216216364136,39.449529585,20.7780679863586
4.69374744364136,21.561603485,4.88593177364136,16.756995235,5.28508384364136,8.419151995,5.86163683364136,26.913197905,7.76869672364136,3.067557575,9.64618979364136,21.665087355,9.86794094364136,15.101253315,13.312460705,27.6375997636414,13.5785768536414,7.399096705,14.2438303036414,10.961898515,14.9534339836414,16.136092015,15.485621975,24.1486854663586,20.4085122736414,10.533179625,20.511981375,19.0040883236414,21.044184135,27.3862522563586,22.892110385,16.2248072436414,23.1286597136414,3.304092135,25.7748901036414,22.552091955,26.366211735,7.19211419635864,27.460184075,12.1297731363586,28.3176366236414,28.524589595,29.3229085036414,19.151907655,30.5647149436414,6.659926205,33.7727149136414,13.061142735,34.556220875,25.1096366536414,34.8814706636414,19.107557425,35.2954061436414,7.546930805,39.4495443536414,20.778082755
4.708516085,21.5763721263586,4.900700415,16.7717638763586,5.28508384364136,8.433935405,5.86163683364136,26.927981315,7.768681955,3.06757234364136,9.64618979364136,21.679870765,9.86794094364136,15.116036725,13.2976920636414,27.652368405,13.5785768536414,7.413880115,14.2438303036414,10.976681925,14.9534339836414,16.150875425,15.4856367436414,24.148700235,20.4085122736414,10.547963035,20.4972127336414,19.018856965,21.0441989036414,27.386267025,22.8773417436414,16.239575885,23.143428355,3.31886077635864,25.789658745,22.5668605963586,26.3662265036414,7.192128965,27.4601988436414,12.129787905,28.317621855,28.5246043636414,29.3229085036414,19.166691065,30.5647149436414,6.674709615,33.787483555,13.0759113763586,34.5414522336414,25.124405295,34.8814706636414,19.122340835,35.2954061436414,7.561714215,39.4495443536414,20.792866165
4.70853085364136,21.576386895,4.90071518364136,16.771778645,5.28508384364136,8.448718815,5.876405475,26.9427499563586,7.75391331364136,3.082340985,9.646175025,21.6798855336414,9.86794094364136,15.130820135,13.2976920636414,27.667151815,13.5785768536414,7.428663525,14.2438303036414,10.991465335,14.9534339836414,16.165658835,15.500405385,24.1634688763586,20.4085122736414,10.562746445,20.511981375,19.0336256063586,21.0441989036414,27.401050435,22.892110385,16.2543445263586,23.1434431236414,3.318875545,25.7896735136414,22.566875365,26.3662265036414,7.206912375,27.4601988436414,12.144571315,28.3028532136414,28.539373005,29.3229085036414,19.181474475,30.5647149436414,6.689493025,33.7874983236414,13.075926145,34.5414522336414,25.139188705,34.8814706636414,19.137124245,35.2954061436414,7.576497625,39.4495443536414,20.807649575
4.70853085364136,21.591170305,4.90071518364136,16.786562055,5.28508384364136,8.463502225,5.87642024364136,26.942764725,7.768681955,3.09710962635864,9.63140638364136,21.694654175,9.86794094364136,15.145603545,13.2976920636414,27.681935225,13.5785768536414,7.443446935,14.2438303036414,11.006248745,14.953419215,16.1656736036414,15.515188795,24.1634688763586,20.4085122736414,10.577529855,20.5119961436414,19.033640375,21.0441989036414,27.415833845,22.906893795,16.2543445263586,23.1434431236414,3.333658955,25.804442155,22.5816440063586,26.3662265036414,7.221695785,27.474967485,12.1593399563586,28.317621855,28.5541416463586,29.3229085036414,19.196257885,30.579483585,6.70426166635864,33.802266965,13.0906947863586,34.541437465,25.1392034736414,34.8814706636414,19.151907655,35.2954061436414,7.591281035,39.4495443536414,20.822432985
4.70853085364136,21.605953715,4.90071518364136,16.801345465,5.28508384364136,8.478285635,5.87642024364136,26.957548135,7.78345059635864,3.082340985,9.646175025,21.7094228163586,9.86794094364136,15.160386955,13.312460705,27.6967038663586,13.5785768536414,7.458230345,14.258598945,11.0210173863586,14.9386505736414,16.180442245,15.5152035636414,24.163483645,20.423280915,10.5922984963586,20.511981375,19.0336551436414,21.0441989036414,27.430617255,22.9069085636414,16.254359295,23.1434431236414,3.348442365,25.8044569236414,22.581658775,26.3662265036414,7.236479195,27.4749822536414,12.159354725,28.3176366236414,28.554156415,29.3229085036414,19.211041295,30.5794983536414,6.704276435,33.8022817336414,13.090709555,34.5266688236414,25.153972115,34.896239305,19.1666762963586,35.2954061436414,7.606064445,39.4495443536414,20.837216395
4.70853085364136,21.620737125,4.915483825,16.8161141063586,5.299852485,8.49305427635864,5.876405475,26.9575629036414,7.783465365,3.08232621635864,9.64618979364136,21.709437585,9.86794094364136,15.175170365,13.3124754736414,27.696718635,13.5785768536414,7.473013755,14.2586137136414,11.021032155,14.9386505736414,16.195225655,15.529972205,24.1782522863586,20.4232956836414,10.592313265,20.4972127336414,19.048423785,21.0441989036414,27.445400665,22.906893795,16.2543740636414,23.1434431236414,3.363225775,25.8044569236414,22.596442185,26.380995145,7.25124783635864,27.489750895,12.1741233663586,28.3176366236414,28.568939825,29.3229085036414,19.225824705,30.579483585,6.70429120364136,33.817050375,13.1054781963586,34.5266688236414,25.168755525,34.8962540736414,19.166691065,35.2954061436414,7.620847855,39.4495443536414,20.851999805
4.70853085364136,21.635520535,4.91549859364136,16.816128875,5.29986725364136,8.493069045,5.86163683364136,26.972331545,7.78348013364136,3.082340985,9.64618979364136,21.724220995,9.86794094364136,15.189953775,13.312460705,27.6967334036414,13.593345495,7.48778239635864,14.2586137136414,11.035815565,14.9386505736414,16.210009065,15.5299869736414,24.178267055,20.4232956836414,10.607096675,20.4972127336414,19.063207195,21.0441989036414,27.460184075,22.8921251536414,16.269142705,23.158211765,3.37799441635864,25.819225565,22.6112108263586,26.3810099136414,7.251262605,27.4897656636414,12.174138135,28.332405265,28.5837084663586,29.337677145,19.2405933463586,30.5647149436414,6.719059845,33.831833785,13.1054781963586,34.5266688236414,25.183538935,34.8962540736414,19.181474475,35.310174785,7.63561649635864,39.464312995,20.8667684463586
4.70853085364136,21.650303945,4.91549859364136,16.830912285,5.29986725364136,8.507852455,5.876405475,26.9871001863586,7.798248775,3.09710962635864,9.646175025,21.7242357636414,9.882709585,15.2047224163586,13.2976920636414,27.711502045,13.5933602636414,7.487797165,14.2586137136414,11.050598975,14.953419215,16.2247777063586,15.544755615,24.1930356963586,20.4232956836414,10.621880085,20.511981375,19.0779758363586,21.058967545,27.4749527163586,22.8921251536414,16.283926115,23.1582265336414,3.378009185,25.8192403336414,22.611225595,26.3810099136414,7.266046015,27.504534305,12.1889067763586,28.3324200336414,28.583723235,29.3376919136414,19.240608115,30.5647149436414,6.733843255,33.8318485536414,13.105492965,34.541437465,25.1983075763586,34.8962540736414,19.196257885,35.3101895536414,7.635631265,39.4643277636414,20.866783215
4.70853085364136,21.665087355,4.91549859364136,16.845695695,5.29986725364136,8.522635865,5.87642024364136,26.987114955,7.81301741635864,3.082340985,9.63140638364136,21.739004405,9.88272435364136,15.204737185,13.312460705,27.7262706863586,13.5933602636414,7.502580575,14.2586137136414,11.065382385,14.968202625,16.2247777063586,15.5447703836414,24.193050465,20.4232956836414,10.636663495,20.5119961436414,19.077990605,21.0589823136414,27.474967485,22.906893795,16.2986947563586,23.1582265336414,3.392792595,25.834008975,22.6259942363586,26.3810099136414,7.280829425,27.5045490736414,12.188921545,28.347188675,28.5984918763586,29.3376919136414,19.255391525,30.579483585,6.74861189635864,33.831833785,13.1055077336414,34.5414522336414,25.198322345,34.911022715,19.2110265263586,35.3101895536414,7.650414675,39.4643277636414,20.881566625
4.70853085364136,21.679870765,4.930267235,16.8604643363586,5.314635895,8.53740450635864,5.87642024364136,27.001898365,7.813032185,3.08232621635864,9.646175025,21.7537730463586,9.88272435364136,15.219520595,13.3124754736414,27.726285455,13.5933602636414,7.517363985,14.273382355,11.0801510263586,14.9682173936414,16.224792475,15.559539025,24.2078191063586,20.4232956836414,10.651446905,20.5119961436414,19.092774015,21.0589823136414,27.489750895,22.921677205,16.2986947563586,23.1582265336414,3.407576005,25.8340237436414,22.626009005,26.3810099136414,7.295612835,27.519317715,12.2036901863586,28.3472034436414,28.598506645,29.3376919136414,19.270174935,30.5794983536414,6.748626665,33.8170651436414,13.120276375,34.5414522336414,25.213105755,34.9110374836414,19.211041295,35.3101895536414,7.665198085,39.4643277636414,20.896350035
