"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25"
1.81098249364136,21.103317775,1.899668185,9.21744136635864,3.437142825,15.9438929163586,5.06333269364136,4.501548345,5.41813453364136,25.937492845,9.927059815,7.59126626635864,10.7401621336414,16.653511365,11.1688810236414,25.153972115,15.0273510336414,2.417087535,15.0273510336414,21.162451415,15.929124275,7.73912990364136,16.0030560936414,27.090598825,17.4370468636414,14.495133505,20.4380495563586,21.118101185,22.7147242336414,28.657640285,23.099078125,9.14352431635864,26.2479592236414,19.639760185,26.6618947036414,13.889013695,28.1993693436414,3.732811025,29.160276225,24.6661048163586,30.742101095,16.6387131863586,32.442193245,9.51310956635864,34.6745029236414,23.291262455,35.458008885,4.53112993364136,37.601603335,14.2881805336414
1.825751135,21.1180864163586,1.89968295364136,9.217456135,3.43715759364136,15.943907685,5.078101335,4.51631698635864,5.41813453364136,25.952276255,9.92707458364136,7.591281035,10.754930775,16.6682800063586,11.1688810236414,25.168755525,15.027336265,2.41710230364136,15.0273510336414,21.177234825,15.9143556336414,7.753898545,16.017824735,27.1053674663586,17.4370468636414,14.509916915,20.438064325,21.1180864163586,22.7147242336414,28.672423695,23.0990928936414,9.143539085,26.2479592236414,19.654543595,26.6618947036414,13.903797105,28.1993693436414,3.747594435,29.1602909936414,24.666119585,30.7421158636414,16.638727955,32.4422080136414,9.513124335,34.6745029236414,23.306045865,35.4432402436414,4.545898575,37.5868346936414,14.302949175
1.82576590364136,21.118101185,1.89968295364136,9.232239545,3.43715759364136,15.958691095,5.07811610364136,4.516331755,5.41813453364136,25.967059665,9.927059815,7.59129580364136,10.7549455436414,16.668294775,11.1688810236414,25.183538935,15.0125676236414,2.431870945,15.042119675,21.1920034663586,15.929124275,7.76866718635864,16.0178395036414,27.105382235,17.4370468636414,14.524700325,20.4528329663586,21.103317775,22.7147242336414,28.687207105,23.0990928936414,9.158322495,26.2479592236414,19.669327005,26.6618947036414,13.918580515,28.214137985,3.76236307635864,29.1602909936414,24.680902995,30.756884505,16.6534965963586,32.4422080136414,9.527907745,34.6745029236414,23.320829275,35.458008885,4.56066721635864,37.5868346936414,14.317732585
1.82576590364136,21.132884595,1.914451595,9.24700818635864,3.43715759364136,15.973474505,5.07811610364136,4.531115165,5.432903175,25.9818283063586,9.91229117364136,7.606064445,10.754930775,16.6683095436414,11.168866255,25.1835537036414,15.027336265,2.44663958635864,15.0421344436414,21.192018235,15.9291390436414,7.768681955,16.0178395036414,27.120165645,17.4370468636414,14.539483735,20.4528329663586,21.088534365,22.7147242336414,28.701990515,23.113861535,9.17309113635864,26.247944455,19.6693417736414,26.6618947036414,13.933363925,28.2141527536414,3.762377845,29.175059635,24.6956716363586,30.771667915,16.6534965963586,32.4422080136414,9.542691155,34.6745029236414,23.335612685,35.4580236536414,4.560681985,37.5868346936414,14.332515995
1.825751135,21.1328993636414,1.929235005,9.24700818635864,3.437142825,15.9734892736414,5.07811610364136,4.545898575,5.43291794364136,25.981843075,9.927059815,7.62083308635864,10.7401621336414,16.683078185,11.1540976136414,25.198322345,15.0273510336414,2.446654355,15.0421344436414,21.206801645,15.943907685,7.78345059635864,16.0178395036414,27.134949055,17.4370468636414,14.554267145,20.452847735,21.0885195963586,22.7147242336414,28.716773925,23.1138763036414,9.173105905,26.2331758136414,19.684110415,26.6618947036414,13.948147335,28.2141527536414,3.777161255,29.1750744036414,24.695686405,30.786451325,16.6534965963586,32.456976655,9.55745979635864,34.6745029236414,23.350396095,35.4580236536414,4.575465395,37.5868346936414,14.347299405
1.81098249364136,21.147668005,1.92924977364136,9.247022955,3.42237418364136,15.988257915,5.07811610364136,4.560681985,5.43291794364136,25.996626485,9.92707458364136,7.620847855,10.754930775,16.6978468263586,11.168866255,25.2130909863586,15.0273510336414,2.461437765,15.0421344436414,21.221585055,15.9439224536414,7.783465365,16.0178395036414,27.149732465,17.4370468636414,14.569050555,20.4676163763586,21.073750955,22.7147242336414,28.731557335,23.1138763036414,9.187889315,26.247944455,19.6988790563586,26.6618947036414,13.962930745,28.2141527536414,3.791944665,29.1750744036414,24.710469815,30.801234735,16.6534965963586,32.4569914236414,9.557474565,34.6745029236414,23.365179505,35.4580236536414,4.590248805,37.5868346936414,14.362082815
1.825751135,21.1624366463586,1.92924977364136,9.261806365,3.42237418364136,16.003041325,5.07811610364136,4.575465395,5.43291794364136,26.011409895,9.927059815,7.62086262364136,10.7549455436414,16.697861595,11.1688810236414,25.213105755,15.0273510336414,2.476221175,15.0421344436414,21.236368465,15.9439224536414,7.798248775,16.0178395036414,27.164515875,17.4370468636414,14.583833965,20.4676163763586,21.058967545,22.7147242336414,28.746340745,23.128644945,9.20265795635864,26.2479592236414,19.698893825,26.6618947036414,13.977714155,28.214137985,3.79195943364136,29.1750744036414,24.725253225,30.8012495036414,16.653511365,32.4569914236414,9.572257975,34.6745029236414,23.379962915,35.4580236536414,4.605032215,37.601603335,14.3768514563586
1.840534545,21.1624366463586,1.944018415,9.27657500635864,3.437142825,16.0178099663586,5.07811610364136,4.590248805,5.43291794364136,26.026193305,9.91229117364136,7.635631265,10.7549455436414,16.712645005,11.1688810236414,25.227889165,15.0273510336414,2.491004585,15.056903085,21.2511371063586,15.958691095,7.81301741635864,16.0178395036414,27.179299285,17.4370468636414,14.598617375,20.4676163763586,21.044184135,22.7147242336414,28.761124155,23.1286597136414,9.202672725,26.247944455,19.6989085936414,26.661879935,13.9777289236414,28.1993693436414,3.806728075,29.1750744036414,24.740036635,30.8012495036414,16.668294775,32.4569914236414,9.587041385,34.689271565,23.3947315563586,35.4580236536414,4.619815625,37.6016181036414,14.376866225
1.84054931364136,21.162451415,1.94403318364136,9.276589775,3.43715759364136,16.017824735,5.07811610364136,4.605032215,5.447686585,26.0409619463586,9.91229117364136,7.650414675,10.7549455436414,16.727428415,11.1688810236414,25.242672575,15.042119675,2.50577322635864,15.0569178536414,21.251151875,15.9587058636414,7.813032185,16.0178395036414,27.194082695,17.4370468636414,14.613400785,20.467631145,21.0441693663586,22.7147242336414,28.775907565,23.1286597136414,9.217456135,26.2331758136414,19.713677235,26.6471112936414,13.992497565,28.214137985,3.82149671635864,29.189843045,24.7548052763586,30.8012495036414,16.683078185,32.4569914236414,9.601824795,34.6892863336414,23.394746325,35.458008885,4.61983039364136,37.6016181036414,14.391649635
1.840534545,21.1624661836414,1.958801825,9.29135841635864,3.437142825,16.0178395036414,5.07811610364136,4.619815625,5.44770135364136,26.040976715,9.91229117364136,7.665198085,10.769714185,16.7421970563586,11.1688810236414,25.257455985,15.0421344436414,2.505787995,15.0569178536414,21.265935285,15.9587058636414,7.827815595,16.0178395036414,27.208866105,17.4370468636414,14.628184195,20.4676459136414,21.044184135,22.729492875,28.7906762063586,23.1286597136414,9.232239545,26.247944455,19.7284458763586,26.6471112936414,14.007280975,28.2141527536414,3.821511485,29.1898578136414,24.754820045,30.816018145,16.6978468263586,32.4569914236414,9.616608205,34.6892863336414,23.409529735,35.4432402436414,4.634599035,37.6016181036414,14.406433045
1.82576590364136,21.177234825,1.95881659364136,9.291373185,3.42237418364136,16.032608145,5.07811610364136,4.634599035,5.44770135364136,26.055760125,9.91229117364136,7.679981495,10.7697289536414,16.742211825,11.1688810236414,25.272239395,15.0421344436414,2.520571405,15.0569178536414,21.280718695,15.973474505,7.84258423635864,16.0178395036414,27.223649515,17.4370468636414,14.642967605,20.482414555,21.0589527763586,22.7295076436414,28.790690975,23.1286597136414,9.247022955,26.2479592236414,19.728460645,26.6471112936414,14.022064385,28.2141527536414,3.836294895,29.1898578136414,24.769603455,30.8307867863586,16.683078185,32.4569914236414,9.631391615,34.6892863336414,23.424313145,35.4432402436414,4.649382445,37.616386745,14.4212016863586
1.840534545,21.1920034663586,1.95881659364136,9.306156595,3.42237418364136,16.047391555,5.07811610364136,4.649382445,5.44770135364136,26.070543535,9.91229117364136,7.694764905,10.7697289536414,16.756995235,11.1688810236414,25.287022805,15.0421344436414,2.535354815,15.056903085,21.2807334636414,15.9734892736414,7.842599005,16.032608145,27.2384181563586,17.4370468636414,14.657751015,20.4971831963586,21.044184135,22.7295076436414,28.805474385,23.1286597136414,9.261806365,26.2479592236414,19.743244055,26.661879935,14.0368330263586,28.2141527536414,3.851078305,29.204626455,24.7843720963586,30.830801555,16.6830634163586,32.4569914236414,9.646175025,34.6892863336414,23.439096555,35.458008885,4.66415108635864,37.6164015136414,14.421216455
1.84054931364136,21.192018235,1.95881659364136,9.320940005,3.42237418364136,16.062174965,5.07811610364136,4.664165855,5.44770135364136,26.085326945,9.927059815,7.70953354635864,10.7697289536414,16.771778645,11.1688810236414,25.301806215,15.056903085,2.55012345635864,15.0421344436414,21.295502105,15.988257915,7.85736764635864,16.0326229136414,27.238432925,17.4370468636414,14.672534425,20.497197965,21.0441693663586,22.7295076436414,28.820257795,23.1286597136414,9.276589775,26.2479592236414,19.758027465,26.6618947036414,14.036847795,28.2141527536414,3.865861715,29.2046412236414,24.784386865,30.8308163236414,16.683078185,32.471760065,9.66094366635864,34.704054975,23.4538651963586,35.4580236536414,4.664165855,37.616386745,14.4212312236414
1.840534545,21.1920330036414,1.95881659364136,9.335723415,3.42237418364136,16.076958375,5.07811610364136,4.678949265,5.44770135364136,26.100110355,9.92707458364136,7.709548315,10.769714185,16.7717934136414,11.1688810236414,25.316589625,15.0569178536414,2.550138225,15.0421344436414,21.310285515,15.9882726836414,7.857382415,16.0326229136414,27.253216335,17.4370468636414,14.687317835,20.4972127336414,21.044184135,22.7295076436414,28.835041205,23.1286597136414,9.291373185,26.2479592236414,19.772810875,26.661879935,14.0368625636414,28.2141527536414,3.880645125,29.2046412236414,24.799170275,30.8308163236414,16.697861595,32.4717748336414,9.660958435,34.7040697436414,23.453879965,35.4580236536414,4.678949265,37.6016181036414,14.435999865
1.825751135,21.1920330036414,1.973585235,9.35049205635864,3.42237418364136,16.091741785,5.07811610364136,4.693732675,5.462469995,26.1148789963586,9.927059815,7.70956308364136,10.7549455436414,16.786562055,11.1688810236414,25.331373035,15.0569178536414,2.564921635,15.0421344436414,21.325068925,16.003041325,7.87215105635864,16.0326229136414,27.267999745,17.4370468636414,14.702101245,20.511981375,21.0589527763586,22.7295076436414,28.849824615,23.1286597136414,9.306156595,26.2479592236414,19.787594285,26.6471112936414,14.051631205,28.2141527536414,3.895428535,29.219409865,24.8139389163586,30.830801555,16.6978763636414,32.4717748336414,9.675741845,34.704054975,23.4538947336414,35.4580236536414,4.693732675,37.6016181036414,14.450783275
1.81098249364136,21.206801645,1.97360000364136,9.350506825,3.42237418364136,16.106525195,5.092884745,4.70850131635864,5.46248476364136,26.114893765,9.91229117364136,7.724331725,10.769714185,16.8013306963586,11.1688810236414,25.346156445,15.071686495,2.57969027635864,15.042119675,21.3250836936414,16.017824735,7.87215105635864,16.0326229136414,27.282783155,17.4370468636414,14.716884655,20.5119961436414,21.058967545,22.744276285,28.8645932563586,23.1286597136414,9.320940005,26.2479592236414,19.802377695,26.661879935,14.0663998463586,28.2141527536414,3.910211945,29.2194246336414,24.813953685,30.8160329136414,16.712645005,32.4717748336414,9.690525255,34.6892863336414,23.468663375,35.4580236536414,4.708516085,37.6016181036414,14.465566685
1.825751135,21.2215702863586,1.97360000364136,9.365290235,3.437142825,16.1212938363586,5.09289951364136,4.708516085,5.46248476364136,26.129677175,9.91229117364136,7.739115135,10.7697289536414,16.801345465,11.183649665,25.3609250863586,15.0717012636414,2.579705045,15.0273510336414,21.339852335,16.0178395036414,7.872165825,16.0326229136414,27.297566565,17.4370468636414,14.731668065,20.5119961436414,21.073750955,22.7442910536414,28.864608025,23.1286597136414,9.335723415,26.2479592236414,19.817161105,26.6618947036414,14.066414615,28.228921395,3.92498058635864,29.234193275,24.8287223263586,30.830801555,16.7274136463586,32.4717748336414,9.705308665,34.704054975,23.4834320163586,35.472792295,4.72328472635864,37.6016181036414,14.480350095
1.82576590364136,21.221585055,1.97360000364136,9.380073645,3.45191146635864,16.106525195,5.092884745,4.70853085364136,5.46248476364136,26.144460585,9.927059815,7.75388377635864,10.7697289536414,16.816128875,11.1836644336414,25.360939855,15.086469905,2.59447368635864,15.042119675,21.3546209763586,16.032608145,7.88693446635864,16.0326229136414,27.312349975,17.451815505,14.7464367063586,20.5119961436414,21.088534365,22.7442910536414,28.879391435,23.1286597136414,9.350506825,26.2479592236414,19.831944515,26.661879935,14.0664293836414,28.2289361636414,3.924995355,29.2342080436414,24.828737095,30.8455701963586,16.712645005,32.4717748336414,9.720092075,34.7040697436414,23.483446785,35.4728070636414,4.723299495,37.616386745,14.4951187363586
1.82576590364136,21.236368465,1.97360000364136,9.394857055,3.451926235,16.1065104263586,5.07811610364136,4.723299495,5.477253405,26.1592292263586,9.92707458364136,7.753898545,10.7697289536414,16.830912285,11.1836644336414,25.375723265,15.0864846736414,2.594488455,15.0568883163586,21.339852335,16.0326229136414,7.886949235,16.047391555,27.3271186163586,17.4518302736414,14.746451475,20.5119961436414,21.103317775,22.7442910536414,28.894174845,23.143428355,9.36527546635864,26.2479592236414,19.846727925,26.6471112936414,14.081198025,28.228921395,3.92501012364136,29.2342080436414,24.843520505,30.845584965,16.7126302363586,32.4717748336414,9.734875485,34.7040697436414,23.498230195,35.472792295,4.72331426364136,37.6164015136414,14.495133505
1.840534545,21.2511371063586,1.988368645,9.40962569635864,3.466709645,16.1065104263586,5.07811610364136,4.738082905,5.47726817364136,26.159243995,9.92707458364136,7.768681955,10.7697289536414,16.845695695,11.1836644336414,25.390506675,15.0864846736414,2.609271865,15.056903085,21.3398375663586,16.0326229136414,7.901732645,16.0474063236414,27.327133385,17.4518302736414,14.761234885,20.511981375,21.1033325436414,22.7442910536414,28.908958255,23.1434431236414,9.365290235,26.2479592236414,19.861511335,26.6471112936414,14.095981435,28.2141527536414,3.939778765,29.2342080436414,24.858303915,30.860368375,16.7126302363586,32.471760065,9.73489025364136,34.7040697436414,23.513013605,35.4580236536414,4.738082905,37.6164015136414,14.509916915
1.84054931364136,21.251151875,1.98838341364136,9.409640465,3.46672441364136,16.106525195,5.07811610364136,4.752866315,5.47726817364136,26.174027405,9.92707458364136,7.783465365,10.7697289536414,16.860479105,11.1836644336414,25.405290085,15.101253315,2.62404050635864,15.0569178536414,21.339852335,16.047391555,7.91650128635864,16.0474063236414,27.341916795,17.4518302736414,14.776018295,20.4972127336414,21.118101185,22.7442910536414,28.923741665,23.1434431236414,9.380073645,26.2479592236414,19.876294745,26.6471112936414,14.110764845,28.2141527536414,3.954562175,29.248976685,24.8730725563586,30.8603831436414,16.712645005,32.4569914236414,9.749658895,34.704054975,23.5130283736414,35.472792295,4.75285154635864,37.616386745,14.5099316836414
1.855317955,21.2659205163586,1.98838341364136,9.424423875,3.46672441364136,16.121308605,5.092884745,4.76763495635864,5.492036815,26.1887960463586,9.927059815,7.78348013364136,10.784497595,16.8752477463586,11.1836644336414,25.420073495,15.1012680836414,2.624055275,15.0569178536414,21.354635745,16.0474063236414,7.916516055,16.0474063236414,27.356700205,17.4518302736414,14.790801705,20.4972127336414,21.132884595,22.759059695,28.9385103063586,23.158211765,9.39484228635864,26.2479592236414,19.891078155,26.6471112936414,14.125548255,28.2141527536414,3.969345585,29.2637453263586,24.858303915,30.860368375,16.7126597736414,32.4569914236414,9.764442305,34.6892863336414,23.527797015,35.4728070636414,4.752866315,37.6016181036414,14.524700325
1.85533272364136,21.265935285,1.98838341364136,9.439207285,3.466709645,16.1213233736414,5.09289951364136,4.767649725,5.49205158364136,26.188810815,9.91229117364136,7.798248775,10.7845123636414,16.875262515,11.1836644336414,25.434856905,15.116036725,2.63882391635864,15.071686495,21.3694043863586,16.062174965,7.93128469635864,16.062174965,27.3714688463586,17.4518302736414,14.805585115,20.4972127336414,21.147668005,22.7590744636414,28.938525075,23.1582265336414,9.394857055,26.2479592236414,19.905861565,26.6471112936414,14.140331665,28.2141527536414,3.984128995,29.2637453263586,24.843520505,30.8455997336414,16.727428415,32.4569914236414,9.779225715,34.6892863336414,23.542580425,35.4728070636414,4.767649725,37.6016181036414,14.539483735
1.855317955,21.2659500536414,1.98838341364136,9.453990695,3.45194100364136,16.136092015,5.09289951364136,4.782433135,5.49205158364136,26.203594225,9.927059815,7.81301741635864,10.784497595,16.8752772836414,11.198433075,25.4496255463586,15.1160514936414,2.638838685,15.0717012636414,21.369419155,16.0621897336414,7.931299465,16.0621897336414,27.371483615,17.4518302736414,14.820368525,20.511981375,21.1624366463586,22.7590744636414,28.953308485,23.1582265336414,9.409640465,26.2479592236414,19.920644975,26.6471112936414,14.155115075,28.2141527536414,3.998912405,29.263760095,24.8435057363586,30.860368375,16.7421970563586,32.4569914236414,9.794009125,34.6892863336414,23.557363835,35.4728070636414,4.782433135,37.616386745,14.5542523763586
1.84054931364136,21.280718695,2.003152055,9.46875933635864,3.45194100364136,16.150875425,5.09289951364136,4.797216545,5.49205158364136,26.218377635,9.92707458364136,7.813032185,10.7697289536414,16.890045925,11.1984478436414,25.449640315,15.1160514936414,2.653622095,15.071686495,21.3694339236414,16.076958375,7.94606810635864,16.0621897336414,27.386267025,17.4518302736414,14.835151935,20.5267500163586,21.147668005,22.773843105,28.9680771263586,23.172995175,9.42440910635864,26.2479592236414,19.935428385,26.661879935,14.1698837163586,28.2141527536414,4.013695815,29.2637748636414,24.843520505,30.8603831436414,16.742211825,32.456976655,9.79402389364136,34.6892863336414,23.572147245,35.472792295,4.78244790364136,37.6164015136414,14.554267145
1.855317955,21.2954873363586,2.017935465,9.46875933635864,3.45194100364136,16.165658835,5.09289951364136,4.811999955,5.49205158364136,26.233161045,9.92707458364136,7.827815595,10.784497595,16.9048145663586,11.198433075,25.4496550836414,15.130820135,2.66839073635864,15.0569178536414,21.384202565,16.0769731436414,7.946082875,16.0621897336414,27.401050435,17.4518302736414,14.849935345,20.526764785,21.1476532363586,22.7738578736414,28.968091895,23.1730099436414,9.424423875,26.2479592236414,19.950211795,26.6618947036414,14.169898485,28.228921395,4.02846445635864,29.278543505,24.8582891463586,30.860368375,16.7422265936414,32.4422080136414,9.808792535,34.6892863336414,23.586930655,35.4580236536414,4.797216545,37.6164015136414,14.569050555
1.870101365,21.2954873363586,2.01795023364136,9.468774105,3.451926235,16.1656736036414,5.09289951364136,4.826783365,5.506820225,26.2479296863586,9.92707458364136,7.842599005,10.7845123636414,16.904829335,11.1836644336414,25.464423725,15.1308349036414,2.668405505,15.071686495,21.3989712063586,16.091741785,7.96085151635864,16.0621897336414,27.415833845,17.4518302736414,14.864718755,20.5267795536414,21.147668005,22.7738578736414,28.982875305,23.1730099436414,9.439207285,26.2479592236414,19.964995205,26.6618947036414,14.184681895,28.2289361636414,4.028479225,29.293326915,24.8582891463586,30.8455997336414,16.756995235,32.4422080136414,9.823575945,34.6892863336414,23.601714065,35.458008885,4.79723131364136,37.631170155,14.5838191963586
1.87011613364136,21.295502105,2.01795023364136,9.483557515,3.43715759364136,16.180442245,5.09289951364136,4.841566775,5.50683499364136,26.247944455,9.92707458364136,7.857382415,10.784497595,16.9048441036414,11.1836644336414,25.479207135,15.1308349036414,2.683188915,15.0717012636414,21.398985975,16.0917565536414,7.960866285,16.076958375,27.4306024863586,17.4518302736414,14.879502165,20.5267795536414,21.162451415,22.788626515,28.9976439463586,23.187778585,9.45397592635864,26.2479592236414,19.979778615,26.6618947036414,14.199465305,28.228921395,4.02849399364136,29.2933416836414,24.858303915,30.860368375,16.7717638763586,32.442193245,9.82359071364136,34.6892863336414,23.616497475,35.4432402436414,4.811999955,37.6311849236414,14.583833965
1.87011613364136,21.310285515,2.01795023364136,9.498340925,3.451926235,16.1952108863586,5.09289951364136,4.856350185,5.50683499364136,26.262727865,9.941843225,7.87215105635864,10.7697289536414,16.919612745,11.1836644336414,25.493990545,15.145603545,2.69795755635864,15.0717012636414,21.413769385,16.106525195,7.97563492635864,16.0769731436414,27.430617255,17.4518302736414,14.894285575,20.526764785,21.1624661836414,22.7886412836414,28.997658715,23.1877933536414,9.453990695,26.2479592236414,19.994562025,26.6618947036414,14.214248715,28.2141527536414,4.043262635,29.293326915,24.8583186836414,30.8603831436414,16.771778645,32.4274246036414,9.838359355,34.6892863336414,23.631280885,35.458008885,4.82676859635864,37.6311849236414,14.598617375
