"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
2.417087535,18.7527408163586,5.28508384364136,9.439207285,10.7697289536414,16.890045925,15.515188795,27.6080034063586,14.997769445,10.0453123263586,15.308221055,3.27454008364136,17.777050525,18.0431371363586,22.832976745,23.8973970336414,24.222617285,11.4054155836414,26.632313115,27.4601693063586,31.865640255,20.5563168363586,32.9596273636414,8.685253375,31.954340715,14.7021160136414,33.757916735,3.55539533635864
2.41710230364136,18.752755585,5.299852485,9.45397592635864,10.784497595,16.9048145663586,15.5152035636414,27.608018175,14.9977842136414,10.045327095,15.293437645,3.27454008364136,17.791833935,18.0431371363586,22.8182081036414,23.912165675,24.207833875,11.4054155836414,26.647096525,27.4601693063586,31.880423665,20.5563168363586,32.974396005,8.70002201635864,31.939557305,14.7021160136414,33.772700145,3.55539533635864
2.41710230364136,18.767538995,5.29986725364136,9.453990695,10.7845123636414,16.904829335,15.529972205,27.6227868163586,15.012552855,10.0600957363586,15.2934228763586,3.274525315,17.806617345,18.0431371363586,22.8182081036414,23.926949085,24.2078191063586,11.405400815,26.661879935,27.4601693063586,31.895207075,20.5563168363586,32.989179415,8.70002201635864,31.924773895,14.7021160136414,33.787483555,3.55539533635864
2.431870945,18.7823076363586,5.314635895,9.46875933635864,10.799281005,16.9195979763586,15.544755615,27.6227868163586,15.0273214963586,10.045327095,15.2934228763586,3.259741905,17.821400755,18.0431371363586,22.818193335,23.9269638536414,24.2078191063586,11.390617405,26.6766485763586,27.445400665,31.8952218436414,20.556331605,33.003962825,8.70002201635864,31.909990485,14.7021160136414,33.802266965,3.55539533635864
2.43188571364136,18.782322405,5.329419305,9.46875933635864,10.7992957736414,16.919612745,15.5447703836414,27.622801585,15.027336265,10.0453123263586,15.278654235,3.24497326364136,17.836184165,18.0431371363586,22.8034246936414,23.941732495,24.193050465,11.3758487636414,26.676663345,27.4453858963586,31.895207075,20.5563463736414,33.0039775936414,8.700036785,31.895207075,14.7021160136414,33.817050375,3.55539533635864
2.43188571364136,18.797105815,5.32943407364136,9.468774105,10.7992957736414,16.934396155,15.559539025,27.6375702263586,15.0273510336414,10.045327095,15.263870825,3.24497326364136,17.850967575,18.0431371363586,22.803409925,23.9417472636414,24.1930356963586,11.375833995,26.691446755,27.4453858963586,31.8804384336414,20.571115015,33.018746235,8.71480542635864,31.880423665,14.7021160136414,33.831833785,3.55539533635864
2.446654355,18.8118744563586,5.344202715,9.48354274635864,10.814064415,16.9491647963586,15.574322435,27.6375702263586,15.042119675,10.0600957363586,15.249087415,3.24497326364136,17.865750985,18.0431371363586,22.788626515,23.9417472636414,24.1930356963586,11.361050585,26.7062153963586,27.430617255,31.895207075,20.5858836563586,33.033529645,8.71480542635864,31.8656550236414,14.716884655,33.846617195,3.55539533635864
2.44666912364136,18.811889225,5.358986125,9.48354274635864,10.8140791836414,16.949179565,15.589105845,27.6375702263586,15.0568883163586,10.045327095,15.2343187736414,3.259741905,17.880534395,18.0431371363586,22.7738578736414,23.956515905,24.1930356963586,11.346267175,26.706230165,27.4306024863586,31.9099757163586,20.571115015,33.048313055,8.71480542635864,31.8656550236414,14.731668065,33.861400605,3.55539533635864
2.44666912364136,18.826672635,5.373769535,9.48354274635864,10.828847825,16.9639482063586,15.5891206136414,27.637584995,15.056903085,10.0453123263586,15.234304005,3.25975667364136,17.895317805,18.0431371363586,22.773843105,23.9565306736414,24.1930356963586,11.331483765,26.721013575,27.4306024863586,31.909990485,20.5711002463586,33.063096465,8.71480542635864,31.880423665,14.7464367063586,33.876184015,3.55539533635864
2.461437765,18.8414412763586,5.388552945,9.48354274635864,10.8288625936414,16.963962975,15.603889255,27.6523536363586,15.071686495,10.0453123263586,15.2342892363586,3.259741905,17.910101215,18.0431371363586,22.759059695,23.9565306736414,24.193050465,11.3314689963586,26.7357822163586,27.415833845,31.9100052536414,20.571115015,33.0631112336414,8.714820195,31.8804384336414,14.746451475,33.890967425,3.55539533635864
2.46145253364136,18.841456045,5.403336355,9.48354274635864,10.8288625936414,16.978746385,15.618672665,27.6523536363586,15.0717012636414,10.045327095,15.219520595,3.24497326364136,17.9101159836414,18.043151905,22.744276285,23.9565306736414,24.207833875,11.3314689963586,26.735796985,27.4158190763586,31.924773895,20.5858836563586,33.077879875,8.72958883635864,31.880423665,14.7464662436414,33.8909821936414,3.555410105
2.46145253364136,18.856239455,5.40335112364136,9.483557515,10.843631235,16.9935150263586,15.6186874336414,27.652368405,15.086469905,10.0600957363586,15.204737185,3.24497326364136,17.924884625,18.0579205463586,22.7295076436414,23.971299315,24.2226025163586,11.316700355,26.750580395,27.4158190763586,31.9395425363586,20.571115015,33.092663285,8.72958883635864,31.8656550236414,14.761234885,33.905750835,3.57017874635864
2.476221175,18.8710080963586,5.40335112364136,9.498340925,10.8436460036414,16.993529795,15.633456075,27.6671370463586,15.101253315,10.0600957363586,15.189953775,3.24497326364136,17.939668035,18.0579205463586,22.744276285,23.9860679563586,24.222617285,11.3166855863586,26.7653490363586,27.401050435,31.9395425363586,20.556331605,33.107446695,8.72958883635864,31.8656550236414,14.776018295,33.920534245,3.57017874635864
2.47623594364136,18.871022865,5.418119765,9.51310956635864,10.8436460036414,17.008313205,15.648239485,27.6671370463586,15.116036725,10.0600957363586,15.1899390063586,3.244958495,17.954451445,18.0579205463586,22.7442910536414,23.986082725,24.2373859263586,11.301916945,26.765363805,27.4010356663586,31.939557305,20.5563168363586,33.1074614636414,8.729603605,31.8656550236414,14.790801705,33.935317655,3.57017874635864
2.47623594364136,18.885806275,5.432903175,9.51310956635864,10.858414645,17.0230818463586,15.663022895,27.6671370463586,15.130820135,10.0600957363586,15.175170365,3.23018985364136,17.969234855,18.0579205463586,22.744276285,23.9860974936414,24.237400695,11.3019021763586,26.780147215,27.4010356663586,31.954340715,20.5563168363586,33.122230105,8.74437224635864,31.880423665,14.8055703463586,33.950101065,3.57017874635864
2.47623594364136,18.900589685,5.43291794364136,9.513124335,10.873198055,17.0230818463586,15.6630376636414,27.667151815,15.145603545,10.0600957363586,15.1604017236414,3.244958495,17.984018265,18.0579205463586,22.7295076436414,24.000866135,24.2521693363586,11.287133535,26.7949158563586,27.386267025,31.969124125,20.5563168363586,33.137013515,8.74437224635864,31.8951923063586,14.790801705,33.964884475,3.57017874635864
2.491004585,18.9153583263586,5.447686585,9.52789297635864,10.8732128236414,17.023096615,15.677806305,27.6819204563586,15.160386955,10.0600957363586,15.160386955,3.24497326364136,17.998801675,18.0579205463586,22.744276285,24.0156347763586,24.2521693363586,11.272350125,26.794930625,27.3862522563586,31.983907535,20.5563168363586,33.151796925,8.74437224635864,31.8951923063586,14.776018295,33.979667885,3.57017874635864
2.49101935364136,18.915373095,5.462469995,9.52789297635864,10.887981465,17.0378652563586,15.692589715,27.6819204563586,15.175170365,10.0600957363586,15.1456183136414,3.259741905,18.013585085,18.0579205463586,22.7442910536414,24.015649545,24.252184105,11.2723353563586,26.809714035,27.3862522563586,31.998690945,20.5563168363586,33.1518116936414,8.744387015,31.895207075,14.7760035263586,33.994451295,3.57017874635864
2.49101935364136,18.930156505,5.46248476364136,9.527907745,10.8879962336414,17.037880025,15.6926044836414,27.681935225,15.189953775,10.0600957363586,15.145603545,3.25975667364136,18.028368495,18.0579205463586,22.7442910536414,24.030432955,24.266967515,11.2723353563586,26.824497445,27.3862522563586,32.013474355,20.5563168363586,33.166580335,8.75915565635864,31.909990485,14.7760035263586,34.009234705,3.57017874635864
2.49101935364136,18.944939915,5.477253405,9.54267638635864,10.8879962336414,17.052663435,15.707373125,27.6967038663586,15.204737185,10.0600957363586,15.130820135,3.25975667364136,18.043151905,18.0579205463586,22.744276285,24.0304477236414,24.2669822836414,11.272350125,26.8392660863586,27.371483615,32.028257765,20.5563168363586,33.181363745,8.75915565635864,31.9247591263586,14.761234885,34.024018115,3.57017874635864
2.505787995,18.9597085563586,5.492036815,9.54267638635864,10.902764875,17.0674320763586,15.722156535,27.6967038663586,15.219520595,10.0600957363586,15.1308053663586,3.259741905,18.057935315,18.0579205463586,22.7295076436414,24.045216365,24.266967515,11.2723648936414,26.839280855,27.3714688463586,32.0430264063586,20.541548195,33.196147155,8.75915565635864,31.924773895,14.7612201163586,34.038801525,3.57017874635864
2.50580276364136,18.959723325,5.506820225,9.54267638635864,10.9175335163586,17.052663435,15.736939945,27.6967038663586,15.234304005,10.0600957363586,15.116036725,3.24497326364136,18.0579500836414,18.057935315,22.729492875,24.0452311336414,24.2521988736414,11.287133535,26.8540494963586,27.356700205,32.043041175,20.5415334263586,33.210930565,8.75915565635864,31.939557305,14.7612201163586,34.053584935,3.57017874635864
2.50580276364136,18.974506735,5.50683499364136,9.542691155,10.917548285,17.0526486663586,15.7369547136414,27.696718635,15.2343187736414,10.060110505,15.101253315,3.24497326364136,18.072718725,18.0727039563586,22.7147242336414,24.059999775,24.266967515,11.3019021763586,26.854064265,27.3566854363586,32.057824585,20.5415334263586,33.2109453336414,8.759170425,31.954340715,14.7612201163586,34.068368345,3.57017874635864
2.520571405,18.9892753763586,5.521603635,9.55745979635864,10.9175630536414,17.052663435,15.751723355,27.7114872763586,15.249087415,10.0748791463586,15.086469905,3.24497326364136,18.087502135,18.0727039563586,22.729492875,24.0747684163586,24.2817361563586,11.287133535,26.868847675,27.3566854363586,32.0578393536414,20.541548195,33.225713975,8.77393906635864,31.969124125,14.7612201163586,34.083151755,3.57017874635864
2.52058617364136,18.989290145,5.536387045,9.55745979635864,10.9175630536414,17.067446845,15.766506765,27.7114872763586,15.2638560563586,10.060110505,15.071686495,3.24497326364136,18.102285545,18.0727039563586,22.7442615163586,24.059999775,24.281750925,11.2871187663586,26.883631085,27.3566854363586,32.072607995,20.5563168363586,33.240497385,8.77393906635864,31.983907535,14.7612201163586,34.097935165,3.57017874635864
2.52058617364136,19.004073555,5.53640181364136,9.557474565,10.932331695,17.0822154863586,15.7665215336414,27.711502045,15.263870825,10.0600957363586,15.0716717263586,3.244958495,18.117068955,18.0727039563586,22.744276285,24.0599850063586,24.2965195663586,11.272350125,26.8983997263586,27.341916795,32.0726227636414,20.556331605,33.255280795,8.77393906635864,31.998690945,14.7612201163586,34.112718575,3.57017874635864
2.535354815,19.0188421963586,5.551170455,9.57224320635864,10.9323464636414,17.082230255,15.781290175,27.7262706863586,15.278654235,10.0600957363586,15.056903085,3.23018985364136,18.131852365,18.0727039563586,22.7590449263586,24.045216365,24.281750925,11.2575814836414,26.898414495,27.3419020263586,32.0726227636414,20.571115015,33.2552955636414,8.773953835,32.013474355,14.7612201163586,34.127501985,3.57017874635864
2.53536958364136,19.018856965,5.565953865,9.57224320635864,10.9323464636414,17.097013665,15.796073585,27.7262706863586,15.2786690036414,10.060110505,15.042119675,3.23018985364136,18.146635775,18.0727039563586,22.759059695,24.0452015963586,24.2817361563586,11.257566715,26.913197905,27.3419020263586,32.072607995,20.5711297836414,33.270064205,8.78872247635864,32.0134891236414,14.761234885,34.142285395,3.57017874635864
2.53536958364136,19.033640375,5.56596863364136,9.572257975,10.9323464636414,17.111797075,15.810856995,27.7262706863586,15.293437645,10.0748791463586,15.027336265,3.23018985364136,18.1614044163586,18.057935315,22.7590744636414,24.045216365,24.2817361563586,11.242783305,26.9279665463586,27.327133385,32.0578393536414,20.585898425,33.284847615,8.78872247635864,32.028257765,14.7760035263586,34.157068805,3.57017874635864
2.550138225,19.0484090163586,5.580737275,9.58702661635864,10.9323464636414,17.126580485,15.8108717636414,27.726285455,15.308221055,10.0748791463586,15.012552855,3.23018985364136,18.161419185,18.0579205463586,22.773843105,24.0599850063586,24.2817361563586,11.227999895,26.927981315,27.3271186163586,32.057824585,20.5859131936414,33.299631025,8.78872247635864,32.043041175,14.7760035263586,34.1570835736414,3.570193515
2.55015299364136,19.048423785,5.595520685,9.58702661635864,10.947115105,17.1413491263586,15.825640405,27.7410540963586,15.323004465,10.0748791463586,14.997769445,3.23018985364136,18.176202595,18.0579205463586,22.788626515,24.0599850063586,24.2817361563586,11.213216485,26.942764725,27.3271186163586,32.043041175,20.5859131936414,33.2996457936414,8.788737245,32.057824585,14.7760035263586,34.171852215,3.58496215635864
2.564921635,19.0631924263586,5.59553545364136,9.587041385,10.9471298736414,17.141363895,15.840423815,27.7410540963586,15.337787875,10.0748791463586,14.9977546763586,3.230175085,18.190986005,18.0579205463586,22.7886412836414,24.059999775,24.2817361563586,11.198433075,26.9575333663586,27.312349975,32.0282725336414,20.600681835,33.314414435,8.80350588635864,32.072607995,14.7760035263586,34.1718669836414,3.584976925
2.56493640364136,19.063207195,5.610304095,9.60181002635864,10.9471298736414,17.156147305,15.8404385836414,27.741068865,15.352571285,10.0748791463586,14.982986035,3.21540644364136,18.205769415,18.0579205463586,22.7886412836414,24.074783185,24.2817361563586,11.183649665,26.957548135,27.3123352063586,32.043041175,20.6154504763586,33.329197845,8.80350588635864,32.0726227636414,14.776018295,34.186635625,3.59974556635864
2.56493640364136,19.077990605,5.625087505,9.60181002635864,10.961898515,17.1709159463586,15.855207225,27.7558375063586,15.367354695,10.0748791463586,14.968202625,3.21540644364136,18.2057841836414,18.057935315,22.803409925,24.0895518263586,24.2817361563586,11.168866255,26.972331545,27.3123352063586,32.057824585,20.6154504763586,33.343981255,8.80350588635864,32.0726227636414,14.790801705,34.201419035,3.59974556635864
2.579705045,19.0927592463586,5.62510227364136,9.601824795,10.9619132836414,17.170930715,15.869990635,27.7558375063586,15.382138105,10.0748791463586,14.953419215,3.21540644364136,18.220552825,18.0727039563586,22.818193335,24.0895518263586,24.281750925,11.1688514863586,26.9871001863586,27.297566565,32.072607995,20.6154504763586,33.3439960236414,8.803520655,32.0726227636414,14.805585115,34.216202445,3.59974556635864
2.57971981364136,19.092774015,5.639870915,9.61659343635864,10.976681925,17.1856993563586,15.884774045,27.7558375063586,15.3821528736414,10.074893915,14.938635805,3.21540644364136,18.235336235,18.0727039563586,22.8182081036414,24.089566595,24.296534335,11.1688514863586,26.987114955,27.2975517963586,32.0873766363586,20.600681835,33.358764665,8.81828929635864,32.087391405,14.8203537563586,34.230985855,3.59974556635864
2.57971981364136,19.107557425,5.654654325,9.61659343635864,10.9766966936414,17.185714125,15.8847888136414,27.755852275,15.396921515,10.0896625563586,14.923852395,3.21540644364136,18.250119645,18.0727039563586,22.832976745,24.1043352363586,24.3113029763586,11.154082845,27.001898365,27.2975517963586,32.087391405,20.6006670663586,33.373548075,8.81828929635864,32.0874061736414,14.820368525,34.2457544963586,3.584976925
2.594488455,19.1223260663586,5.65466909364136,9.616608205,10.991465335,17.2004827663586,15.899557455,27.7706209163586,15.411704925,10.0896625563586,14.909068985,3.21540644364136,18.264903055,18.0727039563586,22.8329915136414,24.104350005,24.311317745,11.1540680763586,27.0166670063586,27.282783155,32.1021600463586,20.585898425,33.388331485,8.81828929635864,32.0874061736414,14.835151935,34.245769265,3.58496215635864
2.59450322364136,19.122340835,5.669437735,9.63137684635864,10.9914801036414,17.200497535,15.914340865,27.7706209163586,15.426488335,10.0896625563586,14.894285575,3.21540644364136,18.279686465,18.0727039563586,22.847760155,24.1191186463586,24.326101155,11.1540680763586,27.016681775,27.2827683863586,32.102174815,20.5858836563586,33.3883462536414,8.818304065,32.087391405,14.8351667036414,34.260552675,3.58496215635864
2.59450322364136,19.137124245,5.684221145,9.63137684635864,11.006248745,17.2152661763586,15.929124275,27.7706209163586,15.441271745,10.0896625563586,14.8942708063586,3.215391675,18.294469875,18.0727039563586,22.8625287963586,24.104350005,24.3408697963586,11.139299435,27.0166965436414,27.282783155,32.1021895836414,20.585898425,33.403114895,8.83307270635864,32.072607995,14.8351667036414,34.2753213163586,3.570193515
2.59450322364136,19.151907655,5.68423591364136,9.631391615,11.0062635136414,17.215280945,15.9291390436414,27.770635685,15.456055155,10.0896625563586,14.8942708063586,3.200608265,18.309253285,18.0727039563586,22.862543565,24.1043352363586,24.340884565,11.1392846663586,27.031465185,27.2975517963586,32.1021895836414,20.600681835,33.417898305,8.83307270635864,32.057824585,14.8351667036414,34.275336085,3.57017874635864
2.609271865,19.1666762963586,5.699004555,9.64616025635864,11.0062635136414,17.230064355,15.943907685,27.7854043263586,15.470838565,10.0896625563586,14.879502165,3.18583962364136,18.324036695,18.0727039563586,22.877326975,24.1043352363586,24.3556532063586,11.124516025,27.0462338263586,27.282783155,32.1021895836414,20.615465245,33.432681715,8.83307270635864,32.043041175,14.8351667036414,34.2753508536414,3.570193515
2.60928663364136,19.166691065,5.713787965,9.64616025635864,11.021032155,17.2448329963586,15.958691095,27.7854043263586,15.485621975,10.0896625563586,14.864718755,3.18583962364136,18.338820105,18.0727039563586,22.8773417436414,24.104350005,24.355667975,11.1245012563586,27.046248595,27.2827683863586,32.1021895836414,20.630248655,33.447465125,8.83307270635864,32.0430264063586,14.835151935,34.290119495,3.58496215635864
2.60928663364136,19.181474475,5.71380273364136,9.646175025,11.0210469236414,17.244847765,15.973474505,27.7854043263586,15.500405385,10.0896625563586,14.849935345,3.18583962364136,18.353603515,18.0727039563586,22.8773417436414,24.119133415,24.3704366163586,11.109732615,27.061032005,27.2827683863586,32.1021895836414,20.645032065,33.4474798936414,8.833087475,32.028257765,14.8203832936414,34.304902905,3.58496215635864
2.624055275,19.1962431163586,5.728571375,9.66094366635864,11.035815565,17.2596164063586,15.9734892736414,27.785419095,15.515188795,10.0896625563586,14.8499205763586,3.185824855,18.368386925,18.0727039563586,22.877326975,24.1191481836414,24.370451385,11.1097178463586,27.0758006463586,27.267999745,32.116958225,20.6598007063586,33.462248535,8.84785611635864,32.0134891236414,14.835151935,34.3196715463586,3.570193515
2.62407004364136,19.196257885,5.743354785,9.66094366635864,11.0358303336414,17.259631175,15.988257915,27.8001877363586,15.529972205,10.0896625563586,14.835151935,3.17105621364136,18.383170335,18.0727039563586,22.862543565,24.1191481836414,24.3852200263586,11.094949205,27.075815415,27.2679849763586,32.1169729936414,20.659815475,33.477031945,8.84785611635864,32.013474355,14.8351667036414,34.319686315,3.57017874635864
2.62407004364136,19.211041295,5.74336955364136,9.660958435,11.050598975,17.2743998163586,16.003041325,27.8001877363586,15.544755615,10.0896625563586,14.8203832936414,3.185824855,18.397953745,18.0727039563586,22.8477749236414,24.133916825,24.3852200263586,11.080165795,27.090598825,27.2679849763586,32.131741635,20.6745841163586,33.491815355,8.84785611635864,32.0134595863586,14.835151935,34.334469725,3.57017874635864
2.638838685,19.2258099363586,5.758138195,9.67572707635864,11.0506137436414,17.274414585,16.017824735,27.8001877363586,15.5447703836414,10.089677325,14.8203832936414,3.200608265,18.412737155,18.0727039563586,22.8477749236414,24.148700235,24.385234795,11.0801510263586,27.105382235,27.2679849763586,32.1465102763586,20.659815475,33.506598765,8.84785611635864,32.0134595863586,14.820368525,34.349253135,3.57017874635864
2.63885345364136,19.225824705,5.772921605,9.67572707635864,11.065382385,17.2891832263586,16.0178395036414,27.800202505,15.559539025,10.1044459663586,14.820368525,3.20062303364136,18.427520565,18.0727039563586,22.862543565,24.1634688763586,24.400018205,11.0801510263586,27.1201508763586,27.253216335,32.146525045,20.6598007063586,33.5066135336414,8.847870885,31.998690945,14.8055998836414,34.364036545,3.57017874635864
2.63885345364136,19.240608115,5.77293637364136,9.675741845,11.0653971536414,17.289197995,16.032608145,27.8149711463586,15.5743076663586,10.089677325,14.8203537563586,3.200608265,18.442303975,18.0727039563586,22.8625583336414,24.163483645,24.4000329736414,11.080165795,27.120165645,27.2532015663586,32.161308455,20.6598007063586,33.521382175,8.86263952635864,31.983907535,14.8055998836414,34.378819955,3.57017874635864
2.63885345364136,19.255391525,5.787705015,9.69051048635864,11.080165795,17.3039666363586,16.047391555,27.8149711463586,15.574322435,10.0896625563586,14.8203537563586,3.185824855,18.457087385,18.0727039563586,22.877326975,24.1782522863586,24.414801615,11.0949344363586,27.1349342863586,27.238432925,32.1613232236414,20.659815475,33.536165585,8.86263952635864,31.9691388936414,14.820368525,34.393603365,3.57017874635864
2.653622095,19.2701601663586,5.802488425,9.69051048635864,11.0801805636414,17.303981405,16.0474063236414,27.814985915,15.589105845,10.0896625563586,14.805585115,3.17105621364136,18.471870795,18.0727039563586,22.8920956163586,24.163483645,24.429585025,11.0949344363586,27.134949055,27.2384181563586,32.176091865,20.6745841163586,33.550948995,8.86263952635864,31.969124125,14.8203832936414,34.3936181336414,3.570193515
2.65363686364136,19.270174935,5.80250319364136,9.690525255,11.0801805636414,17.318764815,16.062174965,27.8297545563586,15.603889255,10.0896625563586,14.790801705,3.17105621364136,18.486654205,18.0727039563586,22.877326975,24.1487150036414,24.4443536663586,11.080165795,27.1497176963586,27.223649515,32.1761066336414,20.674598885,33.5509637636414,8.862654295,31.954340715,14.8203832936414,34.408386775,3.58496215635864
2.65363686364136,19.284958345,5.817271835,9.70529389635864,11.094949205,17.3335334563586,16.076958375,27.8297545563586,15.618672665,10.0896625563586,14.7907869363586,3.171041445,18.501437615,18.0727039563586,22.8773122063586,24.148700235,24.429585025,11.0653971536414,27.149732465,27.2236347463586,32.1761066336414,20.689382295,33.565732405,8.87742293635864,31.9543259463586,14.820368525,34.423170185,3.58496215635864
2.668405505,19.2997269863586,5.832055245,9.70529389635864,11.0949639736414,17.333548225,16.091741785,27.8297545563586,15.633456075,10.0896625563586,14.776018295,3.15627280364136,18.516221025,18.0727039563586,22.877326975,24.1486854663586,24.4295702563586,11.065382385,27.1497472336414,27.223649515,32.176091865,20.6893970636414,33.580515815,8.87742293635864,31.939557305,14.8055998836414,34.437953595,3.58496215635864
2.66842027364136,19.299741755,5.83207001364136,9.705308665,11.0949639736414,17.348331635,16.0917565536414,27.829769325,15.648239485,10.0896625563586,14.7612496536414,3.171041445,18.531004435,18.0727039563586,22.892110385,24.1486854663586,24.429585025,11.0653676163586,27.164515875,27.2384181563586,32.1760770963586,20.689382295,33.595299225,8.87742293635864,31.924773895,14.8055998836414,34.452737005,3.58496215635864
2.683188915,19.3145103963586,5.846838655,9.72007730635864,11.109732615,17.3631002763586,16.106525195,27.8445379663586,15.6482542536414,10.089677325,14.761234885,3.17105621364136,18.545787845,18.0727039563586,22.906893795,24.1486854663586,24.4443536663586,11.050598975,27.1792845163586,27.223649515,32.161308455,20.6746136536414,33.5953139936414,8.877437705,31.909990485,14.8055998836414,34.467520415,3.58496215635864
2.68320368364136,19.314525165,5.861622065,9.72007730635864,11.1097473836414,17.363115045,16.121308605,27.8445379663586,15.663022895,10.1044459663586,14.7612201163586,3.171041445,18.560571255,18.0727039563586,22.921677205,24.1486854663586,24.429585025,11.0358303336414,27.179299285,27.2236347463586,32.1465398136414,20.689382295,33.610082635,8.89220634635864,31.8952218436414,14.820368525,34.482303825,3.58496215635864
2.68320368364136,19.329308575,5.876405475,9.72007730635864,11.124516025,17.3778836863586,16.136092015,27.8445379663586,15.6777915363586,10.089677325,14.7612201163586,3.156258035,18.575354665,18.0727039563586,22.9364458463586,24.133916825,24.4295702563586,11.035815565,27.194082695,27.2236347463586,32.1465398136414,20.704165705,33.624866045,8.89220634635864,31.895207075,14.8203832936414,34.497087235,3.58496215635864
2.68320368364136,19.344091985,5.87642024364136,9.720092075,11.1245307936414,17.377898455,16.1361067836414,27.844552735,15.677806305,10.0896625563586,14.746451475,3.14148939364136,18.590138075,18.0727039563586,22.936460615,24.1339020563586,24.4295702563586,11.021032155,27.208866105,27.2236347463586,32.146525045,20.7041804736414,33.639649455,8.89220634635864,31.880423665,14.8203832936414,34.511870645,3.58496215635864
2.697972325,19.3588606263586,5.891188885,9.73486071635864,11.1245307936414,17.392681865,16.150875425,27.8593213763586,15.692589715,10.0896625563586,14.7464367063586,3.141474625,18.604921485,18.0727039563586,22.951244025,24.1339020563586,24.414801615,11.0062635136414,27.2236347463586,27.208866105,32.1465102763586,20.704165705,33.6396642236414,8.892221115,31.8804088963586,14.820368525,34.526654055,3.58496215635864
2.69798709364136,19.358875395,5.905972295,9.73486071635864,11.1245307936414,17.407465275,16.165658835,27.8593213763586,15.6926044836414,10.089677325,14.731668065,3.12670598364136,18.619704895,18.0727039563586,22.966027435,24.1339020563586,24.4147868463586,11.006248745,27.223649515,27.2088513363586,32.131741635,20.6893970636414,33.654432865,8.90698975635864,31.865640255,14.8055998836414,34.541437465,3.58496215635864
2.712755735,19.3736440363586,5.90598706364136,9.734875485,11.1245307936414,17.422248685,16.180442245,27.8593213763586,15.707373125,10.1044459663586,14.7168994236414,3.141474625,18.634488305,18.0727039563586,22.980810845,24.1339020563586,24.4147868463586,10.991465335,27.238432925,27.2088513363586,32.1317268663586,20.689382295,33.669216275,8.90698975635864,31.850856845,14.8055998836414,34.556220875,3.58496215635864
2.71277050364136,19.373658805,5.920755705,9.74964412635864,11.1245307936414,17.437032095,16.1804570136414,27.859336145,15.722156535,10.1044459663586,14.716884655,3.14148939364136,18.6345030736414,18.072718725,22.995594255,24.1339020563586,24.4147868463586,10.976681925,27.2532015663586,27.194082695,32.116958225,20.6746136536414,33.683999685,8.90698975635864,31.8508420763586,14.805585115,34.571004285,3.58496215635864
2.71277050364136,19.388442215,5.935539115,9.74964412635864,11.139299435,17.4518007363586,16.195225655,27.8741047863586,15.736939945,10.1044459663586,14.7168698863586,3.141474625,18.649271715,18.0874873663586,23.010377665,24.1339020563586,24.414801615,10.9766671563586,27.2532015663586,27.179299285,32.1021895836414,20.689382295,33.6840144536414,8.907004525,31.836073435,14.7908164736414,34.585787695,3.58496215635864
2.727539145,19.4032108563586,5.93555388364136,9.749658895,11.1393142036414,17.451815505,16.210009065,27.8741047863586,15.751723355,10.1044459663586,14.702101245,3.12670598364136,18.6640403563586,18.072718725,23.0103924336414,24.133916825,24.4295702563586,10.961898515,27.253216335,27.1792845163586,32.102174815,20.6893970636414,33.698783095,8.92177316635864,31.8360586663586,14.790801705,34.600571105,3.58496215635864
2.72755391364136,19.403225625,5.950322525,9.76442753635864,11.154082845,17.4665841463586,16.2100238336414,27.874119555,15.7664919963586,10.089677325,14.687317835,3.12670598364136,18.664055125,18.0727039563586,23.0103924336414,24.148700235,24.429585025,10.9618837463586,27.267999745,27.1792845163586,32.1021600463586,20.689382295,33.713566505,8.92177316635864,31.8360586663586,14.776018295,34.615354515,3.58496215635864
2.72755391364136,19.418009035,5.95033729364136,9.764442305,11.1540976136414,17.466598915,16.224792475,27.8888881963586,15.766506765,10.0896625563586,14.672534425,3.12670598364136,18.6640698936414,18.072718725,23.025161075,24.1634688763586,24.444368435,10.9618837463586,27.2827683863586,27.164515875,32.087391405,20.6746136536414,33.7135812736414,8.921787935,31.821290025,14.7612496536414,34.630137925,3.58496215635864
2.742322555,19.4327776763586,5.965105935,9.77921094635864,11.168866255,17.4813675563586,16.239575885,27.8888881963586,15.781290175,10.0896625563586,14.657751015,3.12670598364136,18.678838535,18.0874873663586,23.0251758436414,24.163483645,24.4591370763586,10.947115105,27.282783155,27.1645011063586,32.072607995,20.6746136536414,33.728349915,8.93655657635864,31.806506615,14.7612496536414,34.644921335,3.58496215635864
2.74233732364136,19.432792445,5.979889345,9.77921094635864,11.1688810236414,17.481382325,16.254359295,27.8888881963586,15.7960588163586,10.074893915,14.642967605,3.12670598364136,18.693621945,18.0874873663586,23.0251758436414,24.178267055,24.444368435,10.9323464636414,27.297566565,27.1645011063586,32.057824585,20.6746136536414,33.743133325,8.93655657635864,31.8064918463586,14.761234885,34.659704745,3.58496215635864
