"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
1.263981555,9.29135841635864,4.516331755,24.7991555063586,4.33894560364136,17.333548225,11.893253345,2.83100824635864,14.051631205,15.1751555963586,14.3473141736414,9.069622035,15.7960883536414,25.080055065,22.4634062636414,4.013695815,23.439096555,11.7454044763586,24.2521693363586,22.359907625,26.558396065,28.1845563963586,29.929013545,7.45821557635864,34.777972025,11.7601878863586,36.138045745,20.8372016263586,39.612147095,27.3714688463586
1.278764965,9.29135841635864,4.531115165,24.7991555063586,4.353714245,17.3483168663586,11.908036755,2.83100824635864,14.066414615,15.1751555963586,14.3473141736414,9.084405445,15.810856995,25.0948237063586,22.463391495,4.01371058364136,23.453879965,11.7454044763586,24.252184105,22.3598928563586,26.573179475,28.1845563963586,29.943796955,7.45821557635864,34.792755435,11.7601878863586,36.1380605136414,20.837216395,39.6269157363586,27.356700205
1.293548375,9.29135841635864,4.54588380635864,24.784386865,4.368497655,17.3483168663586,11.922820165,2.83100824635864,14.0664293836414,15.175170365,14.347299405,9.08442021364136,15.8108717636414,25.094838475,22.4486228536414,4.028479225,23.468663375,11.7454044763586,24.266967515,22.3598928563586,26.587962885,28.1845563963586,29.9438117236414,7.458230345,34.807538845,11.7601878863586,36.152829155,20.8519850363586,39.626930505,27.3566854363586
1.308331785,9.29135841635864,4.545898575,24.7843720963586,4.36851242364136,17.348331635,11.9228349336414,2.831023015,14.081198025,15.1899390063586,14.332515995,9.08442021364136,15.825640405,25.1096071163586,22.463391495,4.04324786635864,23.4686781436414,11.745419245,24.281750925,22.3598928563586,26.602746295,28.1845563963586,29.958580365,7.47299898635864,34.822322255,11.7601878863586,36.167612565,20.8519850363586,39.6416991463586,27.341916795
1.30834655364136,9.291373185,4.560681985,24.7843720963586,4.383281065,17.3631002763586,11.937603575,2.84579165635864,14.0812127936414,15.189953775,14.3177473536414,9.099188855,15.8256551736414,25.109621885,22.4634062636414,4.043262635,23.483446785,11.7601878863586,24.296534335,22.3598928563586,26.617529705,28.1845563963586,29.973363775,7.47299898635864,34.8223370236414,11.760202655,36.1676273336414,20.851999805,39.6416991463586,27.327133385
1.323115195,9.30614182635864,4.57545062635864,24.769603455,4.398064475,17.3631002763586,11.952386985,2.84579165635864,14.0812127936414,15.204737185,14.317732585,9.09920362364136,15.840423815,25.1243905263586,22.4634062636414,4.058046045,23.498230195,11.7601878863586,24.2965491036414,22.359907625,26.632313115,28.1845563963586,29.988147185,7.47299898635864,34.837105665,11.7749712963586,36.182395975,20.8667684463586,39.641713915,27.3271186163586
1.32312996364136,9.306156595,4.575465395,24.7695886863586,4.39807924364136,17.363115045,11.9524017536414,2.845806425,14.095981435,15.2195058263586,14.302949175,9.09920362364136,15.8404385836414,25.124405295,22.4634062636414,4.072829455,23.513013605,11.7601878863586,24.311317745,22.3746762663586,26.647096525,28.1845563963586,30.002930595,7.47299898635864,34.851889075,11.7749712963586,36.1824107436414,20.866783215,39.6564825563586,27.312349975
1.337898605,9.32092523635864,4.59023403635864,24.754820045,4.412847885,17.3778836863586,11.967170395,2.86057506635864,14.0959962036414,15.219520595,14.288165765,9.09920362364136,15.855207225,25.1391739363586,22.4634062636414,4.087612865,23.5130283736414,11.760202655,24.3260863863586,22.359907625,26.661879935,28.1845563963586,30.017714005,7.47299898635864,34.8519038436414,11.774986065,36.197179385,20.8815518563586,39.6564825563586,27.297566565
1.352682015,9.32092523635864,4.590248805,24.7548052763586,4.427631295,17.3778836863586,11.981953805,2.86057506635864,14.110764845,15.2342892363586,14.273382355,9.09920362364136,15.8552219936414,25.139188705,22.4634062636414,4.102396275,23.527797015,11.7749712963586,24.326101155,22.3598928563586,26.676663345,28.1845563963586,30.0177287736414,7.473013755,34.866672485,11.7897547063586,36.1971941536414,20.881566625,39.656497325,27.2975517963586
1.367465425,9.32092523635864,4.605032215,24.7548052763586,4.42764606364136,17.377898455,11.996737215,2.86057506635864,14.1107796136414,15.234304005,14.2586137136414,9.113972265,15.869990635,25.1539573463586,22.478174905,4.11716491635864,23.5278117836414,11.774986065,24.3261159236414,22.359907625,26.691446755,28.1845563963586,30.032497415,7.48778239635864,34.8666872536414,11.789769475,36.211962795,20.8963352663586,39.6712659663586,27.282783155
1.36748019364136,9.320940005,4.61980085635864,24.740036635,4.442414705,17.3926670963586,12.011520625,2.86057506635864,14.125548255,15.2490726463586,14.258598945,9.11398703364136,15.8700054036414,25.153972115,22.4781896736414,4.117179685,23.542580425,11.7897547063586,24.340884565,22.3746762663586,26.706230165,28.1845563963586,30.047280825,7.48778239635864,34.881455895,11.8045381163586,36.226746205,20.8963352663586,39.671280735,27.2827683863586
1.382248835,9.33570864635864,4.619815625,24.7400218663586,4.457198115,17.3926670963586,12.026304035,2.86057506635864,14.1255630236414,15.249087415,14.2438303036414,9.128755675,15.884774045,25.1687407563586,22.492958315,4.13194832635864,23.557363835,11.7897547063586,24.3556532063586,22.359907625,26.721013575,28.1845563963586,30.062064235,7.48778239635864,34.896239305,11.8045381163586,36.2267609736414,20.896350035,39.6860493763586,27.267999745
1.397032245,9.33570864635864,4.634599035,24.7400218663586,4.471981525,17.3926670963586,12.0263188036414,2.860589835,14.140331665,15.2638560563586,14.243815535,9.12877044364136,15.8847888136414,25.168755525,22.4929730836414,4.131963095,23.5573786036414,11.789769475,24.355667975,22.3598928563586,26.735796985,28.1845563963586,30.0620790036414,7.487797165,34.911022715,11.8045381163586,36.241529615,20.9111186763586,39.686064145,27.2679849763586
1.39704701364136,9.335723415,4.63461380364136,24.740036635,4.47199629364136,17.392681865,12.041087445,2.87535847635864,14.1403464336414,15.263870825,14.2290468936414,9.143539085,15.899557455,25.1835241663586,22.4929730836414,4.146746505,23.572147245,11.8045381163586,24.370451385,22.3598928563586,26.750580395,28.1845563963586,30.076847645,7.50256580635864,34.9110374836414,11.804552885,36.2415443836414,20.911133445,39.700847555,27.2679849763586
1.411815655,9.35049205635864,4.634599035,24.7400514036414,4.486764935,17.4074505063586,12.055870855,2.87535847635864,14.1403464336414,15.278654235,14.229032125,9.14355385364136,15.8995722236414,25.183538935,22.492958315,4.14676127364136,23.586930655,11.8045381163586,24.385234795,22.3598928563586,26.765363805,28.1845563963586,30.091631055,7.50256580635864,34.925806125,11.8193215263586,36.256313025,20.9259020863586,39.7156161963586,27.253216335
1.41183042364136,9.350506825,4.61983039364136,24.754820045,4.501548345,17.4074505063586,12.070654265,2.87535847635864,14.155115075,15.2934228763586,14.214248715,9.14355385364136,15.8995722236414,25.198322345,22.478174905,4.14676127364136,23.601714065,11.8045381163586,24.400018205,22.3598928563586,26.780147215,28.1845563963586,30.106414465,7.50256580635864,34.940589535,11.8193215263586,36.271096435,20.9259020863586,39.700847555,27.2384476936414
1.426599065,9.36527546635864,4.634599035,24.7695886863586,4.516331755,17.4074505063586,12.0706690336414,2.875373245,14.1551298436414,15.293437645,14.199465305,9.14355385364136,15.914340865,25.2130909863586,22.4634062636414,4.161529915,23.616497475,11.8045381163586,24.414801615,22.3598928563586,26.794930625,28.1845563963586,30.1064292336414,7.502580575,34.9406043036414,11.819336295,36.2711112036414,20.925916855,39.7008327863586,27.238432925
1.42661383364136,9.365290235,4.63461380364136,24.769603455,4.531115165,17.4074505063586,12.085437675,2.89014188635864,14.169898485,15.3082062863586,14.1846966636414,9.158322495,15.9143556336414,25.213105755,22.478174905,4.17629855635864,23.6165122436414,11.804552885,24.4295702563586,22.345124215,26.8096992663586,28.169787755,30.121197875,7.51734921635864,34.9406043036414,11.834119705,36.285879845,20.9406854963586,39.700847555,27.2384181563586
1.441382475,9.38005887635864,4.649382445,24.7843720963586,4.53112993364136,17.407465275,12.100221085,2.89014188635864,14.1699132536414,15.308221055,14.1846966636414,9.173105905,15.9143556336414,25.227889165,22.492958315,4.17629855635864,23.631280885,11.8193215263586,24.429585025,22.3451094463586,26.809714035,28.1697729863586,30.135981285,7.51734921635864,34.955372945,11.8488883463586,36.2858946136414,20.940700265,39.7156161963586,27.223649515
1.456165885,9.38005887635864,4.64939721364136,24.784386865,4.545898575,17.4222339163586,12.1002358536414,2.890156655,14.184681895,15.3229896963586,14.184681895,9.17312067364136,15.929124275,25.2426578063586,22.4929730836414,4.176313325,23.6312956536414,11.819336295,24.444368435,22.3451094463586,26.8097288036414,28.169787755,30.1359960536414,7.517363985,34.970156355,11.8488883463586,36.300663255,20.9554689063586,39.7156161963586,27.208866105
1.45618065364136,9.380073645,4.664165855,24.7991555063586,4.560681985,17.4222339163586,12.115004495,2.90492529635864,14.1846966636414,15.323004465,14.1846671263586,9.173105905,15.9291390436414,25.242672575,22.4929730836414,4.191096735,23.646064295,11.8341049363586,24.459151845,22.3451094463586,26.824497445,28.1845563963586,30.150764695,7.53213262635864,34.984939765,11.8488883463586,36.315446665,20.9554689063586,39.715630965,27.2088513363586
1.470949295,9.39484228635864,4.678949265,24.7991555063586,4.57545062635864,17.407465275,12.129787905,2.90492529635864,14.199465305,15.3377731063586,14.169898485,9.15833726364136,15.943907685,25.2574412163586,22.492958315,4.19111150364136,23.660847705,11.8341049363586,24.4739204863586,22.330340805,26.839280855,28.1845563963586,30.165548105,7.53213262635864,34.999723175,11.8488883463586,36.3154614336414,20.955483675,39.7303996063586,27.194082695
1.47096406364136,9.394857055,4.693732675,24.7991555063586,4.575465395,17.4074505063586,12.1298026736414,2.904940065,14.1994800736414,15.337787875,14.155115075,9.15833726364136,15.958691095,25.2574412163586,22.4781896736414,4.205880145,23.675631115,11.8341049363586,24.473935255,22.3303260363586,26.854064265,28.1845563963586,30.180331515,7.53213262635864,35.014506585,11.8488883463586,36.330230075,20.9702523163586,39.730414375,27.1940679263586
1.485732705,9.40962569635864,4.708516085,24.7991555063586,4.57548016364136,17.407465275,12.144571315,2.91970870635864,14.214248715,15.3525565163586,14.1403464336414,9.173105905,15.9587058636414,25.257455985,22.492958315,4.22064878635864,23.6756458836414,11.834119705,24.488718665,22.3303260363586,26.8688329063586,28.169787755,30.195114925,7.53213262635864,35.029289995,11.8488883463586,36.345013485,20.9702523163586,39.7451830163586,27.179299285
1.500516115,9.40962569635864,4.723299495,24.7991555063586,4.590248805,17.4222339163586,12.159354725,2.91970870635864,14.2142634836414,15.352571285,14.140331665,9.17312067364136,15.973474505,25.2722246263586,22.507741725,4.22064878635864,23.690414525,11.8488883463586,24.5034873063586,22.315557395,26.868847675,28.1697729863586,30.209898335,7.53213262635864,35.0293047636414,11.848903115,36.3450282536414,20.970267085,39.745197785,27.1792845163586
1.50053088364136,9.409640465,4.738082905,24.7991555063586,4.605032215,17.4222339163586,12.174138135,2.91970870635864,14.229032125,15.3673399263586,14.125548255,9.17312067364136,15.9734892736414,25.272239395,22.5077564936414,4.220663555,23.705197935,11.8488883463586,24.503502075,22.3155426263586,26.883631085,28.1697729863586,30.224681745,7.53213262635864,35.044073405,11.8636717563586,36.359796895,20.9850357263586,39.7599664263586,27.164515875
1.515299525,9.42440910635864,4.752866315,24.7991555063586,4.60504698364136,17.422248685,12.188921545,2.91970870635864,14.243815535,15.3673399263586,14.1107796136414,9.187889315,15.9734892736414,25.287022805,22.507741725,4.22067832364136,23.719981345,11.8488883463586,24.518285485,22.3155426263586,26.898414495,28.1697729863586,30.239465155,7.53213262635864,35.058856815,11.8636717563586,36.3598116636414,20.985050495,39.759981195,27.1645011063586
1.51531429364136,9.424423875,4.767649725,24.7991555063586,4.619815625,17.4370173263586,12.1889363136414,2.919723475,14.2438303036414,15.367354695,14.110764845,9.18790408364136,15.988257915,25.3017914463586,22.492958315,4.22067832364136,23.734764755,11.8488883463586,24.533068895,22.3155426263586,26.913197905,28.1697729863586,30.254248565,7.53213262635864,35.073640225,11.8636717563586,36.374580305,20.9998191363586,39.7747498363586,27.149732465
1.51531429364136,9.439207285,4.76766449364136,24.799170275,4.634599035,17.4370173263586,12.203704955,2.93449211635864,14.258598945,15.3821233363586,14.1107500763586,9.187889315,15.9882726836414,25.301806215,22.4781896736414,4.235446965,23.7347795236414,11.848903115,24.547852305,22.3155426263586,26.927981315,28.1697729863586,30.269031975,7.53213262635864,35.0736549936414,11.863686525,36.3745950736414,20.999833905,39.774764605,27.1497176963586
1.530082935,9.45397592635864,4.782433135,24.8139389163586,4.649382445,17.4370173263586,12.218488365,2.93449211635864,14.2586137136414,15.382138105,14.095981435,9.17312067364136,16.003041325,25.3165748563586,22.492958315,4.25021560635864,23.749548165,11.8636717563586,24.5626209463586,22.300773985,26.9427499563586,28.155004345,30.283815385,7.53213262635864,35.088423635,11.8784551663586,36.389363715,21.0146025463586,39.789548015,27.1497176963586
1.53009770364136,9.453990695,4.797216545,24.8139389163586,4.64939721364136,17.437032095,12.233271775,2.93449211635864,14.273382355,15.3969067463586,14.0812127936414,9.187889315,16.0030560936414,25.316589625,22.4929730836414,4.250230375,23.764331575,11.8636717563586,24.562635715,22.3007592163586,26.942764725,28.1549895763586,30.298598795,7.53213262635864,35.103207045,11.8784551663586,36.3893784836414,21.014617315,39.8043166563586,27.134949055
1.544866345,9.46875933635864,4.79723131364136,24.813953685,4.664165855,17.4518007363586,12.2332865436414,2.934506885,14.2733971236414,15.396921515,14.081198025,9.18790408364136,16.017824735,25.3313582663586,22.507741725,4.26499901635864,23.7643463436414,11.863686525,24.577419125,22.3007592163586,26.957548135,28.1549895763586,30.313382205,7.53213262635864,35.117990455,11.8784551663586,36.404147125,21.0293859563586,39.8043166563586,27.120165645
1.559649755,9.46875933635864,4.811999955,24.8287223263586,4.678949265,17.4518007363586,12.248055185,2.94927552635864,14.2733971236414,15.411704925,14.066414615,9.18790408364136,16.0178395036414,25.331373035,22.522525135,4.26499901635864,23.779114985,11.8784551663586,24.5921877663586,22.285990575,26.972331545,28.1549895763586,30.328165615,7.53213262635864,35.132773865,11.8784551663586,36.4041618936414,21.029400725,39.804331425,27.1201508763586
1.574433165,9.46875933635864,4.826783365,24.8287223263586,4.693732675,17.4518007363586,12.262838595,2.94927552635864,14.288165765,15.4264735663586,14.0516459736414,9.202672725,16.0178395036414,25.346156445,22.5225399036414,4.265013785,23.793898395,11.8784551663586,24.592202535,22.2859758063586,26.9871001863586,28.140220935,30.342949025,7.53213262635864,35.147557275,11.8784551663586,36.418930535,21.0441693663586,39.8191000663586,27.105382235
1.589216575,9.46875933635864,4.82679813364136,24.828737095,4.708516085,17.4518007363586,12.277622005,2.94927552635864,14.2881805336414,15.426488335,14.0516459736414,9.217456135,16.032608145,25.3609250863586,22.5225399036414,4.279797195,23.7939131636414,11.878469935,24.606985945,22.2859758063586,26.987114955,28.1402061663586,30.357732435,7.53213262635864,35.1475720436414,11.878469935,36.4189453036414,21.044184135,39.819114835,27.1053674663586
1.603999985,9.46875933635864,4.841566775,24.8435057363586,4.70853085364136,17.451815505,12.2776367736414,2.949290295,14.2881805336414,15.441271745,14.051631205,9.21747090364136,16.0326229136414,25.360939855,22.522525135,4.27981196364136,23.808681805,11.8932385763586,24.621769355,22.2859758063586,27.001898365,28.1402061663586,30.372515845,7.53213262635864,35.162340685,11.8932385763586,36.433713945,21.0589527763586,39.833898245,27.1053674663586
1.60401475364136,9.468774105,4.856350185,24.8435057363586,4.723299495,17.4665841463586,12.292405415,2.96405893635864,14.302949175,15.4560403863586,14.036847795,9.21747090364136,16.047391555,25.3757084963586,22.5077564936414,4.294580605,23.8086965736414,11.893253345,24.6365379963586,22.271207165,27.016681775,28.1402061663586,30.387299255,7.53213262635864,35.1623554536414,11.893253345,36.448497355,21.0589527763586,39.8486668863586,27.090598825
1.618783395,9.48354274635864,4.871133595,24.8435057363586,4.738082905,17.4665841463586,12.307188825,2.96405893635864,14.317732585,15.4560403863586,14.022064385,9.21747090364136,16.0474063236414,25.375723265,22.507741725,4.29459537364136,23.823465215,11.9080219863586,24.636552765,22.2711923963586,27.031465185,28.1402061663586,30.402082665,7.53213262635864,35.177124095,11.9080219863586,36.4485121236414,21.058967545,39.848681655,27.0905840563586
1.63355203635864,9.468774105,4.87114836364136,24.843520505,4.73809767364136,17.466598915,12.321972235,2.96405893635864,14.3177473536414,15.456055155,14.0072957436414,9.232239545,16.062174965,25.3904919063586,22.4929730836414,4.309364015,23.838248625,11.9080219863586,24.651336175,22.2711923963586,27.046248595,28.1402061663586,30.416866075,7.53213262635864,35.191907505,11.9080219863586,36.4485121236414,21.073750955,39.863465065,27.0905840563586
1.633566805,9.46875933635864,4.885917005,24.8582891463586,4.752866315,17.4813675563586,12.3219870036414,2.964073705,14.332515995,15.4708237963586,14.007280975,9.23225431364136,16.0621897336414,25.390506675,22.507741725,4.32413265635864,23.853032035,11.9080219863586,24.6661048163586,22.256423755,27.061032005,28.1402061663586,30.431649485,7.53213262635864,35.1919222736414,11.908036755,36.4485121236414,21.088534365,39.878248475,27.0905840563586
1.648350215,9.46875933635864,4.900700415,24.8582891463586,4.767649725,17.4813675563586,12.336755645,2.97884234635864,14.3325307636414,15.470838565,14.0072662063586,9.232239545,16.076958375,25.4052753163586,22.5225103663586,4.309364015,23.8530468036414,11.908036755,24.666119585,22.2564089863586,27.0758006463586,28.125437525,30.4464181263586,7.517363985,35.206690915,11.9228053963586,36.463280765,21.1033030063586,39.8782632436414,27.090598825
1.663133625,9.46875933635864,4.915483825,24.8582891463586,4.782433135,17.4813675563586,12.351539055,2.97884234635864,14.347299405,15.4856072063586,14.0072662063586,9.217456135,16.0769731436414,25.405290085,22.522525135,4.30934924635864,23.867815445,11.9228053963586,24.680902995,22.2564089863586,27.075815415,28.1254227563586,30.446432895,7.51734921635864,35.221474325,11.9228053963586,36.4632955336414,21.103317775,39.893031885,27.1053674663586
1.677917035,9.46875933635864,4.91549859364136,24.858303915,4.797216545,17.4813675563586,12.366322465,2.97884234635864,14.3473141736414,15.485621975,13.992497565,9.20268749364136,16.091741785,25.4200587263586,22.5225399036414,4.309364015,23.882598855,11.9228053963586,24.695686405,22.2564089863586,27.090598825,28.1254227563586,30.461216305,7.51734921635864,35.2214890936414,11.922820165,36.478064175,21.1180864163586,39.9078005263586,27.090598825
1.692700445,9.46875933635864,4.930267235,24.8730725563586,4.811999955,17.4813675563586,12.3663372336414,2.978857115,14.362082815,15.5003906163586,13.977714155,9.20268749364136,16.0917565536414,25.420073495,22.537308545,4.32413265635864,23.897382265,11.9228053963586,24.7104550463586,22.241640345,27.105382235,28.1254227563586,30.4612310736414,7.517363985,35.236257735,11.9375888063586,36.4780789436414,21.118101185,39.907815295,27.0905840563586
1.70746908635864,9.453990695,4.945050645,24.8730725563586,4.81201472364136,17.481382325,12.381105875,2.99362575635864,14.3620975836414,15.500405385,13.9776993863586,9.202672725,16.0917565536414,25.434856905,22.5373233136414,4.324147425,23.8973970336414,11.922820165,24.710469815,22.2416255763586,27.1201508763586,28.110654115,30.475999715,7.53213262635864,35.251041145,11.9375888063586,36.492847585,21.1328698263586,39.9225839363586,27.075815415
1.707483855,9.45397592635864,4.94506541364136,24.873087325,4.826783365,17.4961509663586,12.395889285,2.99362575635864,14.376866225,15.5151740263586,13.962930745,9.18790408364136,16.106525195,25.4496255463586,22.552091955,4.33891606635864,23.912165675,11.9375888063586,24.725253225,22.2416255763586,27.120165645,28.1106393463586,30.490783125,7.53213262635864,35.265824555,11.9375888063586,36.4928623536414,21.132884595,39.907815295,27.0610467736414
1.722267265,9.45397592635864,4.959834055,24.8878559663586,4.841566775,17.4961509663586,12.410672695,2.99362575635864,14.3768809936414,15.515188795,13.9481621036414,9.202672725,16.1065399636414,25.449640315,22.5521067236414,4.338930835,23.926949085,11.9375888063586,24.7400218663586,22.226856935,27.134949055,28.1106393463586,30.505566535,7.53213262635864,35.280607965,11.9375888063586,36.507630995,21.1476532363586,39.9078005263586,27.061032005
1.737050675,9.45397592635864,4.95984882364136,24.887870735,4.856350185,17.4961509663586,12.4106874636414,2.993640525,14.391649635,15.5299574363586,13.948147335,9.20268749364136,16.121308605,25.4644089563586,22.552091955,4.33894560364136,23.9269638536414,11.937603575,24.740036635,22.2268421663586,27.149732465,28.1106393463586,30.520349945,7.53213262635864,35.295391375,11.9375888063586,36.5076457636414,21.147668005,39.893031885,27.0462633636414
1.75181931635864,9.439207285,4.974617465,24.9026393763586,4.871133595,17.4961509663586,12.425456105,3.00840916635864,14.3916644036414,15.529972205,13.9333786936414,9.217456135,16.1213233736414,25.464423725,22.5373233136414,4.353714245,23.941732495,11.9523722163586,24.7400514036414,22.226856935,27.164515875,28.1106393463586,30.535133355,7.53213262635864,35.2954061436414,11.937603575,36.522414405,21.1624366463586,39.8930171163586,27.046248595
1.751834085,9.43919251635864,4.97463223364136,24.902654145,4.87114836364136,17.496165735,12.4254708736414,3.008423935,14.3916644036414,15.544755615,13.9333786936414,9.232239545,16.1213233736414,25.479207135,22.552091955,4.36848288635864,23.956515905,11.9523722163586,24.754820045,22.2416255763586,27.179299285,28.1106393463586,30.549916765,7.53213262635864,35.310174785,11.9523722163586,36.5224291736414,21.162451415,39.8930171163586,27.031465185
1.766617495,9.43919251635864,4.97463223364136,24.917437555,4.885917005,17.5109343763586,12.440239515,3.02319257635864,14.406433045,15.5595242563586,13.933363925,9.23225431364136,16.136092015,25.4939757763586,22.566875365,4.36848288635864,23.971299315,11.9523722163586,24.769603455,22.2416255763586,27.1940679263586,28.095870705,30.5646854063586,7.517363985,35.324958195,11.9523722163586,36.537197815,21.1772200563586,39.8930171163586,27.016681775
1.781400905,9.43919251635864,4.97463223364136,24.932220965,4.900700415,17.5109343763586,12.455022925,3.02319257635864,14.4064478136414,15.559539025,13.918580515,9.23225431364136,16.1361067836414,25.493990545,22.5668901336414,4.368497655,23.9713140836414,11.952386985,24.7696182236414,22.241640345,27.194082695,28.0958559363586,30.564700175,7.51734921635864,35.339741605,11.9523722163586,36.5372125836414,21.177234825,39.893031885,27.0166670063586
1.796184315,9.43919251635864,4.989400875,24.9469896063586,4.915483825,17.5109343763586,12.469806335,3.02319257635864,14.421216455,15.5743076663586,13.903797105,9.23225431364136,16.150875425,25.5087591863586,22.5668901336414,4.383281065,23.986082725,11.9671556263586,24.784386865,22.2564089863586,27.208866105,28.0958559363586,30.5647149436414,7.517363985,35.354525015,11.9523722163586,36.5372125836414,21.192018235,39.907815295,27.0166670063586
1.810967725,9.43919251635864,5.004184285,24.9469896063586,4.930267235,17.5109343763586,12.4698211036414,3.023207345,14.4212312236414,15.574322435,13.8890284636414,9.247022955,16.1508901936414,25.508773955,22.581658775,4.39804970635864,24.000866135,11.9671556263586,24.799170275,22.2564089863586,27.223649515,28.0958559363586,30.579483585,7.53213262635864,35.3545397836414,11.952386985,36.551981225,21.2067868763586,39.922598705,27.0166670063586
1.825751135,9.43919251635864,5.00419905364136,24.947004375,4.93028200364136,17.510949145,12.484589745,3.03797598635864,14.435999865,15.5890910763586,13.889013695,9.24703772364136,16.1508901936414,25.523557365,22.5816735436414,4.398064475,24.0008809036414,11.967170395,24.813953685,22.2564089863586,27.238432925,28.0958559363586,30.5942522263586,7.517363985,35.369308425,11.9671556263586,36.566764635,21.2067868763586,39.9373673463586,27.001898365
1.840534545,9.43919251635864,5.018967695,24.9617730163586,4.945050645,17.5257177863586,12.4993583863586,3.023207345,14.4360146336414,15.589105845,13.8889989263586,9.247022955,16.165658835,25.5383260063586,22.5816735436414,4.412847885,24.015649545,11.9819390363586,24.828737095,22.2564089863586,27.2532015663586,28.081087295,30.594266995,7.51734921635864,35.384091835,11.9671556263586,36.5667794036414,21.206801645,39.9373673463586,26.987114955
1.84054931364136,9.439207285,5.01898246364136,24.961787785,4.959834055,17.5257177863586,12.499373155,3.02319257635864,14.450783275,15.6038744863586,13.874230285,9.23225431364136,16.1656736036414,25.538340775,22.596442185,4.42761652635864,24.030432955,11.9819390363586,24.843520505,22.2564089863586,27.253216335,28.0810725263586,30.609050405,7.51734921635864,35.398875245,11.9671556263586,36.581548045,21.2215702863586,39.937382115,26.9871001863586
1.855317955,9.45397592635864,5.033751105,24.9765564263586,4.974617465,17.5257177863586,12.4993879236414,3.023207345,14.4507980436414,15.603889255,13.859446875,9.23225431364136,16.180442245,25.5531094163586,22.6112108263586,4.412847885,24.045216365,11.9819390363586,24.858303915,22.2564089863586,27.267999745,28.0810725263586,30.623833815,7.51734921635864,35.413658655,11.9671556263586,36.5815628136414,21.221585055,39.9373968836414,26.987114955
1.870101365,9.45397592635864,5.048534515,24.9765564263586,4.989400875,17.5257177863586,12.4993879236414,3.037990755,14.465566685,15.6186578963586,13.8446782336414,9.247022955,16.1804570136414,25.553124185,22.611225595,4.41283311635864,24.0452311336414,11.981953805,24.873087325,22.2564089863586,27.282783155,28.0810725263586,30.638617225,7.51734921635864,35.4136734236414,11.967170395,36.596331455,21.2363536963586,39.9373968836414,27.001898365
1.87011613364136,9.453990695,5.04854928364136,24.976571195,4.98941564364136,17.525732555,12.514156565,3.05275939635864,14.480350095,15.6186578963586,13.844663465,9.24703772364136,16.195225655,25.5678928263586,22.626009005,4.41283311635864,24.059999775,11.9967224463586,24.887870735,22.2564089863586,27.2975517963586,28.066303885,30.653400635,7.51734921635864,35.428442065,11.9819390363586,36.5963462236414,21.236368465,39.952165525,27.0166670063586
1.870101365,9.45400546364136,5.063317925,24.9913398363586,5.004184285,17.5405011963586,12.528939975,3.05275939635864,14.4803648636414,15.618672665,13.8446486963586,9.247022955,16.1952404236414,25.567907595,22.6260237736414,4.412847885,24.074783185,11.9967224463586,24.9026393763586,22.241640345,27.297566565,28.0662891163586,30.668184045,7.51734921635864,35.443225475,11.9819390363586,36.611114865,21.2511371063586,39.9521802936414,27.016681775
1.85533272364136,9.468774105,5.078101335,24.9913398363586,5.018967695,17.5405011963586,12.5289547436414,3.052774165,14.495133505,15.6334413063586,13.829880055,9.23225431364136,16.210009065,25.5826762363586,22.626009005,4.41286265364136,24.0747979536414,11.996737215,24.902654145,22.2416255763586,27.312349975,28.0662891163586,30.682967455,7.51734921635864,35.458008885,11.9819390363586,36.6111296336414,21.251151875,39.966948935,27.0314504163586
1.855317955,9.46878887364136,5.07811610364136,24.991354605,5.033751105,17.5405011963586,12.543723385,3.06754280635864,14.4951482736414,15.633456075,13.8151114136414,9.247022955,16.2100238336414,25.582691005,22.6112403636414,4.427631295,24.089566595,12.0115058563586,24.917437555,22.2416255763586,27.327133385,28.0662891163586,30.697750865,7.51734921635864,35.472792295,11.9819390363586,36.625898275,21.2659205163586,39.981732345,27.0314504163586
1.84054931364136,9.483557515,5.07811610364136,25.006138015,5.048534515,17.5405011963586,12.558506795,3.06754280635864,14.4951482736414,15.648239485,13.815096645,9.24703772364136,16.224792475,25.5974596463586,22.611225595,4.42764606364136,24.0895813636414,12.011520625,24.932220965,22.2416255763586,27.3419020263586,28.051520475,30.712534275,7.51734921635864,35.4728070636414,11.981953805,36.640681685,21.2659205163586,39.996515755,27.0314504163586
1.84054931364136,9.498340925,5.092884745,25.0209066563586,5.04854928364136,17.540515965,12.573290205,3.06754280635864,14.509916915,15.6630081263586,13.8003280036414,9.261806365,16.2248072436414,25.597474415,22.5964569536414,4.442414705,24.104350005,12.0262892663586,24.947004375,22.2416255763586,27.341916795,28.0515057063586,30.7273029163586,7.502580575,35.487575705,11.9967224463586,36.6406964536414,21.265935285,39.9965305236414,27.031465185
1.840534545,9.49835569364136,5.09289951364136,25.020921425,5.063317925,17.5552846063586,12.5880588463586,3.052774165,14.5099316836414,15.663022895,13.800313235,9.26182113364136,16.2248072436414,25.612257825,22.5964569536414,4.457198115,24.119133415,12.0262892663586,24.9617730163586,22.226856935,27.356700205,28.0515057063586,30.727317685,7.50256580635864,35.502359115,11.9967224463586,36.6406964536414,21.280718695,40.011299165,27.0462338263586
