"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
8.59653814635864,9.927059815,3.20062303364136,22.655575825,12.100221085,13.8150818763586,14.4507980436414,3.880645125,12.7654893036414,21.901621915,19.787594285,13.1202616063586,23.631280885,27.6523536363586,24.119133415,16.5500127263586,25.198322345,8.12346902635864,32.3682614263586,23.099078125,30.0768328763586,11.656718785,35.724110265,4.11716491635864,36.685031915,12.3810911063586,37.1876530863586,26.351428325,42.3323093036414,9.261806365
8.596552915,9.92704504635864,3.215391675,22.6703444663586,12.1149897263586,13.800313235,14.465566685,3.89541376635864,12.765474535,21.9016366836414,19.802377695,13.1202616063586,23.646064295,27.6523536363586,24.1339020563586,16.535244085,25.2130909863586,8.108700385,32.368276195,23.0990633563586,30.0768328763586,11.641935375,35.738893675,4.11716491635864,36.699815325,12.3810911063586,37.187667855,26.3514135563586,42.3323093036414,9.276589775
8.59656768364136,9.927059815,3.21540644364136,22.670359235,12.115004495,13.8002984663586,14.4803353263586,3.880645125,12.750691125,21.9016366836414,19.817161105,13.1202616063586,23.6460790636414,27.652368405,24.133916825,16.5352293163586,25.213105755,8.10868561635864,32.383059605,23.0990633563586,30.076847645,11.6419206063586,35.753677085,4.11716491635864,36.6998300936414,12.381105875,37.2024364963586,26.336644915,42.3323093036414,9.291373185
8.611336325,9.94182845635864,3.21540644364136,22.685142645,12.1297731363586,13.785529825,14.4803353263586,3.865861715,12.7506763563586,21.901621915,19.8319297463586,13.105492965,23.660847705,27.6671370463586,24.148700235,16.5352293163586,25.2278743963586,8.093916975,32.3978282463586,23.084294715,30.0916162863586,11.627151965,35.7684457263586,4.102396275,36.714598735,12.3958745163586,37.2024364963586,26.321861505,42.347077945,9.30614182635864
8.62610496635864,9.927059815,3.230175085,22.6999112863586,12.129787905,13.7855150563586,14.480350095,3.86584694635864,12.735907715,21.8868532736414,19.831944515,13.1054781963586,23.675631115,27.6671370463586,24.1634688763586,16.520460675,25.227889165,8.09390220635864,32.397843015,23.0842799463586,30.076847645,11.6123833236414,35.768460495,4.10238150635864,36.7293673763586,12.381105875,37.2024364963586,26.307078095,42.3470927136414,9.306156595
8.626119735,9.92704504635864,3.23018985364136,22.699926055,12.1445565463586,13.770746415,14.4951187363586,3.851078305,12.721124305,21.8868532736414,19.846727925,13.1054781963586,23.6756458836414,27.667151815,24.163483645,16.5204459063586,25.2279039336414,8.093916975,32.3978577836414,23.084294715,30.0768328763586,11.612368555,35.783243905,4.10238150635864,36.729382145,12.3810911063586,37.202451265,26.3070633263586,42.361861355,9.32092523635864
8.64088837635864,9.912276405,3.23018985364136,22.714709465,12.1445565463586,13.755963005,14.495133505,3.85106353635864,12.706340895,21.8868532736414,19.861511335,13.1054781963586,23.690414525,27.6819204563586,24.1782522863586,16.505677265,25.242672575,8.10868561635864,32.412626425,23.0990633563586,30.076847645,11.6123537863586,35.7832586736414,4.102396275,36.744165555,12.3810911063586,37.2172199063586,26.292294685,42.3618761236414,9.320940005
8.640903145,9.91226163635864,3.244958495,22.7294781063586,12.144571315,13.7559482363586,14.509916915,3.85106353635864,12.691557485,21.8868532736414,19.8762799763586,13.090709555,23.705197935,27.6819204563586,24.178267055,16.5056624963586,25.257455985,8.10868561635864,32.4273950663586,23.084294715,30.0916162863586,11.597585145,35.798027315,4.11716491635864,36.758948965,12.3810911063586,37.2172199063586,26.277511275,42.376644765,9.33570864635864
8.655686555,9.91226163635864,3.24497326364136,22.729492875,12.159354725,13.7559482363586,14.524700325,3.85106353635864,12.6767888436414,21.901621915,19.8762799763586,13.075926145,23.7052127036414,27.681935225,24.193050465,16.5056624963586,25.2722246263586,8.093916975,32.427409835,23.0842799463586,30.091631055,11.5975703763586,35.812810725,4.11716491635864,36.773732375,12.3810911063586,37.217234675,26.2774965063586,42.391428175,9.33570864635864
8.67045519635864,9.897492995,3.24497326364136,22.744276285,12.1741233663586,13.741179595,14.539483735,3.85106353635864,12.676774075,21.9016366836414,19.876294745,13.0759113763586,23.719981345,27.6967038663586,24.207833875,16.5056624963586,25.272239395,8.09390220635864,32.442193245,23.0842799463586,30.106414465,11.5975703763586,35.827594135,4.11716491635864,36.788515785,12.3810911063586,37.2320033163586,26.262727865,42.3914429436414,9.335723415
8.670469965,9.89747822635864,3.259741905,22.7590449263586,12.174138135,13.7411648263586,14.5394985036414,3.851078305,12.6767593063586,21.901621915,19.891078155,13.0759113763586,23.734764755,27.6967038663586,24.2226025163586,16.490893855,25.2870080363586,8.079133565,32.456976655,23.0842799463586,30.1211831063586,11.582801735,35.842377545,4.11716491635864,36.803299195,12.3810911063586,37.2320033163586,26.247944455,42.406211585,9.35049205635864
8.685253375,9.89747822635864,3.25975667364136,22.759059695,12.1741529036414,13.741179595,14.554267145,3.86584694635864,12.661990665,21.8868532736414,19.905861565,13.0759113763586,23.749548165,27.6967038663586,24.222617285,16.4908790863586,25.287022805,8.07911879635864,32.471760065,23.0842799463586,30.121197875,11.5827869663586,35.857160955,4.11716491635864,36.8033139636414,12.381105875,37.2320033163586,26.233161045,42.4062263536414,9.350506825
8.68526814364136,9.897492995,3.25975667364136,22.773843105,12.188921545,13.7559482363586,14.5690357863586,3.851078305,12.647207255,21.8868532736414,19.9058763336414,13.075926145,23.7495629336414,27.696718635,24.2373859263586,16.476110445,25.301806215,8.07911879635864,32.4865287063586,23.069511305,30.1359665163586,11.568018325,35.871944365,4.11716491635864,36.818082605,12.3958745163586,37.2320033163586,26.218377635,42.4062263536414,9.365290235
8.700036785,9.91226163635864,3.274525315,22.7886117463586,12.203704955,13.7559482363586,14.5690357863586,3.836294895,12.6471924863586,21.886838505,19.920644975,13.0906947863586,23.764331575,27.7114872763586,24.237400695,16.4760956763586,25.3165748563586,8.064350155,32.486543475,23.0694965363586,30.121197875,11.5532496836414,35.886727775,4.11716491635864,36.832866015,12.3958745163586,37.232018085,26.2183628663586,42.4062263536414,9.380073645
8.70005155364136,9.912276405,3.27454008364136,22.788626515,12.2184735963586,13.741179595,14.569050555,3.83628012635864,12.647207255,21.8868237363586,19.935428385,13.0906947863586,23.779114985,27.7114872763586,24.252184105,16.4760956763586,25.301806215,8.04958151364136,32.501326885,23.0694965363586,30.106414465,11.5532496836414,35.9014964163586,4.102396275,36.8476346563586,12.381105875,37.2467867263586,26.203594225,42.4062263536414,9.394857055
8.714820195,9.92704504635864,3.289308725,22.8033951563586,12.2184735963586,13.726396185,14.5838191963586,3.821511485,12.6619758963586,21.872055095,19.9501970263586,13.075926145,23.793898395,27.7114872763586,24.2521988736414,16.476110445,25.3017914463586,8.049566745,32.516110295,23.0694965363586,30.091631055,11.5532496836414,35.901511185,4.10238150635864,36.832866015,12.3663372336414,37.2467867263586,26.188810815,42.4062263536414,9.409640465
8.71483496364136,9.927059815,3.28932349364136,22.803409925,12.2184735963586,13.711612775,14.583833965,3.82149671635864,12.647207255,21.8572864536414,19.950211795,13.0759113763586,23.7939131636414,27.711502045,24.266967515,16.4908790863586,25.3017914463586,8.034783335,32.530893705,23.0694965363586,30.0916162863586,11.553234915,35.916294595,4.10238150635864,36.8328512463586,12.366322465,37.2467867263586,26.174027405,42.406211585,9.40965523364136
8.729603605,9.94182845635864,3.28932349364136,22.818193335,12.2184735963586,13.696829365,14.5986026063586,3.806728075,12.6471924863586,21.857271685,19.964995205,13.0759113763586,23.808681805,27.7262706863586,24.2817361563586,16.476110445,25.301806215,8.03476856635864,32.545677115,23.0694965363586,30.0916162863586,11.538451505,35.9163093636414,4.102396275,36.832866015,12.3663076963586,37.2467867263586,26.159243995,42.3914429436414,9.424423875
8.72961837364136,9.941843225,3.304092135,22.8329619763586,12.218488365,13.6968145963586,14.598617375,3.80671330635864,12.6471924863586,21.842488275,19.979778615,13.0759113763586,23.823465215,27.7262706863586,24.2817361563586,16.461327035,25.3165748563586,8.019999925,32.5604457563586,23.054727895,30.091631055,11.5384367363586,35.931078005,4.11716491635864,36.847649425,12.3663076963586,37.246801495,26.1592292263586,42.3914429436414,9.439207285
8.744387015,9.95661186635864,3.30410690364136,22.832976745,12.2332570063586,13.682045955,14.613400785,3.80671330635864,12.6471924863586,21.827704865,19.994562025,13.0759113763586,23.8234799836414,27.726285455,24.281750925,16.4613122663586,25.316589625,8.01998515635864,32.560460525,23.0547131263586,30.1063996963586,11.523668095,35.945861415,4.11716491635864,36.862432835,12.3663076963586,37.2615701363586,26.144460585,42.406211585,9.45397592635864
8.75915565635864,9.941843225,3.30410690364136,22.847760155,12.233271775,13.6820311863586,14.6134155536414,3.806728075,12.647207255,21.8276900963586,20.0093306663586,13.061142735,23.838248625,27.7410540963586,24.2965195663586,16.446543625,25.3313582663586,8.005216515,32.5752291663586,23.039944485,30.106414465,11.5236533263586,35.960644825,4.11716491635864,36.877216245,12.3663076963586,37.2615701363586,26.129677175,42.4062263536414,9.453990695
8.759170425,9.94182845635864,3.318875545,22.8625287963586,12.2480404163586,13.667262545,14.613400785,3.80674284364136,12.6472220236414,21.827704865,20.009345435,13.0611279663586,23.853032035,27.7410540963586,24.296534335,16.4465288563586,25.3313582663586,7.990433105,32.575243935,23.0399297163586,30.1211831063586,11.508884685,35.975428235,4.11716491635864,36.891999655,12.3663076963586,37.2615701363586,26.114893765,42.420994995,9.46875933635864
8.77393906635864,9.927059815,3.31889031364136,22.862543565,12.248055185,13.6672477763586,14.5986321436414,3.821511485,12.661990665,21.8424735063586,20.024128845,13.0611279663586,23.8530468036414,27.741068865,24.311317745,16.4465288563586,25.3313582663586,7.975649695,32.590027345,23.0399297163586,30.121197875,11.5088699163586,35.990211645,4.11716491635864,36.8920144236414,12.366322465,37.261584905,26.1148789963586,42.435778405,9.46875933635864
8.77393906635864,9.912276405,3.31889031364136,22.877326975,12.262838595,13.6672477763586,14.613400785,3.83628012635864,12.6767593063586,21.827704865,20.038912255,13.0611279663586,23.867815445,27.7558375063586,24.326101155,16.4465288563586,25.3313582663586,7.960866285,32.604810755,23.0399297163586,30.135981285,11.5088699163586,36.004995055,4.11716491635864,36.906783065,12.3810911063586,37.2763535463586,26.100110355,42.450561815,9.46875933635864
8.77393906635864,9.897492995,3.333658955,22.8920956163586,12.2776072363586,13.652479135,14.6281694263586,3.821511485,12.6767593063586,21.812921455,20.053695665,13.0611279663586,23.882598855,27.7558375063586,24.340884565,16.4465288563586,25.331373035,7.96085151635864,32.6195793963586,23.025161075,30.150764695,11.5088699163586,36.019778465,4.11716491635864,36.9067978336414,12.381105875,37.2763535463586,26.085326945,42.4505765836414,9.468774105
8.759170425,9.88272435364136,3.33367372364136,22.892110385,12.277622005,13.6524643663586,14.628184195,3.82149671635864,12.676774075,21.8129066863586,20.068479075,13.0611279663586,23.8826136236414,27.755852275,24.3556532063586,16.431760215,25.346156445,7.96085151635864,32.619594165,23.0251463063586,30.165548105,11.5088699163586,36.0197932336414,4.117179685,36.9067978336414,12.395889285,37.2763535463586,26.070543535,42.4505765836414,9.483557515
8.744387015,9.88272435364136,3.33367372364136,22.906893795,12.2923906463586,13.637695725,14.642967605,3.82149671635864,12.6915427163586,21.798138045,20.083262485,13.0611279663586,23.897382265,27.7706209163586,24.355667975,16.4317454463586,25.3609250863586,7.946082875,32.634377575,23.0251463063586,30.180331515,11.5088699163586,36.034561875,4.13194832635864,36.921566475,12.4106579263586,37.2763535463586,26.055760125,42.465345225,9.49832615635864
8.74437224635864,9.882709585,3.348442365,22.9216624363586,12.292405415,13.6376809563586,14.6577362463586,3.806728075,12.6915427163586,21.783354635,20.0980311263586,13.046359325,23.912165675,27.7706209163586,24.3704366163586,16.416976805,25.360939855,7.94606810635864,32.649160985,23.0251463063586,30.1951001563586,11.494101275,36.049345285,4.13194832635864,36.9215812436414,12.410672695,37.2763535463586,26.040976715,42.4653599936414,9.498340925
8.74437224635864,9.867926175,3.34845713364136,22.921677205,12.3071740563586,13.622912315,14.657751015,3.80671330635864,12.6915427163586,21.768571225,20.098045895,13.0463445563586,23.9121804436414,27.770635685,24.370451385,16.4169620363586,25.375723265,7.94606810635864,32.6639296263586,23.010377665,30.1951001563586,11.479317865,36.064128695,4.13194832635864,36.921566475,12.4106874636414,37.276368315,26.0409619463586,42.465345225,9.49835569364136
8.744387015,9.86791140635864,3.34845713364136,22.936460615,12.307188825,13.6228975463586,14.672534425,3.80671330635864,12.691557485,21.7685564563586,20.112829305,13.0463445563586,23.926949085,27.7854043263586,24.385234795,16.4169620363586,25.3904919063586,7.931299465,32.663944395,23.0103628963586,30.1951001563586,11.464534455,36.078912105,4.13194832635864,36.9067978336414,12.425456105,37.2911369563586,26.026193305,42.4505765836414,9.513124335
8.75915565635864,9.853142765,3.363225775,22.9512292563586,12.3219574663586,13.608128905,14.687317835,3.80671330635864,12.7063261263586,21.753787815,20.127612715,13.0463445563586,23.941732495,27.7854043263586,24.4000034363586,16.402193395,25.3904919063586,7.916516055,32.678727805,23.0103628963586,30.180331515,11.4497658136414,36.0936807463586,4.117179685,36.921566475,12.4402247463586,37.291151725,26.0261785363586,42.4505765836414,9.527907745
8.759170425,9.85312799635864,3.36324054364136,22.951244025,12.321972235,13.6081141363586,14.7020864763586,3.791944665,12.7063261263586,21.739004405,20.142396125,13.0463445563586,23.956515905,27.7854043263586,24.400018205,16.4021786263586,25.390506675,7.91650128635864,32.6934964463586,22.995594255,30.1803167463586,11.449751045,36.093695515,4.11716491635864,36.9215812436414,12.440239515,37.3059203663586,26.011409895,42.465345225,9.54267638635864
8.77393906635864,9.838359355,3.36324054364136,22.966027435,12.336755645,13.6081141363586,14.702101245,3.79192989635864,12.691557485,21.7242357636414,20.157179535,13.0463445563586,23.971299315,27.7854043263586,24.414801615,16.4021786263586,25.405290085,7.91650128635864,32.693511215,22.9955794863586,30.1803167463586,11.434967635,36.108478925,4.11716491635864,36.936349885,12.4550081563586,37.3059203663586,25.996626485,42.4653599936414,9.542691155
8.773953835,9.83834458635864,3.378009185,22.9807960763586,12.351539055,13.6081141363586,14.7168698863586,3.777161255,12.6915427163586,21.724220995,20.1719481763586,13.031575915,23.9713140836414,27.785419095,24.4295702563586,16.387409985,25.4200587263586,7.901732645,32.708294625,22.9955794863586,30.165548105,11.4201989936414,36.123262335,4.11716491635864,36.9363646536414,12.455022925,37.3059203663586,25.981843075,42.4653599936414,9.557474565
8.788737245,9.83834458635864,3.37802395364136,22.980810845,12.366322465,13.6081141363586,14.716884655,3.77714648635864,12.691557485,21.7242062263586,20.171962945,13.0315611463586,23.986082725,27.8001877363586,24.429585025,16.3873952163586,25.420073495,7.90171787635864,32.723078035,22.9955794863586,30.1655333363586,11.420184225,36.138045745,4.11716491635864,36.951133295,12.4697915663586,37.3059203663586,25.967059665,42.480128635,9.57224320635864
8.803520655,9.83834458635864,3.37802395364136,22.995594255,12.3810911063586,13.593345495,14.7316532963586,3.762377845,12.7063261263586,21.709437585,20.186746355,13.0315611463586,24.000866135,27.8001877363586,24.4443536663586,16.372626575,25.4348421363586,7.886949235,32.737861445,22.9955794863586,30.1655333363586,11.405400815,36.1380605136414,4.117179685,36.9511480636414,12.469806335,37.3059203663586,25.952276255,42.4801434036414,9.572257975
8.81828929635864,9.823575945,3.378009185,22.9956090236414,12.366322465,13.5785768536414,14.731668065,3.76236307635864,12.706340895,21.7094228163586,20.201529765,13.0315611463586,24.0008809036414,27.800202505,24.444368435,16.3726118063586,25.4348421363586,7.872165825,32.752644855,22.9955794863586,30.1655333363586,11.390617405,36.152829155,4.13194832635864,36.965916705,12.4845749763586,37.3059203663586,25.937492845,42.4801434036414,9.587041385
8.818304065,9.82356117635864,3.36324054364136,23.010377665,12.3663076963586,13.578562085,14.746451475,3.76236307635864,12.721124305,21.7094228163586,20.2162984063586,13.016792505,24.015649545,27.8149711463586,24.459151845,16.3726118063586,25.434856905,7.87215105635864,32.767428265,22.9955794863586,30.1655333363586,11.375833995,36.167612565,4.13194832635864,36.980700115,12.4845749763586,37.305935135,25.9374780763586,42.494912045,9.60181002635864
8.833087475,9.82356117635864,3.36324054364136,23.025161075,12.3663076963586,13.563778675,14.761234885,3.76236307635864,12.7358929463586,21.694654175,20.216313175,13.0167777363586,24.030432955,27.8149711463586,24.4739204863586,16.357843165,25.449640315,7.87215105635864,32.782211675,22.9955794863586,30.1655333363586,11.361050585,36.182395975,4.13194832635864,36.9807148836414,12.484589745,37.3207037763586,25.922709435,42.4949268136414,9.601824795
8.83310224364136,9.823575945,3.378009185,23.0399297163586,12.366322465,13.5637639063586,14.7612496536414,3.762377845,12.7358929463586,21.679870765,20.231096585,13.0167777363586,24.045216365,27.8149711463586,24.473935255,16.3578283963586,25.4496550836414,7.872165825,32.796995085,22.9955794863586,30.165548105,11.3610358163586,36.197179385,4.13194832635864,36.9807148836414,12.499373155,37.3207037763586,25.907926025,42.4949268136414,9.616608205
8.847870885,9.83834458635864,3.37802395364136,23.039944485,12.381105875,13.5637639063586,14.776018295,3.77714648635864,12.735907715,21.6798559963586,20.2458652263586,13.002009095,24.0452311336414,27.814985915,24.488718665,16.3578283963586,25.464423725,7.88693446635864,32.811778495,22.9955794863586,30.1803167463586,11.346267175,36.211962795,4.13194832635864,36.995483525,12.5141417963586,37.3207037763586,25.893142615,42.4949268136414,9.631391615
8.862654295,9.83834458635864,3.37802395364136,23.054727895,12.3958745163586,13.548995265,14.790801705,3.77714648635864,12.7506763563586,21.665087355,20.245879995,13.0019943263586,24.059999775,27.8297545563586,24.5034873063586,16.343059755,25.479207135,7.88693446635864,32.8265471363586,22.980810845,30.1803167463586,11.331483765,36.2267314363586,4.117179685,36.9954982936414,12.514156565,37.3207037763586,25.878359205,42.509695455,9.64616025635864
8.877437705,9.83834458635864,3.37802395364136,23.069511305,12.395889285,13.5489804963586,14.8055703463586,3.762377845,12.7506763563586,21.650303945,20.260663405,13.0019943263586,24.074783185,27.8297545563586,24.503502075,16.3430449863586,25.4792219036414,7.886949235,32.826561905,22.9807960763586,30.1803167463586,11.316700355,36.226746205,4.11716491635864,37.010266935,12.5289252063586,37.320718545,25.8783444363586,42.5097102236414,9.646175025
8.892221115,9.83834458635864,3.392792595,23.0842799463586,12.410672695,13.5489804963586,14.805585115,3.76236307635864,12.7506763563586,21.635520535,20.2754320463586,12.987225685,24.0747979536414,27.829769325,24.518285485,16.3430449863586,25.493990545,7.90171787635864,32.841345315,22.9807960763586,30.165548105,11.3019317136414,36.241529615,4.11716491635864,37.025050345,12.5289252063586,37.3354871863586,25.863575795,42.524478865,9.66094366635864
8.90698975635864,9.823575945,3.39280736364136,23.084294715,12.425456105,13.5489804963586,14.820368525,3.76236307635864,12.7506763563586,21.620737125,20.275446815,12.9872109163586,24.089566595,27.8445379663586,24.5330541263586,16.328276345,25.508773955,7.90171787635864,32.856128725,22.9807960763586,30.1655333363586,11.301916945,36.256313025,4.11716491635864,37.0250651136414,12.528939975,37.3354871863586,25.848792385,42.5244936336414,9.660958435
8.90698975635864,9.808792535,3.39280736364136,23.099078125,12.4402247463586,13.534211855,14.8351371663586,3.747594435,12.750691125,21.6207223563586,20.290230225,12.9872109163586,24.0895813636414,27.844552735,24.5330541263586,16.313492935,25.5235425963586,7.886949235,32.870912135,22.9807960763586,30.165548105,11.3019021763586,36.271096435,4.11716491635864,37.025050345,12.5289547436414,37.335501955,25.8487776163586,42.539262275,9.67572707635864
8.907004525,9.80877776635864,3.39280736364136,23.113861535,12.4402247463586,13.519428445,14.835151935,3.74757966635864,12.7654597663586,21.605953715,20.3049988663586,12.972442275,24.104350005,27.8593213763586,24.533068895,16.3134781663586,25.508773955,7.87218059364136,32.885695545,22.9807960763586,30.1803167463586,11.287133535,36.285879845,4.11716491635864,37.010266935,12.5289547436414,37.3502705963586,25.834008975,42.5392770436414,9.675741845
8.921787935,9.80877776635864,3.407576005,23.1286301763586,12.4402247463586,13.504645035,14.8499205763586,3.732811025,12.765474535,21.6059389463586,20.305013635,12.9724275063586,24.119133415,27.8593213763586,24.547852305,16.3134781663586,25.493990545,7.87218059364136,32.900478955,22.9807960763586,30.1803167463586,11.272350125,36.300663255,4.11716491635864,36.9954982936414,12.543723385,37.3502705963586,25.819225565,42.554045685,9.69051048635864
8.92180270364136,9.808792535,3.40759077364136,23.128644945,12.440239515,13.5046302663586,14.849935345,3.73279625635864,12.7802431763586,21.591170305,20.3197822763586,12.957658865,24.133916825,27.8593213763586,24.5626209463586,16.298709525,25.4939757763586,7.872165825,32.9152475963586,22.966027435,30.1803167463586,11.257566715,36.315446665,4.11716491635864,37.010266935,12.5584920263586,37.350285365,25.8192107963586,42.5540604536414,9.690525255
8.936571345,9.82356117635864,3.422359415,23.1434135863586,12.4550081563586,13.489861625,14.8499501136414,3.732811025,12.7802431763586,21.576386895,20.319797045,12.9576440963586,24.1339315936414,27.859336145,24.562635715,16.2986947563586,25.4939757763586,7.857382415,32.915262365,22.9660126663586,30.180331515,11.2575519463586,36.330230075,4.11716491635864,37.0102817036414,12.558506795,37.3650540063586,25.804442155,42.5540604536414,9.705308665
8.95133998635864,9.808792535,3.42237418364136,23.143428355,12.4550081563586,13.475078215,14.864718755,3.74757966635864,12.7802431763586,21.561603485,20.3345656863586,12.942875455,24.148700235,27.8741047863586,24.5774043563586,16.283926115,25.493990545,7.85736764635864,32.930045775,22.9660126663586,30.1951001563586,11.242783305,36.345013485,4.11716491635864,37.0102817036414,12.573290205,37.350285365,25.7896735136414,42.5540604536414,9.720092075
8.951354755,9.80877776635864,3.437142825,23.1581969963586,12.455022925,13.4750634463586,14.8794873963586,3.732811025,12.780257945,21.5615887163586,20.334580455,12.9428606863586,24.163483645,27.8741047863586,24.577419125,16.2839113463586,25.4940053136414,7.857382415,32.944829185,22.9660126663586,30.195114925,11.2427685363586,36.3450282536414,4.117179685,37.0102817036414,12.588073615,37.3502705963586,25.789658745,42.568829095,9.73486071635864
8.96612339635864,9.794009125,3.451926235,23.1581969963586,12.469806335,13.4750634463586,14.8794873963586,3.718027615,12.7950265863586,21.546820075,20.3493490963586,12.928092045,24.178267055,27.8741047863586,24.592202535,16.2839113463586,25.508773955,7.87215105635864,32.959612595,22.9660126663586,30.2098835663586,11.227999895,36.359796895,4.13194832635864,37.010266935,12.5880883836414,37.3502705963586,25.774875335,42.5688438636414,9.734875485
8.966138165,9.79399435635864,3.45194100364136,23.158211765,12.4845749763586,13.460294805,14.879502165,3.71801284635864,12.7950265863586,21.532036665,20.349363865,12.9280772763586,24.1782818236414,27.874119555,24.6069711763586,16.269142705,25.523557365,7.87215105635864,32.974396005,22.9660126663586,30.2098835663586,11.213216485,36.374580305,4.13194832635864,36.9954982936414,12.602857025,37.3502705963586,25.760091925,42.5688438636414,9.749658895
8.98090680635864,9.779225715,3.45194100364136,23.172995175,12.484589745,13.4602800363586,14.8795169336414,3.718027615,12.7950265863586,21.517253255,20.3641325063586,12.913308635,24.193050465,27.8888881963586,24.606985945,16.2691279363586,25.5383260063586,7.857382415,32.989179415,22.9660126663586,30.209898335,11.2132017163586,36.389363715,4.13194832635864,37.010266935,12.6176256663586,37.350285365,25.7600771563586,42.583612505,9.76442753635864
8.980921575,9.77921094635864,3.45194100364136,23.187778585,12.4993583863586,13.445511395,14.8795169336414,3.732811025,12.795041355,21.5172384863586,20.364147275,12.9132938663586,24.207833875,27.8888881963586,24.6217545863586,16.254359295,25.5383260063586,7.842599005,33.003962825,22.9660126663586,30.2246669763586,11.198433075,36.404147125,4.13194832635864,37.0250355763586,12.602857025,37.3650540063586,25.745308515,42.5836272736414,9.764442305
8.995704985,9.77921094635864,3.466709645,23.2025472263586,12.499373155,13.4454966263586,14.894285575,3.74757966635864,12.809824765,21.5172384863586,20.3789159163586,12.898525225,24.222617285,27.8888881963586,24.621769355,16.2543445263586,25.5383260063586,7.827815595,33.018746235,22.9660126663586,30.2246669763586,11.183649665,36.418930535,4.13194832635864,37.025050345,12.6028422563586,37.365068775,25.7452937463586,42.598395915,9.77921094635864
8.99571975364136,9.779225715,3.46672441364136,23.202561995,12.5141417963586,13.430727985,14.909068985,3.74757966635864,12.824608175,21.5172384863586,20.3789159163586,12.883741815,24.237400695,27.8888881963586,24.6365379963586,16.239575885,25.5383260063586,7.813032185,33.033529645,22.9660126663586,30.2246669763586,11.168866255,36.433713945,4.13194832635864,37.039833755,12.6028422563586,37.3798374163586,25.730525105,42.5984106836414,9.779225715
9.010488395,9.79399435635864,3.481493055,23.2173306363586,12.514156565,13.4307132163586,14.9238376263586,3.732811025,12.8393768163586,21.502469845,20.378930685,12.8837270463586,24.2374154636414,27.888902965,24.636552765,16.2395611163586,25.538340775,7.81301741635864,33.048313055,22.9660126663586,30.224681745,11.1688514863586,36.448497355,4.13194832635864,37.0546023963586,12.588073615,37.3798374163586,25.715741695,42.5984106836414,9.794009125
9.025271805,9.79399435635864,3.48150782364136,23.217345405,12.5289252063586,13.415944575,14.923852395,3.73279625635864,12.839391585,21.5024550763586,20.3936993263586,12.868958405,24.252184105,27.9036716063586,24.651336175,16.2395611163586,25.553124185,7.81301741635864,33.063096465,22.9660126663586,30.2394503863586,11.154082845,36.463280765,4.13194832635864,37.0546023963586,12.573290205,37.365068775,25.7009730536414,42.5984106836414,9.808792535
9.02528657364136,9.794009125,3.48150782364136,23.232128815,12.5289252063586,13.401161165,14.938635805,3.73279625635864,12.854174995,21.5024550763586,20.393714095,12.8689436363586,24.266967515,27.9036716063586,24.6661048163586,16.224792475,25.5678928263586,7.798248775,33.0778651063586,22.951244025,30.2394503863586,11.139299435,36.478064175,4.13194832635864,37.039833755,12.5585215636414,37.3650540063586,25.700958285,42.613179325,9.82356117635864
9.040055215,9.80877776635864,3.496276465,23.2468974563586,12.528939975,13.4011463963586,14.9534044463586,3.718027615,12.8689436363586,21.487686435,20.4084827363586,12.854174995,24.2669822836414,27.903686375,24.666119585,16.2247777063586,25.567907595,7.79823400635864,33.077879875,22.9512292563586,30.2394503863586,11.124516025,36.492847585,4.13194832635864,37.0398189863586,12.558506795,37.3650540063586,25.686174875,42.6131940936414,9.823575945
9.05482385635864,9.794009125,3.511059875,23.2468974563586,12.5437086163586,13.386377755,14.953419215,3.71801284635864,12.854174995,21.4729177936414,20.4084827363586,12.839391585,24.281750925,27.9184550163586,24.6808882263586,16.210009065,25.582691005,7.79823400635864,33.092663285,22.9512292563586,30.239465155,11.1245012563586,36.507630995,4.13194832635864,37.039833755,12.5584920263586,37.3650540063586,25.671391465,42.6131940936414,9.838359355
9.054838625,9.79399435635864,3.51107464364136,23.246912225,12.543723385,13.3863629863586,14.968202625,3.71801284635864,12.839391585,21.4729177936414,20.408497505,12.8393768163586,24.296534335,27.9184550163586,24.680902995,16.2099942963586,25.597474415,7.79823400635864,33.107446695,22.9512292563586,30.2542337963586,11.109732615,36.522414405,4.13194832635864,37.0546023963586,12.543723385,37.3650540063586,25.656608055,42.6131940936414,9.853142765
9.06960726635864,9.779225715,3.525843285,23.2616808663586,12.558506795,13.3863629863586,14.982986035,3.71801284635864,12.8393768163586,21.472903025,20.4232661463586,12.824608175,24.2965491036414,27.918469785,24.6956716363586,16.195225655,25.612257825,7.79823400635864,33.122230105,22.9512292563586,30.2542337963586,11.094949205,36.537197815,4.13194832635864,37.054617165,12.5437086163586,37.365068775,25.6565932863586,42.627962735,9.86791140635864
9.06960726635864,9.764442305,3.540626695,23.2616808663586,12.5732754363586,13.371594345,14.9830008036414,3.718027615,12.8393768163586,21.458119615,20.4232661463586,12.809824765,24.311317745,27.9332384263586,24.695686405,16.1952108863586,25.6122725936414,7.798248775,33.137013515,22.9512292563586,30.2542337963586,11.080165795,36.551981225,4.13194832635864,37.069400575,12.5437086163586,37.3798374163586,25.641824645,42.642746145,9.86791140635864
