"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
6.911244175,15.2342892363586,9.24703772364136,10.947115105,9.91226163635864,27.977603425,15.426488335,18.9005749163586,14.5099021463586,25.094838475,15.411704925,11.3314689963586,24.193050465,15.9882431463586,23.0251758436414,24.666119585,22.2712219336414,4.856350185,32.6639591636414,5.684221145,31.4073397763586,17.584866195,36.655465095,25.7157269263586,38.3259756563586,10.060110505,43.056681625,18.5753398963586
6.926027585,15.2342892363586,9.261806365,10.9618837463586,9.897492995,27.9628347836414,15.4412569763586,18.885806275,14.495133505,25.0800698336414,15.426488335,11.3314689963586,24.207833875,15.9882431463586,23.039944485,24.6808882263586,22.285990575,4.87111882635864,32.6639591636414,5.699004555,31.4073397763586,17.570082785,36.670248505,25.7157269263586,38.3259756563586,10.045327095,43.071465035,18.5753398963586
6.94079622635864,15.219520595,9.26182113364136,10.961898515,9.89747822635864,27.962820015,15.441271745,18.8857915063586,14.4803648636414,25.094838475,15.441271745,11.3314689963586,24.2078486436414,15.988257915,23.0399592536414,24.680902995,22.2860053436414,4.871133595,32.678727805,5.71377319635864,31.4073397763586,17.555299375,36.685031915,25.7157269263586,38.325990425,10.0453123263586,43.086248445,18.5753398963586
6.940810995,15.2195058263586,9.276589775,10.9766671563586,9.897492995,27.9628052463586,15.456055155,18.8857915063586,14.480350095,25.0948532436414,15.456055155,11.3314689963586,24.222617285,16.0030265563586,23.054727895,24.6956716363586,22.300773985,4.88590223635864,32.6934964463586,5.699004555,31.4073397763586,17.540515965,36.6998005563586,25.700958285,38.3407590663586,10.030543685,43.101031855,18.5753398963586
6.955594405,15.2195058263586,9.27660454364136,10.976681925,9.912276405,27.9628052463586,15.470838565,18.8857915063586,14.465566685,25.0948532436414,15.470838565,11.3314689963586,24.237400695,16.0030265563586,23.0547426636414,24.695686405,22.3007887536414,4.885917005,32.693511215,5.69898978635864,31.4073397763586,17.525732555,36.699815325,25.7009435163586,38.3407590663586,10.015760275,43.115815265,18.5753398963586
6.970377815,15.2195058263586,9.291373185,10.9914505663586,9.927059815,27.9628052463586,15.485621975,18.8857915063586,14.4655519163586,25.094838475,15.4856072063586,11.316700355,24.252184105,16.0030265563586,23.0547426636414,24.710469815,22.300773985,4.88593177364136,32.7082798563586,5.684221145,31.407354545,17.5257177863586,36.714598735,25.7009435163586,38.340773835,10.0157455063586,43.1305839063586,18.560571255
6.98514645635864,15.204737185,9.29138795364136,10.991465335,9.94182845635864,27.948036605,15.5003906163586,18.871022865,14.4655519163586,25.080055065,15.485621975,11.3166855863586,24.266967515,16.0030265563586,23.069511305,24.7252384563586,22.2860053436414,4.900700415,32.7082798563586,5.669437735,31.4221231863586,17.510949145,36.7293673763586,25.686174875,38.355557245,10.0157455063586,43.130598675,18.5605564863586
6.985161225,15.2047224163586,9.29138795364136,11.006248745,9.941843225,27.9480218363586,15.500405385,18.8710080963586,14.465566685,25.0800402963586,15.500405385,11.3166855863586,24.2669822836414,16.003041325,23.084294715,24.7252384563586,22.300773985,4.91546905635864,32.708294625,5.66942296635864,31.407354545,17.4961805036414,36.729382145,25.6861601063586,38.3703258863586,10.000976865,43.145382085,18.5605564863586
6.99992986635864,15.189953775,9.306156595,11.0210173863586,9.95661186635864,27.933253195,15.515188795,18.8710080963586,14.480350095,25.0800402963586,15.5151740263586,11.301916945,24.281750925,16.0178099663586,23.0843094836414,24.725253225,22.3007887536414,4.915483825,32.723078035,5.66942296635864,31.4073397763586,17.496165735,36.744165555,25.6861601063586,38.3703258863586,9.986193455,43.160165495,18.5605564863586
6.999944635,15.1899390063586,9.30617136364136,11.021032155,9.941843225,27.9184845536414,15.529972205,18.8710080963586,14.4951187363586,25.065271655,15.515188795,11.3019021763586,24.296534335,16.0178099663586,23.099078125,24.7400218663586,22.315557395,4.93025246635864,32.7378466763586,5.654654325,31.392571135,17.4813970936414,36.758948965,25.6861601063586,38.370340655,9.98617868635864,43.174948905,18.5605564863586
7.014728045,15.1899390063586,9.30617136364136,11.035815565,9.94182845635864,27.918469785,15.544755615,18.8710080963586,14.480350095,25.0505030136414,15.529972205,11.3019021763586,24.311317745,16.0178099663586,23.0990928936414,24.740036635,22.3155721636414,4.930267235,32.737861445,5.65463955635864,31.3925563663586,17.481382325,36.773732375,25.6861601063586,38.3851092963586,9.971410045,43.189732315,18.5605564863586
7.029511455,15.1899390063586,9.320940005,11.0505842063586,9.94182845635864,27.903686375,15.559539025,18.8710080963586,14.4803353263586,25.050488245,15.544755615,11.3019021763586,24.326101155,16.0178099663586,23.113861535,24.7548052763586,22.3155721636414,4.945050645,32.7526300863586,5.639870915,31.377787725,17.4666136836414,36.7885010163586,25.671391465,38.3851092963586,9.956626635,43.204515725,18.5605564863586
7.044294865,15.1899390063586,9.32095477364136,11.050598975,9.941843225,27.9036716063586,15.574322435,18.8710080963586,14.480350095,25.0504734763586,15.559539025,11.3019021763586,24.340884565,16.0178099663586,23.1138763036414,24.754820045,22.315557395,4.94506541364136,32.752644855,5.63985614635864,31.3777729563586,17.466598915,36.788515785,25.6713766963586,38.385124065,9.95661186635864,43.2192843663586,18.545787845
7.059078275,15.1899390063586,9.335723415,11.0653676163586,9.94185799364136,27.903686375,15.589105845,18.8710080963586,14.4951187363586,25.035704835,15.574322435,11.3019021763586,24.3408993336414,16.017824735,23.128644945,24.7695886863586,22.3007887536414,4.959834055,32.767428265,5.63985614635864,31.3777729563586,17.451815505,36.7885305536414,25.671391465,38.3998927063586,9.941843225,43.219299135,18.5457730763586
7.05909304364136,15.189953775,9.33573818364136,11.065382385,9.956626635,27.9184550163586,15.603889255,18.8710080963586,14.4951187363586,25.020921425,15.5743372036414,11.301916945,24.355667975,16.0325933763586,23.1286597136414,24.769603455,22.315557395,4.97460269635864,32.782211675,5.63985614635864,31.3777729563586,17.437032095,36.803299195,25.6861601063586,38.3998927063586,9.927059815,43.234082545,18.5457730763586
7.073861685,15.2047224163586,9.33573818364136,11.080165795,9.971410045,27.9184550163586,15.618672665,18.8710080963586,14.495133505,25.0209066563586,15.589105845,11.3166855863586,24.370451385,16.0325933763586,23.1286597136414,24.784386865,22.3303260363586,4.959834055,32.7969803163586,5.625087505,31.3777729563586,17.422248685,36.8180678363586,25.671391465,38.399907475,9.92704504635864,43.248865955,18.5457730763586
7.088645095,15.2047224163586,9.350506825,11.0949344363586,9.97142481364136,27.918469785,15.633456075,18.8710080963586,14.5099021463586,25.006138015,15.6038744863586,11.301916945,24.385234795,16.0325933763586,23.143428355,24.7991555063586,22.330340805,4.95981928635864,32.796995085,5.62507273635864,31.363004315,17.4074800436414,36.818082605,25.6713766963586,38.4146761163586,9.912276405,43.2636345963586,18.531004435
7.08865986364136,15.204737185,9.35052159364136,11.094949205,9.986193455,27.9332384263586,15.6482247163586,18.856239455,14.495133505,24.9913693736414,15.603889255,11.3019021763586,24.400018205,16.0325933763586,23.1434431236414,24.799170275,22.345124215,4.95981928635864,32.7970098536414,5.625087505,31.3629895463586,17.407465275,36.8328512463586,25.656608055,38.414690885,9.91226163635864,43.263649365,18.5309896663586
7.103428505,15.2195058263586,9.35052159364136,11.109732615,10.000976865,27.9332384263586,15.648239485,18.8562246863586,14.4951187363586,24.991354605,15.618672665,11.3019021763586,24.414801615,16.0325933763586,23.158211765,24.8139389163586,22.3598928563586,4.945050645,32.7970098536414,5.639870915,31.363004315,17.4074505063586,36.832866015,25.6565932863586,38.4294595263586,9.897492995,43.278432775,18.5309896663586
7.118211915,15.2195058263586,9.365290235,11.1245012563586,10.0009916336414,27.933253195,15.663022895,18.8562246863586,14.480350095,24.9765859636414,15.633456075,11.3019021763586,24.429585025,16.0325933763586,23.1582265336414,24.813953685,22.359907625,4.94503587635864,32.811778495,5.65463955635864,31.377787725,17.4074505063586,36.847649425,25.6565932863586,38.4294595263586,9.882709585,43.2932014163586,18.516221025
7.132995325,15.2195058263586,9.36530500364136,11.124516025,10.015760275,27.9480218363586,15.677806305,18.8562246863586,14.4803353263586,24.976571195,15.6482247163586,11.287133535,24.4295997936414,16.032608145,23.172995175,24.8287223263586,22.3746762663586,4.930267235,32.8117932636414,5.654654325,31.3925563663586,17.392681865,36.862432835,25.6565932863586,38.429474295,9.88269481635864,43.293216185,18.5162062563586
7.13301009364136,15.219520595,9.380073645,11.1392846663586,10.0305289163586,27.933253195,15.692589715,18.8562246863586,14.480350095,24.9765564263586,15.648239485,11.2871187663586,24.444368435,16.0473767863586,23.1730099436414,24.828737095,22.359907625,4.91549859364136,32.826561905,5.66942296635864,31.392571135,17.3926670963586,36.877216245,25.6565932863586,38.4442429363586,9.867926175,43.307999595,18.5162062563586
7.147778735,15.2342892363586,9.38008841364136,11.139299435,10.030543685,27.9332384263586,15.707373125,18.8562246863586,14.4951187363586,24.961787785,15.6630081263586,11.272350125,24.459151845,16.0473767863586,23.187778585,24.8435057363586,22.3598928563586,4.915483825,32.8413305463586,5.654654325,31.3925859036414,17.392681865,36.891999655,25.6565932863586,38.444257705,9.86791140635864,43.3227682363586,18.501437615
7.162562145,15.2342892363586,9.394857055,11.1540680763586,10.0305584536414,27.933253195,15.722156535,18.8562246863586,14.480350095,24.9470191436414,15.6630081263586,11.257566715,24.473935255,16.0473767863586,23.1877933536414,24.843520505,22.345124215,4.90071518364136,32.841345315,5.65463955635864,31.407354545,17.4074505063586,36.9067682963586,25.641824645,38.4590263463586,9.853142765,43.322783005,18.5014228463586
7.177345555,15.2342892363586,9.39487182364136,11.154082845,10.045327095,27.9480218363586,15.7369251763586,18.841456045,14.4803353263586,24.947004375,15.663022895,11.2575519463586,24.488718665,16.0473767863586,23.1877933536414,24.858303915,22.330340805,4.90071518364136,32.8561139563586,5.639870915,31.4221231863586,17.392681865,36.906783065,25.6418098763586,38.4590263463586,9.838359355,43.3375516463586,18.486654205
7.17736032364136,15.234304005,9.409640465,11.1688514863586,10.0453418636414,27.948036605,15.736939945,18.8414412763586,14.4803353263586,24.932220965,15.6777915363586,11.242783305,24.4887334336414,16.047391555,23.1877933536414,24.873087325,22.3303260363586,4.900700415,32.8561139563586,5.625087505,31.4221231863586,17.377898455,36.9215517063586,25.627041235,38.459041115,9.83834458635864,43.337566415,18.4866394363586
7.192128965,15.2490726463586,9.40965523364136,11.168866255,10.060110505,27.9628052463586,15.751723355,18.8414412763586,14.465566685,24.9174523236414,15.6777915363586,11.227999895,24.503502075,16.0621601963586,23.202561995,24.8878559663586,22.330340805,4.90068564635864,32.8561139563586,5.610304095,31.4221231863586,17.363115045,36.921566475,25.6270264663586,38.4738097563586,9.823575945,43.3523350563586,18.471870795
7.206912375,15.2490726463586,9.40965523364136,11.183649665,10.074893915,27.9628052463586,15.766506765,18.8414412763586,14.4655519163586,24.917437555,15.677806305,11.2279851263586,24.518285485,16.0621601963586,23.217345405,24.8878559663586,22.345124215,4.90068564635864,32.856128725,5.61028932635864,31.4221231863586,17.348331635,36.936349885,25.6270264663586,38.4738097563586,9.808792535,43.352349825,18.4718560263586
7.221695785,15.2490726463586,9.424423875,11.1984183063586,10.0749086836414,27.962820015,15.7812754063586,18.826672635,14.4655519163586,24.902654145,15.6925749463586,11.213216485,24.533068895,16.0621601963586,23.2173601736414,24.887870735,22.3598928563586,4.885917005,32.870912135,5.61028932635864,31.4221231863586,17.333548225,36.9511185263586,25.612257825,38.473824525,9.80877776635864,43.3671184663586,18.457087385
7.22171055364136,15.249087415,9.42443864364136,11.198433075,10.0749086836414,27.977603425,15.781290175,18.8266578663586,14.465566685,24.9026393763586,15.6925749463586,11.198433075,24.547852305,16.0621601963586,23.2173601736414,24.902654145,22.345124215,4.87114836364136,32.8856807763586,5.595520685,31.422137955,17.3335334563586,36.951133295,25.6122430563586,38.4885931663586,9.794009125,43.367133235,18.4570726163586
7.236479195,15.2638560563586,9.439207285,11.2132017163586,10.0749086836414,27.992386835,15.796073585,18.8266578663586,14.480350095,24.9026393763586,15.692589715,11.1984183063586,24.562635715,16.0621601963586,23.232128815,24.9174227863586,22.3451094463586,4.871133595,32.885695545,5.59550591635864,31.436921365,17.3335334563586,36.965916705,25.6122430563586,38.488607935,9.79399435635864,43.3819018763586,18.442303975
7.251262605,15.2638560563586,9.43922205364136,11.213216485,10.074893915,27.9924016036414,15.810856995,18.8266578663586,14.4951187363586,24.887870735,15.7073583563586,11.183649665,24.5626504836414,16.062174965,23.2321435836414,24.917437555,22.330340805,4.85636495364136,32.8857103136414,5.595520685,31.4516900063586,17.318764815,36.980700115,25.6122430563586,38.5033765763586,9.779225715,43.3819018763586,18.427520565
7.266046015,15.2638560563586,9.453990695,11.2279851263586,10.0748791463586,27.992386835,15.825640405,18.8266578663586,14.4951187363586,24.873087325,15.7073583563586,11.168866255,24.577419125,16.0769436063586,23.246912225,24.9322061963586,22.3303260363586,4.856350185,32.900478955,5.61028932635864,31.4516900063586,17.303981405,36.9954687563586,25.597474415,38.5033765763586,9.764442305,43.381916645,18.4275057963586
7.280829425,15.2638560563586,9.45400546364136,11.227999895,10.060110505,27.9776181936414,15.8404090463586,18.811889225,14.4951187363586,24.858303915,15.7073583563586,11.154082845,24.592202535,16.0769436063586,23.261695635,24.9322061963586,22.3303260363586,4.841566775,32.915262365,5.61028932635864,31.436921365,17.2892127636414,36.995483525,25.5974596463586,38.503391345,9.76442753635864,43.3966852863586,18.412737155
7.295612835,15.2638560563586,9.45400546364136,11.242783305,10.0453418636414,27.992386835,15.840423815,18.8118744563586,14.495133505,24.8582891463586,15.707373125,11.1540680763586,24.606985945,16.0769436063586,23.2617104036414,24.932220965,22.315557395,4.82679813364136,32.9152771336414,5.610304095,31.4369065963586,17.289197995,37.010266935,25.5974596463586,38.5181599863586,9.749658895,43.381916645,18.3979685136414
7.29562760364136,15.263870825,9.468774105,11.2575519463586,10.0453418636414,28.007170245,15.855207225,18.8118744563586,14.509916915,24.8582891463586,15.7221417663586,11.139299435,24.621769355,16.0769436063586,23.276479045,24.9469896063586,22.3155426263586,4.826783365,32.930045775,5.62507273635864,31.422137955,17.2744293536414,37.025050345,25.5974596463586,38.518174755,9.74964412635864,43.3819018763586,18.397953745
7.310396245,15.2786394663586,9.46878887364136,11.257566715,10.060110505,28.0219388863586,15.869990635,18.8118744563586,14.5246855563586,24.843520505,15.7221417663586,11.124516025,24.6217841236414,16.076958375,23.2764938136414,24.947004375,22.3155426263586,4.811999955,32.9448144163586,5.610304095,31.4221231863586,17.274414585,37.039833755,25.5974596463586,38.5329433963586,9.734875485,43.3819018763586,18.383170335
7.325179655,15.2786394663586,9.483557515,11.2723353563586,10.074893915,28.0219388863586,15.884774045,18.8118744563586,14.5246855563586,24.828737095,15.7221417663586,11.109732615,24.636552765,16.0917270163586,23.2764938136414,24.961787785,22.300773985,4.79723131364136,32.9448144163586,5.595520685,31.4221231863586,17.259631175,37.0546023963586,25.582691005,38.5329433963586,9.720092075,43.3819018763586,18.368386925
7.339963065,15.2786394663586,9.48357228364136,11.272350125,10.089677325,28.0219388863586,15.899557455,18.8118744563586,14.5246855563586,24.813953685,15.7221417663586,11.094949205,24.651336175,16.0917270163586,23.291262455,24.9765564263586,22.3007592163586,4.797216545,32.944829185,5.59550591635864,31.4221231863586,17.244847765,37.054617165,25.5826762363586,38.532958165,9.72007730635864,43.3819018763586,18.353603515
7.33997783364136,15.278654235,9.48357228364136,11.287133535,10.0896920936414,28.021953655,15.914340865,18.8118744563586,14.5246855563586,24.799170275,15.722156535,11.0949344363586,24.666119585,16.0917270163586,23.306045865,24.9765564263586,22.3007592163586,4.782433135,32.9595978263586,5.580737275,31.422137955,17.2448329963586,37.069400575,25.5826762363586,38.5477268063586,9.705308665,43.3819018763586,18.338820105
7.354746475,15.2934228763586,9.498340925,11.3019021763586,10.089677325,28.0219684236414,15.9291095063586,18.797105815,14.524700325,24.7991555063586,15.7369251763586,11.080165795,24.680902995,16.0917270163586,23.3060606336414,24.976571195,22.285990575,4.76766449364136,32.944829185,5.56596863364136,31.436921365,17.2448329963586,37.084183985,25.5826762363586,38.547741575,9.70529389635864,43.3819018763586,18.324036695
7.369529885,15.2934228763586,9.49835569364136,11.301916945,10.0749086836414,28.036737065,15.929124275,18.7970910463586,14.5394689663586,24.784386865,15.7369251763586,11.065382385,24.695686405,16.0917270163586,23.3060606336414,24.991354605,22.2859758063586,4.767649725,32.9448144163586,5.565953865,31.4516900063586,17.230064355,37.0989526263586,25.567907595,38.5625102163586,9.690525255,43.381916645,18.3240219263586
7.384313295,15.2934228763586,9.513124335,11.3166855863586,10.089677325,28.0515057063586,15.943907685,18.7970910463586,14.524700325,24.7696182236414,15.7369251763586,11.050598975,24.710469815,16.0917270163586,23.320829275,25.0061232463586,22.271207165,4.75288108364136,32.944829185,5.56593909635864,31.436921365,17.2152957136414,37.098967395,25.5678928263586,38.5625102163586,9.675741845,43.3966852863586,18.309253285
7.38432806364136,15.293437645,9.51313910364136,11.316700355,10.0896920936414,28.051520475,15.958691095,18.7970910463586,14.509916915,24.7696182236414,15.7369251763586,11.035815565,24.7104845836414,16.091741785,23.3208440436414,25.006138015,22.256423755,4.75288108364136,32.9595978263586,5.551170455,31.422137955,17.2152957136414,37.113750805,25.5678928263586,38.562524985,9.67572707635864,43.3966852863586,18.294469875
7.399096705,15.3082062863586,9.527907745,11.3314689963586,10.104460735,28.0662891163586,15.973474505,18.7970910463586,14.5099021463586,24.769603455,15.7369251763586,11.021032155,24.725253225,16.1065104263586,23.335612685,25.0209066563586,22.241640345,4.75288108364136,32.959612595,5.55115568635864,31.4221231863586,17.215280945,37.1285194463586,25.553124185,38.5772936263586,9.660958435,43.3966852863586,18.279686465
7.413880115,15.3082062863586,9.52792251364136,11.331483765,10.119244145,28.0662891163586,15.988257915,18.7970910463586,14.5099021463586,24.754820045,15.7369251763586,11.006248745,24.740036635,16.1065104263586,23.3356274536414,25.020921425,22.2416255763586,4.752866315,32.9596273636414,5.551170455,31.4221231863586,17.200497535,37.128534215,25.5531094163586,38.577308395,9.66094366635864,43.3966852863586,18.264903055
7.428663525,15.3082062863586,9.542691155,11.3462524063586,10.134027555,28.0662891163586,16.003041325,18.7970910463586,14.495133505,24.7400514036414,15.7369251763586,10.991465335,24.754820045,16.1065104263586,23.3356274536414,25.035704835,22.241640345,4.75285154635864,32.974396005,5.56593909635864,31.422137955,17.2004827663586,37.1285489836414,25.553124185,38.5920770363586,9.646175025,43.3966852863586,18.250119645
7.443446935,15.3082062863586,9.54270592364136,11.346267175,10.1340423236414,28.066303885,16.017824735,18.7970910463586,14.4951187363586,24.740036635,15.7369251763586,10.976681925,24.769603455,16.1065104263586,23.350396095,25.0504734763586,22.256423755,4.75285154635864,32.9891646463586,5.551170455,31.436921365,17.2004827663586,37.143317625,25.5678928263586,38.577308395,9.63140638364136,43.396700055,18.2501048763586
7.458230345,15.3082062863586,9.54270592364136,11.361050585,10.148810965,28.0810725263586,16.032608145,18.7970910463586,14.4951187363586,24.725253225,15.7369251763586,10.961898515,24.7696182236414,16.106525195,23.3504108636414,25.050488245,22.2711923963586,4.738082905,32.989179415,5.55115568635864,31.4516900063586,17.185714125,37.1580862663586,25.553124185,38.5772936263586,9.631391615,43.4114686963586,18.235336235
7.473013755,15.3082062863586,9.557474565,11.3758192263586,10.1488257336414,28.081087295,16.047391555,18.7970910463586,14.480350095,24.7104845836414,15.7369251763586,10.947115105,24.784386865,16.1212938363586,23.365179505,25.0652568863586,22.256423755,4.72331426364136,32.9891941836414,5.551170455,31.4516900063586,17.170930715,37.158101035,25.5531094163586,38.577308395,9.63137684635864,43.4114686963586,18.220552825
7.487797165,15.3082062863586,9.572257975,11.3758192263586,10.1488257336414,28.095870705,16.062174965,18.7970910463586,14.4803353263586,24.710469815,15.7369251763586,10.932331695,24.799170275,16.1212938363586,23.3651942736414,25.065271655,22.241640345,4.72331426364136,33.003962825,5.56593909635864,31.451704775,17.1709159463586,37.1728696763586,25.538340775,38.5920770363586,9.616608205,43.4114686963586,18.205769415
7.502580575,15.3082062863586,9.57227274364136,11.375833995,10.163594375,28.1106393463586,16.076958375,18.7970910463586,14.465566685,24.6957011736414,15.7369251763586,10.917548285,24.813953685,16.1212938363586,23.3651942736414,25.080055065,22.226856935,4.72331426364136,33.0187314663586,5.551170455,31.4664734163586,17.156147305,37.172884445,25.5383260063586,38.592091805,9.61659343635864,43.4114686963586,18.190986005
7.50259534364136,15.308221055,9.57227274364136,11.390617405,10.178377785,28.1106393463586,16.0917270163586,18.782322405,14.4655519163586,24.695686405,15.7369251763586,10.902764875,24.828737095,16.1212938363586,23.379962915,25.0948237063586,22.2268421663586,4.723299495,33.018746235,5.55115568635864,31.4664734163586,17.141363895,37.187667855,25.5383260063586,38.6068604463586,9.601824795,43.4114686963586,18.176202595
7.517363985,15.3229896963586,9.587041385,11.4053860463586,10.1931464263586,28.095870705,16.091741785,18.7823076363586,14.450783275,24.6809177636414,15.7369251763586,10.887981465,24.843520505,16.1212938363586,23.3799776836414,25.094838475,22.212073525,4.70853085364136,33.033529645,5.55115568635864,31.4664734163586,17.126580485,37.202451265,25.5383260063586,38.606875215,9.60181002635864,43.4114686963586,18.161419185
7.532147395,15.3229896963586,9.58705615364136,11.405400815,10.193161195,28.0958559363586,16.106525195,18.7823076363586,14.4507685063586,24.680902995,15.7369251763586,10.873198055,24.858303915,16.1212938363586,23.394746325,25.1096071163586,22.2120587563586,4.708516085,33.048313055,5.55115568635864,31.4664734163586,17.111797075,37.2172199063586,25.523557365,38.6216438563586,9.587041385,43.4114686963586,18.146635775
7.546930805,15.3229896963586,9.601824795,11.4201694563586,10.207944605,28.0958559363586,16.1212938363586,18.767538995,14.435999865,24.6661343536414,15.7369251763586,10.858414645,24.8583186836414,16.121308605,23.3947610936414,25.109621885,22.197290115,4.69374744364136,33.0483278236414,5.551170455,31.4664734163586,17.097013665,37.217234675,25.5235425963586,38.6216438563586,9.572257975,43.411483465,18.1466210063586
7.561714215,15.3229896963586,9.60183956364136,11.420184225,10.2079593736414,28.095870705,16.121308605,18.7675242263586,14.4359850963586,24.666119585,15.7369251763586,10.843631235,24.873087325,16.1360772463586,23.409529735,25.1243905263586,22.1972753463586,4.693732675,33.063096465,5.56593909635864,31.4664734163586,17.082230255,37.232018085,25.5235425963586,38.621658625,9.57224320635864,43.4262521063586,18.131852365
7.576497625,15.3229896963586,9.616608205,11.4349528663586,10.222728015,28.1106393463586,16.136092015,18.7675242263586,14.421216455,24.6513509436414,15.7369251763586,10.828847825,24.887870735,16.1360772463586,23.424313145,25.1243905263586,22.1972753463586,4.678949265,33.077879875,5.56593909635864,31.466488185,17.0822154863586,37.246801495,25.5235425963586,38.6364272663586,9.557474565,43.4262521063586,18.117068955
7.591281035,15.3229896963586,9.61662297364136,11.434967635,10.2227427836414,28.110654115,16.150875425,18.7675242263586,14.406433045,24.6513509436414,15.7369251763586,10.814064415,24.902654145,16.1360772463586,23.4243279136414,25.124405295,22.1972753463586,4.664165855,33.0926485163586,5.551170455,31.4812568263586,17.067446845,37.2615701363586,25.508773955,38.636442035,9.55745979635864,43.4262521063586,18.102285545
7.606064445,15.3229896963586,9.631391615,11.4497362763586,10.222728015,28.1106688836414,16.165658835,18.7675242263586,14.391649635,24.6513509436414,15.7369251763586,10.799281005,24.917437555,16.1360772463586,23.4243279136414,25.139188705,22.197290115,4.66415108635864,33.0926485163586,5.536387045,31.466488185,17.0526782036414,37.261584905,25.5087591863586,38.651225445,9.55745979635864,43.426266875,18.1022707763586
7.620847855,15.3229896963586,9.63140638364136,11.449751045,10.2079593736414,28.125437525,16.180442245,18.7675242263586,14.376866225,24.6513509436414,15.722156535,10.7845123636414,24.9174523236414,16.136092015,23.439096555,25.1539573463586,22.2120587563586,4.649382445,33.0926485163586,5.521603635,31.4664734163586,17.052663435,37.276368315,25.5087591863586,38.6659940863586,9.542691155,43.4410355163586,18.087502135
7.62086262364136,15.323004465,9.646175025,11.4645196863586,10.222728015,28.1402061663586,16.195225655,18.7675242263586,14.3768514563586,24.651336175,15.7221417663586,10.784497595,24.932220965,16.1508606563586,23.4391113236414,25.153972115,22.2120587563586,4.634599035,33.092663285,5.52158886635864,31.4664734163586,17.037880025,37.291151725,25.5087591863586,38.6659940863586,9.527907745,43.4410355163586,18.072718725
7.635631265,15.3377731063586,9.660958435,11.4645196863586,10.2227427836414,28.140220935,16.210009065,18.7675242263586,14.362082815,24.6365675336414,15.7221417663586,10.769714185,24.947004375,16.1508606563586,23.453879965,25.1687407563586,22.197290115,4.61983039364136,33.0926780536414,5.521603635,31.4664734163586,17.023096615,37.305935135,25.5087591863586,38.6659940863586,9.513124335,43.4410355163586,18.057935315
7.650414675,15.3377731063586,9.66097320364136,11.464534455,10.2227427836414,28.155004345,16.224792475,18.7675242263586,14.347299405,24.6365675336414,15.722156535,10.7696994163586,24.961787785,16.1508606563586,23.4538947336414,25.168755525,22.1972753463586,4.619815625,33.107446695,5.53637227635864,31.4664734163586,17.008313205,37.3207037763586,25.493990545,38.666008855,9.51310956635864,43.4410355163586,18.043151905
7.665198085,15.3377731063586,9.675741845,11.4793030963586,10.237511425,28.1697729863586,16.239575885,18.7675242263586,14.3472846363586,24.636552765,15.7369251763586,10.754930775,24.976571195,16.1508606563586,23.4538947336414,25.183538935,22.182506705,4.60504698364136,33.1222153363586,5.521603635,31.466488185,17.0082984363586,37.320718545,25.4939757763586,38.6807774963586,9.498340925,43.4410355163586,18.028368495
7.679981495,15.3377731063586,9.67575661364136,11.479317865,10.2375261936414,28.169787755,16.2543445263586,18.752755585,14.3472846363586,24.621769355,15.736939945,10.7549160063586,24.991354605,16.1508606563586,23.468663375,25.1983075763586,22.167723295,4.60504698364136,33.122230105,5.52158886635864,31.481271595,17.0082984363586,37.335501955,25.4939757763586,38.680792265,9.49832615635864,43.4410355163586,18.013585085
7.694764905,15.3377731063586,9.690525255,11.4940865063586,10.2375261936414,28.184571165,16.254359295,18.7527408163586,14.332515995,24.6070007136414,15.7517085863586,10.740147365,25.006138015,16.1508606563586,23.4686781436414,25.198322345,22.1677085263586,4.605032215,33.1222448736414,5.521603635,31.4960402363586,16.993529795,37.350285365,25.4939757763586,38.6955609063586,9.483557515,43.4410355163586,17.998801675
7.709548315,15.3377731063586,9.69054002364136,11.494101275,10.252294835,28.1993398063586,16.269142705,18.7527408163586,14.317732585,24.6070007136414,15.7517085863586,10.725363955,25.0061527836414,16.150875425,23.483446785,25.2130909863586,22.1677085263586,4.590248805,33.137013515,5.53637227635864,31.496055005,16.9935150263586,37.3650540063586,25.479207135,38.6955609063586,9.468774105,43.4410355163586,17.984018265
7.724331725,15.3377731063586,9.705308665,11.5088699163586,10.267078245,28.1993398063586,16.283926115,18.7527408163586,14.302949175,24.6070007136414,15.751723355,10.7253491863586,25.020921425,16.1656440663586,23.4834615536414,25.213105755,22.1677085263586,4.575465395,33.1517821563586,5.521603635,31.5108236463586,16.978746385,37.365068775,25.4791923663586,38.695575675,9.46875933635864,43.4410355163586,17.969234855
7.739115135,15.3377731063586,9.720092075,11.5088699163586,10.281861655,28.1993398063586,16.2986947563586,18.737972175,14.3029344063586,24.606985945,15.7664919963586,10.710580545,25.035704835,16.1656440663586,23.4834615536414,25.227889165,22.1677085263586,4.560681985,33.137013515,5.50683499364136,31.496055005,16.9639777436414,37.379852185,25.4791923663586,38.7103443163586,9.453990695,43.441050285,17.9692200863586
