"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11"
4.368497655,21.1033030063586,9.660958435,4.67896403364136,11.7750008336414,12.632423845,11.774986065,19.3145103963586,19.551059725,13.8150818763586,20.053695665,21.6502891763586,26.6175149363586,8.744387015,26.2922799163586,26.262727865,31.0377545263586,19.491926085,34.8962245363586,11.213216485,34.630137925,22.9660126663586
4.383281065,21.1033030063586,9.64618979364136,4.693732675,11.789769475,12.6471924863586,11.7750008336414,19.314525165,19.5510744936414,13.815096645,20.0684643063586,21.635520535,26.617529705,8.74437224635864,26.277511275,26.2479592236414,31.0377545263586,19.477142675,34.8962245363586,11.198433075,34.6449065663586,22.951244025
4.38329583364136,21.103317775,9.646175025,4.69374744364136,11.804552885,12.6471924863586,11.7750008336414,19.329308575,19.5510744936414,13.829880055,20.0684643063586,21.620737125,26.6175444736414,8.744387015,26.262727865,26.2479592236414,31.0377545263586,19.462359265,34.8962245363586,11.183649665,34.644921335,22.9512292563586
4.398064475,21.1180864163586,9.63140638364136,4.708516085,11.8045676536414,12.647207255,11.789769475,19.3440772163586,19.5510744936414,13.844663465,20.0684643063586,21.605953715,26.632313115,8.75915565635864,26.2479592236414,26.262727865,31.0377545263586,19.447575855,34.8962245363586,11.168866255,34.6596899763586,22.936460615
4.39807924364136,21.118101185,9.63140638364136,4.723299495,11.819336295,12.6619758963586,11.7897842436414,19.344091985,19.5510744936414,13.859446875,20.0684643063586,21.591170305,26.647096525,8.75915565635864,26.262727865,26.2774965063586,31.037769295,19.4475610863586,34.8962245363586,11.154082845,34.659704745,22.9364458463586
4.412847885,21.1328698263586,9.63140638364136,4.738082905,11.8193510636414,12.661990665,11.7897842436414,19.358875395,19.565843135,13.8742155163586,20.068479075,21.5911555363586,26.6618651663586,8.744387015,26.2627426336414,26.277511275,31.0525379363586,19.432792445,34.8962245363586,11.139299435,34.6744733863586,22.921677205
4.427631295,21.1328698263586,9.646175025,4.75285154635864,11.834119705,12.6767593063586,11.804552885,19.3736440363586,19.5658579036414,13.874230285,20.0832477163586,21.576386895,26.647096525,8.72961837364136,26.262727865,26.2775260436414,31.0525379363586,19.418009035,34.8962245363586,11.124516025,34.674488155,22.9216624363586
4.42764606364136,21.132884595,9.64618979364136,4.752866315,11.8341344736414,12.676774075,11.8045676536414,19.373658805,19.5658579036414,13.889013695,20.0832477163586,21.561603485,26.6470817563586,8.729603605,26.247944455,26.2775260436414,31.0525379363586,19.403225625,34.8962245363586,11.109732615,34.6892567963586,22.906893795
4.442414705,21.1476532363586,9.660958435,4.76763495635864,11.848903115,12.6915427163586,11.819336295,19.3884274463586,19.5658579036414,13.903797105,20.0832477163586,21.546820075,26.6470817563586,8.714820195,26.233161045,26.2775260436414,31.0525379363586,19.388442215,34.8962245363586,11.094949205,34.689271565,22.9068790263586
4.44242947364136,21.147668005,9.675741845,4.76763495635864,11.8489178836414,12.691557485,11.8193510636414,19.388442215,19.5658579036414,13.918580515,20.0832477163586,21.532036665,26.647096525,8.71480542635864,26.2331462763586,26.277511275,31.0525379363586,19.373658805,34.8962245363586,11.080165795,34.704054975,22.9068790263586
4.457198115,21.1624366463586,9.690525255,4.76763495635864,11.863686525,12.7063261263586,11.8193510636414,19.403225625,19.580626545,13.9333491563586,20.083262485,21.5320218963586,26.6618651663586,8.700036785,26.218377635,26.2627426336414,31.052552705,19.3736440363586,34.8962245363586,11.065382385,34.7188236163586,22.892110385
4.471981525,21.1624366463586,9.705308665,4.76763495635864,11.878469935,12.7063261263586,11.834119705,19.4179942663586,19.5806413136414,13.933363925,20.0980311263586,21.517253255,26.6618651663586,8.685253375,26.2183628663586,26.262727865,31.0673213463586,19.358875395,34.8962245363586,11.050598975,34.718838385,22.8920956163586
4.47199629364136,21.162451415,9.720092075,4.76763495635864,11.893253345,12.7063261263586,11.8341344736414,19.418009035,19.5806413136414,13.948147335,20.0980311263586,21.502469845,26.6618651663586,8.670469965,26.218377635,26.2627130963586,31.0673213463586,19.344091985,34.8962245363586,11.035815565,34.7336070263586,22.877326975
4.486764935,21.1772200563586,9.734875485,4.76763495635864,11.8932681136414,12.706340895,11.848903115,19.4327776763586,19.5806413136414,13.962930745,20.098045895,21.5024550763586,26.661879935,8.67045519635864,26.2331462763586,26.247944455,31.0673213463586,19.329308575,34.8962245363586,11.021032155,34.7336070263586,22.862543565
4.48677970364136,21.177234825,9.74964412635864,4.752866315,11.908036755,12.7211095363586,11.8489178836414,19.432792445,19.5806413136414,13.977714155,20.1128145363586,21.487686435,26.6766485763586,8.655686555,26.218377635,26.2331758136414,31.0673213463586,19.314525165,34.8962245363586,11.006248745,34.733621795,22.8625287963586
4.501548345,21.1920034663586,9.749658895,4.75285154635864,11.9080515236414,12.721124305,11.8489178836414,19.447575855,19.595409955,13.9924827963586,20.1128145363586,21.472903025,26.6766485763586,8.640903145,26.203594225,26.2331758136414,31.067336115,19.3145103963586,34.8962245363586,10.991465335,34.748405205,22.8625287963586
4.516331755,21.1920034663586,9.764442305,4.75285154635864,11.922820165,12.7358929463586,11.863686525,19.4623444963586,19.5954247236414,13.992497565,20.1128145363586,21.458119615,26.6766485763586,8.626119735,26.1888255836414,26.247944455,31.0821047563586,19.299741755,34.8962245363586,10.976681925,34.763188615,22.8625287963586
4.51634652364136,21.192018235,9.779225715,4.75285154635864,11.9228349336414,12.735907715,11.8637012936414,19.462359265,19.5954247236414,14.007280975,20.1128145363586,21.443336205,26.661879935,8.61135109364136,26.188810815,26.2479592236414,31.0821047563586,19.284958345,34.8962245363586,10.961898515,34.7779572563586,22.847760155
4.531115165,21.2067868763586,9.794009125,4.75285154635864,11.937603575,12.7506763563586,11.8637012936414,19.477142675,19.5954247236414,14.022064385,20.1128145363586,21.428552795,26.647096525,8.61135109364136,26.1740421736414,26.262727865,31.0821047563586,19.270174935,34.8962245363586,10.947115105,34.777972025,22.8477453863586
4.53112993364136,21.206801645,9.808792535,4.75285154635864,11.9376183436414,12.750691125,11.878469935,19.4919113163586,19.610193365,14.0368330263586,20.112829305,21.4285380263586,26.6323278836414,8.626119735,26.174027405,26.2627426336414,31.0821047563586,19.255391525,34.8962245363586,10.932331695,34.7927406663586,22.832976745
4.545898575,21.2215702863586,9.823575945,4.75285154635864,11.952386985,12.7654597663586,11.8784847036414,19.491926085,19.6102081336414,14.036847795,20.1275979463586,21.413769385,26.632313115,8.62613450364136,26.1740126363586,26.262727865,31.082119525,19.2553767563586,34.8962245363586,10.917548285,34.792755435,22.8329619763586
4.560681985,21.2215702863586,9.838359355,4.75285154635864,11.9524017536414,12.765474535,11.893253345,19.5066947263586,19.6102081336414,14.051631205,20.1275979463586,21.398985975,26.617529705,8.62613450364136,26.159243995,26.2479592236414,31.0968881663586,19.240608115,34.8962245363586,10.902764875,34.807538845,22.8329619763586
4.56069675364136,21.221585055,9.85312799635864,4.738082905,11.967170395,12.7802431763586,11.8932681136414,19.506709495,19.624976775,14.0663998463586,20.1275979463586,21.384202565,26.6175149363586,8.626119735,26.1444753536414,26.262727865,31.0968881663586,19.225824705,34.8962245363586,10.887981465,34.8223074863586,22.818193335
4.575465395,21.2363536963586,9.853142765,4.73806813635864,11.981953805,12.7802431763586,11.8932681136414,19.521492905,19.6249915436414,14.066414615,20.1275979463586,21.369419155,26.617529705,8.62610496635864,26.144460585,26.2627426336414,31.0968881663586,19.211041295,34.8962245363586,10.873198055,34.822322255,22.8181785663586
4.57548016364136,21.236368465,9.85315753364136,4.738082905,11.9819685736414,12.780257945,11.908036755,19.5362615463586,19.6249915436414,14.081198025,20.1275979463586,21.354635745,26.6322983463586,8.611336325,26.129677175,26.2627426336414,31.0968881663586,19.196257885,34.8962245363586,10.858414645,34.8370908963586,22.803409925
4.590248805,21.2511371063586,9.867926175,4.75285154635864,11.996737215,12.7950265863586,11.9080515236414,19.536276315,19.6249915436414,14.095981435,20.1275979463586,21.339852335,26.6322983463586,8.596552915,26.1296624063586,26.262727865,31.096902935,19.1962431163586,34.8962245363586,10.843631235,34.837105665,22.8033951563586
4.59026357364136,21.251151875,9.882709585,4.75285154635864,11.9967519836414,12.795041355,11.9080515236414,19.551059725,19.6249915436414,14.110764845,20.127612715,21.3398375663586,26.632313115,8.59653814635864,26.1296624063586,26.247944455,31.1116715763586,19.181474475,34.8962245363586,10.828847825,34.8518743063586,22.788626515
4.605032215,21.2659205163586,9.89747822635864,4.738082905,12.011520625,12.8098099963586,11.922820165,19.5658283663586,19.639760185,14.1255334863586,20.1423813563586,21.325068925,26.6470817563586,8.581769505,26.129677175,26.2479296863586,31.1116715763586,19.166691065,34.8962245363586,10.814064415,34.851889075,22.7886117463586
4.619815625,21.2659205163586,9.897492995,4.73806813635864,12.0115353936414,12.809824765,11.9228349336414,19.565843135,19.6397749536414,14.125548255,20.1423813563586,21.310285515,26.647096525,8.58175473635864,26.1444458163586,26.233161045,31.1116715763586,19.151907655,34.8962245363586,10.799281005,34.8666577163586,22.773843105
4.61983039364136,21.265935285,9.912276405,4.73806813635864,12.0115353936414,12.824608175,11.937603575,19.5806117763586,19.6397749536414,14.140331665,20.1423813563586,21.295502105,26.6618651663586,8.566986095,26.129677175,26.2183924036414,31.111686345,19.1518928863586,34.8962245363586,10.784497595,34.851889075,22.7590744636414
4.634599035,21.2807039263586,9.927059815,4.73806813635864,12.026304035,12.8393768163586,11.9376183436414,19.580626545,19.6397749536414,14.155115075,20.1423813563586,21.280718695,26.6618651663586,8.552202685,26.114893765,26.2183924036414,31.1264549863586,19.137124245,34.8962245363586,10.769714185,34.8518743063586,22.759059695
4.63461380364136,21.280718695,9.941843225,4.73806813635864,12.041087445,12.8393768163586,11.9376183436414,19.595409955,19.654543595,14.1698837163586,20.1423813563586,21.265935285,26.661879935,8.55218791635864,26.1001251236414,26.233161045,31.1264549863586,19.122340835,34.8962245363586,10.754930775,34.837105665,22.7442910536414
4.649382445,21.2954873363586,9.956626635,4.73806813635864,12.0411022136414,12.839391585,11.952386985,19.6101785963586,19.6545583636414,14.169898485,20.142396125,21.2659205163586,26.6766485763586,8.537419275,26.100110355,26.2331758136414,31.1264549863586,19.107557425,34.8962245363586,10.740147365,34.822322255,22.7442910536414
4.64939721364136,21.295502105,9.971410045,4.73806813635864,12.055870855,12.8541602263586,11.9524017536414,19.610193365,19.6545583636414,14.184681895,20.1571647663586,21.251151875,26.676663345,8.53740450635864,26.1000955863586,26.233161045,31.1264549863586,19.092774015,34.8962245363586,10.725363955,34.807538845,22.7442910536414
4.664165855,21.3102707463586,9.986193455,4.73806813635864,12.0558856236414,12.854174995,11.9524017536414,19.624976775,19.6545583636414,14.199465305,20.1571647663586,21.236368465,26.6914319863586,8.522635865,26.085326945,26.2183924036414,31.1264549863586,19.077990605,34.8962245363586,10.710580545,34.8075240763586,22.744276285
4.678949265,21.3102707463586,10.0009620963586,4.723299495,12.070654265,12.8689436363586,11.967170395,19.6397454163586,19.6545583636414,14.214248715,20.1571647663586,21.221585055,26.6914319863586,8.507852455,26.0853121763586,26.218377635,31.126469755,19.0779758363586,34.8962245363586,10.695797135,34.8075240763586,22.729492875
4.67896403364136,21.310285515,10.000976865,4.72328472635864,12.085437675,12.8689436363586,11.9671851636414,19.639760185,19.669327005,14.2290173563586,20.1571647663586,21.206801645,26.691446755,8.50783768635864,26.085326945,26.2183628663586,31.1412383963586,19.063207195,34.8962245363586,10.681013725,34.8075240763586,22.714709465
4.693732675,21.3250541563586,10.0009916336414,4.723299495,12.0854524436414,12.868958405,11.9671851636414,19.654543595,19.6693417736414,14.229032125,20.157179535,21.2067868763586,26.7062153963586,8.493069045,26.1000955863586,26.203594225,31.1412383963586,19.048423785,34.8962245363586,10.666230315,34.807538845,22.7146946963586
4.708516085,21.3250541563586,10.015760275,4.73806813635864,12.100221085,12.8837270463586,11.981953805,19.6693122363586,19.6693417736414,14.243815535,20.1719481763586,21.192018235,26.706230165,8.49305427635864,26.1000955863586,26.188810815,31.1412383963586,19.033640375,34.8962245363586,10.651446905,34.8223074863586,22.699926055
4.70853085364136,21.325068925,10.0305289163586,4.723299495,12.1002358536414,12.883741815,11.9819685736414,19.669327005,19.6693417736414,14.258598945,20.1719481763586,21.177234825,26.7209988063586,8.478285635,26.1000955863586,26.174027405,31.1412383963586,19.018856965,34.8962245363586,10.636663495,34.822322255,22.6999112863586
4.723299495,21.3398375663586,10.030543685,4.72328472635864,12.115004495,12.8985104563586,11.996737215,19.6840956463586,19.6693417736414,14.273382355,20.171962945,21.1772200563586,26.7209988063586,8.463502225,26.085326945,26.1592587636414,31.141253165,19.0188421963586,34.8962245363586,10.621880085,34.8370908963586,22.685142645
4.72331426364136,21.339852335,10.045327095,4.72328472635864,12.1150192636414,12.898525225,11.9967519836414,19.684110415,19.684110415,14.2881509963586,20.1867315863586,21.162451415,26.721013575,8.46348745635864,26.0853121763586,26.159243995,31.1560218063586,19.004073555,34.8962245363586,10.607096675,34.837105665,22.6851278763586
4.738082905,21.3546209763586,10.0600957363586,4.708516085,12.1150192636414,12.913308635,11.9967519836414,19.698893825,19.6841251836414,14.288165765,20.1867315863586,21.147668005,26.7357822163586,8.448718815,26.070543535,26.1444753536414,31.1560218063586,18.989290145,34.8962245363586,10.592313265,34.8518743063586,22.670359235
4.752866315,21.3546209763586,10.060110505,4.70850131635864,12.129787905,12.9280772763586,12.011520625,19.7136624663586,19.6841251836414,14.302949175,20.1867315863586,21.132884595,26.735796985,8.44870404635864,26.055760125,26.1444753536414,31.1560218063586,18.974506735,34.8962245363586,10.577529855,34.837105665,22.6555905936414
4.75288108364136,21.354635745,10.074893915,4.70850131635864,12.1298026736414,12.928092045,12.0115353936414,19.713677235,19.6841251836414,14.317732585,20.1867315863586,21.118101185,26.750580395,8.44870404635864,26.0557453563586,26.144460585,31.1560218063586,18.959723325,34.8962245363586,10.562746445,34.8370908963586,22.655575825
4.767649725,21.3694043863586,10.089677325,4.70850131635864,12.144571315,12.9428606863586,12.0115353936414,19.728460645,19.698893825,14.3325012263586,20.1867315863586,21.103317775,26.7653490363586,8.433935405,26.040976715,26.1296919436414,31.156036575,18.9597085563586,34.8962245363586,10.547963035,34.837105665,22.6555610563586
4.76766449364136,21.369419155,10.104460735,4.70850131635864,12.1445860836414,12.942875455,12.026304035,19.7432292863586,19.6989085936414,14.332515995,20.186746355,21.1033030063586,26.765363805,8.43392063635864,26.0409619463586,26.129677175,31.1708052163586,18.944939915,34.8962245363586,10.533179625,34.8518743063586,22.640792415
4.782433135,21.3841877963586,10.119244145,4.70850131635864,12.159354725,12.9576440963586,12.0263188036414,19.743244055,19.6989085936414,14.347299405,20.2015149963586,21.088534365,26.7801324463586,8.419151995,26.026193305,26.1149085336414,31.1708052163586,18.930156505,34.8962245363586,10.518396215,34.851889075,22.6407776463586
4.797216545,21.3841877963586,10.134027555,4.70850131635864,12.1593694936414,12.957658865,12.0263188036414,19.758027465,19.713677235,14.3620680463586,20.2015149963586,21.073750955,26.7801324463586,8.404368585,26.0114246636414,26.129677175,31.1708052163586,18.915373095,34.8962245363586,10.503612805,34.8666577163586,22.626009005
4.79723131364136,21.384202565,10.148810965,4.70850131635864,12.174138135,12.9724275063586,12.041087445,19.7727961063586,19.7136920036414,14.362082815,20.2015149963586,21.058967545,26.780147215,8.40435381635864,26.011409895,26.1296919436414,31.1708052163586,18.900589685,34.8962245363586,10.488829395,34.866672485,22.6259942363586
4.811999955,21.3989712063586,10.163594375,4.70850131635864,12.1741529036414,12.972442275,12.0411022136414,19.772810875,19.7136920036414,14.376866225,20.2015149963586,21.044184135,26.7949158563586,8.389585175,25.996626485,26.1296919436414,31.170819985,18.9005749163586,34.8962245363586,10.474045985,34.8814411263586,22.611225595
4.81201472364136,21.398985975,10.178377785,4.70850131635864,12.188921545,12.9872109163586,12.055870855,19.7875795163586,19.7136920036414,14.391649635,20.201529765,21.0441693663586,26.794930625,8.38957040635864,25.9966117163586,26.129677175,31.1855886263586,18.885806275,34.8962245363586,10.459262575,34.881455895,22.6112108263586
4.826783365,21.4137546163586,10.193161195,4.70850131635864,12.1889363136414,12.987225685,12.0558856236414,19.787594285,19.7136920036414,14.406433045,20.2162984063586,21.029400725,26.8096992663586,8.374801765,25.981843075,26.1149085336414,31.1855886263586,18.871022865,34.8962245363586,10.444479165,34.8814706636414,22.611225595
4.82679813364136,21.413769385,10.2079298363586,4.693732675,12.203704955,13.0019943263586,12.070654265,19.8023629263586,19.728460645,14.4212016863586,20.2162984063586,21.014617315,26.8096992663586,8.360018355,25.967059665,26.1149085336414,31.1855886263586,18.856239455,34.8962245363586,10.429695755,34.8814706636414,22.626009005
4.841566775,21.4285380263586,10.207944605,4.69371790635864,12.2037197236414,13.002009095,12.0706690336414,19.802377695,19.7284754136414,14.421216455,20.2162984063586,20.999833905,26.809714035,8.36000358635864,25.952276255,26.1149085336414,31.185603395,18.8562246863586,34.8962245363586,10.414912345,34.896239305,22.6407776463586
4.856350185,21.4285380263586,10.2079593736414,4.693732675,12.218488365,13.0167777363586,12.0706690336414,19.817161105,19.7284754136414,14.435999865,20.216313175,20.9998191363586,26.8244826763586,8.345234945,25.9522614863586,26.114893765,31.2003720363586,18.841456045,34.8962245363586,10.400128935,34.911022715,22.6407776463586
4.85636495364136,21.428552795,10.222728015,4.70850131635864,12.233271775,13.0167777363586,12.085437675,19.8319297463586,19.743244055,14.4507685063586,20.2310818163586,20.985050495,26.824497445,8.34522017635864,25.9522614863586,26.100110355,31.2003720363586,18.826672635,34.8962245363586,10.385345525,34.925806125,22.6407776463586
4.871133595,21.4433214363586,10.237511425,4.70850131635864,12.2332865436414,13.016792505,12.0854524436414,19.831944515,19.7432588236414,14.450783275,20.2310818163586,20.970267085,26.8392660863586,8.330451535,25.9522614863586,26.085326945,31.2003720363586,18.811889225,34.8962245363586,10.370562115,34.9405747663586,22.626009005
4.885917005,21.4433214363586,10.2375261936414,4.708516085,12.2332865436414,13.031575915,12.100221085,19.8467131563586,19.7432588236414,14.465566685,20.2310818163586,20.955483675,26.839280855,8.33043676635864,25.937492845,26.0705583036414,31.2003720363586,18.797105815,34.8962245363586,10.355778705,34.9405747663586,22.611225595
4.88593177364136,21.443336205,10.252294835,4.72328472635864,12.248055185,13.0463445563586,12.1002358536414,19.846727925,19.7432588236414,14.480350095,20.2310818163586,20.940700265,26.8540494963586,8.315668125,25.9374780763586,26.070543535,31.2003720363586,18.782322405,34.8962245363586,10.340995295,34.940589535,22.6112108263586
4.900700415,21.4581048463586,10.2670634763586,4.708516085,12.2480699536414,13.046359325,12.115004495,19.8614965663586,19.7432588236414,14.495133505,20.2310818163586,20.925916855,26.854064265,8.31565335635864,25.922709435,26.0557748936414,31.200386805,18.7823076363586,34.896239305,10.3409805263586,34.9406043036414,22.611225595
4.90071518364136,21.458119615,10.267078245,4.70850131635864,12.262838595,13.0611279663586,12.1150192636414,19.861511335,19.758027465,14.5099021463586,20.2310818163586,20.911133445,26.8688329063586,8.300884715,25.907926025,26.0557748936414,31.2151554463586,18.767538995,34.9110079463586,10.326211885,34.9406043036414,22.626009005
4.915483825,21.4728882563586,10.2670930136414,4.708516085,12.277622005,13.0611279663586,12.1150192636414,19.876294745,19.7580422336414,14.509916915,20.2310818163586,20.896350035,26.8688329063586,8.286101305,25.9079112563586,26.055760125,31.2151554463586,18.752755585,34.9110079463586,10.311428475,34.955372945,22.6407776463586
4.930267235,21.4728882563586,10.281861655,4.72328472635864,12.2776367736414,13.061142735,12.129787905,19.8910633863586,19.7580422336414,14.524700325,20.231096585,20.8963352663586,26.868847675,8.28608653635864,25.893142615,26.0409914836414,31.2151554463586,18.737972175,34.896239305,10.2966598336414,34.9701415863586,22.626009005
4.93028200364136,21.472903025,10.296645065,4.72328472635864,12.2776367736414,13.075926145,12.1298026736414,19.891078155,19.7580422336414,14.539483735,20.2458652263586,20.881566625,26.8836163163586,8.271317895,25.878359205,26.0409914836414,31.2151554463586,18.723188765,34.8962245363586,10.296645065,34.9701415863586,22.611225595
4.945050645,21.4876716663586,10.311428475,4.72328472635864,12.292405415,13.0906947863586,12.1298026736414,19.905861565,19.7580422336414,14.554267145,20.2458652263586,20.866783215,26.883631085,8.27130312635864,25.8783444363586,26.040976715,31.2151554463586,18.708405355,34.8962245363586,10.281861655,34.9701415863586,22.596442185
4.94506541364136,21.487686435,10.3114432436414,4.723299495,12.2924201836414,13.090709555,12.144571315,19.9206302063586,19.772810875,14.5690357863586,20.2458652263586,20.851999805,26.8983997263586,8.256534485,25.863575795,26.0262080736414,31.215170215,18.7083905863586,34.8962245363586,10.267078245,34.970156355,22.5964274163586
4.959834055,21.5024550763586,10.311428475,4.72331426364136,12.307188825,13.1054781963586,12.1445860836414,19.920644975,19.7728256436414,14.569050555,20.2458652263586,20.837216395,26.898414495,8.25651971635864,25.848792385,26.0262080736414,31.2299388563586,18.693621945,34.896239305,10.2670634763586,34.984939765,22.5964274163586
4.95984882364136,21.502469845,10.2966598336414,4.738082905,12.3072035936414,13.105492965,12.159354725,19.9354136163586,19.7728256436414,14.583833965,20.2458652263586,20.822432985,26.9131831363586,8.241751075,25.834008975,26.0262080736414,31.2299388563586,18.678838535,34.9110079463586,10.252294835,34.9849545336414,22.596442185
4.974617465,21.5172384863586,10.311428475,4.75285154635864,12.321972235,13.1202616063586,12.1593694936414,19.935428385,19.7728256436414,14.598617375,20.231096585,20.8076643436414,26.913197905,8.24173630635864,25.8339942063586,26.026193305,31.2299388563586,18.664055125,34.9110079463586,10.237511425,34.999723175,22.6112108263586
4.989400875,21.5172384863586,10.3114432436414,4.752866315,12.3219870036414,13.120276375,12.1593694936414,19.950211795,19.787594285,14.6133860163586,20.2310818163586,20.807649575,26.9279665463586,8.226967665,25.8339942063586,26.011409895,31.2299388563586,18.649271715,34.9110079463586,10.222728015,35.014506585,22.6112108263586
4.98941564364136,21.517253255,10.311428475,4.75288108364136,12.336755645,13.1350450163586,12.174138135,19.9649804363586,19.7876090536414,14.613400785,20.2310818163586,20.792866165,26.9279665463586,8.212184255,25.819225565,25.9966412536414,31.229953625,18.6492569463586,34.9110079463586,10.207944605,35.0292752263586,22.596442185
5.004184285,21.5320218963586,10.296645065,4.75288108364136,12.3367704136414,13.135059785,12.1741529036414,19.964995205,19.7876090536414,14.628184195,20.231096585,20.7928513963586,26.927981315,8.21216948635864,25.8044569236414,26.011409895,31.2447222663586,18.634488305,34.9110079463586,10.193161195,35.0292752263586,22.581658775
5.00419905364136,21.532036665,10.2818764236414,4.767649725,12.351539055,13.1498284263586,12.1741529036414,19.979778615,19.7876090536414,14.642967605,20.2458652263586,20.778082755,26.9427499563586,8.197400845,25.8044569236414,26.026193305,31.2447222663586,18.619704895,34.9110079463586,10.178377785,35.029289995,22.5816440063586
5.018967695,21.5468053063586,10.281861655,4.76766449364136,12.3515538236414,13.149843195,12.188921545,19.9945472563586,19.802377695,14.6577362463586,20.2458652263586,20.763299345,26.942764725,8.19738607635864,25.804442155,26.0262080736414,31.2447222663586,18.604921485,34.9110079463586,10.163594375,35.044073405,22.5816440063586
5.033751105,21.5468053063586,10.2670930136414,4.782433135,12.366322465,13.1646118363586,12.1889363136414,19.994562025,19.8023924636414,14.657751015,20.2458652263586,20.748515935,26.9575333663586,8.182617435,25.8044273863586,26.026193305,31.2447222663586,18.590138075,34.9110079463586,10.148810965,35.058856815,22.5816440063586
5.03376587364136,21.546820075,10.267078245,4.78244790364136,12.3663372336414,13.164626605,12.203704955,20.0093306663586,19.8023924636414,14.672534425,20.2458652263586,20.733732525,26.9575333663586,8.167834025,25.789658745,26.0114246636414,31.244737035,18.5901233063586,34.9110079463586,10.134027555,35.0588715836414,22.581658775
5.048534515,21.5615887163586,10.2523096036414,4.797216545,12.381105875,13.1793952463586,12.2037197236414,20.009345435,19.8023924636414,14.687317835,20.2458652263586,20.718949115,26.957548135,8.16781925635864,25.774875335,26.0114246636414,31.2595056763586,18.575354665,34.9110079463586,10.119244145,35.0588715836414,22.596442185
5.04854928364136,21.561603485,10.252294835,4.79723131364136,12.3811206436414,13.179410015,12.2037197236414,20.024128845,19.817161105,14.7020864763586,20.245879995,20.7189343463586,26.9723167763586,8.153050615,25.7748605663586,26.011409895,31.2595056763586,18.560571255,34.9110079463586,10.104460735,35.058856815,22.5964569536414
5.063317925,21.5763721263586,10.237511425,4.79723131364136,12.395889285,13.1941786563586,12.218488365,20.0388974863586,19.8171758736414,14.702101245,20.2606486363586,20.704165705,26.972331545,8.15303584635864,25.760091925,25.9966412536414,31.2595056763586,18.545787845,34.9110079463586,10.089677325,35.044073405,22.5964569536414
5.078101335,21.5763721263586,10.2227427836414,4.811999955,12.3959040536414,13.194193425,12.2185031336414,20.038912255,19.8171758736414,14.716884655,20.2606486363586,20.689382295,26.9871001863586,8.138267205,25.7600771563586,25.996626485,31.2595056763586,18.531004435,34.9110079463586,10.074893915,35.0293047636414,22.611225595
5.07811610364136,21.576386895,10.222728015,4.81201472364136,12.410672695,13.2089620663586,12.2185031336414,20.053695665,19.8171758736414,14.731668065,20.2606486363586,20.674598885,26.987114955,8.13825243635864,25.745308515,25.9818578436414,31.2595056763586,18.516221025,34.9110079463586,10.060110505,35.029289995,22.6112403636414
5.092884745,21.5911555363586,10.207944605,4.81201472364136,12.4106874636414,13.208976835,12.233271775,20.0684643063586,19.831944515,14.7464367063586,20.2606486363586,20.659815475,27.0018835963586,8.123483795,25.730525105,25.9818578436414,31.259520445,18.5162062563586,34.9110079463586,10.045327095,35.014506585,22.6112403636414
5.09289951364136,21.591170305,10.193161195,4.81201472364136,12.425456105,13.2237454763586,12.2332865436414,20.068479075,19.8319592836414,14.746451475,20.2606486363586,20.645032065,27.001898365,8.12346902635864,25.7305103363586,25.981843075,31.2742890863586,18.501437615,34.9110079463586,10.030543685,34.9997379436414,22.626009005
5.107668155,21.6059389463586,10.1783925536414,4.826783365,12.4254708736414,13.223760245,12.248055185,20.0832477163586,19.8319592836414,14.761234885,20.2606486363586,20.630248655,27.0166670063586,8.108700385,25.715741695,25.9670744336414,31.2742890863586,18.486654205,34.9110079463586,10.015760275,35.014506585,22.6407776463586
5.122451565,21.6059389463586,10.178377785,4.82679813364136,12.440239515,13.2385288863586,12.2480699536414,20.083262485,19.8319592836414,14.776018295,20.2606486363586,20.615465245,27.016681775,8.10868561635864,25.700958285,25.9670744336414,31.2742890863586,18.471870795,34.9110079463586,10.000976865,35.0145213536414,22.640792415
5.12246633364136,21.605953715,10.163594375,4.82679813364136,12.4402542836414,13.238543655,12.262838595,20.0980311263586,19.8319592836414,14.790801705,20.2606486363586,20.600681835,27.0314504163586,8.093916975,25.7009435163586,25.967059665,31.274303855,18.4718560263586,34.9110079463586,9.986193455,35.0145213536414,22.655575825
5.137234975,21.6207223563586,10.148810965,4.82679813364136,12.455022925,13.2533122963586,12.2628533636414,20.098045895,19.846727925,14.8055703463586,20.2606486363586,20.585898425,27.0314504163586,8.079133565,25.686174875,25.9522910236414,31.2890724963586,18.457087385,34.9110079463586,9.971410045,35.029289995,22.6703444663586
5.13724974364136,21.620737125,10.1340423236414,4.841566775,12.469806335,13.2533122963586,12.2628533636414,20.112829305,19.8467426936414,14.805585115,20.2606486363586,20.571115015,27.031465185,8.07911879635864,25.671391465,25.9522910236414,31.2890724963586,18.442303975,34.9110079463586,9.956626635,35.044073405,22.6703444663586
5.152018385,21.6355057663586,10.134027555,4.84158154364136,12.4698211036414,13.253327065,12.277622005,20.1275979463586,19.8467426936414,14.820368525,20.260663405,20.5711002463586,27.0462338263586,8.064350155,25.656608055,25.9522910236414,31.2890724963586,18.427520565,34.9110079463586,9.941843225,35.0588420463586,22.655575825
