"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15"
3.777161255,15.9438929163586,5.52161840364136,24.991354605,10.887981465,9.08439067635864,13.164626605,21.2215702863586,14.554267145,28.3323904963586,18.2797012336414,3.910211945,20.511981375,14.4803353263586,23.187778585,29.3081250936414,25.5827057736414,5.122451565,27.1940974636414,21.132884595,29.382027375,14.6725196563586,31.510838415,29.6776808063586,34.822322255,24.2965195663586,35.132773865,11.0062339763586,35.945861415,17.1117823063586
3.791944665,15.9438929163586,5.536387045,25.0061232463586,10.902764875,9.08439067635864,13.1646413736414,21.221585055,14.5542819136414,28.332405265,18.2797012336414,3.924995355,20.5119961436414,14.480350095,23.1730099436414,29.322893735,25.5827057736414,5.137234975,27.208866105,21.1476532363586,29.3820421436414,14.672534425,31.525621825,29.6776808063586,34.8223370236414,24.296534335,35.1327886336414,11.006248745,35.960644825,17.1117823063586
3.806728075,15.9438929163586,5.551170455,25.0061232463586,10.917548285,9.08439067635864,13.179410015,21.2363536963586,14.569050555,28.3471739063586,18.2797012336414,3.939778765,20.5119961436414,14.495133505,23.187778585,29.3376623763586,25.582691005,5.13724974364136,27.2088808736414,21.147668005,29.3820421436414,14.687317835,31.540405235,29.6776808063586,34.837105665,24.3113029763586,35.147557275,11.0210173863586,35.975428235,17.1117823063586
3.80674284364136,15.943907685,5.55118522364136,25.006138015,10.932331695,9.08439067635864,13.1794247836414,21.236368465,14.5690653236414,28.347188675,18.2797012336414,3.954562175,20.5119961436414,14.509916915,23.1877933536414,29.337677145,25.5679223636414,5.152018385,27.223649515,21.1624366463586,29.396810785,14.7020864763586,31.555188645,29.6776808063586,34.851889075,24.3113029763586,35.162340685,11.0210173863586,35.990211645,17.1117823063586
3.821511485,15.9586763263586,5.565953865,25.0209066563586,10.947115105,9.08439067635864,13.194193425,21.2511371063586,14.5690653236414,28.361972085,18.2797012336414,3.969345585,20.5119961436414,14.524700325,23.202561995,29.3524457863586,25.5679223636414,5.166801795,27.2236642836414,21.162451415,29.3968255536414,14.702101245,31.569972055,29.6776808063586,34.8519038436414,24.311317745,35.177124095,11.0210173863586,35.9902264136414,17.111797075
3.836294895,15.9586763263586,5.580737275,25.0209066563586,10.961898515,9.08439067635864,13.1942081936414,21.251151875,14.583833965,28.3767407263586,18.294469875,3.98411422635864,20.526764785,14.5394689663586,23.2025767636414,29.352460555,25.5679223636414,5.181585205,27.238432925,21.1772200563586,29.411594195,14.7168698863586,31.584755465,29.6776808063586,34.866672485,24.3260863863586,35.1771388636414,11.021032155,36.004995055,17.1265657163586
3.83630966364136,15.958691095,5.58075204364136,25.020921425,10.976681925,9.08439067635864,13.1942081936414,21.265935285,14.5838487336414,28.376755495,18.2944846436414,3.984128995,20.5267795536414,14.539483735,23.202561995,29.3524753236414,25.5679223636414,5.196368615,27.2384476936414,21.177234825,29.4116089636414,14.716884655,31.599538875,29.6776808063586,34.8666872536414,24.326101155,35.191907505,11.0358007963586,36.019778465,17.1265657163586
3.851078305,15.9734597363586,5.595520685,25.0356900663586,10.991465335,9.08439067635864,13.208976835,21.2807039263586,14.598617375,28.3915241363586,18.2944846436414,3.998912405,20.5267795536414,14.554267145,23.1877933536414,29.367243965,25.567907595,5.19638338364136,27.253216335,21.1920034663586,29.426377605,14.7316532963586,31.614322285,29.6776808063586,34.881455895,24.3408697963586,35.206690915,11.0358007963586,36.034561875,17.1265657163586
3.865861715,15.9734597363586,5.610304095,25.0356900663586,11.006248745,9.08439067635864,13.2089916036414,21.280718695,14.5986321436414,28.391538905,18.2944846436414,4.013695815,20.5267795536414,14.569050555,23.1877933536414,29.382027375,25.5531389536414,5.211152025,27.2532311036414,21.192018235,29.4263923736414,14.731668065,31.629105695,29.6776808063586,34.8814706636414,24.340884565,35.221474325,11.0358007963586,36.049345285,17.1265657163586
3.86587648364136,15.973474505,5.61031886364136,25.035704835,11.0062635136414,9.084405445,13.2089916036414,21.295502105,14.5986321436414,28.406322315,18.2944846436414,4.028479225,20.5267795536414,14.583833965,23.1877933536414,29.396810785,25.5531389536414,5.225935435,27.267999745,21.2067868763586,29.4263923736414,14.746451475,31.643889105,29.6776808063586,34.896239305,24.3556532063586,35.236257735,11.0358007963586,36.0493600536414,17.126580485
3.880645125,15.9882431463586,5.625087505,25.0504734763586,11.021032155,9.09917408635864,13.223760245,21.3102707463586,14.613400785,28.4210909563586,18.2944846436414,4.043262635,20.541548195,14.5986026063586,23.1877933536414,29.411594195,25.5531389536414,5.240718845,27.2680145136414,21.206801645,29.441161015,14.7612201163586,31.658672515,29.6776808063586,34.911022715,24.3556532063586,35.251041145,11.0358007963586,36.064128695,17.1413491263586
3.895428535,15.9882431463586,5.639870915,25.0504734763586,11.0358007963586,9.084405445,13.2237750136414,21.310285515,14.6134155536414,28.421105725,18.2944846436414,4.058046045,20.5415629636414,14.598617375,23.1877933536414,29.426377605,25.5531389536414,5.255502255,27.282783155,21.2215702863586,29.4411757836414,14.761234885,31.673455925,29.6776808063586,34.9110374836414,24.355667975,35.2510559136414,11.035815565,36.078912105,17.1413491263586
3.910211945,15.9882431463586,5.63988568364136,25.050488245,11.035815565,9.08439067635864,13.238543655,21.3250541563586,14.628184195,28.4358743663586,18.2944846436414,4.072829455,20.5415629636414,14.613400785,23.1877933536414,29.441161015,25.5531389536414,5.270285665,27.2827979236414,21.221585055,29.4411757836414,14.776018295,31.688239335,29.6776808063586,34.925806125,24.3704366163586,35.265824555,11.0505842063586,36.0789268736414,17.141363895
3.91022671364136,15.988257915,5.654654325,25.0652568863586,11.0358303336414,9.084405445,13.2385584236414,21.325068925,14.6281989636414,28.435889135,18.2944846436414,4.087612865,20.556331605,14.6281694263586,23.1877933536414,29.455944425,25.5531389536414,5.285069075,27.297566565,21.2363536963586,29.4411757836414,14.790801705,31.703022745,29.6776808063586,34.940589535,24.3704366163586,35.280607965,11.0505842063586,36.093695515,17.1561325363586
3.924995355,16.0030265563586,5.669437735,25.0652568863586,11.050598975,9.09917408635864,13.253327065,21.3398375663586,14.642967605,28.4506577763586,18.294469875,4.08762763364136,20.5563463736414,14.628184195,23.1877933536414,29.470727835,25.5531389536414,5.299852485,27.2975813336414,21.236368465,29.455944425,14.8055703463586,31.7177913863586,29.662912165,34.9406043036414,24.370451385,35.295391375,11.0505842063586,36.108478925,17.1561325363586
3.939778765,16.0030265563586,5.66945250364136,25.065271655,11.065382385,9.09917408635864,13.2533418336414,21.339852335,14.6429823736414,28.450672545,18.2797012336414,4.102396275,20.5563463736414,14.642967605,23.202561995,29.4854964763586,25.5531389536414,5.314635895,27.312349975,21.2511371063586,29.4559591936414,14.805585115,31.717806155,29.6628973963586,34.955372945,24.3852200263586,35.310174785,11.0505842063586,36.123262335,17.1561325363586
3.954562175,16.0030265563586,5.684221145,25.0800402963586,11.080165795,9.09917408635864,13.268110475,21.3546209763586,14.6429823736414,28.465455955,18.294469875,4.11716491635864,20.5563463736414,14.657751015,23.2025767636414,29.485511245,25.5531389536414,5.329419305,27.3123647436414,21.251151875,29.470727835,14.8203537563586,31.732589565,29.6628973963586,34.9553877136414,24.385234795,35.324958195,11.0505842063586,36.138045745,17.1561325363586
3.969345585,16.0030265563586,5.699004555,25.0800402963586,11.094949205,9.09917408635864,13.2681252436414,21.354635745,14.657751015,28.4802245963586,18.2944846436414,4.117179685,20.571115015,14.6725196563586,23.2025767636414,29.500294655,25.5531389536414,5.344202715,27.327133385,21.2659205163586,29.4707426036414,14.820368525,31.747372975,29.6628973963586,34.970156355,24.4000034363586,35.339741605,11.0505842063586,36.1380605136414,17.156147305
3.96936035364136,16.003041325,5.69901932364136,25.080055065,11.109732615,9.09917408635864,13.2681252436414,21.369419155,14.6577657836414,28.480239365,18.294469875,4.11719445364136,20.5711297836414,14.672534425,23.2025767636414,29.515078065,25.5531389536414,5.358986125,27.3271481536414,21.265935285,29.4707426036414,14.835151935,31.762156385,29.6628973963586,34.9701711236414,24.400018205,35.3397563736414,11.050598975,36.152829155,17.1709159463586
3.984128995,16.0178099663586,5.713787965,25.0948237063586,11.124516025,9.09917408635864,13.282893885,21.3841877963586,14.672534425,28.4950080063586,18.2797012336414,4.131963095,20.5711297836414,14.687317835,23.217345405,29.5298467063586,25.5531389536414,5.373769535,27.341916795,21.2807039263586,29.485511245,14.8499205763586,31.776939795,29.6628973963586,34.984939765,24.4147868463586,35.354525015,11.0653676163586,36.167612565,17.1709159463586
3.998912405,16.0178099663586,5.728571375,25.0948237063586,11.139299435,9.09917408635864,13.2829086536414,21.384202565,14.6725491936414,28.495022775,18.2797012336414,4.146746505,20.585898425,14.7020864763586,23.2173601736414,29.529861475,25.5531389536414,5.388552945,27.3419315636414,21.280718695,29.4855260136414,14.849935345,31.7917084363586,29.648128755,34.999723175,24.4147868463586,35.369308425,11.0653676163586,36.182395975,17.1709159463586
3.99892717364136,16.017824735,5.743354785,25.0948237063586,11.1393142036414,9.099188855,13.297677295,21.3989712063586,14.687317835,28.5097914163586,18.294469875,4.16151514635864,20.5859131936414,14.702101245,23.2173601736414,29.544644885,25.5531389536414,5.403336355,27.3419315636414,21.295502105,29.500294655,14.8647039863586,31.791723205,29.6481139863586,34.9997379436414,24.414801615,35.384091835,11.0653676163586,36.197179385,17.1709159463586
4.013695815,16.0325933763586,5.74336955364136,25.094838475,11.154082845,9.11395749635864,13.2976920636414,21.398985975,14.6873326036414,28.509806185,18.2944846436414,4.161529915,20.5859131936414,14.716884655,23.232128815,29.5594135263586,25.567907595,5.41810499635864,27.356700205,21.3102707463586,29.5003094236414,14.864718755,31.806506615,29.6481139863586,35.014506585,24.4295702563586,35.398875245,11.0653676163586,36.1971941536414,17.170930715
4.028479225,16.0325933763586,5.758138195,25.1096071163586,11.168866255,9.11395749635864,13.2976920636414,21.413769385,14.702101245,28.5245748263586,18.2944846436414,4.176313325,20.600681835,14.7316532963586,23.2321435836414,29.559428295,25.5679223636414,5.418119765,27.3567149736414,21.310285515,29.5003094236414,14.879502165,31.821290025,29.6481139863586,35.0145213536414,24.429585025,35.413658655,11.0653676163586,36.211962795,17.1856993563586
4.043262635,16.0325933763586,5.772921605,25.1096071163586,11.183649665,9.11395749635864,13.312460705,21.4285380263586,14.7021160136414,28.524589595,18.2944846436414,4.191096735,20.6006966036414,14.731668065,23.2321435836414,29.574211705,25.5679223636414,5.432903175,27.371483615,21.3250541563586,29.515078065,14.8942708063586,31.836073435,29.6481139863586,35.029289995,24.4443536663586,35.428442065,11.0653676163586,36.226746205,17.1856993563586
4.04327740364136,16.032608145,5.77293637364136,25.109621885,11.1984183063586,9.099188855,13.3124754736414,21.428552795,14.716884655,28.5393582363586,18.2944846436414,4.205880145,20.615465245,14.7464367063586,23.246912225,29.5889803463586,25.5679223636414,5.447686585,27.3714983836414,21.325068925,29.5150928336414,14.894285575,31.850856845,29.6481139863586,35.0293047636414,24.444368435,35.443225475,11.0653676163586,36.241529615,17.1856993563586
4.058046045,16.0473767863586,5.787705015,25.1243905263586,11.198433075,9.09917408635864,13.327244115,21.4433214363586,14.7168994236414,28.539373005,18.309253285,4.22064878635864,20.6154800136414,14.746451475,23.2469269936414,29.588995115,25.582691005,5.46245522635864,27.386267025,21.3398375663586,29.529861475,14.9090542163586,31.865640255,29.6481139863586,35.044073405,24.4591370763586,35.458008885,11.0653676163586,36.256313025,17.1856993563586
4.072829455,16.0473767863586,5.802488425,25.1243905263586,11.213216485,9.09917408635864,13.3272588836414,21.443336205,14.7168994236414,28.554156415,18.3092680536414,4.220663555,20.6154800136414,14.761234885,23.261695635,29.6037637563586,25.5827057736414,5.462469995,27.3862817936414,21.339852335,29.5298762436414,14.909068985,31.8804088963586,29.633345345,35.058856815,24.4591370763586,35.4580236536414,11.065382385,36.2563277936414,17.185714125
4.087612865,16.0473767863586,5.817271835,25.1243905263586,11.227999895,9.09917408635864,13.3272588836414,21.458119615,14.731668065,28.5689250563586,18.3092680536414,4.235446965,20.630248655,14.7760035263586,23.2617104036414,29.603778525,25.5827057736414,5.477253405,27.401050435,21.3546209763586,29.544644885,14.9238376263586,31.880423665,29.6333305763586,35.0588715836414,24.459151845,35.472792295,11.0801510263586,36.271096435,17.2004827663586
4.08762763364136,16.047391555,5.81728660364136,25.124405295,11.242783305,9.09917408635864,13.3272588836414,21.472903025,14.7316828336414,28.568939825,18.3092680536414,4.250230375,20.645032065,14.7760035263586,23.2617104036414,29.618561935,25.597474415,5.49202204635864,27.4010652036414,21.354635745,29.5446596536414,14.923852395,31.8804384336414,29.633345345,35.073640225,24.4739204863586,35.487575705,11.0801510263586,36.285879845,17.2004827663586
4.102396275,16.0621601963586,5.832055245,25.1391739363586,11.257566715,9.09917408635864,13.342027525,21.4876716663586,14.746451475,28.5837084663586,18.3092680536414,4.265013785,20.6450468336414,14.776018295,23.276479045,29.6333305763586,25.5974891836414,5.492036815,27.4010652036414,21.369419155,29.5446596536414,14.938635805,31.895207075,29.6481139863586,35.088423635,24.4739204863586,35.502359115,11.0801510263586,36.300663255,17.2004827663586
4.117179685,16.0621601963586,5.846838655,25.1391739363586,11.272350125,9.09917408635864,13.3420422936414,21.487686435,14.7464662436414,28.583723235,18.3092680536414,4.279797195,20.659815475,14.7907869363586,23.2764938136414,29.633345345,25.5974891836414,5.506820225,27.415833845,21.3841877963586,29.559428295,14.9534044463586,31.9099757163586,29.633345345,35.0884384036414,24.473935255,35.517142525,11.0801510263586,36.315446665,17.2004827663586
4.131963095,16.0621601963586,5.861622065,25.1391739363586,11.287133535,9.09917408635864,13.356810935,21.5024550763586,14.761234885,28.5984918763586,18.3092680536414,4.294580605,20.6598302436414,14.790801705,23.291262455,29.6481139863586,25.612257825,5.52158886635864,27.4158486136414,21.384202565,29.5594430636414,14.953419215,31.909990485,29.6333305763586,35.103207045,24.4887038963586,35.531925935,11.0801510263586,36.3154614336414,17.200497535
4.146746505,16.0621601963586,5.86163683364136,25.139188705,11.301916945,9.09917408635864,13.3568257036414,21.502469845,14.7612496536414,28.598506645,18.3092680536414,4.309364015,20.674598885,14.8055703463586,23.306045865,29.6481139863586,25.6122725936414,5.521603635,27.430617255,21.3989712063586,29.574211705,14.9681878563586,31.924773895,29.6333305763586,35.1032218136414,24.488718665,35.546709345,11.0801510263586,36.330230075,17.2152661763586
4.14676127364136,16.062174965,5.876405475,25.1539573463586,11.316700355,9.09917408635864,13.371594345,21.5172384863586,14.776018295,28.6132752863586,18.3092680536414,4.324147425,20.689382295,14.8055703463586,23.3060606336414,29.648128755,25.6122725936414,5.536387045,27.4306320236414,21.398985975,29.5742264736414,14.968202625,31.939557305,29.6333305763586,35.117990455,24.5034873063586,35.561492755,11.0801510263586,36.345013485,17.2152661763586
4.161529915,16.0769436063586,5.891188885,25.1539573463586,11.331483765,9.09917408635864,13.3716091136414,21.517253255,14.7760330636414,28.613290055,18.324036695,4.33891606635864,20.6893970636414,14.805585115,23.320829275,29.6628973963586,25.627041235,5.55115568635864,27.445400665,21.4137546163586,29.588995115,14.9829712663586,31.954340715,29.6333305763586,35.132773865,24.5034873063586,35.576276165,11.0801510263586,36.359796895,17.2152661763586
4.176313325,16.0769436063586,5.905972295,25.1539573463586,11.346267175,9.09917408635864,13.386377755,21.5320218963586,14.790801705,28.6280586963586,18.3240514636414,4.338930835,20.704165705,14.8203537563586,23.3208440436414,29.662912165,25.6270560036414,5.551170455,27.4454154336414,21.413769385,29.5890098836414,14.982986035,31.969124125,29.6333305763586,35.1327886336414,24.503502075,35.591059575,11.0801510263586,36.374580305,17.2152661763586
4.191096735,16.0769436063586,5.90598706364136,25.153972115,11.361050585,9.09917408635864,13.3863925236414,21.532036665,14.7908164736414,28.628073465,18.3240514636414,4.353714245,20.718949115,14.8203537563586,23.335612685,29.6776808063586,25.641824645,5.56593909635864,27.460184075,21.4285380263586,29.603778525,14.9977546763586,31.9838927663586,29.618561935,35.147557275,24.5182707163586,35.5910743436414,11.080165795,36.389363715,17.2152661763586
4.19111150364136,16.076958375,5.920755705,25.1687407563586,11.375833995,9.09917408635864,13.401161165,21.5468053063586,14.805585115,28.6428421063586,18.3240514636414,4.368497655,20.7189638836414,14.820368525,23.350396095,29.6776808063586,25.6418394136414,5.565953865,27.4601988436414,21.428552795,29.6037932936414,14.997769445,31.983907535,29.6185471663586,35.162340685,24.5182707163586,35.605842985,11.0949344363586,36.404147125,17.2152661763586
4.205880145,16.0917270163586,5.935539115,25.1687407563586,11.390617405,9.09917408635864,13.4011759336414,21.546820075,14.8055998836414,28.642856875,18.338820105,4.38326629635864,20.733732525,14.8351371663586,23.3504108636414,29.677695575,25.6418394136414,5.580737275,27.4601988436414,21.443336205,29.618561935,15.0125380863586,31.998690945,29.6185471663586,35.1623554536414,24.518285485,35.620626395,11.0949344363586,36.418930535,17.2152661763586
4.220663555,16.0917270163586,5.950322525,25.1687407563586,11.405400815,9.09917408635864,13.415944575,21.5615887163586,14.820368525,28.6576255163586,18.3388348736414,4.383281065,20.748515935,14.8351371663586,23.365179505,29.6924642163586,25.656608055,5.59550591635864,27.474967485,21.4581048463586,29.6185767036414,15.012552855,32.013474355,29.6185471663586,35.177124095,24.5330541263586,35.635409805,11.0949344363586,36.4189453036414,17.215280945
4.235446965,16.0917270163586,5.95033729364136,25.168755525,11.420184225,9.09917408635864,13.4159593436414,21.561603485,14.8203832936414,28.657640285,18.3388348736414,4.398064475,20.763299345,14.8351371663586,23.379962915,29.6924642163586,25.6566228236414,5.595520685,27.4749822536414,21.458119615,29.633345345,15.0273214963586,32.0134891236414,29.618561935,35.191907505,24.5330541263586,35.650193215,11.0949344363586,36.433713945,17.2300495863586
4.23546173364136,16.091741785,5.965105935,25.1835241663586,11.434967635,9.09917408635864,13.4159593436414,21.576386895,14.835151935,28.6724089263586,18.3388348736414,4.412847885,20.7633141136414,14.835151935,23.3799776836414,29.692478985,25.671391465,5.61028932635864,27.489750895,21.4728882563586,29.6333601136414,15.027336265,32.028257765,29.6333305763586,35.1919222736414,24.533068895,35.664976625,11.0949344363586,36.448497355,17.2300495863586
4.250230375,16.1065104263586,5.979889345,25.1835241663586,11.449751045,9.09917408635864,13.430727985,21.5911555363586,14.849935345,28.6724089263586,18.353603515,4.42761652635864,20.778082755,14.8499205763586,23.394746325,29.7072476263586,25.6714062336414,5.610304095,27.504534305,21.4728882563586,29.648128755,15.0421049063586,32.043041175,29.6333305763586,35.206690915,24.5478375363586,35.679760035,11.0949344363586,36.463280765,17.2300495863586
4.265013785,16.1065104263586,5.994672755,25.1835241663586,11.464534455,9.09917408635864,13.4307427536414,21.591170305,14.8499501136414,28.672423695,18.3536182836414,4.427631295,20.792866165,14.8499205763586,23.3947610936414,29.707262395,25.686174875,5.62507273635864,27.5045490736414,21.472903025,29.6481435236414,15.042119675,32.057824585,29.6333305763586,35.2067056836414,24.547852305,35.694543445,11.0949344363586,36.478064175,17.2300495863586
4.279797195,16.1065104263586,5.99468752364136,25.183538935,11.479317865,9.09917408635864,13.445511395,21.6059389463586,14.864718755,28.6871923363586,18.368386925,4.44239993635864,20.807649575,14.8499205763586,23.409529735,29.7220310363586,25.700958285,5.62507273635864,27.519317715,21.4876716663586,29.662912165,15.0568883163586,32.072607995,29.6333305763586,35.221474325,24.5626209463586,35.709326855,11.0949344363586,36.492847585,17.2300495863586
4.27981196364136,16.106525195,6.009456165,25.1983075763586,11.494101275,9.09917408635864,13.460294805,21.6059389463586,14.8647335236414,28.687207105,18.3684016936414,4.442414705,20.822432985,14.8499205763586,23.424313145,29.7220310363586,25.7009730536414,5.625087505,27.5193324836414,21.487686435,29.677695575,15.0568883163586,32.0873766363586,29.618561935,35.236257735,24.5626209463586,35.724110265,11.0949344363586,36.507630995,17.2300495863586
4.294580605,16.1212938363586,6.024239575,25.1983075763586,11.4941160436414,9.099188855,13.4603095736414,21.605953715,14.879502165,28.7019757463586,18.3684016936414,4.457198115,20.837216395,14.8499205763586,23.439096555,29.7220310363586,25.715741695,5.63985614635864,27.534101125,21.5024550763586,29.6777103436414,15.056903085,32.087391405,29.6185471663586,35.2362725036414,24.562635715,35.738893675,11.0949344363586,36.522414405,17.2300495863586
4.309364015,16.1212938363586,6.039022985,25.1983075763586,11.508884685,9.11395749635864,13.4603095736414,21.620737125,14.8795169336414,28.701990515,18.383170335,4.47196675635864,20.851999805,14.8499205763586,23.4391113236414,29.722045805,25.730525105,5.63985614635864,27.5341158936414,21.502469845,29.692478985,15.0716717263586,32.102174815,29.6185471663586,35.251041145,24.5774043563586,35.7389084436414,11.094949205,36.537197815,17.2300495863586
4.324147425,16.1212938363586,6.053806395,25.1983075763586,11.523668095,9.11395749635864,13.475078215,21.6355057663586,14.894285575,28.7167591563586,18.3831851036414,4.471981525,20.866783215,14.8499205763586,23.453879965,29.7368144463586,25.7305398736414,5.639870915,27.548884535,21.5172384863586,29.6924937536414,15.071686495,32.116958225,29.6185471663586,35.265824555,24.5774043563586,35.753677085,11.1097178463586,36.551981225,17.2300495863586
4.32416219364136,16.121308605,6.05382116364136,25.198322345,11.538451505,9.11395749635864,13.4750929836414,21.635520535,14.8943003436414,28.716773925,18.397953745,4.48675016635864,20.881566625,14.8499205763586,23.468663375,29.7368144463586,25.745308515,5.65463955635864,27.5488993036414,21.517253255,29.707262395,15.0864551363586,32.131741635,29.6185471663586,35.2658393236414,24.577419125,35.768460495,11.1097178463586,36.566764635,17.2300495863586
4.338930835,16.1360772463586,6.068589805,25.2130909863586,11.553234915,9.11395749635864,13.489861625,21.6502891763586,14.909068985,28.7315425663586,18.3979685136414,4.486764935,20.896350035,14.8499205763586,23.483446785,29.7368144463586,25.760091925,5.65463955635864,27.563667945,21.5320218963586,29.7072771636414,15.086469905,32.146525045,29.6185471663586,35.280607965,24.5921877663586,35.783243905,11.1097178463586,36.581548045,17.2300495863586
4.353714245,16.1360772463586,6.083373215,25.2130909863586,11.568018325,9.11395749635864,13.4898763936414,21.650303945,14.9090837536414,28.731557335,18.412737155,4.50153357635864,20.911133445,14.8499205763586,23.498230195,29.7368144463586,25.774875335,5.65463955635864,27.5636827136414,21.532036665,29.722045805,15.1012385463586,32.161308455,29.6185471663586,35.295391375,24.5921877663586,35.798027315,11.1097178463586,36.596331455,17.2300495863586
4.368497655,16.1360772463586,6.098156625,25.2130909863586,11.582801735,9.11395749635864,13.504645035,21.6650725863586,14.923852395,28.7463259763586,18.4127519236414,4.501548345,20.925916855,14.8499205763586,23.4982449636414,29.736829215,25.7748901036414,5.654654325,27.578451355,21.5468053063586,29.7220605736414,15.101253315,32.176091865,29.6185471663586,35.310174785,24.5921877663586,35.812810725,11.1097178463586,36.611114865,17.2300495863586
4.383281065,16.1360772463586,6.112940035,25.2130909863586,11.597585145,9.11395749635864,13.5046598036414,21.665087355,14.9238671636414,28.746340745,18.427520565,4.51631698635864,20.940700265,14.8499205763586,23.513013605,29.7515978563586,25.789658745,5.66942296635864,27.5784661236414,21.546820075,29.736829215,15.1160219563586,32.190875275,29.6185471663586,35.3101895536414,24.592202535,35.827594135,11.1097178463586,36.625898275,17.2300495863586
4.38329583364136,16.136092015,6.11295480364136,25.213105755,11.612368555,9.11395749635864,13.519428445,21.6798559963586,14.938635805,28.7611093863586,18.4275353336414,4.516331755,20.955483675,14.8499205763586,23.527797015,29.7515978563586,25.804442155,5.66942296635864,27.593234765,21.5615887163586,29.7368439836414,15.116036725,32.205658685,29.6185471663586,35.324958195,24.6069711763586,35.842377545,11.1097178463586,36.640681685,17.2300495863586
4.398064475,16.1508606563586,6.127723445,25.2278743963586,11.627151965,9.11395749635864,13.5194432136414,21.679870765,14.953419215,28.7611093863586,18.442303975,4.53110039635864,20.970267085,14.8499205763586,23.5278117836414,29.751612625,25.819225565,5.66942296635864,27.5932495336414,21.561603485,29.751612625,15.1308053663586,32.220442095,29.6185471663586,35.339741605,24.6069711763586,35.857160955,11.1097178463586,36.655465095,17.2300495863586
4.412847885,16.1508606563586,6.142506855,25.2278743963586,11.641935375,9.11395749635864,13.534211855,21.6946394063586,14.9534339836414,28.761124155,18.457087385,4.53110039635864,20.9850357263586,14.835151935,23.542580425,29.7663812663586,25.834008975,5.66942296635864,27.608018175,21.5763721263586,29.766396035,15.1308053663586,32.235225505,29.6185471663586,35.3397563736414,24.606985945,35.871944365,11.1097178463586,36.6702337363586,17.215280945
4.427631295,16.1508606563586,6.157290265,25.2278743963586,11.656718785,9.11395749635864,13.5342266236414,21.694654175,14.968202625,28.7758927963586,18.4571021536414,4.531115165,20.985050495,14.8351371663586,23.557363835,29.7663812663586,25.8340237436414,5.669437735,27.6080329436414,21.576386895,29.7664108036414,15.130820135,32.250008915,29.6185471663586,35.354525015,24.6217545863586,35.886727775,11.1097178463586,36.670248505,17.2152661763586
4.42764606364136,16.150875425,6.172073675,25.2278743963586,11.671502195,9.11395749635864,13.548995265,21.7094228163586,14.9682173936414,28.775907565,18.471870795,4.54588380635864,20.999833905,14.8351371663586,23.572147245,29.7663812663586,25.848792385,5.68420637635864,27.622801585,21.5911555363586,29.781179445,15.1455887763586,32.264792325,29.6185471663586,35.369308425,24.6217545863586,35.901511185,11.1097178463586,36.685031915,17.2152661763586
4.442414705,16.1656440663586,6.186857085,25.2278743963586,11.686285605,9.11395749635864,13.5490100336414,21.709437585,14.982986035,28.7906762063586,18.486654205,4.54588380635864,21.014617315,14.8351371663586,23.586930655,29.7663812663586,25.863575795,5.68420637635864,27.6228163536414,21.591170305,29.7811942136414,15.145603545,32.279575735,29.6185471663586,35.384091835,24.6217545863586,35.916294595,11.1097178463586,36.699815325,17.2152661763586
4.457198115,16.1656440663586,6.201640495,25.2278743963586,11.701069015,9.11395749635864,13.563778675,21.7242062263586,14.9830008036414,28.790690975,18.4866689736414,4.545898575,21.029400725,14.8351371663586,23.5869454236414,29.766396035,25.878359205,5.68420637635864,27.637584995,21.6059389463586,29.795962855,15.1603721863586,32.2943443763586,29.603778525,35.3841066036414,24.621769355,35.931078005,11.1097178463586,36.714598735,17.2152661763586
4.471981525,16.1656440663586,6.216423905,25.2278743963586,11.715852425,9.11395749635864,13.578562085,21.7242062263586,14.997769445,28.8054596163586,18.501437615,4.56066721635864,21.044184135,14.8351371663586,23.601714065,29.7811646763586,25.893142615,5.68420637635864,27.6375997636414,21.605953715,29.7959776236414,15.160386955,32.294359145,29.6037637563586,35.398875245,24.6365379963586,35.945861415,11.1097178463586,36.729382145,17.2152661763586
4.486764935,16.1656440663586,6.21643867364136,25.227889165,11.730635835,9.11395749635864,13.5785768536414,21.724220995,14.9977842136414,28.805474385,18.516221025,4.56066721635864,21.058967545,14.8351371663586,23.616497475,29.7811646763586,25.8931573836414,5.684221145,27.652368405,21.6207223563586,29.810746265,15.1751555963586,32.309142555,29.6037637563586,35.413658655,24.6365379963586,35.960644825,11.1097178463586,36.744165555,17.2152661763586
4.501548345,16.1656440663586,6.231207315,25.2426578063586,11.745419245,9.11395749635864,13.5785768536414,21.739004405,15.012552855,28.8202430263586,18.5162357936414,4.560681985,21.0737361863586,14.820368525,23.631280885,29.7811646763586,25.907926025,5.69898978635864,27.6523831736414,21.620737125,29.8107610336414,15.175170365,32.323925965,29.6037637563586,35.428442065,24.6365379963586,35.975428235,11.1097178463586,36.7589341963586,17.200497535
4.516331755,16.1656440663586,6.245990725,25.2426578063586,11.7454340136414,9.113972265,13.593345495,21.7537730463586,15.027336265,28.8202430263586,18.531004435,4.57545062635864,21.073750955,14.8203537563586,23.646064295,29.7811646763586,25.922709435,5.69898978635864,27.667151815,21.6355057663586,29.825529675,15.1899390063586,32.338709375,29.6037637563586,35.4284568336414,24.636552765,35.990211645,11.1097178463586,36.758948965,17.2004827663586
