"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28"
5.447686585,13.7559482363586,7.280829425,8.80350588635864,7.073861685,23.7643168063586,8.049566745,28.8498098463586,10.326211885,18.6936071763586,12.159354725,10.9027501063586,12.602857025,27.8149711463586,13.534211855,7.04428009635864,16.1065399636414,25.730525105,16.564810905,17.2891832263586,18.087502135,9.83834458635864,18.826672635,20.5858836563586,20.792866165,14.4359850963586,21.162451415,7.82780082635864,24.296534335,28.9237268963586,24.414801615,17.3631002763586,26.218377635,12.6767593063586,26.765363805,24.2521693363586,26.7949453936414,9.084405445,27.371483615,18.5457730763586,27.356700205,4.76763495635864,30.7716826836414,9.882709585,32.5604752936414,28.480239365,33.181363745,4.93025246635864,34.511870645,16.5500127263586,35.679760035,22.2564089863586,35.886727775,7.33994829635864,36.285879845,14.5986026063586
5.462469995,13.7559482363586,7.295612835,8.80350588635864,7.07387645364136,23.764331575,8.04958151364136,28.849824615,10.340995295,18.6936071763586,12.1593694936414,10.902764875,12.617640435,27.8149711463586,13.5342266236414,7.044294865,16.121308605,25.7452937463586,16.5648256736414,17.289197995,18.102285545,9.83834458635864,18.841456045,20.5858836563586,20.807649575,14.4359850963586,21.177234825,7.82780082635864,24.311317745,28.9237268963586,24.4148163836414,17.363115045,26.2183924036414,12.676774075,26.7653785736414,24.252184105,26.809714035,9.09917408635864,27.386267025,18.5457730763586,27.3567149736414,4.767649725,30.786451325,9.89747822635864,32.575243935,28.4950080063586,33.196147155,4.93025246635864,34.5118854136414,16.550027495,35.694543445,22.2564089863586,35.901511185,7.33994829635864,36.300663255,14.5986026063586
5.477253405,13.7559482363586,7.310396245,8.80350588635864,7.088645095,23.7791002163586,8.064350155,28.8645932563586,10.355778705,18.6936071763586,12.174138135,10.9175335163586,12.6176552036414,27.814985915,13.548995265,7.05906350635864,16.136092015,25.7452937463586,16.579594315,17.3039666363586,18.1023003136414,9.838359355,18.856239455,20.5858836563586,20.8076643436414,14.435999865,21.1772495936414,7.827815595,24.326101155,28.9237268963586,24.429585025,17.3778836863586,26.233161045,12.6915427163586,26.780147215,24.2669527463586,26.8097288036414,9.099188855,27.3862817936414,18.545787845,27.371483615,4.78241836635864,30.801234735,9.89747822635864,32.5752587036414,28.495022775,33.210930565,4.93025246635864,34.526654055,16.5647961363586,35.709326855,22.2564089863586,35.916294595,7.33994829635864,36.315446665,14.5986026063586
5.492036815,13.7559482363586,7.325179655,8.80350588635864,7.103428505,23.7791002163586,8.079133565,28.8645932563586,10.370562115,18.6936071763586,12.1741529036414,10.917548285,12.632423845,27.8297545563586,13.563778675,7.05906350635864,16.1361067836414,25.745308515,16.594377725,17.3039666363586,18.117068955,9.85312799635864,18.871022865,20.5858836563586,20.822432985,14.4507685063586,21.192018235,7.84258423635864,24.3261159236414,28.923741665,24.444368435,17.3778836863586,26.247944455,12.6915427163586,26.794930625,24.2669527463586,26.824497445,9.11395749635864,27.401050435,18.5605564863586,27.386267025,4.78241836635864,30.816018145,9.89747822635864,32.590027345,28.5097914163586,33.225713975,4.93025246635864,34.541437465,16.5647961363586,35.7093416236414,22.256423755,35.9163093636414,7.339963065,36.330230075,14.5986026063586
5.49205158364136,13.755963005,7.339963065,8.80350588635864,7.118211915,23.7791002163586,8.093916975,28.8645932563586,10.385345525,18.6936071763586,12.188921545,10.9323169263586,12.647207255,27.8297545563586,13.5637934436414,7.059078275,16.150875425,25.7600771563586,16.5943924936414,17.303981405,18.131852365,9.85312799635864,18.885806275,20.5858836563586,20.837216395,14.4507685063586,21.206801645,7.84258423635864,24.340884565,28.9385103063586,24.459151845,17.3778836863586,26.262727865,12.6915427163586,26.809714035,24.2669527463586,26.839280855,9.11395749635864,27.415833845,18.5605564863586,27.401050435,4.78241836635864,30.8160329136414,9.897492995,32.5900421136414,28.509806185,33.240497385,4.93025246635864,34.556220875,16.5647961363586,35.724110265,22.2711923963586,35.931078005,7.35473170635864,36.345013485,14.5986026063586
5.506820225,13.7707316463586,7.354746475,8.80350588635864,7.11822668364136,23.779114985,8.09393174364136,28.864608025,10.400128935,18.6936071763586,12.203704955,10.9323169263586,12.661990665,27.8297545563586,13.578562085,7.07384691635864,16.165658835,25.7600771563586,16.609161135,17.3187500463586,18.1318671336414,9.853142765,18.9005749163586,20.571115015,20.851999805,14.4507685063586,21.2068164136414,7.842599005,24.355667975,28.9385103063586,24.473935255,17.3778836863586,26.277511275,12.6915427163586,26.8097288036414,24.266967515,26.8392956236414,9.113972265,27.430617255,18.5605564863586,27.4010652036414,4.782433135,30.830801555,9.91226163635864,32.604810755,28.5245748263586,33.255280795,4.93025246635864,34.5562356436414,16.564810905,35.738893675,22.2711923963586,35.945861415,7.35473170635864,36.359796895,14.5986026063586
5.521603635,13.7707316463586,7.369529885,8.80350588635864,7.132995325,23.7938836263586,8.108700385,28.8793766663586,10.414912345,18.6936071763586,12.218488365,10.9323169263586,12.6620054336414,27.829769325,13.593345495,7.07384691635864,16.1656736036414,25.760091925,16.623944545,17.3187500463586,18.146635775,9.86791140635864,18.900589685,20.5711002463586,20.866783215,14.4507685063586,21.221585055,7.85736764635864,24.370451385,28.9385103063586,24.488718665,17.3778836863586,26.292294685,12.6915427163586,26.824497445,24.2817361563586,26.854064265,9.12874090635864,27.445400665,18.5605564863586,27.415833845,4.79720177635864,30.8308163236414,9.912276405,32.619594165,28.5245748263586,33.270064205,4.93025246635864,34.571004285,16.5795795463586,35.753677085,22.2711923963586,35.960644825,7.35473170635864,36.3745655363586,14.583833965
5.536387045,13.7707316463586,7.384313295,8.80350588635864,7.147778735,23.7938836263586,8.123483795,28.8793766663586,10.4149271136414,18.693621945,12.2185031336414,10.932331695,12.676774075,27.8445379663586,13.5933602636414,7.073861685,16.180442245,25.7748605663586,16.638727955,17.3187500463586,18.161419185,9.86791140635864,18.915373095,20.5711002463586,20.881566625,14.4507685063586,21.236368465,7.85736764635864,24.385234795,28.9385103063586,24.503502075,17.3778836863586,26.2923094536414,12.691557485,26.839280855,24.2817361563586,26.868847675,9.12874090635864,27.460184075,18.5605564863586,27.430617255,4.79720177635864,30.845584965,9.92704504635864,32.634377575,28.5245748263586,33.284847615,4.93025246635864,34.585787695,16.5795795463586,35.768460495,22.2711923963586,35.975428235,7.35473170635864,36.374580305,14.5838191963586
5.551170455,13.7707316463586,7.399096705,8.80350588635864,7.162562145,23.7938836263586,8.138267205,28.8793766663586,10.429695755,18.7083905863586,12.233271775,10.9471003363586,12.691557485,27.8445379663586,13.608128905,7.08863032635864,16.195225655,25.7748605663586,16.653511365,17.3187500463586,18.176202595,9.86791140635864,18.930156505,20.5711002463586,20.896350035,14.4507685063586,21.2363832336414,7.857382415,24.4000034363586,28.923741665,24.518285485,17.3778836863586,26.307078095,12.7063261263586,26.8392956236414,24.281750925,26.8688624436414,9.128755675,27.474967485,18.5605564863586,27.445400665,4.79720177635864,30.860368375,9.92704504635864,32.649160985,28.5245748263586,33.299631025,4.93025246635864,34.600571105,16.5795795463586,35.783243905,22.2711923963586,35.9754430036414,7.354746475,36.389363715,14.5838191963586
5.565953865,13.7707316463586,7.413880115,8.80350588635864,7.16257691364136,23.793898395,8.153050615,28.8793766663586,10.444479165,18.7083905863586,12.248055185,10.9471003363586,12.706340895,27.8445379663586,13.622912315,7.08863032635864,16.1952404236414,25.774875335,16.668294775,17.3187500463586,18.190986005,9.86791140635864,18.944939915,20.5711002463586,20.911133445,14.4507685063586,21.251151875,7.87215105635864,24.400018205,28.9237268963586,24.533068895,17.3778836863586,26.321861505,12.7063261263586,26.854064265,24.2965195663586,26.883631085,9.14352431635864,27.489750895,18.5605564863586,27.4454154336414,4.797216545,30.8603831436414,9.927059815,32.663944395,28.5245748263586,33.314414435,4.93025246635864,34.615354515,16.5795795463586,35.798027315,22.2711923963586,35.990211645,7.36951511635864,36.404147125,14.5838191963586
5.580737275,13.7707316463586,7.428663525,8.80350588635864,7.177345555,23.8086670363586,8.167834025,28.8793766663586,10.459262575,18.7083905863586,12.262838595,10.9471003363586,12.721124305,27.8445379663586,13.6229270836414,7.088645095,16.210009065,25.7896439763586,16.683078185,17.3187500463586,18.205769415,9.86791140635864,18.959723325,20.5711002463586,20.925916855,14.4507685063586,21.265935285,7.87215105635864,24.414801615,28.9237268963586,24.547852305,17.3778836863586,26.336644915,12.7063261263586,26.868847675,24.2965195663586,26.898414495,9.14352431635864,27.504534305,18.5605564863586,27.460184075,4.81198518635864,30.875151785,9.94182845635864,32.678727805,28.5245748263586,33.329197845,4.93025246635864,34.630137925,16.5795795463586,35.812810725,22.2711923963586,36.004995055,7.36951511635864,36.418930535,14.5838191963586
5.595520685,13.7707316463586,7.443446935,8.80350588635864,7.192128965,23.8086670363586,8.182617435,28.8793766663586,10.474045985,18.7083905863586,12.2628533636414,10.947115105,12.7211390736414,27.844552735,13.637695725,7.10341373635864,16.224792475,25.7896439763586,16.6830929536414,17.318764815,18.2057841836414,9.867926175,18.974506735,20.5711002463586,20.940700265,14.4507685063586,21.280718695,7.87215105635864,24.429585025,28.9237268963586,24.562635715,17.3778836863586,26.351428325,12.7063261263586,26.883631085,24.2965195663586,26.913197905,9.14352431635864,27.519317715,18.5605564863586,27.474967485,4.81198518635864,30.889935195,9.94182845635864,32.6787425736414,28.524589595,33.3439664863586,4.915483825,34.6449065663586,16.564810905,35.827594135,22.2711923963586,36.019778465,7.36951511635864,36.433713945,14.5838191963586
5.610304095,13.7707316463586,7.458230345,8.80350588635864,7.206912375,23.8086670363586,8.18263220364136,28.879391435,10.488829395,18.7083905863586,12.277622005,10.9618837463586,12.735907715,27.8593213763586,13.652479135,7.10341373635864,16.239575885,25.7896439763586,16.697861595,17.3335334563586,18.220552825,9.88269481635864,18.989290145,20.5711002463586,20.955483675,14.4507685063586,21.2807334636414,7.872165825,24.444368435,28.9237268963586,24.577419125,17.3778836863586,26.366211735,12.7063261263586,26.898414495,24.2965195663586,26.9132126736414,9.143539085,27.534101125,18.5605564863586,27.489750895,4.81198518635864,30.904718605,9.94182845635864,32.693511215,28.5393582363586,33.343981255,4.91546905635864,34.644921335,16.5647961363586,35.842377545,22.2711923963586,36.034561875,7.36951511635864,36.448497355,14.5838191963586
5.625087505,13.7707316463586,7.473013755,8.80350588635864,7.221695785,23.8086670363586,8.197400845,28.8941600763586,10.503612805,18.7083905863586,12.292405415,10.9618837463586,12.750691125,27.8593213763586,13.667262545,7.10341373635864,16.2395906536414,25.789658745,16.712645005,17.3335334563586,18.235336235,9.88269481635864,19.004073555,20.5711002463586,20.970267085,14.4507685063586,21.295502105,7.88693446635864,24.459151845,28.9237268963586,24.592202535,17.3778836863586,26.380995145,12.7063261263586,26.8984292636414,24.296534335,26.927981315,9.15830772635864,27.548884535,18.5605564863586,27.504534305,4.81198518635864,30.9047333736414,9.941843225,32.708294625,28.5393582363586,33.358764665,4.91546905635864,34.659704745,16.5647961363586,35.8423923136414,22.271207165,36.049345285,7.36951511635864,36.463280765,14.5838191963586
