"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25"
6.866893945,26.5583812963586,7.857382415,9.91226163635864,7.88696400364136,3.274525315,10.074893915,24.3556532063586,10.414912345,18.9005749163586,11.331483765,11.7454044763586,14.302949175,17.8805196263586,15.056903085,4.85633541635864,16.535244085,26.7949158563586,16.6978763636414,29.722045805,17.481382325,21.0441693663586,17.998801675,9.51310956635864,19.6693417736414,1.751834085,23.202561995,13.9185657463586,23.202561995,28.2436900363586,23.646064295,18.1170541863586,24.326101155,22.1972753463586,25.523557365,2.87535847635864,28.021953655,11.8636717563586,28.4950375436414,20.925916855,29.308110325,5.24070407635864,32.9596273636414,16.328276345,36.965916705,26.7801324463586,37.2763535463586,11.139299435,42.302727715,21.9755241963586
6.881677355,26.5583812963586,7.872165825,9.91226163635864,7.901732645,3.28929395635864,10.089677325,24.3556532063586,10.429695755,18.9005749163586,11.346267175,11.7454044763586,14.317732585,17.8805196263586,15.0569178536414,4.856350185,16.550027495,26.7949158563586,16.712645005,29.7368144463586,17.496165735,21.0441693663586,18.013585085,9.51310956635864,19.684110415,1.76660272635864,23.217345405,13.9185657463586,23.217345405,28.2436900363586,23.660847705,18.1170541863586,24.3261159236414,22.197290115,25.538340775,2.87535847635864,28.036737065,11.8636717563586,28.509806185,20.9406854963586,29.322893735,5.24070407635864,32.974396005,16.3430449863586,36.9806853463586,26.765363805,37.276368315,11.1392846663586,42.317511125,21.9755241963586
6.896460765,26.5583812963586,7.886949235,9.91226163635864,7.916516055,3.28929395635864,10.104460735,24.3556532063586,10.444479165,18.9005749163586,11.361050585,11.7454044763586,14.332515995,17.8805196263586,15.071686495,4.87111882635864,16.564810905,26.7949158563586,16.727428415,29.7368144463586,17.510949145,21.0441693663586,18.0283537263586,9.498340925,19.698893825,1.76660272635864,23.232128815,13.9185657463586,23.2173601736414,28.243704805,23.675631115,18.1170541863586,24.340884565,22.2120587563586,25.553124185,2.87535847635864,28.051520475,11.8636717563586,28.524589595,20.9406854963586,29.337677145,5.24070407635864,32.989179415,16.3430449863586,36.980700115,26.7653490363586,37.291151725,11.1392846663586,42.332294535,21.9755241963586
6.911244175,26.5583812963586,7.901732645,9.91226163635864,7.931299465,3.28929395635864,10.119244145,24.3556532063586,10.459262575,18.9005749163586,11.375833995,11.7454044763586,14.347299405,17.8805196263586,15.086469905,4.87111882635864,16.579594315,26.7949158563586,16.742211825,29.7368144463586,17.5109639136414,21.044184135,18.028368495,9.49832615635864,19.713677235,1.76660272635864,23.2468974563586,13.903797105,23.232128815,28.2584734463586,23.690414525,18.1170541863586,24.355667975,22.2120587563586,25.567907595,2.87535847635864,28.066303885,11.8636717563586,28.539373005,20.9406854963586,29.352460555,5.24070407635864,33.003962825,16.3430449863586,36.995483525,26.7653490363586,37.3059203663586,11.124516025,42.347077945,21.9755241963586
6.92601281635864,26.543612655,7.916516055,9.91226163635864,7.946082875,3.28929395635864,10.1192589136414,24.355667975,10.474045985,18.9005749163586,11.390617405,11.7454044763586,14.362082815,17.8805196263586,15.101253315,4.87111882635864,16.594377725,26.7949158563586,16.7422265936414,29.736829215,17.525732555,21.0589527763586,18.043151905,9.49832615635864,19.728460645,1.76660272635864,23.246912225,13.9037823363586,23.246912225,28.2584734463586,23.705197935,18.1170541863586,24.370451385,22.2120587563586,25.582691005,2.87535847635864,28.081087295,11.8636717563586,28.554156415,20.9406854963586,29.3672291963586,5.225935435,33.018746235,16.3430449863586,37.010266935,26.7653490363586,37.305935135,11.1245012563586,42.361861355,21.9755241963586
6.926027585,26.5435978863586,7.931299465,9.91226163635864,7.960866285,3.28929395635864,10.134027555,24.3704366163586,10.488829395,18.9005749163586,11.4053860463586,11.730635835,14.376866225,17.8805196263586,15.116036725,4.87111882635864,16.609161135,26.7949158563586,16.756995235,29.7515978563586,17.540515965,21.0589527763586,18.0579205463586,9.483557515,19.743244055,1.76660272635864,23.261695635,13.9037823363586,23.2469269936414,28.258488215,23.719981345,18.1170541863586,24.3704661536414,22.212073525,25.597474415,2.87535847635864,28.095870705,11.8636717563586,28.568939825,20.9406854963586,29.367243965,5.22592066635864,33.033529645,16.3430449863586,37.0250355763586,26.750580395,37.320718545,11.1245012563586,42.376644765,21.9755241963586
6.94079622635864,26.528829245,7.94606810635864,9.897492995,7.975649695,3.28929395635864,10.148810965,24.3704366163586,10.4888441636414,18.900589685,11.405400815,11.7306210663586,14.391649635,17.8805196263586,15.130820135,4.87111882635864,16.623944545,26.7949158563586,16.771778645,29.7515978563586,17.555299375,21.0589527763586,18.057935315,9.48354274635864,19.758027465,1.76660272635864,23.276479045,13.9037823363586,23.261695635,28.2732568563586,23.734764755,18.1170541863586,24.385234795,22.2268421663586,25.5974891836414,2.875373245,28.110654115,11.8636717563586,28.583723235,20.9406854963586,29.382027375,5.22592066635864,33.048313055,16.3430449863586,37.025050345,26.7505656263586,37.3354871863586,11.109732615,42.391428175,21.9755241963586
6.940810995,26.5288144763586,7.946082875,9.89747822635864,7.99041833635864,3.274525315,10.1488257336414,24.370451385,10.503612805,18.9153583263586,11.420184225,11.7306210663586,14.4064182763586,17.865750985,15.1308349036414,4.871133595,16.6387131863586,26.780147215,16.786562055,29.7515978563586,17.570082785,21.0589527763586,18.0727039563586,9.468774105,19.772810875,1.76660272635864,23.2912476863586,13.889013695,23.276479045,28.2732568563586,23.749548165,18.1170541863586,24.400018205,22.2268421663586,25.612257825,2.89014188635864,28.1106688836414,11.863686525,28.598506645,20.9406854963586,29.396810785,5.22592066635864,33.0630816963586,16.328276345,37.039833755,26.7505656263586,37.335501955,11.1097178463586,42.406211585,21.9755241963586
6.955594405,26.5288144763586,7.960866285,9.89747822635864,7.990433105,3.27451054635864,10.163594375,24.3852200263586,10.518396215,18.9153583263586,11.434967635,11.7306210663586,14.406433045,17.8657362163586,15.145603545,4.88590223635864,16.638727955,26.7801324463586,16.801345465,29.7515978563586,17.584866195,21.0589527763586,18.072718725,9.46875933635864,19.787594285,1.76660272635864,23.291262455,13.8889989263586,23.291262455,28.2732568563586,23.764331575,18.1170541863586,24.414801615,22.2268421663586,25.627041235,2.89014188635864,28.125437525,11.8784551663586,28.613290055,20.9406854963586,29.411594195,5.22592066635864,33.063096465,16.3282615763586,37.054617165,26.7505656263586,37.350285365,11.1097178463586,42.420994995,21.9755241963586
6.97036304635864,26.514045835,7.975649695,9.89747822635864,8.005216515,3.27451054635864,10.178377785,24.3852200263586,10.533179625,18.9153583263586,11.449751045,11.7306210663586,14.421216455,17.8657362163586,15.160386955,4.88590223635864,16.653511365,26.7801324463586,16.816128875,29.7515978563586,17.599649605,21.0589527763586,18.087502135,9.46875933635864,19.802377695,1.76660272635864,23.306045865,13.8889989263586,23.306045865,28.2732568563586,23.7791002163586,18.102285545,24.4148163836414,22.226856935,25.641824645,2.89014188635864,28.1402061663586,11.863686525,28.6280586963586,20.925916855,29.4263628363586,5.211152025,33.077879875,16.3282615763586,37.0693858063586,26.735796985,37.3650540063586,11.094949205,42.435778405,21.9755241963586
6.970377815,26.5140310663586,7.990433105,9.89747822635864,8.019999925,3.27451054635864,10.1783925536414,24.385234795,10.547963035,18.9153583263586,11.464534455,11.7306210663586,14.435999865,17.8657362163586,15.175170365,4.88590223635864,16.668294775,26.7801324463586,16.8161436436414,29.751612625,17.614433015,21.0589527763586,18.1022707763586,9.453990695,19.817161105,1.76660272635864,23.320829275,13.8889989263586,23.3060606336414,28.273271625,23.779114985,18.1022707763586,24.429585025,22.2416255763586,25.656608055,2.89014188635864,28.140220935,11.8636717563586,28.628073465,20.9259020863586,29.426377605,5.21113725635864,33.092663285,16.3282615763586,37.069400575,26.7357822163586,37.365068775,11.0949344363586,42.450561815,21.9755241963586
6.985161225,26.5140310663586,8.005216515,9.89747822635864,8.034783335,3.27451054635864,10.193161195,24.4000034363586,10.562746445,18.9153583263586,11.479317865,11.7306210663586,14.450783275,17.8657362163586,15.189953775,4.88590223635864,16.683078185,26.7801324463586,16.830912285,29.7663812663586,17.629216425,21.0589527763586,18.102285545,9.45397592635864,19.8171758736414,1.766617495,23.335612685,13.8889989263586,23.320829275,28.2880402663586,23.793898395,18.1022707763586,24.444368435,22.2416255763586,25.671391465,2.89014188635864,28.155004345,11.8636717563586,28.642856875,20.9259020863586,29.441161015,5.21113725635864,33.107446695,16.3282615763586,37.084183985,26.7357822163586,37.379852185,11.0949344363586,42.4653304563586,21.960755555
6.99992986635864,26.499262425,8.01998515635864,9.882709585,8.049566745,3.27451054635864,10.207944605,24.4000034363586,10.577529855,18.9153583263586,11.4940865063586,11.715852425,14.4655519163586,17.850967575,15.204737185,4.88590223635864,16.6978468263586,26.765363805,16.845695695,29.7663812663586,17.643999835,21.0589527763586,18.1170541863586,9.439207285,19.831944515,1.78138613635864,23.3503813263586,13.874230285,23.335612685,28.2880402663586,23.808681805,18.1022707763586,24.459151845,22.2416255763586,25.686174875,2.89014188635864,28.169787755,11.8636717563586,28.657640285,20.9259020863586,29.455944425,5.21113725635864,33.122230105,16.3282615763586,37.0989526263586,26.721013575,37.3946208263586,11.080165795,42.465345225,21.9607407863586
6.999944635,26.4992476563586,8.019999925,9.88269481635864,8.06433538635864,3.259741905,10.2079593736414,24.400018205,10.592313265,18.9153583263586,11.494101275,11.7158376563586,14.465566685,17.8509528063586,15.219520595,4.88590223635864,16.697861595,26.7653490363586,16.860479105,29.7663812663586,17.658783245,21.0589527763586,18.117068955,9.43919251635864,19.8467131563586,1.766617495,23.350396095,13.8742155163586,23.350396095,28.2880402663586,23.8234504463586,18.087502135,24.4591666136414,22.241640345,25.700958285,2.89014188635864,28.184571165,11.8636717563586,28.672423695,20.9259020863586,29.4707130663586,5.196368615,33.1369987463586,16.313492935,37.098967395,26.7209988063586,37.394635595,11.0801510263586,42.480128635,21.9607407863586
7.01471327635864,26.484479015,8.034783335,9.88269481635864,8.064350155,3.25972713635864,10.222728015,24.4147868463586,10.6070819063586,18.900589685,11.508884685,11.7158376563586,14.480350095,17.8509528063586,15.234304005,4.88590223635864,16.712645005,26.7653490363586,16.875262515,29.7663812663586,17.6735518863586,21.044184135,18.1318375963586,9.424423875,19.846727925,1.76660272635864,23.365179505,13.8742155163586,23.365179505,28.2880402663586,23.823465215,18.0874873663586,24.473935255,22.2564089863586,25.715741695,2.89014188635864,28.199354575,11.8636717563586,28.687207105,20.9259020863586,29.470727835,5.19635384635864,33.137013515,16.3134781663586,37.113750805,26.7209988063586,37.4094042363586,11.065382385,42.494912045,21.9607407863586
7.014728045,26.4844642463586,8.049566745,9.88269481635864,8.079133565,3.25972713635864,10.237511425,24.4147868463586,10.607096675,18.9005749163586,11.523668095,11.7158376563586,14.4951187363586,17.836184165,15.249087415,4.88590223635864,16.727428415,26.7653490363586,16.890045925,29.7663812663586,17.673566655,21.0441693663586,18.131852365,9.42440910635864,19.861511335,1.76660272635864,23.379962915,13.8742155163586,23.379962915,28.2880402663586,23.838248625,18.0874873663586,24.488718665,22.2564089863586,25.730525105,2.89014188635864,28.214137985,11.8636717563586,28.701990515,20.9259020863586,29.485511245,5.19635384635864,33.151796925,16.3134781663586,37.1285194463586,26.706230165,37.409419005,11.0653676163586,42.509695455,21.9607407863586
7.029511455,26.4844642463586,8.06433538635864,9.867926175,8.093916975,3.25972713635864,10.252294835,24.4147868463586,10.621880085,18.9005749163586,11.538451505,11.7158376563586,14.495133505,17.8361693963586,15.263870825,4.88590223635864,16.7421970563586,26.750580395,16.904829335,29.7663812663586,17.688350065,21.0441693663586,18.146635775,9.42440910635864,19.876294745,1.76660272635864,23.394746325,13.8742155163586,23.394746325,28.2880402663586,23.853032035,18.0874873663586,24.503502075,22.2564089863586,25.745308515,2.89014188635864,28.228921395,11.8636717563586,28.7167591563586,20.911133445,29.5002798863586,5.181585205,33.166580335,16.3134781663586,37.128534215,26.7062153963586,37.424202415,11.0653676163586,42.524478865,21.9607407863586
7.04428009635864,26.469695605,8.064350155,9.86791140635864,8.108700385,3.25972713635864,10.267078245,24.4147868463586,10.636663495,18.9005749163586,11.5532201463586,11.701069015,14.509916915,17.8361693963586,15.278654235,4.88590223635864,16.742211825,26.7505656263586,16.9195979763586,29.751612625,17.703133475,21.0441693663586,18.1614044163586,9.409640465,19.891078155,1.76660272635864,23.4095149663586,13.859446875,23.409529735,28.2880402663586,23.8678006763586,18.072718725,24.518285485,22.2564089863586,25.760091925,2.89014188635864,28.243704805,11.8636717563586,28.716773925,20.9111186763586,29.500294655,5.18157043635864,33.181363745,16.3134781663586,37.143317625,26.7062153963586,37.4389710563586,11.050598975,42.539262275,21.9607407863586
7.044294865,26.4696808363586,8.079133565,9.86791140635864,8.12346902635864,3.244958495,10.281861655,24.4147868463586,10.651446905,18.9005749163586,11.553234915,11.7010542463586,14.524700325,17.8361693963586,15.293437645,4.88590223635864,16.7569804663586,26.735796985,16.919612745,29.7515978563586,17.717916885,21.0441693663586,18.161419185,9.40962569635864,19.905861565,1.76660272635864,23.409529735,13.8594321063586,23.424313145,28.2880402663586,23.867815445,18.0727039563586,24.533068895,22.2564089863586,25.774875335,2.89014188635864,28.258488215,11.8636717563586,28.731557335,20.9111186763586,29.515078065,5.18157043635864,33.196147155,16.3134781663586,37.1580862663586,26.691446755,37.438985825,11.0505842063586,42.554045685,21.9607407863586
7.05906350635864,26.454912195,8.093916975,9.86791140635864,8.123483795,3.24494372635864,10.296645065,24.4147868463586,10.666230315,18.9005749163586,11.568018325,11.7010542463586,14.5394689663586,17.821400755,15.308221055,4.88590223635864,16.756995235,26.7357822163586,16.934396155,29.7515978563586,17.7326855263586,21.029400725,18.1761878263586,9.394857055,19.920644975,1.76660272635864,23.424313145,13.8594321063586,23.4390817863586,28.273271625,23.882598855,18.0727039563586,24.5330836636414,22.256423755,25.789658745,2.89014188635864,28.273271625,11.8636717563586,28.746340745,20.9111186763586,29.5298467063586,5.166801795,33.210930565,16.3134781663586,37.158101035,26.6914319863586,37.4537544663586,11.035815565,42.5688143263586,21.945972145
7.059078275,26.4548974263586,8.10868561635864,9.853142765,8.138267205,3.24494372635864,10.311428475,24.4147868463586,10.6809989563586,18.885806275,11.582801735,11.7010542463586,14.539483735,17.8213859863586,15.323004465,4.88590223635864,16.771778645,26.7357822163586,16.949179565,29.7515978563586,17.732700295,21.0293859563586,18.176202595,9.39484228635864,19.935428385,1.76660272635864,23.4390817863586,13.844663465,23.439096555,28.2732568563586,23.897382265,18.0727039563586,24.547852305,22.2711923963586,25.804442155,2.89014188635864,28.2880402663586,11.848903115,28.761124155,20.9111186763586,29.529861475,5.16678702635864,33.225713975,16.3134781663586,37.172884445,26.6914319863586,37.453769235,11.0358007963586,42.568829095,21.9459573763586
7.073861685,26.4548974263586,8.108700385,9.85312799635864,8.15303584635864,3.230175085,10.326211885,24.4147868463586,10.681013725,18.8857915063586,11.5975703763586,11.686285605,14.554267145,17.8213859863586,15.337787875,4.88590223635864,16.7865472863586,26.721013575,16.963962975,29.7515978563586,17.747483705,21.0293859563586,18.1909712363586,9.380073645,19.9501970263586,1.751834085,23.439096555,13.8446486963586,23.453879965,28.2732568563586,23.912165675,18.0727039563586,24.562635715,22.2711923963586,25.819225565,2.89014188635864,28.288055035,11.8488883463586,28.7758927963586,20.896350035,29.544644885,5.16678702635864,33.240497385,16.3134781663586,37.1876530863586,26.676663345,37.4685378763586,11.021032155,42.583612505,21.9459573763586
7.08863032635864,26.440128785,8.123483795,9.85312799635864,8.153050615,3.23016031635864,10.340995295,24.4147868463586,10.695797135,18.8857915063586,11.597585145,11.6862708363586,14.5690357863586,17.806617345,15.3525565163586,4.871133595,16.786562055,26.7209988063586,16.978746385,29.7515978563586,17.7622523463586,21.014617315,18.1909712363586,9.365290235,19.950211795,1.75181931635864,23.453879965,13.8446486963586,23.468663375,28.2732568563586,23.9269343163586,18.057935315,24.577419125,22.2711923963586,25.8339942063586,2.875373245,28.302838445,11.8488883463586,28.775907565,20.8963352663586,29.5594135263586,5.152018385,33.255280795,16.3134781663586,37.187667855,26.6766485763586,37.468552645,11.0210173863586,42.598395915,21.9459573763586
7.088645095,26.4401140163586,8.13825243635864,9.838359355,8.167834025,3.23016031635864,10.3557639363586,24.400018205,10.710580545,18.8857915063586,11.612368555,11.6862708363586,14.569050555,17.8066025763586,15.352571285,4.87111882635864,16.801345465,26.7209988063586,16.9935150263586,29.736829215,17.762267115,21.0146025463586,18.190986005,9.36527546635864,19.964995205,1.75181931635864,23.468663375,13.8446486963586,23.483446785,28.2732568563586,23.926949085,18.0579205463586,24.592202535,22.2711923963586,25.834008975,2.87535847635864,28.317621855,11.8488883463586,28.790690975,20.8963352663586,29.559428295,5.15200361635864,33.270064205,16.3134781663586,37.202451265,26.6766485763586,37.4833212863586,11.006248745,42.613179325,21.9459573763586
7.10341373635864,26.425345375,8.138267205,9.83834458635864,8.18260266635864,3.215391675,10.355778705,24.4000034363586,10.7253491863586,18.871022865,11.6271371963586,11.671502195,14.583833965,17.8066025763586,15.367354695,4.87111882635864,16.8161141063586,26.706230165,16.993529795,29.7368144463586,17.777050525,21.0146025463586,18.2057546463586,9.350506825,19.979778615,1.75181931635864,23.4834320163586,13.829880055,23.498230195,28.2732568563586,23.941732495,18.0579205463586,24.606985945,22.2711923963586,25.848792385,2.87535847635864,28.3323904963586,11.834119705,28.805474385,20.8963352663586,29.5741969363586,5.137234975,33.284847615,16.3134781663586,37.2172199063586,26.661879935,37.483336055,11.0062339763586,42.6279479663586,21.931188735
7.103428505,26.4253306063586,8.153050615,9.83834458635864,8.182617435,3.21537690635864,10.370562115,24.4000034363586,10.725363955,18.8710080963586,11.627151965,11.6714874263586,14.5986026063586,17.791833935,15.382138105,4.87111882635864,16.816128875,26.7062153963586,17.008313205,29.7368144463586,17.7918191663586,20.999833905,18.205769415,9.35049205635864,19.994562025,1.75181931635864,23.483446785,13.8298652863586,23.5129988363586,28.258488215,23.9565011363586,18.043151905,24.621769355,22.2711923963586,25.863575795,2.87535847635864,28.332405265,11.8341049363586,28.8202430263586,20.881566625,29.574211705,5.13722020635864,33.299631025,16.3134781663586,37.217234675,26.6618651663586,37.4981046963586,10.991465335,42.627962735,21.9311739663586
7.11819714635864,26.410561965,8.16781925635864,9.823575945,8.197400845,3.21537690635864,10.385345525,24.4000034363586,10.740147365,18.8710080963586,11.641935375,11.6714874263586,14.598617375,17.7918191663586,15.3969067463586,4.856350185,16.830912285,26.7062153963586,17.023096615,29.7368144463586,17.791833935,20.9998191363586,18.2205380563586,9.335723415,20.0093306663586,1.737050675,23.4982154263586,13.815096645,23.513013605,28.2584734463586,23.956515905,18.0431371363586,24.636552765,22.2711923963586,25.878359205,2.87535847635864,28.347188675,11.8341049363586,28.820257795,20.8815518563586,29.588995115,5.13722020635864,33.3143996663586,16.298709525,37.2320033163586,26.647096525,37.498119465,10.9914505663586,42.642746145,21.9311739663586
7.118211915,26.4105471963586,8.167834025,9.82356117635864,8.21216948635864,3.200608265,10.4001141663586,24.385234795,10.754930775,18.8710080963586,11.6567040163586,11.656718785,14.6133860163586,17.777050525,15.396921515,4.85633541635864,16.8456809263586,26.691446755,17.037880025,29.7368144463586,17.806617345,20.9998191363586,18.220552825,9.33570864635864,20.009345435,1.73703590635864,23.498230195,13.8150818763586,23.527797015,28.2584734463586,23.971299315,18.0431371363586,24.6513214063586,22.256423755,25.8931278463586,2.860589835,28.361972085,11.8341049363586,28.835041205,20.8815518563586,29.6037637563586,5.122451565,33.314414435,16.2986947563586,37.232018085,26.6470817563586,37.5128881063586,10.976681925,42.657529555,21.9311739663586
7.13298055635864,26.395778555,8.182617435,9.82356117635864,8.212184255,3.20059349635864,10.400128935,24.3852200263586,10.7696994163586,18.856239455,11.656718785,11.6567040163586,14.613400785,17.7770357563586,15.4116901563586,4.841566775,16.845695695,26.6914319863586,17.0526486663586,29.722045805,17.8213859863586,20.985050495,18.2353214663586,9.320940005,20.024128845,1.73703590635864,23.513013605,13.8150818763586,23.542580425,28.2584734463586,23.9860679563586,18.028368495,24.651336175,22.2564089863586,25.893142615,2.86057506635864,28.3767407263586,11.819336295,28.849824615,20.8815518563586,29.603778525,5.12243679635864,33.329197845,16.2986947563586,37.246801495,26.6470817563586,37.512902875,10.9766671563586,42.672312965,21.9311739663586
7.132995325,26.3957637863586,8.19738607635864,9.808792535,8.226967665,3.20059349635864,10.414912345,24.3852200263586,10.7696994163586,18.841456045,11.671502195,11.6567040163586,14.628184195,17.7770357563586,15.411704925,4.84155200635864,16.8604643363586,26.676663345,17.052663435,29.7220310363586,17.821400755,20.9850357263586,18.2353214663586,9.306156595,20.0388974863586,1.722267265,23.5277822463586,13.800313235,23.557363835,28.2584734463586,23.986082725,18.0283537263586,24.666119585,22.2564089863586,25.907926025,2.86057506635864,28.376755495,11.8193215263586,28.8645932563586,20.866783215,29.6185471663586,5.107668155,33.343981255,16.2986947563586,37.2615701363586,26.632313115,37.5276715163586,10.961898515,42.6870816063586,21.916405325
7.14776396635864,26.380995145,8.197400845,9.80877776635864,8.24173630635864,3.185824855,10.429695755,24.3852200263586,10.769714185,18.8414412763586,11.6862708363586,11.641935375,14.6429528363586,17.762267115,15.426488335,4.84155200635864,16.860479105,26.6766485763586,17.067446845,29.7220310363586,17.8361693963586,20.970267085,18.235336235,9.30614182635864,20.038912255,1.72225249635864,23.527797015,13.8002984663586,23.5721324763586,28.243704805,24.000866135,18.0283537263586,24.680902995,22.2564089863586,25.922709435,2.86057506635864,28.391538905,11.8193215263586,28.864608025,20.8667684463586,29.618561935,5.10765338635864,33.358764665,16.2986947563586,37.261584905,26.6322983463586,37.527686285,10.9618837463586,42.687096375,21.9163905563586
7.147778735,26.3809803763586,8.212184255,9.80877776635864,8.241751075,3.18581008635864,10.4444643963586,24.370451385,10.784497595,18.8414412763586,11.686285605,11.6419206063586,14.642967605,17.7622523463586,15.4412569763586,4.826783365,16.8752477463586,26.661879935,17.082230255,29.7220310363586,17.836184165,20.9702523163586,18.2501048763586,9.291373185,20.053695665,1.72225249635864,23.5425656563586,13.785529825,23.572147245,28.2436900363586,24.0156347763586,18.013585085,24.6956716363586,22.241640345,25.937492845,2.86057506635864,28.406322315,11.8193215263586,28.879391435,20.8667684463586,29.6333305763586,5.092884745,33.3735333063586,16.283926115,37.2763535463586,26.617529705,37.5424549263586,10.947115105,42.701879785,21.9163905563586
7.16254737635864,26.366211735,8.22695289635864,9.794009125,8.256534485,3.18581008635864,10.444479165,24.3704366163586,10.7992662363586,18.826672635,11.701069015,11.6419206063586,14.6577362463586,17.747483705,15.441271745,4.82676859635864,16.875262515,26.6618651663586,17.0969988963586,29.707262395,17.850967575,20.9702523163586,18.2501048763586,9.276589775,20.0684643063586,1.707483855,23.542580425,13.7855150563586,23.586930655,28.2436900363586,24.015649545,18.0135703163586,24.695686405,22.2416255763586,25.9522614863586,2.845806425,28.4210909563586,11.804552885,28.8941600763586,20.851999805,29.633345345,5.09286997635864,33.373548075,16.2839113463586,37.276368315,26.6175149363586,37.542469695,10.9471003363586,42.7166484263586,21.901621915
7.162562145,26.3661969663586,8.226967665,9.79399435635864,8.27130312635864,3.171041445,10.459262575,24.3704366163586,10.799281005,18.8266578663586,11.7158376563586,11.627151965,14.657751015,17.7474689363586,15.456055155,4.82676859635864,16.890045925,26.6618651663586,17.097013665,29.7072476263586,17.8657362163586,20.955483675,18.250119645,9.27657500635864,20.068479075,1.70746908635864,23.5573490663586,13.770746415,23.601714065,28.2436900363586,24.0304181863586,17.998801675,24.710469815,22.2416255763586,25.952276255,2.84579165635864,28.421105725,11.8045381163586,28.894174845,20.8519850363586,29.648128755,5.09286997635864,33.388331485,16.2839113463586,37.2911369563586,26.602746295,37.5572383363586,10.932331695,42.716663195,21.9016071463586
7.17733078635864,26.351428325,8.241751075,9.79399435635864,8.271317895,3.17102667635864,10.4740312163586,24.355667975,10.8140496463586,18.811889225,11.715852425,11.6271371963586,14.6725196563586,17.732700295,15.4708237963586,4.811999955,16.9048145663586,26.647096525,17.111797075,29.7072476263586,17.865750985,20.9554689063586,18.2648882863586,9.261806365,20.083262485,1.70746908635864,23.557363835,13.7707316463586,23.6164827063586,28.228921395,24.030432955,17.9987869063586,24.7252384563586,22.226856935,25.967059665,2.84579165635864,28.435889135,11.8045381163586,28.9089434863586,20.837216395,29.6628973963586,5.078101335,33.4031001263586,16.269142705,37.291151725,26.6027315263586,37.557253105,10.9323169263586,42.731446605,21.9016071463586
7.177345555,26.3514135563586,8.25651971635864,9.779225715,8.28608653635864,3.156258035,10.474045985,24.3556532063586,10.814064415,18.8118744563586,11.730635835,11.6271371963586,14.672534425,17.7326855263586,15.470838565,4.81198518635864,16.904829335,26.6470817563586,17.1265657163586,29.692478985,17.8805196263586,20.940700265,18.2648882863586,9.247022955,20.0980311263586,1.692700445,23.5721324763586,13.755963005,23.616497475,28.2289066263586,24.045216365,17.9987869063586,24.725253225,22.2268421663586,25.981843075,2.84579165635864,28.4506577763586,11.789769475,28.908958255,20.8372016263586,29.662912165,5.07808656635864,33.403114895,16.2691279363586,37.3059203663586,26.587962885,37.5720217463586,10.917548285,42.7462152463586,21.886838505
7.19211419635864,26.336644915,8.256534485,9.77921094635864,8.286101305,3.15624326635864,10.4888146263586,24.340884565,10.8288330563586,18.797105815,11.7454044763586,11.612368555,14.6873030663586,17.717916885,15.4856072063586,4.797216545,16.9195979763586,26.632313115,17.126580485,29.6924642163586,17.880534395,20.9406854963586,18.264903055,9.24700818635864,20.098045895,1.69268567635864,23.572147245,13.7559482363586,23.631280885,28.2289066263586,24.0599850063586,17.984018265,24.7400218663586,22.212073525,25.996626485,2.84579165635864,28.450672545,11.7897547063586,28.923741665,20.8372016263586,29.6776808063586,5.063317925,33.417898305,16.2691279363586,37.305935135,26.5879481163586,37.5720217463586,10.902764875,42.746230015,21.8868237363586
7.192128965,26.3366301463586,8.271317895,9.77921094635864,8.300884715,3.15624326635864,10.488829395,24.3408697963586,10.828847825,18.7970910463586,11.745419245,11.6123537863586,14.687317835,17.7179021163586,15.485621975,4.79720177635864,16.919612745,26.6322983463586,17.141363895,29.6924642163586,17.8953030363586,20.925916855,18.2796716963586,9.232239545,20.112829305,1.69268567635864,23.5869158863586,13.741179595,23.6460495263586,28.214137985,24.059999775,17.9840034963586,24.740036635,22.2120587563586,26.011409895,2.84579165635864,28.465455955,11.7897547063586,28.9385103063586,20.822432985,29.677695575,5.06330315635864,33.432681715,16.2691279363586,37.3207037763586,26.573179475,37.572036515,10.9027501063586,42.761013425,21.8868237363586
7.20689760635864,26.321861505,8.28608653635864,9.764442305,8.315668125,3.15624326635864,10.503612805,24.3408697963586,10.8436164663586,18.782322405,11.7601878863586,11.597585145,14.7020864763586,17.703133475,15.500405385,4.79720177635864,16.9343813863586,26.617529705,17.156147305,29.6924642163586,17.895317805,20.9259020863586,18.279686465,9.23222477635864,20.1275979463586,1.677917035,23.5869158863586,13.726396185,23.646064295,28.2141232163586,24.074783185,17.9840034963586,24.7548052763586,22.197290115,26.0261785363586,2.831023015,28.4802245963586,11.774986065,28.938525075,20.8224182163586,29.6924642163586,5.048534515,33.4474503563586,16.254359295,37.320718545,26.5731647063586,37.5868051563586,10.887981465,42.775796835,21.8868237363586
