"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25"
3.111907805,8.49305427635864,4.294580605,19.4327776763586,6.438175055,26.4253306063586,8.315668125,9.18787454635864,8.52262109635864,3.673677385,8.58175473635864,19.151907655,12.854174995,27.0462338263586,14.5838191963586,10.119244145,14.4507980436414,20.098045895,15.5003906163586,4.235446965,19.5806413136414,11.434967635,20.1719481763586,24.429585025,21.1476827736414,5.388552945,21.827704865,18.2648882863586,24.4295702563586,9.601824795,27.8150006836414,5.122451565,27.9628347836414,17.673566655,30.180331515,27.0018835963586,33.240497385,10.1931464263586,33.9057656036414,17.067446845,38.961677055,25.9818283063586,38.532958165,5.46245522635864,38.370340655,18.4718855636414,38.6660236236414,11.715852425,42.938414345,16.9195979763586
3.11192257364136,8.493069045,4.30934924635864,19.418009035,6.452958465,26.4253306063586,8.330451535,9.18787454635864,8.52262109635864,3.658893975,8.581769505,19.1518928863586,12.868958405,27.0462338263586,14.583833965,10.1192293763586,14.450783275,20.0980606636414,15.500405385,4.23543219635864,19.595409955,11.4497362763586,20.171962945,24.4295702563586,21.1476827736414,5.403336355,21.8277196336414,18.264903055,24.414801615,9.58705615364136,27.814985915,5.12246633364136,27.977603425,17.6883352963586,30.195114925,27.0018835963586,33.255280795,10.1931464263586,33.9057656036414,17.082230255,38.976460465,25.9818283063586,38.547741575,5.46245522635864,38.3555720136414,18.486654205,38.6660236236414,11.730635835,42.953197755,16.9195979763586
3.11192257364136,8.507852455,4.309364015,19.4179942663586,6.46772710635864,26.410561965,8.33046630364136,9.187889315,8.522635865,3.65887920635864,8.58178427364136,19.151907655,12.8689731736414,27.046248595,14.598617375,10.1192293763586,14.4360146336414,20.112829305,15.515188795,4.23543219635864,19.5954247236414,11.449751045,20.186746355,24.4295702563586,21.162451415,5.41810499635864,21.842488275,18.2796716963586,24.4000329736414,9.601824795,27.8002172736414,5.137234975,27.992386835,17.6883352963586,30.1951296936414,27.001898365,33.2700494363586,10.178377785,33.920534245,17.0969988963586,38.9764752336414,25.981843075,38.5477563436414,5.462469995,38.370340655,18.5014228463586,38.6660236236414,11.745419245,42.9532125236414,16.919612745
3.11192257364136,8.522635865,4.32413265635864,19.403225625,6.467741875,26.4105471963586,8.345234945,9.20265795635864,8.52265063364136,3.658893975,8.596552915,19.1666762963586,12.883741815,27.0610172363586,14.613400785,10.1192293763586,14.4360146336414,20.127612715,15.5299574363586,4.220663555,19.5954247236414,11.464534455,20.2015149963586,24.414801615,21.177234825,5.41810499635864,21.8425030436414,18.279686465,24.4000329736414,9.616608205,27.814985915,5.15200361635864,27.9924016036414,17.688350065,30.1951296936414,27.016681775,33.270064205,10.1783630163586,33.9205490136414,17.097013665,38.991243875,25.9966117163586,38.5477563436414,5.477253405,38.3703554236414,18.501437615,38.6660236236414,11.760202655,42.9532125236414,16.934396155
3.111907805,8.52265063364136,4.32413265635864,19.388442215,6.46775664364136,26.410561965,8.360018355,9.20265795635864,8.52265063364136,3.673677385,8.61132155635864,19.151907655,12.898525225,27.0610172363586,14.6281694263586,10.104460735,14.4360146336414,20.142396125,15.5299574363586,4.205880145,19.610193365,11.4793030963586,20.201529765,24.4147868463586,21.192018235,5.41810499635864,21.857271685,18.2944551063586,24.414801615,9.63137684635864,27.8297545563586,5.137234975,27.9924016036414,17.703133475,30.209898335,27.0314504163586,33.284847615,10.1783630163586,33.920534245,17.0970284336414,38.9912586436414,25.996626485,38.562524985,5.49202204635864,38.385124065,18.5162062563586,38.680792265,11.7749712963586,42.967981165,16.9491647963586
3.09713916364136,8.537419275,4.324147425,19.3884274463586,6.482525285,26.4253306063586,8.374801765,9.20265795635864,8.52265063364136,3.688460795,8.61132155635864,19.137124245,12.8985399936414,27.061032005,14.628184195,10.1044459663586,14.435999865,20.1424108936414,15.529972205,4.20586537635864,19.6102081336414,11.479317865,20.216313175,24.4147868463586,21.1920330036414,5.418119765,21.872055095,18.2944551063586,24.4148163836414,9.631391615,27.829769325,5.13722020635864,28.007170245,17.7179021163586,30.224681745,27.0314504163586,33.299631025,10.1783630163586,33.9057656036414,17.111797075,39.006027285,26.0113951263586,38.577308395,5.49202204635864,38.3851388336414,18.516221025,38.6808070336414,11.774986065,42.9679959336414,16.949179565
3.09713916364136,8.552202685,4.338930835,19.3884274463586,6.49729392635864,26.410561965,8.389585175,9.20265795635864,8.537419275,3.70322943635864,8.611336325,19.1371094763586,12.913308635,27.0758006463586,14.6429528363586,10.089677325,14.4212312236414,20.157179535,15.544755615,4.20586537635864,19.6102081336414,11.494101275,20.2310818163586,24.400018205,21.192018235,5.41813453364136,21.886838505,18.2944551063586,24.429585025,9.64616025635864,27.844552735,5.13722020635864,28.0071850136414,17.717916885,30.2246965136414,27.031465185,33.3143996663586,10.163594375,33.920534245,17.1265657163586,39.0207959263586,25.996626485,38.5773231636414,5.492036815,38.3851388336414,18.531004435,38.6808070336414,11.789769475,42.982764575,16.9639482063586
3.111907805,8.56697132635864,4.35369947635864,19.373658805,6.497308695,26.4105471963586,8.38959994364136,9.202672725,8.55218791635864,3.688460795,8.62610496635864,19.122340835,12.9133234036414,27.075815415,14.642967605,10.0896625563586,14.435999865,20.1719481763586,15.559539025,4.20586537635864,19.624976775,11.5088699163586,20.231096585,24.4000034363586,21.1772495936414,5.432903175,21.8868532736414,18.294469875,24.4295997936414,9.646175025,27.8445675036414,5.137234975,28.021953655,17.7326855263586,30.2246965136414,27.046248595,33.314414435,10.1635796063586,33.9205490136414,17.126580485,39.020810695,25.9966117163586,38.5773231636414,5.506820225,38.3851388336414,18.545787845,38.6808070336414,11.804552885,42.997547985,16.9639482063586
3.11192257364136,8.566986095,4.353714245,19.3736440363586,6.49732346364136,26.410561965,8.404368585,9.21744136635864,8.552202685,3.68844602635864,8.626119735,19.1223260663586,12.928092045,27.0905840563586,14.657751015,10.0896625563586,14.4360146336414,20.171962945,15.574322435,4.20586537635864,19.639760185,11.5088699163586,20.245879995,24.4000034363586,21.192018235,5.44767181635864,21.901621915,18.3092385163586,24.444368435,9.66094366635864,27.859336145,5.15200361635864,28.036737065,17.7326855263586,30.239465155,27.0610172363586,33.3291830763586,10.148810965,33.9205490136414,17.141363895,39.035594105,25.9966117163586,38.592091805,5.52158886635864,38.399907475,18.5605564863586,38.695575675,11.8193215263586,42.9975627536414,16.963962975
3.11192257364136,8.581769505,4.36848288635864,19.358875395,6.512092105,26.4253306063586,8.419151995,9.21744136635864,8.56697132635864,3.673677385,8.640903145,19.1223260663586,12.942875455,27.0905840563586,14.672534425,10.0896625563586,14.435999865,20.1719777136414,15.589105845,4.20586537635864,19.6545288263586,11.494101275,20.2606486363586,24.385234795,21.206801645,5.44767181635864,21.916405325,18.3092385163586,24.4443832036414,9.660958435,27.8593509136414,5.152018385,28.0367518336414,17.732700295,30.254248565,27.0610172363586,33.329197845,10.1487961963586,33.935317655,17.1561325363586,39.050377515,25.9966117163586,38.5921065736414,5.521603635,38.3999222436414,18.560571255,38.6955904436414,11.819336295,42.9975627536414,16.978746385
3.111907805,8.58178427364136,4.36848288635864,19.344091985,6.526875515,26.4253306063586,8.433935405,9.21744136635864,8.566986095,3.67366261635864,8.65567178635864,19.107557425,12.957658865,27.0905840563586,14.687317835,10.0896625563586,14.4212312236414,20.186746355,15.6038744863586,4.191096735,19.654543595,11.4940865063586,20.260663405,24.3852200263586,21.2068164136414,5.447686585,21.9164200936414,18.309253285,24.459151845,9.67572707635864,27.8593509136414,5.166801795,28.036737065,17.7327150636414,30.2542633336414,27.061032005,33.343981255,10.1487961963586,33.9353324236414,17.156147305,39.0503922836414,25.996626485,38.606875215,5.53637227635864,38.414690885,18.5753398963586,38.710359085,11.8341049363586,43.012331395,16.9935150263586
3.09713916364136,8.596552915,4.368497655,19.3440772163586,6.541658925,26.4253306063586,8.448718815,9.21744136635864,8.581769505,3.67366261635864,8.655686555,19.1075426563586,12.9576736336414,27.090598825,14.702101245,10.0896625563586,14.421216455,20.1867611236414,15.603889255,4.19108196635864,19.6545583636414,11.494101275,20.2754320463586,24.370451385,21.221585055,5.46245522635864,21.931188735,18.3240219263586,24.4591666136414,9.675741845,27.874119555,5.18157043635864,28.0219684236414,17.747483705,30.269031975,27.0758006463586,33.3587498963586,10.134027555,33.935317655,17.1561620736414,39.065160925,26.0113951263586,38.6068899836414,5.536387045,38.4147056536414,18.575354665,38.7103738536414,11.834119705,43.027114805,16.9935150263586
3.097124395,8.59656768364136,4.38326629635864,19.329308575,6.556442335,26.4253306063586,8.44873358364136,9.217456135,8.596552915,3.67366261635864,8.670469965,19.1075426563586,12.972442275,27.1053674663586,14.716884655,10.0896625563586,14.4212016863586,20.186746355,15.6039040236414,4.191096735,19.6545583636414,11.508884685,20.275446815,24.3704366163586,21.2215998236414,5.462469995,21.9312035036414,18.324036695,24.4591666136414,9.690525255,27.8741343236414,5.181585205,28.036737065,17.7622523463586,30.283815385,27.0758006463586,33.358764665,10.1340127863586,33.9205490136414,17.170930715,39.0799295663586,25.996626485,38.621658625,5.55115568635864,38.4147056536414,18.590138075,38.725142495,11.8488883463586,43.0271295736414,16.993529795
3.08235575364136,8.611336325,4.383281065,19.3292938063586,6.571225745,26.4253306063586,8.463502225,9.23222477635864,8.59656768364136,3.673677385,8.68523860635864,19.092774015,12.9724570436414,27.105382235,14.731668065,10.0896625563586,14.406433045,20.1719777136414,15.618672665,4.20586537635864,19.654543595,11.5088994536414,20.2902154563586,24.355667975,21.2215998236414,5.477253405,21.9312035036414,18.338820105,24.4591666136414,9.705308665,27.8741343236414,5.196368615,28.051520475,17.7622523463586,30.2838301536414,27.075815415,33.373548075,10.1340127863586,33.920534245,17.1709454836414,39.079944335,25.9966117163586,38.6216733936414,5.551170455,38.4147056536414,18.604921485,38.7251572636414,11.848903115,43.0271295736414,17.008313205
3.08235575364136,8.626119735,4.39804970635864,19.314525165,6.586009155,26.4253306063586,8.478285635,9.23222477635864,8.611336325,3.68844602635864,8.685253375,19.0927592463586,12.987225685,27.1201508763586,14.7464367063586,10.074893915,14.4064182763586,20.171962945,15.6334413063586,4.191096735,19.6397749536414,11.523668095,20.290230225,24.3556532063586,21.236368465,5.49202204635864,21.9312035036414,18.353603515,24.473935255,9.72007730635864,27.8741343236414,5.211152025,28.066303885,17.7622523463586,30.298598795,27.0905840563586,33.3883167163586,10.119244145,33.9057656036414,17.185714125,39.094727745,25.9966117163586,38.636442035,5.56593909635864,38.4147056536414,18.619704895,38.739925905,11.8636717563586,43.041898215,17.0230818463586
3.082340985,8.62613450364136,4.398064475,19.3145103963586,6.600792565,26.4253306063586,8.493069045,9.23222477635864,8.626119735,3.68844602635864,8.70002201635864,19.077990605,12.9872404536414,27.120165645,14.746451475,10.0748791463586,14.4064182763586,20.157179535,15.6334413063586,4.176313325,19.654543595,11.5384367363586,20.3049988663586,24.340884565,21.251151875,5.49202204635864,21.945972145,18.3683721563586,24.4739500236414,9.720092075,27.888902965,5.22592066635864,28.081087295,17.7622523463586,30.2986135636414,27.090598825,33.388331485,10.1192293763586,33.9057656036414,17.200497535,39.109511155,25.9966117163586,38.651225445,5.56593909635864,38.429474295,18.6344735363586,38.7399406736414,11.863686525,43.056681625,17.0230818463586
3.06757234364136,8.640903145,4.41283311635864,19.299741755,6.615575975,26.4253306063586,8.507852455,9.23222477635864,8.62613450364136,3.688460795,8.70002201635864,19.063207195,13.002009095,27.1349342863586,14.761234885,10.0748791463586,14.391649635,20.1424108936414,15.633456075,4.17629855635864,19.669327005,11.5384367363586,20.305013635,24.3408697963586,21.265935285,5.49202204635864,21.9459869136414,18.368386925,24.488718665,9.73486071635864,27.8889177336414,5.225935435,28.095870705,17.7622523463586,30.313382205,27.1053674663586,33.403114895,10.1192293763586,33.920534245,17.2152661763586,39.1095259236414,25.996626485,38.6512402136414,5.565953865,38.4294890636414,18.634488305,38.754709315,11.8784551663586,43.071465035,17.0230818463586
3.06757234364136,8.655686555,4.412847885,19.2997269863586,6.630359385,26.4253306063586,8.522635865,9.23222477635864,8.626119735,3.68847556364136,8.700036785,19.0631924263586,13.016792505,27.1349342863586,14.776018295,10.0748791463586,14.3768809936414,20.157179535,15.6482247163586,4.161529915,19.684110415,11.5384367363586,20.319797045,24.3408697963586,21.2659500536414,5.492036815,21.960755555,18.3831555663586,24.4887334336414,9.734875485,27.903686375,5.24070407635864,28.0958854736414,17.762267115,30.3133969736414,27.105382235,33.417898305,10.1192293763586,33.9205490136414,17.215280945,39.124294565,26.0113951263586,38.666008855,5.58072250635864,38.444257705,18.6492569463586,38.7547240836414,11.878469935,43.0714798036414,17.023096615
3.067557575,8.65570132364136,4.42761652635864,19.284958345,6.645142795,26.4253306063586,8.537419275,9.23222477635864,8.61135109364136,3.703244205,8.714820195,19.0631924263586,13.0168072736414,27.134949055,14.7907869363586,10.060110505,14.3768809936414,20.171962945,15.648239485,4.16151514635864,19.6841251836414,11.538451505,20.3345656863586,24.326101155,21.2659500536414,5.506820225,21.9607703236414,18.383170335,24.503502075,9.74964412635864,27.918469785,5.24070407635864,28.095870705,17.7622818836414,30.328165615,27.1201508763586,33.4326669463586,10.104460735,33.935317655,17.2300495863586,39.139077975,26.0113951263586,38.6660236236414,5.580737275,38.4442724736414,18.649271715,38.769492725,11.8932385763586,43.086248445,17.0378652563586
3.05278893364136,8.670469965,4.427631295,19.2849435763586,6.65991143635864,26.410561965,8.552202685,9.23222477635864,8.626119735,3.71801284635864,8.72958883635864,19.048423785,13.031575915,27.1497176963586,14.790801705,10.0600957363586,14.391649635,20.1867315863586,15.6630081263586,4.146746505,19.6841251836414,11.553234915,20.334580455,24.3260863863586,21.280718695,5.52158886635864,21.975538965,18.3979389763586,24.518285485,9.74964412635864,27.9184845536414,5.240718845,28.0811020636414,17.777050525,30.3281803836414,27.120165645,33.432681715,10.1044459663586,33.9353324236414,17.230064355,39.153861385,26.0113951263586,38.680792265,5.59550591635864,38.459041115,18.6640403563586,38.784276135,11.8932385763586,43.101031855,17.0378652563586
3.067557575,8.68523860635864,4.442414705,19.2849435763586,6.659926205,26.4105471963586,8.566986095,9.23222477635864,8.64088837635864,3.703244205,8.729603605,19.0484090163586,13.046359325,27.1497176963586,14.805585115,10.0600957363586,14.3916644036414,20.186746355,15.663022895,4.14673173635864,19.698893825,11.5680035563586,20.3493490963586,24.311317745,21.295502105,5.52158886635864,21.990322375,18.3979389763586,24.5183002536414,9.749658895,27.918469785,5.24073361364136,28.095870705,17.7918191663586,30.342949025,27.1349342863586,33.447465125,10.1044459663586,33.935317655,17.2300791236414,39.168644795,26.0113951263586,38.6808070336414,5.595520685,38.4590558836414,18.664055125,38.7842909036414,11.893253345,43.1010466236414,17.037880025
3.06757234364136,8.685253375,4.45718334635864,19.270174935,6.674709615,26.4105471963586,8.56700086364136,9.232239545,8.640903145,3.70322943635864,8.74437224635864,19.033640375,13.061142735,27.1497176963586,14.820368525,10.0600957363586,14.391649635,20.1867611236414,15.6777915363586,4.131963095,19.713677235,11.5680035563586,20.349363865,24.3113029763586,21.2955168736414,5.521603635,21.9903371436414,18.397953745,24.5183002536414,9.764442305,27.9037011436414,5.255502255,28.0958854736414,17.791833935,30.357732435,27.1349342863586,33.4622337663586,10.089677325,33.9205490136414,17.244847765,39.183428205,26.0113951263586,38.695575675,5.61028932635864,38.4590558836414,18.678838535,38.799059545,11.9080219863586,43.115815265,17.0526486663586
3.06757234364136,8.700036785,4.45718334635864,19.255391525,6.689493025,26.4105471963586,8.581769505,9.24700818635864,8.655686555,3.70322943635864,8.744387015,19.0336256063586,13.0611575036414,27.149732465,14.835151935,10.0600957363586,14.376866225,20.1867611236414,15.677806305,4.13194832635864,19.728460645,11.5680035563586,20.3641325063586,24.296534335,21.310285515,5.53637227635864,22.005105785,18.4127223863586,24.533068895,9.77921094635864,27.918469785,5.27027089635864,28.110654115,17.8066025763586,30.3577472036414,27.134949055,33.462248535,10.0896625563586,33.935317655,17.2596164063586,39.198211615,26.0113951263586,38.6955904436414,5.610304095,38.473824525,18.6936071763586,38.813842955,11.9080219863586,43.1158300336414,17.052663435
3.082340985,8.71480542635864,4.457198115,19.2553767563586,6.704276435,26.4105471963586,8.596552915,9.24700818635864,8.65570132364136,3.703244205,8.75915565635864,19.018856965,13.075926145,27.1645011063586,14.849935345,10.0600957363586,14.3620975836414,20.201529765,15.6925749463586,4.117179685,19.7284754136414,11.568018325,20.364147275,24.2965195663586,21.3103002836414,5.536387045,22.019889195,18.4127223863586,24.547852305,9.77921094635864,27.9184845536414,5.270285665,28.1254227563586,17.791833935,30.372515845,27.1497176963586,33.4622633036414,10.089677325,33.9353324236414,17.259631175,39.2129802563586,25.996626485,38.710359085,5.62507273635864,38.4738392936414,18.693621945,38.8138577236414,11.908036755,43.115815265,17.0526782036414
3.08235575364136,8.714820195,4.47196675635864,19.240608115,6.719059845,26.4105471963586,8.59656768364136,9.247022955,8.65570132364136,3.718027615,8.759170425,19.0188421963586,13.090709555,27.1645011063586,14.864718755,10.0600957363586,14.3620975836414,20.216313175,15.692589715,4.11716491635864,19.728460645,11.5680330936414,20.378930685,24.2965195663586,21.325068925,5.55115568635864,22.0199039636414,18.412737155,24.562635715,9.77921094635864,27.9184845536414,5.285069075,28.125437525,17.7918191663586,30.3725306136414,27.149732465,33.477031945,10.1044459663586,33.950101065,17.2743998163586,39.212995025,25.9966117163586,38.725142495,5.62507273635864,38.488607935,18.7083905863586,38.828626365,11.9228053963586,43.1010466236414,17.067446845
3.097124395,8.72958883635864,4.47196675635864,19.225824705,6.733843255,26.4105471963586,8.611336325,9.26179159635864,8.670469965,3.73279625635864,8.77393906635864,19.004073555,13.0907243236414,27.164515875,14.8794873963586,10.045327095,14.3620975836414,20.231096585,15.7073583563586,4.102396275,19.7136920036414,11.582801735,20.393714095,24.2965195663586,21.3250836936414,5.551170455,22.034672605,18.4275057963586,24.5774043563586,9.764442305,27.9184845536414,5.299852485,28.140220935,17.7918191663586,30.387299255,27.1645011063586,33.4918005863586,10.089677325,33.9501158336414,17.274414585,39.227778435,25.9966117163586,38.7251572636414,5.625087505,38.4886227036414,18.708405355,38.8286411336414,11.922820165,43.101031855,17.0674616136414
3.09713916364136,8.729603605,4.47196675635864,19.211041295,6.748626665,26.4105471963586,8.626119735,9.26179159635864,8.68523860635864,3.718027615,8.773953835,19.0040587863586,13.0907243236414,27.179299285,14.879502165,10.0453123263586,14.3620975836414,20.245879995,15.707373125,4.10238150635864,19.7136920036414,11.597585145,20.408497505,24.2965195663586,21.3250836936414,5.565953865,22.0346873736414,18.427520565,24.577419125,9.76442753635864,27.933253195,5.31462112635864,28.1402357036414,17.791833935,30.3873140236414,27.164515875,33.491815355,10.0896625563586,33.9501158336414,17.289197995,39.2425470763586,25.981843075,38.739925905,5.63985614635864,38.4886227036414,18.723188765,38.843409775,11.9375888063586,43.0862632136414,17.082230255
3.111907805,8.74437224635864,4.471981525,19.2110265263586,6.76339530635864,26.395778555,8.640903145,9.26179159635864,8.685253375,3.71801284635864,8.78872247635864,18.989290145,13.105492965,27.1940679263586,14.894285575,10.0453123263586,14.3620975836414,20.260663405,15.7221417663586,4.087612865,19.7136920036414,11.612368555,20.4232661463586,24.281750925,21.339852335,5.58072250635864,22.049456015,18.4422892063586,24.5774338936414,9.764442305,27.9332679636414,5.314635895,28.155004345,17.8066025763586,30.402082665,27.1792845163586,33.5065839963586,10.074893915,33.964884475,17.3039666363586,39.242561845,25.9818283063586,38.7399406736414,5.639870915,38.503391345,18.7379574063586,38.8434245436414,11.937603575,43.101031855,17.0969988963586
3.11192257364136,8.744387015,4.486764935,19.2110265263586,6.763410075,26.3957637863586,8.655686555,9.26179159635864,8.70002201635864,3.703244205,8.788737245,18.9892753763586,13.1202616063586,27.179299285,14.9090542163586,10.030543685,14.3620975836414,20.275446815,15.722156535,4.08759809635864,19.728460645,11.6271371963586,20.423280915,24.2817361563586,21.354635745,5.58072250635864,22.0494707836414,18.442303975,24.5774338936414,9.779225715,27.948036605,5.32940453635864,28.169787755,17.8066025763586,30.416866075,27.1792845163586,33.506598765,10.0748791463586,33.9648992436414,17.303981405,39.2425766136414,25.981843075,38.754709315,5.65463955635864,38.5034061136414,18.737972175,38.858193185,11.9523722163586,43.1158004963586,17.082230255
3.126691215,8.75915565635864,4.50153357635864,19.196257885,6.778193485,26.3957637863586,8.670469965,9.26179159635864,8.700036785,3.70322943635864,8.80350588635864,18.974506735,13.120276375,27.1792845163586,14.909068985,10.0305289163586,14.3620975836414,20.290230225,15.7369251763586,4.072829455,19.7284754136414,11.627151965,20.4380495563586,24.266967515,21.3546505136414,5.580737275,22.064239425,18.4570726163586,24.592202535,9.79399435635864,27.9480513736414,5.329419305,28.1698025236414,17.806617345,30.4168808436414,27.179299285,33.5213674063586,10.060110505,33.9648992436414,17.318764815,39.257345255,25.9966117163586,38.7547240836414,5.654654325,38.503391345,18.7379869436414,38.872976595,11.9523722163586,43.115815265,17.0822154863586
3.12670598364136,8.759170425,4.50153357635864,19.181474475,6.792976895,26.3957637863586,8.685253375,9.26179159635864,8.70005155364136,3.703244205,8.803520655,18.9744919663586,13.1202911436414,27.179299285,14.9238376263586,10.015760275,14.3620975836414,20.305013635,15.736939945,4.07281468635864,19.743244055,11.6419206063586,20.438064325,24.2669527463586,21.369419155,5.59550591635864,22.0642541936414,18.457087385,24.5922173036414,9.794009125,27.962820015,5.34418794635864,28.1698025236414,17.821400755,30.431649485,27.1940679263586,33.521382175,10.0600957363586,33.9648992436414,17.333548225,39.272128665,25.9966117163586,38.769492725,5.66942296635864,38.4886227036414,18.752755585,38.8729913636414,11.952386985,43.130598675,17.0822154863586
3.141474625,8.77393906635864,4.501548345,19.1814597063586,6.80774553635864,26.380995145,8.700036785,9.26179159635864,8.714820195,3.71801284635864,8.81828929635864,18.959723325,13.135059785,27.1940679263586,14.923852395,10.0157455063586,14.376866225,20.3197822763586,15.7517085863586,4.058046045,19.758027465,11.6419206063586,20.4528329663586,24.252184105,21.3694339236414,5.595520685,22.0642541936414,18.471870795,24.5922173036414,9.808792535,27.9628347836414,5.344202715,28.184571165,17.8361693963586,30.4316642536414,27.194082695,33.536165585,10.0600957363586,33.9648992436414,17.348331635,39.286912075,25.9966117163586,38.784276135,5.66942296635864,38.503391345,18.7675242263586,38.887760005,11.9671556263586,43.1306134436414,17.082230255
3.14148939364136,8.773953835,4.516331755,19.1814597063586,6.807760305,26.3809803763586,8.714820195,9.26179159635864,8.72958883635864,3.703244205,8.818304065,18.9597085563586,13.149843195,27.1940679263586,14.9386210363586,10.000976865,14.3768809936414,20.319797045,15.751723355,4.05803127635864,19.772810875,11.6419206063586,20.452847735,24.2521693363586,21.384202565,5.61028932635864,22.079022835,18.4866394363586,24.606985945,9.82356117635864,27.962820015,5.34421748364136,28.1845859336414,17.836184165,30.446432895,27.2088513363586,33.5509342263586,10.045327095,33.964884475,17.3483464036414,39.2869268436414,25.996626485,38.7842909036414,5.669437735,38.5034061136414,18.767538995,38.902543415,11.9671556263586,43.145382085,17.0969988963586
3.156258035,8.78872247635864,4.53110039635864,19.166691065,6.822543715,26.3809803763586,8.729603605,9.26179159635864,8.729603605,3.70322943635864,8.833087475,18.9597085563586,13.1646118363586,27.179299285,14.938635805,10.0009620963586,14.3768809936414,20.334580455,15.7664919963586,4.043262635,19.7728256436414,11.641935375,20.4676163763586,24.237400695,21.3842173336414,5.610304095,22.093806245,18.4866394363586,24.6070007136414,9.823575945,27.9480513736414,5.358986125,28.199354575,17.8509528063586,30.461216305,27.2088513363586,33.550948995,10.0453123263586,33.9501158336414,17.363115045,39.301695485,26.0113951263586,38.799059545,5.68420637635864,38.5034061136414,18.782322405,38.9025581836414,11.967170395,43.160165495,17.0969988963586
3.15627280364136,8.788737245,4.531115165,19.1666762963586,6.837327125,26.3809803763586,8.744387015,9.26179159635864,8.72961837364136,3.703244205,8.847870885,18.9597085563586,13.164626605,27.1792845163586,14.9534044463586,9.986193455,14.3768809936414,20.349363865,15.766506765,4.04324786635864,19.787594285,11.6567040163586,20.467631145,24.2373859263586,21.398985975,5.62507273635864,22.0938210136414,18.486654205,24.621769355,9.83834458635864,27.962820015,5.37375476635864,28.214137985,17.8509528063586,30.4612310736414,27.208866105,33.565732405,10.0453123263586,33.964884475,17.3778836863586,39.316478895,26.0113951263586,38.813842955,5.68420637635864,38.518174755,18.7970910463586,38.917326825,11.9819390363586,43.174948905,17.0969988963586
3.171041445,8.80350588635864,4.53112993364136,19.166691065,6.852110535,26.3809803763586,8.759170425,9.26179159635864,8.744387015,3.71801284635864,8.86263952635864,18.944939915,13.1646413736414,27.179299285,14.953419215,9.98617868635864,14.3768809936414,20.364147275,15.7812754063586,4.028479225,19.8023629263586,11.641935375,20.4823997863586,24.222617285,21.3990007436414,5.625087505,22.0938210136414,18.501437615,24.6217841236414,9.838359355,27.9775886563586,5.358986125,28.228921395,17.8509528063586,30.475999715,27.2236347463586,33.580515815,10.0453123263586,33.9648992436414,17.377898455,39.3312475363586,25.996626485,38.8138577236414,5.684221145,38.5181895236414,18.797105815,38.932110235,11.9819390363586,43.1749636736414,17.097013665
3.17105621364136,8.803520655,4.545898575,19.1814597063586,6.866893945,26.3809803763586,8.75918519364136,9.261806365,8.74440178364136,3.718027615,8.862654295,18.9449251463586,13.179410015,27.1940679263586,14.968202625,9.98617868635864,14.391649635,20.3789159163586,15.7812754063586,4.013695815,19.802377695,11.6419206063586,20.482414555,24.2226025163586,21.413769385,5.63985614635864,22.108589655,18.5162062563586,24.621769355,9.83837412364136,27.977603425,5.35897135635864,28.2289361636414,17.850967575,30.4760144836414,27.223649515,33.595299225,10.0453123263586,33.979667885,17.3926670963586,39.331262305,25.9966117163586,38.828626365,5.69898978635864,38.518174755,18.7971205836414,38.9321250036414,11.981953805,43.1749636736414,17.111797075
3.185824855,8.81828929635864,4.54591334364136,19.181474475,6.86690871364136,26.380995145,8.773953835,9.27657500635864,8.74440178364136,3.732811025,8.87742293635864,18.930156505,13.194193425,27.1940679263586,14.9829712663586,9.971410045,14.3916644036414,20.378930685,15.781290175,4.01368104635864,19.8023924636414,11.641935375,20.4971831963586,24.207833875,21.4137841536414,5.639870915,22.1086044236414,18.516221025,24.6070007136414,9.853142765,27.9776181936414,5.358986125,28.243704805,17.8657362163586,30.490783125,27.2384181563586,33.6100678663586,10.030543685,33.9796826536414,17.392681865,39.3312770736414,25.996626485,38.843409775,5.69898978635864,38.5034061136414,18.811889225,38.946893645,11.9967224463586,43.174948905,17.1118118436414
3.18583962364136,8.818304065,4.54591334364136,19.196257885,6.881677355,26.3957637863586,8.788737245,9.27657500635864,8.74440178364136,3.747594435,8.87742293635864,18.915373095,13.1942081936414,27.194082695,14.982986035,9.97139527635864,14.406433045,20.3936993263586,15.796073585,4.01368104635864,19.817161105,11.6567040163586,20.497197965,24.2078191063586,21.428552795,5.65463955635864,22.123373065,18.5309896663586,24.621769355,9.86791140635864,27.9776181936414,5.373769535,28.2437195736414,17.865750985,30.505566535,27.2384181563586,33.610082635,10.0305289163586,33.9796826536414,17.407465275,39.346045715,26.0113951263586,38.8434245436414,5.699004555,38.518174755,18.8266578663586,38.961677055,11.9967224463586,43.1601802636414,17.126580485
