"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26"
0.569176053641359,4.945050645,3.06757234364136,12.484589745,4.501548345,21.9459573763586,6.571225745,29.3672291963586,7.014728045,5.10765338635864,7.91653082364136,10.148810965,7.990433105,16.9935150263586,12.661990665,9.61659343635864,12.809824765,26.0705583036414,12.9724570436414,20.792866165,15.722156535,5.03373633635864,16.6534965963586,15.086469905,16.7865768236414,27.356700205,20.0832772536414,11.656718785,20.9998486736414,21.413769385,22.1973048836414,5.935539115,26.5140606036414,6.911244175,26.8984292636414,22.507741725,27.090598825,28.4506577763586,27.6228163536414,1.899668185,29.293326915,11.9228053963586,33.092663285,9.76442753635864,33.3292126136414,22.123373065,36.1971941536414,17.244847765,36.271096435,28.1697729863586,38.4590558836414,10.873198055
0.583944695,4.95981928635864,3.082340985,12.4993583863586,4.50156311364136,21.945972145,6.57124051364136,29.367243965,7.01474281364136,5.107668155,7.91653082364136,10.163594375,7.99044787364136,16.993529795,12.676774075,9.61659343635864,12.7950561236414,26.085326945,12.9724570436414,20.807649575,15.7221713036414,5.033751105,16.6534965963586,15.071686495,16.7865768236414,27.371483615,20.0832772536414,11.671502195,20.9998486736414,21.428552795,22.1973048836414,5.950322525,26.528829245,6.92601281635864,26.913197905,22.5225103663586,27.0906135936414,28.450672545,27.637584995,1.91443682635864,29.2933416836414,11.922820165,33.0926780536414,9.764442305,33.343981255,22.1381417063586,36.1971941536414,17.259631175,36.2711112036414,28.169787755,38.473824525,10.8879666963586
0.583959463641359,4.959834055,3.097124395,12.4993583863586,4.50156311364136,21.960755555,6.586009155,29.3820126063586,7.029511455,5.12243679635864,7.91653082364136,10.178377785,7.99044787364136,17.008313205,12.691557485,9.61659343635864,12.7950561236414,26.100110355,12.987225685,20.8224182163586,15.7221713036414,5.048534515,16.653511365,15.0716717263586,16.7865768236414,27.386267025,20.098045895,11.6862708363586,20.9998486736414,21.443336205,22.197290115,5.95033729364136,26.5288440136414,6.926027585,26.927981315,22.5225103663586,27.105382235,28.4654411863586,27.6375997636414,1.914451595,29.293326915,11.9228349336414,33.107446695,9.77921094635864,33.3439960236414,22.138156475,36.1971941536414,17.274414585,36.2711112036414,28.184571165,38.488607935,10.8879666963586
0.583944695,4.95984882364136,3.09713916364136,12.499373155,4.50156311364136,21.975538965,6.58602392364136,29.382027375,7.02952622364136,5.122451565,7.931299465,10.1931464263586,8.005216515,17.0230818463586,12.706340895,9.61659343635864,12.7950561236414,26.114893765,12.9872404536414,20.822432985,15.7221713036414,5.063317925,16.668294775,15.0716717263586,16.801345465,27.4010356663586,20.0980606636414,11.686285605,20.9998486736414,21.458119615,22.1825214736414,5.965105935,26.5288440136414,6.940810995,26.9279960836414,22.522525135,27.1053970036414,28.465455955,27.6375997636414,1.929235005,29.2785582736414,11.937603575,33.1074614636414,9.779225715,33.358764665,22.1529251163586,36.211962795,17.2891832263586,36.285879845,28.1993398063586,38.4886227036414,10.887981465
0.569176053641359,4.974617465,3.111907805,12.5141417963586,4.50156311364136,21.990322375,6.58602392364136,29.396810785,7.044294865,5.13722020635864,7.93131423364136,10.193161195,8.00523128364136,17.023096615,12.721124305,9.61659343635864,12.795041355,26.1149085336414,13.002009095,20.8372016263586,15.7221713036414,5.078101335,16.6830634163586,15.056903085,16.8013602336414,27.401050435,20.0980606636414,11.701069015,20.9998486736414,21.472903025,22.197290115,5.97987457635864,26.5288440136414,6.955594405,26.9279960836414,22.537308545,27.120165645,28.4802245963586,27.652368405,1.94400364635864,29.293326915,11.9523722163586,33.122230105,9.79399435635864,33.373548075,22.1529251163586,36.226746205,17.2891832263586,36.2858946136414,28.199354575,38.503391345,10.9027501063586
0.583944695,4.98938610635864,3.126691215,12.5141417963586,4.516331755,22.0050910163586,6.600792565,29.4115794263586,7.059078275,5.13722020635864,7.93131423364136,10.207944605,8.00523128364136,17.037880025,12.735907715,9.61659343635864,12.7802727136414,26.129677175,13.016792505,20.8372016263586,15.7221713036414,5.092884745,16.6830634163586,15.042119675,16.8013602336414,27.415833845,20.112829305,11.7158376563586,21.014617315,21.4876716663586,22.1973048836414,5.979889345,26.543612655,6.97036304635864,26.942764725,22.5520771863586,27.134949055,28.4802245963586,27.6523831736414,1.944018415,29.2933416836414,11.952386985,33.137013515,9.79399435635864,33.3735628436414,22.152939885,36.2267609736414,17.289197995,36.2858946136414,28.214137985,38.518174755,10.9027501063586
0.583959463641359,4.989400875,3.12670598364136,12.514156565,4.51634652364136,22.005105785,6.60080733364136,29.411594195,7.05909304364136,5.137234975,7.946082875,10.2227132463586,8.019999925,17.0526486663586,12.7359224836414,9.616608205,12.780257945,26.1296919436414,13.031575915,20.8372016263586,15.722156535,5.09289951364136,16.6830634163586,15.027336265,16.8013602336414,27.430617255,20.1128440736414,11.715852425,21.0146320836414,21.487686435,22.197290115,5.97990411364136,26.5436274236414,6.970377815,26.957548135,22.5520771863586,27.1349638236414,28.480239365,27.667151815,1.95878705635864,29.308110325,11.9671556263586,33.1370282836414,9.794009125,33.373548075,22.1529546536414,36.2267609736414,17.303981405,36.300663255,28.2289066263586,38.532958165,10.9027501063586
0.583959463641359,5.004184285,3.141474625,12.5289252063586,4.51634652364136,22.019889195,6.615575975,29.4263628363586,7.073861685,5.15200361635864,7.94609764364136,10.222728015,8.02001469364136,17.052663435,12.750691125,9.63137684635864,12.7654893036414,26.144460585,13.046359325,20.8372016263586,15.7073878936414,5.107668155,16.6830634163586,15.012552855,16.8013602336414,27.445400665,20.1128440736414,11.730635835,21.0146320836414,21.502469845,22.1825214736414,5.994672755,26.558396065,6.98514645635864,26.9575629036414,22.552091955,27.149732465,28.4950080063586,27.6671665836414,1.958801825,29.3081250936414,11.967170395,33.151796925,9.80877776635864,33.358764665,22.1529546536414,36.226746205,17.3039961736414,36.3006780236414,28.228921395,38.547741575,10.9027501063586
0.583959463641359,5.018967695,3.156258035,12.5289252063586,4.51634652364136,22.034672605,6.61559074364136,29.426377605,7.07387645364136,5.152018385,7.946082875,10.2227427836414,8.02001469364136,17.067446845,12.765474535,9.63137684635864,12.780257945,26.1592292263586,13.061142735,20.8372016263586,15.722156535,5.12243679635864,16.683078185,15.0125380863586,16.8013602336414,27.460184075,20.1128440736414,11.745419245,21.0146320836414,21.517253255,22.1825214736414,6.009456165,26.5584108336414,6.985161225,26.957548135,22.5521067236414,27.1497472336414,28.495022775,27.6671665836414,1.973585235,29.308110325,11.9671851636414,33.166580335,9.80877776635864,33.3439960236414,22.167723295,36.2267314363586,17.303981405,36.315446665,28.2436900363586,38.5625102163586,10.887981465
0.583959463641359,5.033751105,3.171041445,12.5289252063586,4.51634652364136,22.049456015,6.630359385,29.4411462463586,7.088645095,5.16678702635864,7.93131423364136,10.237511425,8.034783335,17.0822154863586,12.7654893036414,9.631391615,12.7802727136414,26.159243995,13.075926145,20.8372016263586,15.7221713036414,5.122451565,16.6978468263586,14.997769445,16.8013602336414,27.474967485,20.1128440736414,11.760202655,21.029400725,21.5320218963586,22.197290115,6.02422480635864,26.573179475,6.99992986635864,26.942764725,22.5521067236414,27.164515875,28.5097914163586,27.681935225,1.98835387635864,29.2933416836414,11.981953805,33.181363745,9.80877776635864,33.343981255,22.1677380636414,36.211962795,17.2892127636414,36.330230075,28.2436900363586,38.562524985,10.8879666963586
0.583959463641359,5.048534515,3.17105621364136,12.528939975,4.51634652364136,22.064239425,6.63037415364136,29.441161015,7.103428505,5.16678702635864,7.946082875,10.2522800663586,8.03479810364136,17.082230255,12.780257945,9.64616025635864,12.7802727136414,26.174027405,13.0906947863586,20.822432985,15.7221713036414,5.137234975,16.697861595,14.9977546763586,16.8013602336414,27.489750895,20.1128440736414,11.774986065,21.044184135,21.5320218963586,22.1973048836414,6.024239575,26.5731942436414,6.999944635,26.927981315,22.5521067236414,27.179299285,28.5097914163586,27.696718635,1.98835387635864,29.2933416836414,11.996737215,33.1813785136414,9.808792535,33.329197845,22.1677380636414,36.1971941536414,17.303981405,36.3302448436414,28.243704805,38.577308395,10.8879666963586
0.583959463641359,5.063317925,3.185824855,12.5437086163586,4.531115165,22.0790080663586,6.63037415364136,29.455944425,7.118211915,5.16678702635864,7.94609764364136,10.252294835,8.049566745,17.0969988963586,12.7802727136414,9.646175025,12.7802727136414,26.188810815,13.0906947863586,20.807649575,15.722156535,5.13724974364136,16.712645005,14.9977546763586,16.8013602336414,27.504534305,20.1128440736414,11.789769475,21.058967545,21.5320218963586,22.197290115,6.02425434364136,26.5731942436414,7.014728045,26.913197905,22.5521067236414,27.1793140536414,28.509806185,27.6967334036414,1.988368645,29.308110325,12.0115058563586,33.196147155,9.82356117635864,33.3144292036414,22.182506705,36.211962795,17.3187500463586,36.345013485,28.2584734463586,38.5920770363586,10.873198055
0.583959463641359,5.078101335,3.200608265,12.5437086163586,4.53112993364136,22.079022835,6.645142795,29.4707130663586,7.11822668364136,5.166801795,7.94609764364136,10.267078245,8.064350155,17.0969988963586,12.7802727136414,9.660958435,12.795041355,26.2035794563586,13.090709555,20.8076348063586,15.7073878936414,5.152018385,16.7126597736414,14.997769445,16.8013602336414,27.519317715,20.112829305,11.7897842436414,21.073750955,21.5320218963586,22.1825214736414,6.039022985,26.5731942436414,7.029511455,26.8984292636414,22.566875365,27.194082695,28.5245748263586,27.711502045,2.00313728635864,29.3081250936414,12.011520625,33.210930565,9.82356117635864,33.329197845,22.1972753463586,36.2119775636414,17.318764815,36.359796895,28.2584734463586,38.592091805,10.8731832863586
