"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29"
0.850046075,5.28505430635864,2.96408847364136,11.774986065,6.05382116364136,27.844552735,6.29035572364136,20.763299345,9.17312067364136,3.791944665,10.5184109836414,15.603889255,11.449751045,23.2321140463586,12.1002358536414,10.444479165,14.7760330636414,28.302838445,16.372626575,20.6598007063586,16.7717934136414,3.673677385,17.4370468636414,16.535244085,17.7179316536414,10.814064415,19.8171758736414,27.223649515,23.4243279136414,8.108700385,25.420073495,15.8551924563586,25.612257825,27.8001877363586,25.700958285,3.95454740635864,25.6566228236414,23.202561995,29.0568071236414,8.936571345,31.082119525,20.7632845763586,33.683999685,28.7758927963586,34.0831369863586,14.347299405,34.970156355,3.58496215635864,36.3006780236414,18.930156505,37.6016181036414,8.507852455,40.233050315,9.91229117364136,40.5730835136414,19.004073555,41.8888070036414,26.129677175
0.850060843641359,5.285069075,2.978857115,11.7897547063586,6.05382116364136,27.859336145,6.305124365,20.7780679863586,9.17312067364136,3.806728075,10.5184109836414,15.618672665,11.4497658136414,23.232128815,12.1002358536414,10.459262575,14.7760330636414,28.317621855,16.3726413436414,20.659815475,16.7717934136414,3.688460795,17.4370468636414,16.550027495,17.732700295,10.8288330563586,19.8171758736414,27.238432925,23.439096555,8.12346902635864,25.4200882636414,15.855207225,25.6122725936414,27.800202505,25.7009730536414,3.954562175,25.6566228236414,23.217345405,29.0568071236414,8.951354755,31.0821342936414,20.763299345,33.698783095,28.7758927963586,34.083151755,14.3472846363586,34.9701711236414,3.584976925,36.315446665,18.9449251463586,37.616386745,8.52262109635864,40.2182816736414,9.927059815,40.573068745,19.0040883236414,41.8888070036414,26.144460585
0.864829485,5.29983771635864,2.97887188364136,11.789769475,6.068589805,27.8741047863586,6.30513913364136,20.778082755,9.17312067364136,3.821511485,10.5184109836414,15.633456075,11.4497658136414,23.246912225,12.1002358536414,10.474045985,14.7760330636414,28.332405265,16.387409985,20.6745841163586,16.7717934136414,3.703244205,17.451815505,16.5647961363586,17.747483705,10.8288330563586,19.8171758736414,27.253216335,23.4391113236414,8.123483795,25.434856905,15.8699758663586,25.627041235,27.8149711463586,25.715741695,3.96933081635864,25.6566228236414,23.232128815,29.0568071236414,8.966138165,31.0821342936414,20.778082755,33.713566505,28.7758927963586,34.097935165,14.3472846363586,34.984939765,3.59974556635864,36.3154614336414,18.944939915,37.6164015136414,8.522635865,40.233050315,9.94182845635864,40.5583001036414,19.018856965,41.8888070036414,26.159243995
0.864844253641359,5.299852485,2.993640525,11.8045381163586,6.06860457364136,27.874119555,6.319907775,20.7928513963586,9.17312067364136,3.836294895,10.533179625,15.6482247163586,11.4497658136414,23.261695635,12.1002358536414,10.488829395,14.7760330636414,28.347188675,16.402193395,20.6745841163586,16.786562055,3.71801284635864,17.4518302736414,16.564810905,17.7474984736414,10.828847825,19.831944515,27.2679849763586,23.4391113236414,8.138267205,25.449640315,15.8699758663586,25.6270560036414,27.814985915,25.7157564636414,3.969345585,25.6566228236414,23.246912225,29.0568071236414,8.980921575,31.096902935,20.7928513963586,33.7135812736414,28.775907565,34.1127038063586,14.332515995,34.999723175,3.59974556635864,36.330230075,18.9597085563586,37.6164015136414,8.537419275,40.2330650836414,9.941843225,40.573068745,19.0336256063586,41.903575645,26.1740126363586
0.864844253641359,5.314635895,2.99365529364136,11.804552885,6.083373215,27.8888881963586,6.31992254364136,20.792866165,9.17312067364136,3.851078305,10.5331943936414,15.648239485,11.4497658136414,23.276479045,12.1002358536414,10.503612805,14.7760330636414,28.361972085,16.4022081636414,20.674598885,16.7865768236414,3.718027615,17.466598915,16.5795795463586,17.762267115,10.8436164663586,19.8319592836414,27.267999745,23.453879965,8.15303584635864,25.464423725,15.8699758663586,25.641824645,27.8297545563586,25.7157564636414,3.984128995,25.656608055,23.2469269936414,29.0568071236414,8.995704985,31.0969177036414,20.792866165,33.728349915,28.7906762063586,34.112718575,14.3325012263586,35.014506585,3.59974556635864,36.3302448436414,18.959723325,37.6164015136414,8.552202685,40.2330650836414,9.956626635,40.5730835136414,19.033640375,41.9035904136414,26.174027405
0.879612895,5.32940453635864,3.008423935,11.8193215263586,6.08338798364136,27.888902965,6.31992254364136,20.807649575,9.17312067364136,3.865861715,10.5331943936414,15.663022895,11.464534455,23.2912476863586,12.1002358536414,10.518396215,14.7760330636414,28.376755495,16.416976805,20.6893675263586,16.786562055,3.71804238364136,17.4666136836414,16.579594315,17.777050525,10.8436164663586,19.846727925,27.2827683863586,23.4538947336414,8.153050615,25.479207135,15.8699758663586,25.656608055,27.8297545563586,25.7157564636414,3.998912405,25.6418394136414,23.261695635,29.0568071236414,9.010488395,31.0969177036414,20.807649575,33.743133325,28.7906762063586,34.127501985,14.3325012263586,35.0145213536414,3.599760335,36.3302448436414,18.974506735,37.616386745,8.55221745364136,40.233050315,9.95664140364136,40.5730835136414,19.048423785,41.9035904136414,26.188810815
0.879627663641359,5.329419305,3.00843870364136,11.819336295,6.08338798364136,27.903686375,6.31992254364136,20.822432985,9.17312067364136,3.880645125,10.547963035,15.6777915363586,11.4645492236414,23.291262455,12.1002358536414,10.533179625,14.7760330636414,28.391538905,16.4169915736414,20.689382295,16.7717934136414,3.732811025,17.481382325,16.5943629563586,17.7918191663586,10.828847825,19.8467426936414,27.282783155,23.468663375,8.16781925635864,25.493990545,15.8699758663586,25.6566228236414,27.829769325,25.7157564636414,4.013695815,25.656608055,23.2764642763586,29.0568071236414,9.025271805,31.0969177036414,20.822432985,33.757916735,28.7906762063586,34.1275167536414,14.332515995,35.029289995,3.61452897635864,36.330230075,18.9745215036414,37.601603335,8.55221745364136,40.2182816736414,9.971410045,40.5730835136414,19.063207195,41.9035904136414,26.203594225
0.894396305,5.34418794635864,3.00843870364136,11.834119705,6.098156625,27.9184550163586,6.334691185,20.8372016263586,9.187889315,3.89541376635864,10.5479778036414,15.677806305,11.479317865,23.3060310963586,12.1002358536414,10.547963035,14.790801705,28.4063075463586,16.431760215,20.7041509363586,16.7717934136414,3.747594435,17.4813970936414,16.594377725,17.791833935,10.8288330563586,19.8467426936414,27.297566565,23.4686781436414,8.167834025,25.508773955,15.8699758663586,25.671391465,27.8445379663586,25.7157564636414,4.028479225,25.6566228236414,23.276479045,29.0568071236414,9.040055215,31.0969177036414,20.837216395,33.7579315036414,28.790690975,34.1275167536414,14.347299405,35.044073405,3.61452897635864,36.315446665,18.9745215036414,37.5868346936414,8.566986095,40.233050315,9.98617868635864,40.587852155,19.0779758363586,41.9035904136414,26.218377635
0.894411073641359,5.344202715,3.023207345,11.8488883463586,6.09817139364136,27.918469785,6.33470595364136,20.837216395,9.18790408364136,3.895428535,10.562746445,15.6925749463586,11.494101275,23.3060310963586,12.1002358536414,10.562746445,14.7908164736414,28.406322315,16.446543625,20.7041509363586,16.771778645,3.74760920364136,17.496165735,16.6091463663586,17.8066025763586,10.814064415,19.861511335,27.3123352063586,23.4686781436414,8.182617435,25.523557365,15.8699758663586,25.6714062336414,27.844552735,25.7157564636414,4.043262635,25.656608055,23.2764938136414,29.0568071236414,9.054838625,31.096902935,20.8372311636414,33.772700145,28.8054596163586,34.142285395,14.3620680463586,35.0440881736414,3.614543745,36.3006780236414,18.989290145,37.586819925,8.56700086364136,40.2330650836414,9.986193455,40.5878669236414,19.077990605,41.9035904136414,26.233161045
0.909179715,5.35897135635864,3.02322211364136,11.848903115,6.112940035,27.9332384263586,6.33470595364136,20.851999805,9.18790408364136,3.910211945,10.5627612136414,15.692589715,11.4941160436414,23.306045865,12.115004495,10.5775150863586,14.7908164736414,28.421105725,16.461327035,20.7041509363586,16.7570100036414,3.762377845,17.510949145,16.6091463663586,17.806617345,10.8140496463586,19.876294745,27.3123352063586,23.483446785,8.19738607635864,25.5235721336414,15.869990635,25.686174875,27.8593213763586,25.730525105,4.05803127635864,25.6418394136414,23.291262455,29.056792355,9.05485339364136,31.0821342936414,20.851999805,33.787483555,28.8054596163586,34.1423001636414,14.362082815,35.058856815,3.62931238635864,36.3006780236414,19.004073555,37.5720512836414,8.581769505,40.2330650836414,10.000976865,40.587852155,19.0780053736414,41.9035904136414,26.247944455
0.909194483641359,5.358986125,3.037990755,11.8636717563586,6.11295480364136,27.933253195,6.33470595364136,20.866783215,9.18790408364136,3.924995355,10.577529855,15.7073583563586,11.508884685,23.3208145063586,12.1150192636414,10.577529855,14.790801705,28.4211204936414,16.4613418036414,20.704165705,16.7570100036414,3.777161255,17.5109639136414,16.609161135,17.8213859863586,10.799281005,19.8763095136414,27.312349975,23.4834615536414,8.197400845,25.538340775,15.8847592763586,25.700958285,27.8593213763586,25.745308515,4.05803127635864,25.6418394136414,23.306045865,29.0420237136414,9.069622035,31.082119525,20.8520145736414,33.802266965,28.8054596163586,34.157068805,14.3768514563586,35.073640225,3.62931238635864,36.300663255,19.0040883236414,37.586819925,8.59653814635864,40.2330650836414,10.015760275,40.5730835136414,19.092774015,41.903575645,26.2479592236414
0.923963125,5.37375476635864,3.03800552364136,11.863686525,6.127723445,27.9480218363586,6.349474595,20.8815518563586,9.18790408364136,3.939778765,10.5775446236414,15.707373125,11.523668095,23.3208145063586,12.1150192636414,10.592313265,14.7760330636414,28.435889135,16.476110445,20.7189343463586,16.7570100036414,3.791944665,17.525732555,16.6239297763586,17.821400755,10.7992662363586,19.891078155,27.3271186163586,23.498230195,8.21216948635864,25.553124185,15.8847592763586,25.7009730536414,27.859336145,25.760091925,4.05803127635864,25.656608055,23.3208145063586,29.0420237136414,9.084405445,31.0673508836414,20.866783215,33.8022817336414,28.805474385,34.1570835736414,14.376866225,35.088423635,3.62931238635864,36.2858946136414,19.018856965,37.6015885663586,8.581769505,40.247833725,10.0305289163586,40.5730835136414,19.107557425,41.8888070036414,26.262727865
0.923977893641359,5.373769535,3.03800552364136,11.878469935,6.142506855,27.9480218363586,6.34948936364136,20.881566625,9.18790408364136,3.954562175,10.592313265,15.7221417663586,11.5236828636414,23.320829275,12.129787905,10.6070819063586,14.7760330636414,28.450672545,16.4761252136414,20.718949115,16.7570100036414,3.806728075,17.540515965,16.6239297763586,17.836184165,10.7992662363586,19.905861565,27.3271186163586,23.4982449636414,8.212184255,25.5531389536414,15.884774045,25.715741695,27.8741047863586,25.7601066936414,4.058046045,25.6566228236414,23.320829275,29.042008945,9.08442021364136,31.082119525,20.8815518563586,33.817050375,28.8202430263586,34.1570835736414,14.391649635,35.103207045,3.62931238635864,36.2858946136414,19.033640375,37.601603335,8.58175473635864,40.2478484936414,10.030543685,40.5730835136414,19.122340835,41.903575645,26.2774965063586
0.938746535,5.38853817635864,3.052774165,11.8932385763586,6.157290265,27.9480218363586,6.34948936364136,20.896350035,9.18790408364136,3.969345585,10.5923280336414,15.722156535,11.538451505,23.3355979163586,12.1298026736414,10.607096675,14.7760330636414,28.465455955,16.490893855,20.7337177563586,16.7570100036414,3.821511485,17.555299375,16.6239297763586,17.850967575,10.7992662363586,19.920644975,27.3271186163586,23.4982449636414,8.226967665,25.5531389536414,15.899557455,25.7157564636414,27.874119555,25.774875335,4.07281468635864,25.656608055,23.3208440436414,29.0272403036414,9.099188855,31.0968881663586,20.866783215,33.831833785,28.8202430263586,34.1570835736414,14.406433045,35.117990455,3.62931238635864,36.285879845,19.0336551436414,37.6016181036414,8.581769505,40.2478484936414,10.045327095,40.5730835136414,19.137124245,41.9035904136414,26.277511275
0.938761303641359,5.388552945,3.067557575,11.8932385763586,6.15730503364136,27.948036605,6.34948936364136,20.911133445,9.18790408364136,3.984128995,10.607096675,15.7369251763586,11.553234915,23.3355979163586,12.1298026736414,10.621880085,14.776018295,28.4654707236414,16.505677265,20.7337177563586,16.771778645,3.83628012635864,17.5553141436414,16.623944545,17.8657362163586,10.784497595,19.935428385,27.3271186163586,23.4982449636414,8.241751075,25.567907595,15.9143260963586,25.730525105,27.8888881963586,25.789658745,4.07281468635864,25.6418394136414,23.335612685,29.0272403036414,9.113972265,31.096902935,20.8667684463586,33.8318485536414,28.820257795,34.157068805,14.4064478136414,35.132773865,3.62931238635864,36.2711112036414,19.048423785,37.6016181036414,8.596552915,40.262617135,10.0600957363586,40.5730835136414,19.151907655,41.9035904136414,26.292294685
