"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29"
3.422359415,4.11716491635864,4.738082905,23.7938836263586,5.66945250364136,15.160386955,5.891188885,28.6280586963586,8.96615293364136,8.995704985,10.8436460036414,4.028479225,11.449751045,23.3651647363586,11.627151965,29.7663812663586,12.9724570436414,16.387409985,13.031575915,10.0896625563586,17.4813970936414,28.228921395,19.240608115,22.0198744263586,20.2015445336414,4.131963095,20.9406854963586,9.897492995,22.005105785,14.8794873963586,21.9459869136414,28.642856875,26.3810099136414,21.265935285,25.6713766963586,4.442414705,28.332405265,15.8404090463586,28.509806185,10.9175335163586,32.309142555,26.8688329063586,32.235225505,5.06330315635864,32.9596273636414,23.424313145,34.8518743063586,16.387409985,35.103207045,9.20265795635864,38.6955904436414,25.035704835,39.6712955036414,10.562746445,39.907815295,4.19108196635864,41.7409729036414,17.836184165
3.42237418364136,4.117179685,4.75285154635864,23.779114985,5.684221145,15.1751555963586,5.90595752635864,28.613290055,8.980921575,9.01047362635864,10.858414645,4.04324786635864,11.464534455,23.3651647363586,11.6271667336414,29.766396035,12.987225685,16.4021786263586,13.0315906836414,10.089677325,17.4813970936414,28.243704805,19.2553767563586,22.005105785,20.2015445336414,4.146746505,20.940700265,9.89747822635864,22.019889195,14.8794873963586,21.960755555,28.6576255163586,26.395778555,21.2807039263586,25.671391465,4.44239993635864,28.347188675,15.8404090463586,28.5098209536414,10.917548285,32.323925965,26.8688329063586,32.2352402736414,5.063317925,32.9596273636414,23.439096555,34.851889075,16.3873952163586,35.1032218136414,9.202672725,38.710359085,25.0504734763586,39.686064145,10.5775150863586,39.9078300636414,4.191096735,41.7409729036414,17.850967575
3.437142825,4.13194832635864,4.752866315,23.7791002163586,5.699004555,15.1751555963586,5.905972295,28.6132752863586,8.98093634364136,9.010488395,10.8584294136414,4.043262635,11.479317865,23.3651647363586,11.6271667336414,29.781179445,12.9872404536414,16.402193395,13.046359325,10.1044459663586,17.481382325,28.2437195736414,19.255391525,22.0050910163586,20.216313175,4.16151514635864,20.955483675,9.89747822635864,22.0199039636414,14.879502165,21.9607703236414,28.657640285,26.4105471963586,21.265935285,25.686174875,4.44239993635864,28.3472034436414,15.840423815,28.524589595,10.9323169263586,32.338709375,26.8688329063586,32.250008915,5.07808656635864,32.9596273636414,23.453879965,34.866672485,16.3873952163586,35.1032218136414,9.217456135,38.7103738536414,25.050488245,39.6860789136414,10.577529855,39.9078300636414,4.205880145,41.755741545,17.8657362163586
3.43715759364136,4.131963095,4.767649725,23.7791002163586,5.713787965,15.1751555963586,5.920755705,28.6132752863586,8.98093634364136,9.025271805,10.8584294136414,4.058046045,11.494101275,23.3651647363586,11.641935375,29.7959480863586,12.9872404536414,16.416976805,13.061142735,10.1044459663586,17.4666136836414,28.258488215,19.270174935,22.0050910163586,20.2163279436414,4.161529915,20.9554984436414,9.897492995,22.034672605,14.8942708063586,21.975538965,28.6724089263586,26.410561965,21.2659205163586,25.7009435163586,4.427631295,28.361972085,15.8551924563586,28.5246043636414,10.932331695,32.353492785,26.8688329063586,32.264792325,5.07808656635864,32.9596273636414,23.468663375,34.8814411263586,16.372626575,35.117990455,9.23222477635864,38.725142495,25.0652568863586,39.6860789136414,10.592313265,39.922598705,4.22064878635864,41.770524955,17.8657362163586
3.451926235,4.14673173635864,4.78241836635864,23.764331575,5.728571375,15.1751555963586,5.93552434635864,28.598506645,8.995704985,9.04004044635864,10.873198055,4.07281468635864,11.4941160436414,23.365179505,11.6419501436414,29.795962855,12.9872404536414,16.431760215,13.0611575036414,10.104460735,17.466598915,28.2585029836414,19.2849435763586,21.990322375,20.2163279436414,4.176313325,20.970267085,9.91226163635864,22.0494412463586,14.879502165,21.990322375,28.6724089263586,26.425345375,21.2659205163586,25.700958285,4.42761652635864,28.376755495,15.8551924563586,28.539373005,10.9471003363586,32.368276195,26.8688329063586,32.279575735,5.07808656635864,32.974396005,23.4834320163586,34.881455895,16.3726118063586,35.132773865,9.23222477635864,38.739925905,25.0652568863586,39.700847555,10.6070819063586,39.9226134736414,4.220663555,41.7705397236414,17.865750985
3.45194100364136,4.146746505,4.782433135,23.7643168063586,5.743354785,15.1751555963586,5.93552434635864,28.583723235,8.99571975364136,9.040055215,10.887981465,4.07281468635864,11.508884685,23.3799481463586,11.656718785,29.8107314963586,12.9872404536414,16.446543625,13.075926145,10.1192293763586,17.451815505,28.2585029836414,19.284958345,21.9903076063586,20.231096585,4.19108196635864,20.9702818536414,9.912276405,22.049456015,14.8794873963586,22.005105785,28.6724089263586,26.4253601436414,21.265935285,25.7157269263586,4.412847885,28.391538905,15.8551924563586,28.5393877736414,10.947115105,32.3682909636414,26.868847675,32.2943443763586,5.063317925,32.9744107736414,23.483446785,34.896239305,16.3726118063586,35.1327886336414,9.232239545,38.7399406736414,25.065271655,39.7156161963586,10.592313265,39.937382115,4.23543219635864,41.785308365,17.8805196263586
3.466709645,4.16151514635864,4.79720177635864,23.749548165,5.75812342635864,15.160386955,5.935539115,28.5837084663586,9.010488395,9.05482385635864,10.8879962336414,4.072829455,11.523668095,23.3799481463586,11.6567335536414,29.810746265,13.002009095,16.4613122663586,13.0759409136414,10.119244145,17.4370468636414,28.273271625,19.2997269863586,21.975538965,20.2311113536414,4.191096735,20.985050495,9.92704504635864,22.0494707836414,14.879502165,22.0051205536414,28.672423695,26.440128785,21.2807039263586,25.715741695,4.41283311635864,28.406322315,15.8551924563586,28.554156415,10.9618837463586,32.383059605,26.8836163163586,32.294359145,5.06330315635864,32.989179415,23.4982154263586,34.911022715,16.3726118063586,35.147557275,9.24700818635864,38.7399406736414,25.080055065,39.715630965,10.5922984963586,39.9373968836414,4.235446965,41.7853231336414,17.880534395
3.46672441364136,4.161529915,4.797216545,23.7495333963586,5.758138195,15.1603721863586,5.950322525,28.5837084663586,9.01050316364136,9.054838625,10.887981465,4.07284422364136,11.5236828636414,23.379962915,11.671502195,29.8255149063586,13.0167777363586,16.446543625,13.0759409136414,10.134027555,17.437032095,28.2732863936414,19.2997269863586,21.960755555,20.245879995,4.20586537635864,20.9998191363586,9.912276405,22.064239425,14.8942708063586,22.019889195,28.6871923363586,26.4548974263586,21.265935285,25.7157564636414,4.412847885,28.421105725,15.8551924563586,28.5541711836414,10.961898515,32.397843015,26.8836163163586,32.3091277863586,5.048534515,32.9891941836414,23.498230195,34.9257913563586,16.357843165,35.162340685,9.24700818635864,38.754709315,25.0948237063586,39.7156457336414,10.592313265,39.952165525,4.25021560635864,41.800091775,17.8953030363586
3.481493055,4.17629855635864,4.81198518635864,23.734764755,5.772921605,15.1603721863586,5.96509116635864,28.568939825,9.025271805,9.06960726635864,10.8732128236414,4.087612865,11.538451505,23.3947315563586,11.686285605,29.8255149063586,13.016792505,16.4465288563586,13.0759409136414,10.148810965,17.422248685,28.2732863936414,19.299741755,21.9607407863586,20.260663405,4.20586537635864,20.999833905,9.91226163635864,22.079022835,14.8942708063586,22.0199039636414,28.687207105,26.454912195,21.2659205163586,25.730525105,4.42761652635864,28.435889135,15.8551924563586,28.568939825,10.9766671563586,32.3978577836414,26.883631085,32.309142555,5.04851974635864,33.003962825,23.5129988363586,34.925806125,16.3578283963586,35.1623554536414,9.247022955,38.7547240836414,25.094838475,39.730414375,10.6070819063586,39.9521802936414,4.250230375,41.8001065436414,17.895317805
3.48150782364136,4.176313325,4.811999955,23.7347499863586,5.787705015,15.1603721863586,5.965105935,28.5689250563586,9.02528657364136,9.069622035,10.887981465,4.10238150635864,11.553234915,23.3947315563586,11.6863003736414,29.825529675,13.0168072736414,16.446543625,13.0759409136414,10.163594375,17.407465275,28.2732863936414,19.314525165,21.9607407863586,20.2606781736414,4.205880145,21.014617315,9.91226163635864,22.093806245,14.8942708063586,22.034672605,28.7019757463586,26.469695605,21.2659205163586,25.7305398736414,4.427631295,28.450672545,15.8551924563586,28.5689545936414,10.976681925,32.412626425,26.8983997263586,32.3239111963586,5.033751105,33.018746235,23.5129988363586,34.9405747663586,16.343059755,35.177124095,9.26179159635864,38.769492725,25.1096071163586,39.7304291436414,10.607096675,39.966948935,4.26499901635864,41.8001065436414,17.910101215
3.496276465,4.19108196635864,4.82676859635864,23.719981345,5.802488425,15.1603721863586,5.97987457635864,28.554156415,9.040055215,9.08439067635864,10.8879962336414,4.102396275,11.5680035563586,23.379962915,11.701069015,29.8402983163586,13.031575915,16.4613122663586,13.075926145,10.1636091436414,17.392681865,28.2732863936414,19.3292938063586,21.945972145,20.2606781736414,4.220663555,21.029400725,9.91226163635864,22.0938210136414,14.894285575,22.049456015,28.7019757463586,26.484479015,21.2659205163586,25.7305398736414,4.442414705,28.465455955,15.8551924563586,28.583723235,10.9914505663586,32.427409835,26.8983997263586,32.3239111963586,5.018967695,33.0187610036414,23.513013605,34.940589535,16.3430449863586,35.1771388636414,9.261806365,38.7695074936414,25.109621885,39.7304291436414,10.621880085,39.981732345,4.26499901635864,41.8001065436414,17.924884625
3.49629123364136,4.191096735,4.826783365,23.7199665763586,5.81725706635864,15.145603545,5.979889345,28.5541416463586,9.04006998364136,9.084405445,10.902764875,4.11716491635864,11.568018325,23.3799481463586,11.715852425,29.8402983163586,13.046359325,16.4613122663586,13.061142735,10.1636091436414,17.377898455,28.2732863936414,19.329308575,21.9459573763586,20.2606781736414,4.235446965,21.0294154936414,9.912276405,22.108589655,14.9090542163586,22.0494707836414,28.701990515,26.499262425,21.2659205163586,25.7305398736414,4.457198115,28.480239365,15.8551924563586,28.598506645,10.9914505663586,32.442193245,26.8983997263586,32.323925965,5.01895292635864,33.0187610036414,23.527797015,34.955372945,16.3430449863586,35.1771388636414,9.276589775,38.784276135,25.1243905263586,39.7304291436414,10.636663495,39.9817471136414,4.265013785,41.800091775,17.9248993936414
3.49629123364136,4.205880145,4.84155200635864,23.705197935,5.817271835,15.1455887763586,5.99465798635864,28.539373005,9.054838625,9.09917408635864,10.917548285,4.11716491635864,11.582801735,23.3799481463586,11.7158671936414,29.840313085,13.0463740936414,16.461327035,13.046359325,10.1636091436414,17.3631298136414,28.288055035,19.3440772163586,21.931188735,20.275446815,4.25021560635864,21.044184135,9.92704504635864,22.123373065,14.9090542163586,22.064239425,28.7167591563586,26.514045835,21.2659205163586,25.745308515,4.47196675635864,28.495022775,15.8551924563586,28.5985214136414,10.991465335,32.456976655,26.8983997263586,32.3386946063586,5.004184285,33.033529645,23.5425656563586,34.970156355,16.3430449863586,35.191907505,9.29135841635864,38.7842909036414,25.124405295,39.745197785,10.6514321363586,39.996515755,4.27978242635864,41.7853231336414,17.939668035
3.511059875,4.22064878635864,4.841566775,23.7051831663586,5.832055245,15.1455887763586,5.994672755,28.5393582363586,9.069622035,9.09917408635864,10.9323169263586,4.102396275,11.597585145,23.3799481463586,11.730635835,29.8550817263586,13.0463740936414,16.476110445,13.0315906836414,10.178377785,17.363115045,28.2880698036414,19.344091985,21.9311739663586,20.290230225,4.25021560635864,21.058967545,9.92704504635864,22.138156475,14.9090542163586,22.0642541936414,28.716773925,26.528829245,21.2659205163586,25.7453232836414,4.471981525,28.509806185,15.8551924563586,28.5985214136414,11.006248745,32.4569914236414,26.898414495,32.338709375,5.00416951635864,33.0335444136414,23.542580425,34.9849249963586,16.328276345,35.1919222736414,9.291373185,38.799059545,25.1391739363586,39.759981195,10.6514321363586,40.011299165,4.27978242635864,41.7853231336414,17.954451445
3.525843285,4.22064878635864,4.85633541635864,23.690414525,5.846838655,15.1455887763586,6.00944139635864,28.524589595,9.06963680364136,9.099188855,10.932331695,4.10238150635864,11.6123537863586,23.365179505,11.745419245,29.8550817263586,13.061142735,16.4908790863586,13.0315906836414,10.193161195,17.348331635,28.2880698036414,19.358875395,21.9311739663586,20.2902449936414,4.250230375,21.0589823136414,9.927059815,22.152939885,14.9090542163586,22.079022835,28.7315425663586,26.543612655,21.2659205163586,25.7453232836414,4.486764935,28.5245748263586,15.840423815,28.613290055,11.0210173863586,32.471760065,26.9131831363586,32.3534780163586,4.989400875,33.048313055,23.5573490663586,34.984939765,16.3282615763586,35.206690915,9.30614182635864,38.7990743136414,25.139188705,39.7599959636414,10.651446905,40.0113139336414,4.279797195,41.785308365,17.9544662136414
3.52585805364136,4.220663555,4.856350185,23.6903997563586,5.84685342364136,15.145603545,6.009456165,28.5245748263586,9.084405445,9.11395749635864,10.947115105,4.10238150635864,11.612368555,23.3651647363586,11.760202655,29.8550817263586,13.075926145,16.4908790863586,13.046359325,10.2079298363586,17.333548225,28.2880698036414,19.373658805,21.9311739663586,20.305013635,4.26499901635864,21.073750955,9.94182845635864,22.167723295,14.9090542163586,22.093806245,28.7315425663586,26.558396065,21.2659205163586,25.760091925,4.50153357635864,28.524589595,15.8404090463586,28.628073465,11.0210173863586,32.486543475,26.9131831363586,32.3534780163586,4.974617465,33.0483278236414,23.557363835,34.999723175,16.3282615763586,35.2067056836414,9.306156595,38.7990743136414,25.153972115,39.774764605,10.6662155463586,40.026082575,4.29456583635864,41.7705397236414,17.969234855
3.540626695,4.23543219635864,4.87111882635864,23.675631115,5.861622065,15.1603721863586,6.024239575,28.5245748263586,9.08442021364136,9.113972265,10.9471298736414,4.102396275,11.627151965,23.3651647363586,11.7602174236414,29.855096495,13.0759409136414,16.490893855,13.061142735,10.2079298363586,17.3187795836414,28.302838445,19.388442215,21.9311739663586,20.319797045,4.26499901635864,21.0737657236414,9.941843225,22.182506705,14.9090542163586,22.0938210136414,28.731557335,26.573179475,21.2659205163586,25.7601066936414,4.501548345,28.539373005,15.8404090463586,28.642856875,11.0210173863586,32.501326885,26.9131831363586,32.353492785,4.97460269635864,33.0483278236414,23.572147245,35.0144918163586,16.313492935,35.2067056836414,9.320940005,38.813842955,25.1687407563586,39.789548015,10.6662155463586,40.040865985,4.29456583635864,41.785308365,17.9840034963586
3.54064146364136,4.235446965,4.871133595,23.6756163463586,5.876405475,15.1603721863586,6.039022985,28.5245748263586,9.099188855,9.12874090635864,10.961898515,4.11716491635864,11.641935375,23.3651647363586,11.774986065,29.8698651363586,13.0759409136414,16.505677265,13.0759113763586,10.193161195,17.318764815,28.3028532136414,19.4032108563586,21.916405325,20.3198118136414,4.265013785,21.088534365,9.95661186635864,22.197290115,14.9090542163586,22.108589655,28.7463259763586,26.587962885,21.2659205163586,25.774875335,4.51631698635864,28.554156415,15.8404090463586,28.6428716436414,11.021032155,32.516110295,26.9131831363586,32.3682614263586,4.959834055,33.063096465,23.5869158863586,35.014506585,16.3134781663586,35.221474325,9.33570864635864,38.8138577236414,25.168755525,39.7895627836414,10.666230315,40.0408807536414,4.294580605,41.7853231336414,17.984018265
3.555410105,4.25021560635864,4.885917005,23.6756163463586,5.89117411635864,15.145603545,6.05379162635864,28.509806185,9.09920362364136,9.128755675,10.9619132836414,4.117179685,11.6567040163586,23.350396095,11.789769475,29.8698651363586,13.090709555,16.5204459063586,13.075926145,10.1931464263586,17.303981405,28.3028532136414,19.403225625,21.9163905563586,20.3198118136414,4.279797195,21.0885491336414,9.956626635,22.1973048836414,14.909068985,22.123373065,28.7463259763586,26.602746295,21.2659205163586,25.7748901036414,4.516331755,28.568939825,15.8404090463586,28.657640285,11.0358007963586,32.530893705,26.9131831363586,32.368276195,4.95981928635864,33.0631112336414,23.586930655,35.029289995,16.3134781663586,35.2214890936414,9.335723415,38.828626365,25.1835241663586,39.804331425,10.6809989563586,40.055649395,4.30934924635864,41.785308365,17.9840330336414
3.55542487364136,4.250230375,4.90068564635864,23.660847705,5.891188885,15.1455887763586,6.05379162635864,28.495022775,9.113972265,9.14352431635864,10.976681925,4.13194832635864,11.656718785,23.3503813263586,11.804552885,29.8698651363586,13.0907243236414,16.520460675,13.090709555,10.1931464263586,17.289197995,28.3028532136414,19.4179942663586,21.901621915,20.334580455,4.29456583635864,21.103317775,9.97139527635864,22.212073525,14.9238376263586,22.138156475,28.7463259763586,26.617529705,21.2659205163586,25.789658745,4.53110039635864,28.583723235,15.8404090463586,28.6576550536414,11.035815565,32.5309084736414,26.913197905,32.383059605,4.95981928635864,33.077879875,23.6016992963586,35.0440586363586,16.298709525,35.236257735,9.35049205635864,38.8433950063586,25.168755525,39.8043461936414,10.681013725,40.0556641636414,4.309364015,41.7705397236414,17.998801675
3.570193515,4.26499901635864,4.900700415,23.6608329363586,5.905972295,15.1455887763586,6.053806395,28.4950080063586,9.128755675,9.14352431635864,10.9766966936414,4.131963095,11.671502195,23.3503813263586,11.819336295,29.8698651363586,13.105492965,16.5352293163586,13.105492965,10.1931464263586,17.2744293536414,28.317621855,19.418009035,21.9016071463586,20.3345952236414,4.294580605,21.118101185,9.97139527635864,22.2120882936414,14.923852395,22.1381712436414,28.746340745,26.632313115,21.2659205163586,25.804442155,4.53110039635864,28.598506645,15.8404090463586,28.672423695,11.0505842063586,32.545677115,26.9279665463586,32.3978282463586,4.945050645,33.092663285,23.6016992963586,35.044073405,16.2986947563586,35.251041145,9.35049205635864,38.8433950063586,25.153972115,39.819114835,10.6957823663586,40.070432805,4.32413265635864,41.785308365,18.0135703163586
3.57020828364136,4.265013785,4.91546905635864,23.646064295,5.920755705,15.1455887763586,6.06857503635864,28.480239365,9.12877044364136,9.143539085,10.991465335,4.14673173635864,11.686285605,23.3503813263586,11.8341049363586,29.855096495,13.120276375,16.5352293163586,13.1055077336414,10.193161195,17.274414585,28.3176366236414,19.432792445,21.9016071463586,20.349363865,4.30934924635864,21.1181159536414,9.971410045,22.226856935,14.9386210363586,22.152939885,28.7611093863586,26.6470817563586,21.251151875,25.819225565,4.53110039635864,28.613290055,15.8404090463586,28.6724384636414,11.050598975,32.560460525,26.9279665463586,32.397843015,4.94503587635864,33.1074319263586,23.586930655,35.0588420463586,16.283926115,35.2510559136414,9.350506825,38.843409775,25.1539573463586,39.8191296036414,10.695797135,40.0704475736414,4.324147425,41.7853231336414,18.013585085
3.584976925,4.27978242635864,4.91546905635864,23.631280885,5.935539115,15.1455887763586,6.068589805,28.4802245963586,9.143539085,9.15830772635864,11.006248745,4.14673173635864,11.701069015,23.3503813263586,11.834119705,29.8550817263586,13.1202911436414,16.535244085,13.120276375,10.2079298363586,17.259631175,28.3176366236414,19.4475610863586,21.886838505,20.364147275,4.30934924635864,21.132884595,9.98617868635864,22.241640345,14.9386210363586,22.167723295,28.7611093863586,26.647096525,21.2511371063586,25.8192403336414,4.531115165,28.628073465,15.8404090463586,28.687207105,11.0653676163586,32.575243935,26.9279665463586,32.4126116563586,4.930267235,33.092663285,23.5721620136414,35.058856815,16.2839113463586,35.2510559136414,9.365290235,38.8434245436414,25.153972115,39.833898245,10.7105657763586,40.085216215,4.33891606635864,41.785308365,18.0135998536414
3.58499169364136,4.279797195,4.915483825,23.6312661163586,5.950322525,15.1455887763586,6.083373215,28.4802245963586,9.14355385364136,9.158322495,11.0062635136414,4.146746505,11.7158376563586,23.335612685,11.8341344736414,29.855096495,13.135059785,16.5500127263586,13.1202911436414,10.207944605,17.244847765,28.3176366236414,19.447575855,21.8868237363586,20.3641620436414,4.309364015,21.147668005,9.98617868635864,22.256423755,14.9386210363586,22.182506705,28.7611093863586,26.661879935,21.2511371063586,25.834008975,4.54588380635864,28.6428421063586,15.825640405,28.701990515,11.0653676163586,32.590027345,26.9279665463586,32.412626425,4.93025246635864,33.077879875,23.5721620136414,35.073640225,16.2839113463586,35.2510559136414,9.380073645,38.858193185,25.1687407563586,39.8339130136414,10.710580545,40.0852309836414,4.338930835,41.7705397236414,18.028368495
3.58499169364136,4.294580605,4.93025246635864,23.616497475,5.965105935,15.1455887763586,6.098156625,28.4802245963586,9.158322495,9.17309113635864,11.021032155,4.16151514635864,11.715852425,23.3355979163586,11.848903115,29.8698651363586,13.1350745536414,16.550027495,13.120276375,10.2079593736414,17.2300791236414,28.332405265,19.462359265,21.8868237363586,20.378930685,4.32413265635864,21.162451415,9.98617868635864,22.271207165,14.9386210363586,22.1825214736414,28.761124155,26.676663345,21.2511371063586,25.8340237436414,4.545898575,28.642856875,15.8256256363586,28.7020052836414,11.065382385,32.5900421136414,26.927981315,32.4273950663586,4.915483825,33.0778651063586,23.572147245,35.0884088663586,16.269142705,35.265824555,9.39484228635864,38.8729618263586,25.153972115,39.848681655,10.7253491863586,40.099999625,4.35369947635864,41.785308365,18.0431371363586
3.599760335,4.30934924635864,4.930267235,23.6164827063586,5.97987457635864,15.130820135,6.11292526635864,28.465455955,9.15833726364136,9.173105905,11.0210469236414,4.161529915,11.730635835,23.3355979163586,11.863686525,29.8698651363586,13.1350745536414,16.564810905,13.1055077336414,10.222728015,17.230064355,28.3324200336414,19.477142675,21.8868237363586,20.393714095,4.32413265635864,21.1624661836414,9.986193455,22.285990575,14.9386210363586,22.197290115,28.7758927963586,26.691446755,21.2511371063586,25.8340237436414,4.560681985,28.657640285,15.8256256363586,28.716773925,11.0801510263586,32.604810755,26.9427499563586,32.4273950663586,4.900700415,33.077879875,23.5721324763586,35.088423635,16.2691279363586,35.2805931963586,9.380073645,38.872976595,25.1539573463586,39.8486964236414,10.725363955,40.1000143936414,4.353714245,41.7853231336414,18.043151905
3.59977510364136,4.309364015,4.94503587635864,23.601714065,5.979889345,15.1308053663586,6.11292526635864,28.450672545,9.173105905,9.18787454635864,11.035815565,4.17629855635864,11.7454044763586,23.320829275,11.878469935,29.8698651363586,13.149843195,16.5795795463586,13.1055077336414,10.237511425,17.215280945,28.3324200336414,19.491926085,21.8868237363586,20.3937288636414,4.324147425,21.177234825,10.0009620963586,22.300773985,14.9386210363586,22.212073525,28.7758927963586,26.706230165,21.2511371063586,25.8340237436414,4.575465395,28.672423695,15.8256256363586,28.7167886936414,11.080165795,32.619594165,26.9427499563586,32.427409835,4.90068564635864,33.092663285,23.5721324763586,35.103207045,16.2691279363586,35.280607965,9.38005887635864,38.8729913636414,25.153972115,39.863465065,10.7401325963586,40.114783035,4.36848288635864,41.800091775,18.0579205463586
3.614543745,4.32413265635864,4.945050645,23.6016992963586,5.994672755,15.1308053663586,6.112940035,28.4506577763586,9.187889315,9.18787454635864,11.050598975,4.17629855635864,11.745419245,23.3208145063586,11.893253345,29.8698651363586,13.164626605,16.5795795463586,13.120276375,10.2522800663586,17.200497535,28.3324200336414,19.4919408536414,21.886838505,20.408497505,4.33891606635864,21.1772495936414,10.000976865,22.3007887536414,14.938635805,22.2120882936414,28.775907565,26.721013575,21.2511371063586,25.848792385,4.59023403635864,28.6724384636414,15.825640405,28.731557335,11.0949344363586,32.634377575,26.9427499563586,32.4421784763586,4.885917005,33.107446695,23.5721324763586,35.117990455,16.2691279363586,35.2806227336414,9.380073645,38.887760005,25.1687407563586,39.8634798336414,10.740147365,40.1147978036414,4.368497655,41.8001065436414,18.057935315
3.61455851364136,4.324147425,4.95981928635864,23.586930655,6.009456165,15.1308053663586,6.12770867635864,28.435889135,9.18790408364136,9.187889315,11.0506137436414,4.176313325,11.760202655,23.3208145063586,11.9080219863586,29.855096495,13.1646413736414,16.579594315,13.1350450163586,10.237511425,17.185714125,28.3324200336414,19.506709495,21.9016071463586,20.4085122736414,4.338930835,21.192018235,10.0157455063586,22.315557395,14.9534044463586,22.226856935,28.7906762063586,26.7357822163586,21.236368465,25.863575795,4.59023403635864,28.6724384636414,15.840423815,28.7315721036414,11.094949205,32.649160985,26.9427499563586,32.442193245,4.88590223635864,33.122230105,23.5721324763586,35.132773865,16.2691279363586,35.2806227336414,9.394857055,38.902543415,25.1687407563586,39.878248475,10.7549160063586,40.129566445,4.38326629635864,41.814875185,18.0727039563586
3.61455851364136,4.338930835,4.959834055,23.5869158863586,6.024239575,15.1308053663586,6.127723445,28.4358743663586,9.202672725,9.20265795635864,11.065382385,4.19108196635864,11.774986065,23.3208145063586,11.908036755,29.8550817263586,13.1646413736414,16.594377725,13.135059785,10.2374966563586,17.1709454836414,28.347188675,19.521492905,21.9016071463586,20.423280915,4.35369947635864,21.206801645,10.0157455063586,22.330340805,14.9534044463586,22.241640345,28.7906762063586,26.735796985,21.2363536963586,25.878359205,4.59023403635864,28.687207105,15.8551924563586,28.7315721036414,11.109732615,32.663944395,26.9427499563586,32.4569618863586,4.871133595,33.137013515,23.5721324763586,35.1475425063586,16.254359295,35.295391375,9.40962569635864,38.917326825,25.1687407563586,39.893031885,10.7549160063586,40.1295812136414,4.383281065,41.8148899536414,18.072718725
3.629327155,4.35369947635864,4.97460269635864,23.572147245,6.039022985,15.1308053663586,6.142506855,28.4358743663586,9.217456135,9.20265795635864,11.0653971536414,4.191096735,11.7897547063586,23.306045865,11.922820165,29.8550817263586,13.1646413736414,16.609161135,13.1350745536414,10.237511425,17.170930715,28.3472034436414,19.5362615463586,21.886838505,20.438064325,4.35369947635864,21.2068164136414,10.015760275,22.345124215,14.9534044463586,22.256423755,28.7906762063586,26.750580395,21.2363536963586,25.8783739736414,4.590248805,28.6872218736414,15.855207225,28.746340745,11.1245012563586,32.678727805,26.9427499563586,32.456976655,4.87111882635864,33.1370282836414,23.572147245,35.147557275,16.2543445263586,35.310174785,9.40962569635864,38.9173415936414,25.168755525,39.8930466536414,10.754930775,40.144349855,4.39804970635864,41.8148899536414,18.087502135
3.62934192364136,4.353714245,4.97460269635864,23.557363835,6.053806395,15.1308053663586,6.15727549635864,28.421105725,9.232239545,9.20265795635864,11.080165795,4.20586537635864,11.789769475,23.3060310963586,11.937603575,29.8550817263586,13.1646413736414,16.623944545,13.1350745536414,10.252294835,17.156147305,28.3472034436414,19.5362615463586,21.872055095,20.4380790936414,4.353714245,21.221585055,10.0305289163586,22.359907625,14.9534044463586,22.271207165,28.7906762063586,26.765363805,21.2363536963586,25.893142615,4.60501744635864,28.6872218736414,15.869990635,28.761124155,11.1245012563586,32.693511215,26.9427499563586,32.4717452963586,4.856350185,33.1370282836414,23.586930655,35.1623259163586,16.239575885,35.3101895536414,9.409640465,38.932110235,25.1835241663586,39.8930466536414,10.769714185,40.159133265,4.39804970635864,41.829658595,18.1022707763586
3.644110565,4.36848288635864,4.974617465,23.5573490663586,6.068589805,15.1308053663586,6.157290265,28.4210909563586,9.247022955,9.20265795635864,11.094949205,4.20586537635864,11.7897842436414,23.306045865,11.952386985,29.8550817263586,13.179410015,16.6387131863586,13.149843195,10.2670634763586,17.1413786636414,28.361972085,19.536276315,21.8720403263586,20.4380790936414,4.368497655,21.236368465,10.0305289163586,22.374691035,14.9534044463586,22.2712219336414,28.790690975,26.780147215,21.2363536963586,25.8931573836414,4.605032215,28.687207105,15.8700054036414,28.7611389236414,11.124516025,32.708294625,26.9427499563586,32.4717452963586,4.841566775,33.1370282836414,23.601714065,35.162340685,16.2395611163586,35.324958195,9.42440910635864,38.9321250036414,25.183538935,39.907815295,10.7844828263586,40.1591480336414,4.398064475,41.844442005,18.1022707763586
3.64412533364136,4.368497655,4.98938610635864,23.542580425,6.08335844635864,15.116036725,6.172073675,28.4210909563586,9.261806365,9.20265795635864,11.109732615,4.20586537635864,11.804552885,23.3208145063586,11.967170395,29.8550817263586,13.1941786563586,16.623944545,13.1498579636414,10.267078245,17.141363895,28.3619868536414,19.5510449563586,21.857271685,20.4380790936414,4.383281065,21.2363832336414,10.030543685,22.389474445,14.9534044463586,22.285990575,28.8054596163586,26.794930625,21.2363536963586,25.8931573836414,4.619815625,28.6724384636414,15.884774045,28.775907565,11.1392846663586,32.723078035,26.9427499563586,32.471760065,4.84155200635864,33.137013515,23.6017288336414,35.177124095,16.2395611163586,35.3249729636414,9.424423875,38.946893645,25.1983075763586,39.9078300636414,10.784497595,40.173916675,4.41283311635864,41.8444567736414,18.102285545
