"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26"
1.48574747364136,6.866893945,3.40759077364136,19.137124245,4.501548345,27.2975517963586,5.40335112364136,7.413880115,5.832055245,14.0663998463586,8.640903145,19.6840956463586,9.52792251364136,24.045216365,11.686285605,8.25651971635864,14.3620975836414,14.761234885,15.352571285,19.5806117763586,15.6778210736414,27.622801585,16.8604938736414,10.695797135,17.4222634536414,3.244958495,21.605953715,9.30614182635864,21.7833694036414,24.400018205,22.8477749236414,19.092774015,26.3662265036414,4.678949265,28.8054891536414,19.802377695,30.2246965136414,25.878359205,30.2394799236414,12.868958405,32.5900421136414,8.537419275,32.9300605436414,1.929235005,35.7389084436414,12.987225685,36.0937102836414,22.537308545,38.843409775,4.57545062635864,41.3270374236414,16.121308605
1.48574747364136,6.881677355,3.40759077364136,19.151907655,4.516331755,27.2975517963586,5.40335112364136,7.428663525,5.83207001364136,14.066414615,8.64091791364136,19.684110415,9.52792251364136,24.059999775,11.6863003736414,8.256534485,14.3620975836414,14.776018295,15.3525860536414,19.580626545,15.6778210736414,27.637584995,16.8604938736414,10.710580545,17.437032095,3.25972713635864,21.6059684836414,9.306156595,21.7833694036414,24.414801615,22.8477749236414,19.107557425,26.3662265036414,4.693732675,28.8054891536414,19.817161105,30.2246965136414,25.893142615,30.254248565,12.8837270463586,32.5900421136414,8.552202685,32.9300605436414,1.944018415,35.7389084436414,13.002009095,36.0937102836414,22.552091955,38.8434245436414,4.575465395,41.341806065,16.1360772463586
1.48574747364136,6.896460765,3.422359415,19.1666762963586,4.531115165,27.2975517963586,5.40335112364136,7.443446935,5.83207001364136,14.081198025,8.655686555,19.6988790563586,9.542691155,24.0747684163586,11.6863003736414,8.271317895,14.362082815,14.7760330636414,15.367354695,19.5953951863586,15.6778210736414,27.652368405,16.8604938736414,10.725363955,17.4370468636414,3.259741905,21.6059684836414,9.320940005,21.7833694036414,24.429585025,22.8477749236414,19.122340835,26.380995145,4.70850131635864,28.820257795,19.8319297463586,30.239465155,25.9079112563586,30.2542633336414,12.883741815,32.5900421136414,8.566986095,32.9300605436414,1.958801825,35.7389084436414,13.016792505,36.108478925,22.5668605963586,38.8434245436414,4.590248805,41.3418208336414,16.136092015
1.500516115,6.91122940635864,3.42237418364136,19.166691065,4.53112993364136,27.297566565,5.418119765,7.45821557635864,5.846838655,14.0959666663586,8.670469965,19.6988790563586,9.54270592364136,24.074783185,11.6863003736414,8.286101305,14.3473141736414,14.790801705,15.3673694636414,19.595409955,15.6778210736414,27.667151815,16.8604938736414,10.740147365,17.4370468636414,3.274525315,21.6059684836414,9.335723415,21.798138045,24.4443536663586,22.8477749236414,19.137124245,26.3810099136414,4.708516085,28.8202725636414,19.831944515,30.2394799236414,25.907926025,30.2542633336414,12.898525225,32.5900421136414,8.581769505,32.9300605436414,1.973585235,35.7389084436414,13.031575915,36.1084936936414,22.566875365,38.8434245436414,4.605032215,41.356589475,16.1508606563586
1.50053088364136,6.911244175,3.437142825,19.1814597063586,4.545898575,27.3123352063586,5.41813453364136,7.458230345,5.84685342364136,14.095981435,8.67048473364136,19.698893825,9.54270592364136,24.089566595,11.701069015,8.30086994635864,14.3473141736414,14.805585115,15.382138105,19.6101785963586,15.6778210736414,27.681935225,16.8604938736414,10.754930775,17.4370468636414,3.289308725,21.620737125,9.35049205635864,21.7981528136414,24.444368435,22.847760155,19.1371390136414,26.395778555,4.72328472635864,28.8202725636414,19.846727925,30.2394799236414,25.922709435,30.2542633336414,12.913308635,32.590027345,8.58178427364136,32.944829185,1.98835387635864,35.7389084436414,13.046359325,36.1084936936414,22.581658775,38.8434245436414,4.619815625,41.3566042436414,16.150875425
1.515299525,6.92601281635864,3.43715759364136,19.181474475,4.54591334364136,27.312349975,5.432903175,7.47299898635864,5.84685342364136,14.110764845,8.685253375,19.7136624663586,9.557474565,24.1043352363586,11.7010837836414,8.300884715,14.3473141736414,14.820368525,15.3821528736414,19.610193365,15.6778210736414,27.696718635,16.860479105,10.7549455436414,17.4370468636414,3.304092135,21.6207518936414,9.350506825,21.7981528136414,24.459151845,22.8329915136414,19.151907655,26.3957933236414,4.723299495,28.8202725636414,19.861511335,30.254248565,25.9374780763586,30.2542633336414,12.928092045,32.5752587036414,8.596552915,32.9448439536414,1.988368645,35.7389084436414,13.061142735,36.1084936936414,22.596442185,38.858193185,4.63458426635864,41.3566042436414,16.165658835
1.51531429364136,6.926027585,3.43715759364136,19.196257885,4.560681985,27.3271186163586,5.43291794364136,7.473013755,5.861622065,14.1255334863586,8.68526814364136,19.713677235,9.55748933364136,24.104350005,11.715852425,8.31565335635864,14.3473141736414,14.835151935,15.396921515,19.6249620063586,15.6778210736414,27.711502045,16.845695695,10.7549455436414,17.4370468636414,3.318875545,21.6207518936414,9.365290235,21.7981528136414,24.473935255,22.847760155,19.1666762963586,26.3957933236414,4.738082905,28.835041205,19.8762799763586,30.2542633336414,25.937492845,30.269031975,12.9428606863586,32.590027345,8.61132155635864,32.9448439536414,2.003152055,35.7389084436414,13.075926145,36.123262335,22.6112108263586,38.8582079536414,4.634599035,41.3566042436414,16.180442245
1.530082935,6.94079622635864,3.451926235,19.2110265263586,4.56069675364136,27.327133385,5.43291794364136,7.487797165,5.86163683364136,14.125548255,8.700036785,19.7284458763586,9.55748933364136,24.119133415,11.7158671936414,8.315668125,14.3473141736414,14.849935345,15.3969362836414,19.624976775,15.6778210736414,27.726285455,16.8309270536414,10.769714185,17.4370468636414,3.333658955,21.6207518936414,9.380073645,21.812921455,24.4887038963586,22.8477749236414,19.166691065,26.395778555,4.73809767364136,28.8350559736414,19.876294745,30.2542633336414,25.952276255,30.2690467436414,12.942875455,32.5900421136414,8.611336325,32.959612595,2.01792069635864,35.7389084436414,13.090709555,36.1232771036414,22.611225595,38.8582079536414,4.649382445,41.371372885,16.1952108863586
1.53009770364136,6.940810995,3.45194100364136,19.211041295,4.575465395,27.3419020263586,5.43291794364136,7.502580575,5.86163683364136,14.140331665,8.70005155364136,19.728460645,9.572257975,24.1339020563586,11.7158671936414,8.330451535,14.3473141736414,14.864718755,15.411704925,19.6397454163586,15.677806305,27.7263002236414,16.8309270536414,10.784497595,17.4370468636414,3.348442365,21.635520535,9.39484228635864,21.8129362236414,24.488718665,22.8477749236414,19.181474475,26.3810099136414,4.752866315,28.849824615,19.8910633863586,30.254248565,25.9522910236414,30.283815385,12.9576440963586,32.5900421136414,8.626119735,32.9596273636414,2.017935465,35.7389084436414,13.105492965,36.1232771036414,22.626009005,38.8582079536414,4.664165855,41.3713876536414,16.195225655
1.53009770364136,6.955594405,3.466709645,19.2258099363586,4.57548016364136,27.341916795,5.43291794364136,7.517363985,5.876405475,14.1551003063586,8.714820195,19.7432292863586,9.57227274364136,24.133916825,11.730635835,8.34522017635864,14.3473141736414,14.879502165,15.4117196936414,19.639760185,15.6630376636414,27.741068865,16.8309270536414,10.799281005,17.4370468636414,3.363225775,21.6355353036414,9.394857055,21.8129362236414,24.503502075,22.847760155,19.1814892436414,26.380995145,4.75288108364136,28.8498393836414,19.891078155,30.2394799236414,25.967059665,30.2838301536414,12.957658865,32.5900421136414,8.640903145,32.9596273636414,2.032718875,35.7389084436414,13.120276375,36.1232771036414,22.640792415,38.872976595,4.67893449635864,41.3713876536414,16.210009065
1.544866345,6.97036304635864,3.46672441364136,19.225824705,4.590248805,27.3566854363586,5.43291794364136,7.532147395,5.87642024364136,14.155115075,8.71483496364136,19.743244055,9.57227274364136,24.148700235,11.7306506036414,8.345234945,14.3473141736414,14.894285575,15.426488335,19.6545288263586,15.6630376636414,27.755852275,16.845695695,10.8140496463586,17.4370468636414,3.378009185,21.6355353036414,9.409640465,21.8129362236414,24.518285485,22.8329915136414,19.196257885,26.3662265036414,4.767649725,28.8498393836414,19.905861565,30.254248565,25.9818283063586,30.2838301536414,12.972442275,32.5900421136414,8.655686555,32.974396005,2.04748751635864,35.7389084436414,13.135059785,36.138045745,22.6555610563586,38.8729913636414,4.678949265,41.3713876536414,16.224792475
1.559649755,6.97036304635864,3.481493055,19.2405933463586,4.59026357364136,27.356700205,5.447686585,7.54691603635864,5.891188885,14.1698837163586,8.729603605,19.7580126963586,9.587041385,24.1634688763586,11.7306506036414,8.360018355,14.347299405,14.8943003436414,15.441271745,19.6545288263586,15.677806305,27.7706209163586,16.8457104636414,10.814064415,17.4370468636414,3.392792595,21.6355353036414,9.424423875,21.827704865,24.5330541263586,22.847760155,19.2110265263586,26.380995145,4.78241836635864,28.864608025,19.9206302063586,30.269031975,25.9818283063586,30.298598795,12.9872109163586,32.5900421136414,8.670469965,32.9744107736414,2.047502285,35.753677085,13.1498284263586,36.1380605136414,22.655575825,38.8729913636414,4.693732675,41.3713876536414,16.239575885
1.55966452364136,6.970377815,3.48150782364136,19.240608115,4.605032215,27.3714688463586,5.44770135364136,7.546930805,5.89120365364136,14.169898485,8.72961837364136,19.758027465,9.58705615364136,24.163483645,11.745419245,8.37478699635864,14.3325307636414,14.909068985,15.4412865136414,19.654543595,15.6778210736414,27.770635685,16.860479105,10.8288330563586,17.437032095,3.39280736364136,21.6355353036414,9.439207285,21.8277196336414,24.533068895,22.8477749236414,19.211041295,26.3810099136414,4.782433135,28.879391435,19.9206302063586,30.2690467436414,25.981843075,30.2986135636414,12.987225685,32.5900421136414,8.685253375,32.989179415,2.06227092635864,35.7536918536414,13.149843195,36.152829155,22.6703444663586,38.887760005,4.70850131635864,41.371372885,16.2395906536414
1.574433165,6.98514645635864,3.496276465,19.2553767563586,4.60504698364136,27.371483615,5.44770135364136,7.561714215,5.905972295,14.1846671263586,8.744387015,19.7727961063586,9.601824795,24.1782522863586,11.7454340136414,8.374801765,14.3325307636414,14.923852395,15.456055155,19.6693122363586,15.677806305,27.7706504536414,16.8604938736414,10.828847825,17.4222634536414,3.407576005,21.6355353036414,9.453990695,21.842488275,24.5478375363586,22.847760155,19.2110560636414,26.3810099136414,4.797216545,28.8794062036414,19.920644975,30.2690467436414,25.996626485,30.2986135636414,13.002009095,32.5900421136414,8.700036785,32.9891941836414,2.062285695,35.753677085,13.1498579636414,36.1528439236414,22.670359235,38.8877747736414,4.708516085,41.3566042436414,16.254359295
1.57444793364136,6.985161225,3.49629123364136,19.255391525,4.60504698364136,27.386267025,5.462469995,7.57648285635864,5.90598706364136,14.184681895,8.74440178364136,19.772810875,9.60183956364136,24.178267055,11.760202655,8.38957040635864,14.3325307636414,14.938635805,15.4560699236414,19.669327005,15.6630376636414,27.785419095,16.875262515,10.8436164663586,17.4222634536414,3.422359415,21.6355353036414,9.468774105,21.8425030436414,24.547852305,22.8329915136414,19.225824705,26.380995145,4.79723131364136,28.894174845,19.9354136163586,30.2690467436414,26.011409895,30.2986135636414,13.016792505,32.5900421136414,8.714820195,33.003962825,2.07705433635864,35.7389084436414,13.164626605,36.1528439236414,22.685142645,38.8877747736414,4.723299495,41.3566042436414,16.269142705
1.57444793364136,6.999944635,3.511059875,19.2701601663586,4.619815625,27.4010356663586,5.46248476364136,7.576497625,5.90598706364136,14.199465305,8.759170425,19.7875795163586,9.60183956364136,24.193050465,11.7602174236414,8.389585175,14.3325307636414,14.953419215,15.470838565,19.6840956463586,15.677806305,27.8001877363586,16.8752772836414,10.843631235,17.4222634536414,3.437142825,21.6355353036414,9.483557515,21.8425030436414,24.562635715,22.847760155,19.2405933463586,26.3809803763586,4.797216545,28.8941896136414,19.935428385,30.2690467436414,26.026193305,30.313382205,13.0315611463586,32.5900421136414,8.729603605,33.018746235,2.07705433635864,35.7389084436414,13.179410015,36.167612565,22.6999112863586,38.902543415,4.73806813635864,41.3566042436414,16.283926115
1.57444793364136,7.014728045,3.51107464364136,19.270174935,4.61983039364136,27.401050435,5.46248476364136,7.591281035,5.920755705,14.2142339463586,8.773953835,19.7875795163586,9.616608205,24.2078191063586,11.7602174236414,8.404368585,14.3325307636414,14.968202625,15.4708533336414,19.684110415,15.6778210736414,27.800202505,16.875262515,10.8436460036414,17.4222634536414,3.451926235,21.650303945,9.49832615635864,21.857271685,24.5774043563586,22.8477749236414,19.240608115,26.366211735,4.78244790364136,28.8941896136414,19.950211795,30.2690467436414,26.040976715,30.3133969736414,13.031575915,32.5900421136414,8.744387015,33.0187610036414,2.077069105,35.7389084436414,13.194193425,36.1676273336414,22.699926055,38.9025581836414,4.738082905,41.3566042436414,16.298709525
1.57444793364136,7.029511455,3.525843285,19.2849435763586,4.61983039364136,27.415833845,5.46248476364136,7.606064445,5.92077047364136,14.214248715,8.77396860364136,19.787594285,9.61662297364136,24.207833875,11.774986065,8.41913722635864,14.347299405,14.9829712663586,15.485621975,19.6988790563586,15.6778210736414,27.814985915,16.8604938736414,10.858414645,17.4222634536414,3.466709645,21.6503187136414,9.498340925,21.8572864536414,24.577419125,22.8477749236414,19.255391525,26.3514430936414,4.797216545,28.908958255,19.9649804363586,30.269031975,26.0409914836414,30.3133969736414,13.046359325,32.5900421136414,8.759170425,33.033529645,2.09183774635864,35.753677085,13.2089620663586,36.182395975,22.7146946963586,38.917326825,4.75285154635864,41.356589475,16.2987242936414
1.589216575,7.04428009635864,3.540626695,19.2849435763586,4.61983039364136,27.430617255,5.46248476364136,7.620847855,5.935539115,14.2290173563586,8.788737245,19.8023629263586,9.61662297364136,24.222617285,11.7750008336414,8.419151995,14.3473141736414,14.982986035,15.4856367436414,19.698893825,15.6778210736414,27.829769325,16.8604938736414,10.873198055,17.4222634536414,3.481493055,21.665087355,9.51310956635864,21.872055095,24.5921877663586,22.862543565,19.2701601663586,26.366211735,4.81198518635864,28.9089730236414,19.964995205,30.2542633336414,26.055760125,30.3133969736414,13.061142735,32.604810755,8.77393906635864,33.0335444136414,2.091852515,35.7536918536414,13.208976835,36.1824107436414,22.714709465,38.9173415936414,4.752866315,41.3418208336414,16.313492935
1.58923134364136,7.044294865,3.54064146364136,19.284958345,4.619815625,27.4306320236414,5.477253405,7.63561649635864,5.93555388364136,14.229032125,8.803520655,19.8023629263586,9.631391615,24.2373859263586,11.7750008336414,8.433935405,14.3473141736414,14.997769445,15.500405385,19.7136624663586,15.6778210736414,27.844552735,16.8604938736414,10.887981465,17.437032095,3.49626169635864,21.6651021236414,9.513124335,21.8720698636414,24.592202535,22.8625583336414,19.270174935,26.3662265036414,4.811999955,28.9089730236414,19.979778615,30.2542633336414,26.070543535,30.3133969736414,13.075926145,32.6048255236414,8.773953835,33.048313055,2.10662115635864,35.7536918536414,13.223760245,36.1824107436414,22.729492875,38.932110235,4.76763495635864,41.3418208336414,16.328276345
1.58923134364136,7.059078275,3.555410105,19.2997269863586,4.60504698364136,27.445400665,5.492036815,7.63561649635864,5.950322525,14.2438007663586,8.80353542364136,19.802377695,9.63140638364136,24.237400695,11.789769475,8.44870404635864,14.362082815,15.0125380863586,15.515188795,19.7136624663586,15.6778210736414,27.859336145,16.875262515,10.9027501063586,17.4370468636414,3.496276465,21.6651021236414,9.527907745,21.886838505,24.6069711763586,22.8625583336414,19.284958345,26.366211735,4.81201472364136,28.923741665,19.9945472563586,30.2542633336414,26.085326945,30.328165615,13.0906947863586,32.619594165,8.78872247635864,33.0483278236414,2.106635925,35.7536918536414,13.238543655,36.197179385,22.7442615163586,38.9321250036414,4.767649725,41.356589475,16.3430449863586
1.58923134364136,7.073861685,3.55542487364136,19.299741755,4.60504698364136,27.460184075,5.49205158364136,7.635631265,5.95033729364136,14.243815535,8.818304065,19.8171463363586,9.63140638364136,24.252184105,11.7897842436414,8.448718815,14.3620975836414,15.012552855,15.5152035636414,19.713677235,15.6778210736414,27.874119555,16.8752772836414,10.902764875,17.437032095,3.49629123364136,21.6651021236414,9.542691155,21.8868532736414,24.606985945,22.877326975,19.2997269863586,26.3514430936414,4.826783365,28.9237564336414,19.994562025,30.254248565,26.0853417136414,30.3429342563586,13.075926145,32.634377575,8.78872247635864,33.063096465,2.12140456635864,35.7536918536414,13.253327065,36.1971941536414,22.744276285,38.946893645,4.78241836635864,41.3566042436414,16.343059755
1.603999985,7.08863032635864,3.570193515,19.3145103963586,4.619815625,27.4749527163586,5.506820225,7.65039990635864,5.965105935,14.2585841763586,8.833087475,19.8171463363586,9.646175025,24.2669527463586,11.7897842436414,8.463502225,14.376866225,15.0273214963586,15.529972205,19.7284458763586,15.692589715,27.8888881963586,16.890045925,10.9175335163586,17.4222634536414,3.511059875,21.679870765,9.55745979635864,21.901621915,24.6217545863586,22.8773417436414,19.299741755,26.366211735,4.84155200635864,28.9237564336414,20.009345435,30.2394799236414,26.100110355,30.342949025,13.0759113763586,32.6343923436414,8.788737245,33.0631112336414,2.121419335,35.768460495,13.2680957063586,36.211962795,22.7590449263586,38.9469084136414,4.782433135,41.356589475,16.3430745236414
1.60401475364136,7.088645095,3.57020828364136,19.314525165,4.61983039364136,27.474967485,5.50683499364136,7.650414675,5.979889345,14.2585841763586,8.847870885,19.8171463363586,9.64618979364136,24.266967515,11.804552885,8.47827086635864,14.3768809936414,15.027336265,15.544755615,19.7284458763586,15.6926044836414,27.888902965,16.8900606936414,10.917548285,17.437032095,3.52582851635864,21.6798855336414,9.557474565,21.9016366836414,24.621769355,22.892110385,19.3145103963586,26.3662265036414,4.841566775,28.9237564336414,20.024128845,30.2394799236414,26.114893765,30.3429637936414,13.075926145,32.649160985,8.80350588635864,33.077879875,2.13618797635864,35.7684752636414,13.268110475,36.2119775636414,22.759059695,38.961677055,4.79720177635864,41.3418208336414,16.357843165
1.60401475364136,7.103428505,3.584976925,19.3292938063586,4.61983039364136,27.489750895,5.50683499364136,7.665198085,5.97990411364136,14.258598945,8.862654295,19.8171463363586,9.64618979364136,24.281750925,11.8045676536414,8.478285635,14.391649635,15.0421049063586,15.5447703836414,19.728460645,15.6926044836414,27.903686375,16.8900606936414,10.932331695,17.4370468636414,3.525843285,21.6798855336414,9.572257975,21.916405325,24.6365379963586,22.8921251536414,19.314525165,26.3662265036414,4.856350185,28.938525075,20.0388974863586,30.2394799236414,26.129677175,30.3429637936414,13.090709555,32.6491757536414,8.803520655,33.0778946436414,2.136202745,35.7684752636414,13.282893885,36.226746205,22.7738283363586,38.9616918236414,4.797216545,41.341806065,16.3578579336414
1.618783395,7.11819714635864,3.58499169364136,19.329308575,4.61983039364136,27.504534305,5.521603635,7.67996672635864,5.994672755,14.2733675863586,8.86266906364136,19.817161105,9.64618979364136,24.296534335,11.8045676536414,8.493069045,14.406433045,15.0421049063586,15.559539025,19.7432292863586,15.6926044836414,27.918469785,16.8900606936414,10.947115105,17.4370468636414,3.540626695,21.6798855336414,9.587041385,21.9164200936414,24.636552765,22.906893795,19.3292938063586,26.3662265036414,4.871133595,28.9385398436414,20.038912255,30.254248565,26.1444458163586,30.342949025,13.0907243236414,32.663944395,8.81828929635864,33.092663285,2.15097138635864,35.7684752636414,13.297677295,36.2267609736414,22.773843105,38.976460465,4.81198518635864,41.3270374236414,16.372626575
1.61879816364136,7.118211915,3.599760335,19.3440772163586,4.61983039364136,27.519317715,5.52161840364136,7.679981495,6.009456165,14.2733675863586,8.877437705,19.8319297463586,9.660958435,24.3113029763586,11.819336295,8.50783768635864,14.421216455,15.0421049063586,15.574322435,19.7432292863586,15.6926044836414,27.933253195,16.890045925,10.9471298736414,17.4370468636414,3.555410105,21.6798855336414,9.601824795,21.931188735,24.6513214063586,22.9069085636414,19.329308575,26.3662265036414,4.885917005,28.938525075,20.0389270236414,30.2542633336414,26.144460585,30.3281803836414,13.105492965,32.6639591636414,8.818304065,33.107446695,2.15097138635864,35.783243905,13.3124459363586,36.241529615,22.7886117463586,38.991243875,4.81198518635864,41.341806065,16.3873952163586
